Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,1271855.6394,1271855.6394,12009.7921075429,136526.316822337,2899.11323091626,8896.77723750006,2368.46902013273,2368.46902013273,2148.99484173329,0,0,0.0506364680289015,0.482559331216249,0.919070451379685,1.22441545316786,0.175316316073037,2.88970008580964,0.413757905692351,4.75962049165412,0.681499999321014,5.98403594482198,0.856816315394051,0.188424563300629,0.271987406030544,0.0269793232436509,6.91569133484939,52.7785267339363,5.06871950168117,72.0102976459712,9.85027340142608,37.0548090520165,435192395.932331,7549751.07769424,0,0,0,0.101185917996983,0.0557029910204966,0.0557029910204966,0.0253922462501563,0.0173480767317179,1.84744677702756,1.55517661472663,10.8614093777974,-0.00804416951843841,0,0,31.2015902981322,31.2015902981322,34.3881700248267,6.15331217545276,0.541287582643623,25.4905531843073,8.30637859386996,0.78515001548486,14.095293647624,14.095293647624,0,0,0,0,0,0,0,0,0,0
2008,0,11446817.1508,11446817.1508,10166.0848953866,18648.4455185065,6610.81228031247,862.391454056736,326.790944043215,326.790944043215,332.438010943859,0,0,0.0513865837174215,0.443123963867253,1.55592198188099,0.0859487747252539,0.050293492572716,0.339336054608108,0.198564731104574,0.62195630608257,0.363941835826156,0.70894424563946,0.414843402555935,0.0558139884996875,0.143882327368515,0.0238715419665311,8.79021610997923,41.523438722471,3.45819976795059,105.546245009526,11.7019041883537,31.1915047435839,488479052.624714,8559991.26544623,0,0,0,0.103577890573914,0.0723061771404194,0.055232283207063,0.0262180815994305,0.0175237632390813,0.825152456571086,1.36223832979511,3.18504579970653,-0.00869431836034915,0,0,69.1573631765369,69.1573631765369,67.9825990290161,2.2230780317658,1.21189725854479,3.41864192200777,26.2061966102382,1.38188887485384,19.111629593834,25.0195862748098,0.229343325299254,0.258404241876965,0,0,0.269325419219758,0.24179306474371,-0.862024395816289,0.806918509279092,6.38443272820015,8.00009151683288
2009,0,11200000,11200000,12961.6222551786,23346.8419498214,8273.646330625,6547.01827544643,2961.62225517857,2961.62225517857,2925.661231875,2962,0,0.368184127565525,0.729212014958969,1.61519835277168,0.0040654903326297,0.00256435718838285,0.0763472316088109,0.0481569395499082,0.581318305281859,0.366673550524428,0.585383795614488,0.369237907712811,0.250641084895617,0.337098655221187,0.152783823374428,9.97485451747266,36.5920123807962,2.65916371566818,137.261199018837,9.84318093254959,37.081508762377,598362997.340961,75904277.4782609,0,0,0,0.226122396664889,0.215950546018647,0.177614449521463,0.174134791628899,0.126853227581867,1.0330461039744,1.20441415868451,1.97583529937274,-0.0472815640470326,0,0,7.63095292131958,7.63095292131958,7.72474945279843,1.74360890597399,0.968011007594664,2.73156466893513,3.45195309516055,0.890804227167426,4.12503808668539,5.01538151635449,0.22495119110188,1.67420872924426,14.4931780411173,0,7.13585920118319,7.86733118346284,8.06274273863269,0.152222987788605,0.242024076518098,-0.0215620768243643
2010,0,11200000,11200000,14340.0490598214,27201.1185241071,9507.894626875,0,3748.68889366071,3748.68889366071,3740.69429785714,3749,0,0.208965942880152,0.801875206382327,1.87441407500404,0.00358690162448424,0.00237607667203209,0.0812795220495929,0.0538421168112535,0.505509003810319,0.334865094503,0.50959001731902,0.337568486458353,0.273309905799376,0.369918518302929,0.176812369282896,8.35217469901045,43.7011931806508,3.11439167634453,117.197847262555,11.0662784557269,32.9830847344266,697145371.784897,96076237.0915332,0.0929203539823009,1.78508994936225,0.560195860358335,0.24351776858738,0.227346040964063,0.187287541025303,0.191323236521449,0.137813777412808,1.20358931522598,1.28298035655224,1.98318274798246,-0.0535094591086407,0,0,6.0287744971897,6.0287744971897,6.04165916817806,1.57600576579069,0.830848186627716,2.3769720728834,0,0.818008759334978,3.59807787224358,4.36766244490583,0.165087705762072,0.254716748541451,5.90936484105436,0,0.280090834304908,0.265755241778694,0.265755241778694,0.0429850802797211,0.0953514705136707,0
2011,0,11200000,11200000,15249.9210626786,33323.1922488393,10407.4853564286,4378.33847607143,4777.69745535714,4777.69745535714,4681.42583147321,4778,0,0.380550569121366,1.05179345953742,2.24321020350953,0.167087977091021,0.104816421783101,0.167087977091021,0.104816421783101,0.426680989864226,0.267662433761328,0.594101136525917,0.372687229757996,0.322926818484634,0.386004228956944,0.20791802293627,8.6012770339714,42.4355591103978,3.85355577801087,94.7177155402187,15.6355917184992,23.3441756840038,854049778.459954,122448996.567506,0.106194690265487,1.99070727306548,0.502334026468948,0.23283892829879,0.219795724710472,0.18650625684896,0.187820750904568,0.143374542861318,1.47447753313448,1.45017392060586,2.25233023966459,-0.0444462080432505,0,0,4.73031208258259,4.73031208258259,4.82758903239698,1.48197488413953,0.678206332431648,2.17151398498392,5.16177543684983,0.680363762358987,3.09543674361821,3.64794068496036,0.225066984628092,0.17134484867244,2.82593902674707,6.5356663827102,0.202640124350229,0.274498255493154,0.274498255493154,0.122984636428172,0.063449713390902,0
2012,0,11200000,11200000,16363.23351375,29745.9093542857,11558.9582923214,4437.35283741071,3847.75156758929,3847.75156758929,3825.71926537946,3848,0,0.672384996298361,1.45109295713902,2.38042044017913,0.152781539046012,0.095692802404619,0.152781539046012,0.095692802404619,0.443801852879367,0.277969729062614,0.596583391925378,0.373662531467233,0.243427245344142,0.280970383830571,0.152582039399138,6.63225651383528,55.034059560059,3.84472553349507,94.9352552789887,13.1720773323759,27.7101318789603,762366555.533181,98615143.1510298,0.106194690265487,1.60322981982887,0.623740893309196,0.227055461427498,0.210610101826761,0.173169088022038,0.171313859805618,0.129353973407268,1.31619067939317,1.1795697911709,1.8818690986609,-0.0419598863983494,0,0,5.87356007866159,5.87356007866159,5.90738588806473,1.38114511297594,0.759768334221184,1.95519348962554,5.09312665187733,0.679960597663664,3.22852793748218,3.92657029860394,-0.107351146548037,-0.129523577547255,1.89767440863905,3.89322588424997,-0.185802847665032,-0.194643109250278,-0.194643109250278,0.0746753025028664,0.0730044730392776,0
2013,0,11200000,11200000,19641.9107209821,38172.7433465179,15273.3946611607,5820.03649491071,5948.019816875,5948.019816875,6351.07518145089,5948,0,0.662121811427084,1.4402333454783,2.15610951231628,0,0,0.127278859756216,0.0848180974244426,0.500609700301261,0.333604201146214,0.500609700301261,0.333604201146214,0.330398332976946,0.441266926147371,0.213957129358147,6.23511576502675,58.5394102940821,4.93817123793294,73.9140022517293,17.205895648491,21.213658821185,978340332.908467,152443528.487414,0.106194690265487,2.47834159036458,0.403495629451504,0.26636092230609,0.248096125760699,0.222554696725397,0.208512985072044,0.155818505441988,1.68905944011141,1.3731175815815,2.12040496755987,-0.0526944796300557,0,0,3.79958384400167,3.79958384400167,3.55845260122351,1.15060089219619,0.592045475873863,1.47969724487447,3.88313716241511,0.568377927380309,2.2909584969841,2.55387972369602,0.283293877214012,0.505444258312326,0.800321923420443,1.04872514991562,0.561948562516689,0.545842997499338,0.545842997499338,0.128212083392507,0.200368539902402,0
2014,0,11200000,11200000,23236.6275198214,40505.4301246429,18972.3686439286,3058.19631044643,6411.07818607143,6411.07818607143,6382.46342040179,6411,0,0.617606673929898,1.81864419414204,2.49047739926265,0,0,0.0629118571955048,0.0438518927993213,0.434644052502075,0.302962990536948,0.434644052502075,0.302962990536948,0.299034363068403,0.367466836282953,0.204138281235667,4.22313274379243,86.4287300787578,5.40172657941073,67.5709876525845,15.1800344950105,24.0447411446905,1038125440.26545,164311386.004577,0.106194690265487,2.67128257752976,0.374352009185317,0.242678147581565,0.214201696978772,0.194497882670301,0.203996941470961,0.158277005486507,1.79227566923198,1.28975324373994,1.88931021375619,-0.0457199359844536,0,0,3.52514808649507,3.52514808649507,3.5409525306104,0.972602413182448,0.557949883026931,1.19120603358255,7.38997687061525,0.572303109786464,2.67179540525854,2.9424644727706,0.0611087014875966,-0.0332369634770454,0.42951651625817,0.546437867569652,0.0381268562094681,0.0778508450632083,0.0778508450632085,0.131008259265848,0.183012582121111,0
2015,0,11200000,11200000,29079.203033125,49768.5090765179,24897.7747533036,7138.37283910714,7984.80909544643,9043.49224892857,8861.08929868303,8410,0,0.206678111854405,1.7001934552845,2.89068989161732,0,0,0.0373195551601236,0.027283089244157,0.367863984395242,0.26893316045446,0.367863984395242,0.26893316045446,0.345726796395828,0.409851388292222,0.247385043325501,3.81764654122916,95.6086416220401,7.01126095151007,52.0591092706922,14.7113892593566,24.8107091427723,1275531582.73913,231778291.048055,0.106194690265487,3.32700378976935,0.300570742682962,0.259067678614408,0.23035570400908,0.215414487792066,0.228665006142012,0.18171113454543,2.20214641931495,1.36141928751015,1.90261756529506,-0.046953871596582,0,0,2.83037449359789,2.49903459614039,2.55047649766478,0.777187737031708,0.454102411732951,0.907711641860737,3.16598761501883,0.436691940631925,1.89572879260985,2.02721713431574,0.22868733706495,0.311668064588917,0.6347218186087,0.725001728914603,0.377264754317719,0.410603955599273,0.24547055326732,0.193186019035294,0.25143818776282,0
