date,open,high,low,close,volume,unadjusted,putthrough
2010-11-22,4.4465,4.4465,4.4465,4.4465,5000,12.0000,0
2011-02-23,4.4465,4.4465,4.4465,4.4465,300,12.0000,0
2011-03-08,4.6318,4.6318,4.6318,4.6317,200,12.5000,0
2011-03-15,4.1871,4.1871,4.1871,4.1871,100,11.3000,0
2011-03-18,3.7795,4.2612,3.7795,4.2612,200,11.5000,0
2011-03-28,3.7054,3.7054,3.7054,3.7054,100,10.0000,0
2011-04-18,3.4090,3.4090,3.4090,3.4090,100,9.2000,0
2011-05-09,3.0755,3.0755,3.0755,3.0755,100,8.3000,0
2011-05-17,2.7791,2.7791,2.7791,2.7790,100,7.5000,0
2011-05-30,2.5196,2.5196,2.5196,2.5197,100,6.8000,0
2011-06-01,2.2974,2.2974,2.2974,2.2973,100,6.2000,0
2011-06-17,1.8897,1.8897,1.8897,1.8898,100,5.1000,0
2011-06-20,1.7045,1.7045,1.7045,1.7045,100,4.6000,0
2011-06-30,1.5563,1.5563,1.5563,1.5563,100,4.2000,0
2011-08-08,1.2969,1.2969,1.2969,1.2969,100,3.5000,0
2011-08-09,1.1857,1.1857,1.1857,1.1857,100,3.2000,0
2011-10-14,1.1486,1.1486,1.1486,1.1487,100,3.1000,0
2012-01-30,0.9264,0.9264,0.9264,0.9263,100,2.5000,0
2012-03-12,1.2968,1.2968,1.2968,1.2969,100,3.5000,0
2012-05-30,0.9634,0.9634,0.9634,0.9634,100,2.6000,0
2012-06-29,1.0375,1.0375,1.0375,1.0375,100,2.8000,0
2012-11-30,5.3357,5.3357,5.3357,5.3358,1100,14.4000,0
2012-12-03,5.0764,5.0764,5.0764,5.0764,350,13.7000,0
2012-12-04,4.8541,4.8541,4.8541,4.8541,50,13.1000,0
2012-12-05,4.6318,4.8170,4.6318,4.6317,250,12.5000,0
2012-12-06,4.4094,4.4094,4.4094,4.4094,70030,11.9000,0
2012-12-07,4.2241,4.4465,4.2241,4.3724,127540,11.8000,0
2012-12-10,4.2983,4.4465,4.2983,4.3724,65140,11.8000,0
2012-12-11,4.4836,4.4836,4.3353,4.3353,40060,11.7000,0
2012-12-12,4.3353,4.3353,4.2982,4.3353,70880,11.7000,0
2012-12-13,4.3353,4.3724,4.2982,4.3353,41740,11.7000,0
2012-12-14,4.3353,4.4465,4.3353,4.4465,103800,12.0000,0
2012-12-17,4.4465,4.4836,4.4094,4.4465,74960,12.0000,0
2012-12-18,4.4465,4.4836,4.4094,4.4094,114650,11.9000,0
2012-12-19,4.4094,4.4465,4.3723,4.4465,87880,12.0000,0
2012-12-20,4.4465,4.6688,4.4465,4.6688,123280,12.6000,0
2012-12-21,4.7800,4.7800,4.6688,4.7429,18570,12.8000,0
2012-12-24,4.7800,4.7800,4.6317,4.7059,60550,12.7000,0
2012-12-25,4.7059,4.7059,4.6318,4.6688,48460,12.6000,0
2012-12-26,4.7429,4.7429,4.6317,4.6688,28720,12.6000,0
2012-12-27,4.7800,4.8170,4.7429,4.8170,24190,13.0000,0
2012-12-28,4.9652,5.0393,4.8541,5.0393,33890,13.6000,0
2013-01-02,5.1875,5.2616,5.0022,5.0764,82510,13.7000,0
2013-01-03,5.1876,5.1876,5.0393,5.0393,30910,13.6000,0
2013-01-04,5.0393,5.1875,5.0393,5.1876,16160,14.0000,0
2013-01-07,5.1876,5.2617,5.1876,5.2617,47100,14.2000,0
2013-01-08,5.2617,5.2617,5.1505,5.2617,34450,14.2000,0
2013-01-09,5.2617,5.3358,5.1876,5.1876,35350,14.0000,0
2013-01-10,5.2247,5.2247,5.1876,5.1876,21600,14.0000,0
2013-01-11,5.3902,5.3902,5.2281,5.3094,12000,13.1000,0
2013-01-14,5.3094,5.3094,5.1473,5.1473,21120,12.7000,0
2013-01-15,5.2689,5.2689,5.1068,5.2283,7100,12.9000,0
2013-01-16,5.3094,5.3904,5.2688,5.2688,14790,13.0000,0
2013-01-17,5.2688,5.2688,5.1067,5.2283,13220,12.9000,0
2013-01-18,5.2283,5.2283,5.1067,5.2283,22700,12.9000,0
2013-01-21,5.3094,5.3094,5.0257,5.0257,5210,12.4000,0
2013-01-22,5.0257,5.0257,4.8636,4.8636,3860,12.0000,0
2013-01-23,4.8636,5.0257,4.8636,4.8636,15140,12.0000,0
2013-01-24,5.1878,5.1878,4.9447,5.1067,8120,12.6000,0
2013-01-25,5.2688,5.2688,5.1878,5.2283,650,12.9000,0
2013-01-28,5.3094,5.3094,4.9851,5.1878,42580,12.8000,0
2013-01-29,5.1067,5.1878,4.9852,4.9851,29460,12.3000,0
2013-01-30,5.0256,5.0662,4.9851,5.0257,25300,12.4000,0
2013-01-31,4.9446,5.0257,4.8636,5.0257,18930,12.4000,0
2013-02-01,4.9446,5.0662,4.9446,5.0662,2850,12.5000,0
2013-02-04,5.0662,5.1067,5.0662,5.0662,10210,12.5000,0
2013-02-05,5.0662,5.0662,5.0662,5.0662,11500,12.5000,0
2013-02-06,5.1067,5.1067,5.0662,5.0662,7940,12.5000,0
2013-02-07,5.1067,5.1473,5.1067,5.1473,2870,12.7000,0
2013-02-08,5.1473,5.1878,5.1473,5.1473,18260,12.7000,0
2013-02-18,5.1473,5.3499,5.1473,5.2688,300,13.0000,0
2013-02-19,5.2688,5.3093,5.2688,5.2688,30810,13.0000,0
2013-02-20,5.2688,5.2688,5.1472,5.2283,75940,12.9000,0
2013-02-21,5.2283,5.2688,5.1472,5.1473,102290,12.7000,0
2013-02-22,5.2689,5.2689,5.1473,5.2688,38180,13.0000,0
2013-02-25,5.2688,5.2688,5.2283,5.2688,29790,13.0000,0
2013-02-26,5.3499,5.3499,5.2283,5.2688,13870,13.0000,0
