date,open,high,low,close,volume,unadjusted,putthrough
2006-12-21,11.4084,11.4084,11.4084,11.4084,2000,55.0000,0
2006-12-22,10.8898,10.8898,10.8898,10.8899,9350,52.5000,0
2006-12-25,10.3506,10.3506,10.3506,10.3506,9900,49.9000,0
2006-12-26,9.8528,9.8528,9.8528,9.8527,47410,47.5000,0
2006-12-27,0.0000,10.3298,10.1638,10.3298,1500,49.8000,0
2006-12-28,10.7861,10.7861,10.7861,10.7862,24650,52.0000,0
2006-12-29,10.7862,10.7862,10.7862,10.7862,26560,52.0000,0
2007-01-02,10.3713,10.7862,10.3713,10.3713,11100,50.0000,0
2007-01-03,9.9564,9.9564,9.8735,9.9565,25400,48.0000,0
2007-01-04,10.3714,10.3714,10.2884,10.3713,9540,50.0000,0
2007-01-05,10.3713,10.3713,10.3713,10.3713,26820,50.0000,0
2007-01-08,10.3713,10.3713,10.1639,10.2676,30350,49.5000,0
2007-01-09,10.2676,10.2676,10.0809,10.1431,5670,48.9000,0
2007-01-10,9.9564,10.1431,9.7490,10.1431,12600,48.9000,0
2007-01-11,10.1638,10.1638,9.9357,9.9357,5520,47.9000,0
2007-01-12,9.9357,9.9357,9.7490,9.7490,18800,47.0000,0
2007-01-15,9.7490,9.7490,9.7490,9.7490,27800,47.0000,0
2007-01-16,9.7490,9.7490,9.5623,9.5623,6590,46.1000,0
2007-01-17,9.5623,9.6453,9.5623,9.6453,9750,46.5000,0
2007-01-18,9.2304,9.9564,9.2304,9.9565,3010,48.0000,0
2007-01-19,9.9565,10.3714,9.9565,9.9565,15660,48.0000,0
2007-01-22,9.9565,9.9565,9.8528,9.8527,9130,47.5000,0
2007-01-23,9.8527,9.8527,9.7490,9.7490,12950,47.0000,0
2007-01-24,9.9564,9.9564,9.7490,9.8527,8140,47.5000,0
2007-01-25,9.8527,9.8527,9.8527,9.8527,14390,47.5000,0
2007-01-26,10.3298,10.3298,10.1638,10.1639,17250,49.0000,0
2007-01-29,10.1639,10.1639,10.1639,10.1639,12960,49.0000,0
2007-01-30,10.1639,10.1639,10.1639,10.1639,9530,49.0000,0
2007-01-31,10.0602,10.1432,10.0602,10.1431,17720,48.9000,0
2007-02-01,10.0601,10.0601,10.0601,10.0602,10350,48.5000,0
2007-02-02,10.1661,10.1661,10.1661,10.1765,1300,48.0000,0
2007-02-05,9.9645,9.9645,9.7737,9.9645,23280,47.0000,0
2007-02-06,9.8585,9.8585,9.7525,9.8585,27100,46.5000,0
2007-02-07,10.2825,10.2825,9.9645,10.2825,37950,48.5000,0
2007-02-08,10.2825,10.6005,10.2825,10.2825,61120,48.5000,0
2007-02-09,10.1765,10.3885,10.1765,10.1765,31900,48.0000,0
2007-02-12,10.0705,10.1765,10.0705,10.1765,19530,48.0000,0
2007-02-13,10.2825,10.2825,10.2825,10.2825,41270,48.5000,0
2007-02-14,10.7065,10.7065,10.3885,10.7065,70240,50.5000,0
2007-02-15,11.2365,11.2365,11.0245,11.2365,27230,53.0000,0
2007-02-26,11.7665,11.7665,11.7665,11.7666,35900,55.5000,0
2007-02-27,12.2966,12.2966,12.2966,12.2966,16960,58.0000,0
2007-02-28,12.8266,12.8266,12.8266,12.8266,19400,60.5000,0
2007-03-01,13.4626,13.4626,13.4626,13.4627,58180,63.5000,0
2007-03-02,14.0987,14.0987,14.0987,14.0987,27600,66.5000,0
2007-03-05,14.7347,14.7347,14.7347,14.7347,16200,69.5000,0
2007-03-06,15.3707,15.3707,15.3707,15.3707,13750,72.5000,0
2007-03-07,16.1127,16.1127,16.1127,16.1128,20250,76.0000,0
2007-03-08,16.1128,16.1128,15.4768,15.6888,163130,74.0000,0
2007-03-09,16.3248,16.4308,16.3248,16.4308,62580,77.5000,0
2007-03-12,17.1728,17.1728,17.1728,17.1728,92860,81.0000,0
2007-03-13,17.1728,17.3848,17.1728,17.1728,79490,81.0000,0
2007-03-14,16.3248,17.1728,16.3248,16.3248,17650,77.0000,0
2007-03-15,15.5828,15.5828,15.5828,15.5828,10050,73.5000,0
2007-03-16,14.8408,15.5828,14.8408,15.5828,98740,73.5000,0
2007-03-19,16.3248,16.3248,16.3248,16.3248,17800,77.0000,0
2007-03-20,17.0668,17.0668,17.0668,17.0668,55950,80.5000,0
2007-03-21,17.9148,17.9148,17.7028,17.7029,177100,83.5000,0
2007-03-22,16.8549,16.8549,16.8549,16.8548,45280,79.5000,0
2007-03-23,16.2188,16.7488,16.2188,16.7488,42990,79.0000,0
2007-03-26,16.0068,16.0068,16.0068,16.0068,28410,75.5000,0
2007-03-27,15.2648,15.2648,15.2648,15.2647,15100,72.0000,0
2007-03-28,14.5227,14.5227,14.5227,14.5227,38980,68.5000,0
2007-03-29,15.1587,15.1587,15.1587,15.1587,10620,71.5000,0
2007-03-30,15.9007,15.9007,15.4767,15.4768,78020,73.0000,0
2007-04-02,14.7348,14.7348,14.7348,14.7347,22970,69.5000,0
2007-04-03,14.3107,14.3107,14.3107,14.3107,35040,67.5000,0
2007-04-04,14.3107,14.9467,14.3107,14.9467,15920,70.5000,0
2007-04-05,14.9467,14.9467,14.8407,14.8407,30190,70.0000,0
2007-04-06,14.8407,14.8407,14.4167,14.4167,25610,68.0000,0
2007-04-09,14.7347,14.7347,14.2047,14.2047,16320,67.0000,0
2007-04-10,14.2047,14.2047,14.2047,14.2047,12860,67.0000,0
2007-04-11,14.0987,14.0987,13.7807,13.7807,17870,65.0000,0
2007-04-12,13.5687,13.5687,13.1447,13.1446,17950,62.0000,0
2007-04-13,12.5086,12.5086,12.5086,12.5086,12160,59.0000,0
2007-04-16,11.9786,11.9786,11.9786,11.9786,5670,56.5000,0
2007-04-17,11.5546,11.5546,11.4486,11.4486,5650,54.0000,0
2007-04-18,11.0246,11.9786,11.0246,11.9786,30500,56.5000,0
2007-04-19,12.5086,12.5086,11.9786,11.9786,55280,56.5000,0
2007-04-20,12.2966,12.2966,11.9786,11.9786,27940,56.5000,0
2007-04-23,11.4486,11.4486,11.4486,11.4486,6000,54.0000,0
2007-04-24,10.9186,11.2366,10.9186,11.2365,24740,53.0000,0
2007-04-25,11.2365,11.5545,11.2365,11.5546,18340,54.5000,0
2007-05-02,11.2366,11.2366,11.1306,11.1305,7470,52.5000,0
2007-05-03,11.1305,11.2365,11.1305,11.2365,10360,53.0000,0
2007-05-04,11.0245,11.1305,11.0245,11.1305,15530,52.5000,0
2007-05-07,11.1305,11.4485,11.1305,11.4486,12140,54.0000,0
2007-05-08,11.6606,11.8726,11.6606,11.8726,30490,56.0000,0
2007-05-09,11.8726,11.8726,11.4486,11.4486,18970,54.0000,0
2007-05-10,11.4486,11.4486,11.2366,11.2365,3650,53.0000,0
2007-05-11,11.4485,11.5545,11.4485,11.5546,10410,54.5000,0
2007-05-14,11.8726,11.9786,11.8726,11.9786,11170,56.5000,0
2007-05-15,12.2966,12.2966,11.8726,11.8726,38290,56.0000,0
2007-05-16,11.8726,11.8726,11.8726,11.8726,14300,56.0000,0
2007-05-17,11.7666,11.8726,11.7666,11.8726,7350,56.0000,0
2007-05-18,11.9786,11.9786,11.9786,11.9786,26740,56.5000,0
2007-05-21,12.2966,12.2966,12.2966,12.2966,40520,58.0000,0
2007-05-22,12.7206,12.8266,12.7206,12.8266,20340,60.5000,0
2007-05-23,13.4626,13.4626,13.4626,13.4627,7050,63.5000,0
2007-05-24,13.2507,14.0987,13.2507,13.2506,75530,62.5000,0
2007-05-25,13.8866,13.8866,13.0386,13.8867,44720,65.5000,0
2007-05-28,14.5227,14.5227,14.5227,14.5227,39830,68.5000,0
2007-05-29,14.6287,14.8407,14.4167,14.4167,60130,68.0000,0
2007-05-30,14.4167,14.4167,13.8867,13.8867,40480,65.5000,0
2007-05-31,13.6747,13.7807,13.6747,13.7807,30780,65.0000,0
2007-06-01,13.7807,13.9927,13.7807,13.9927,26570,66.0000,0
2007-06-04,13.9927,13.9927,13.7807,13.7807,30540,65.0000,0
2007-06-05,13.2507,13.2507,13.1447,13.1446,26500,62.0000,0
2007-06-06,13.1446,13.5686,13.1446,13.5687,9820,64.0000,0
2007-06-07,13.7807,13.7807,13.5687,13.5687,15440,64.0000,0
2007-06-08,13.5687,13.5687,13.3567,13.3567,21410,63.0000,0
2007-06-11,13.3567,13.3567,12.9327,12.9326,13180,61.0000,0
2007-06-12,13.0386,13.1446,13.0386,13.0386,18350,61.5000,0
2007-06-13,13.3566,13.3566,13.1446,13.1446,18580,62.0000,0
2007-06-14,13.4626,13.4626,13.4626,13.4627,47020,63.5000,0
2007-06-15,13.4627,13.4627,13.1447,13.1446,25530,62.0000,0
2007-06-18,13.3566,13.3566,13.3566,13.3567,23770,63.0000,0
2007-06-19,13.3567,13.3567,13.3567,13.3567,46600,63.0000,0
2007-06-20,13.3567,13.4627,13.3567,13.4627,36080,63.5000,0
2007-06-21,13.3567,13.4627,13.3567,13.3567,31910,63.0000,0
2007-06-22,13.2507,13.2507,13.1447,13.2506,16780,62.5000,0
2007-06-25,13.2506,13.2506,13.1446,13.1446,17760,62.0000,0
