date,open,high,low,close,volume,unadjusted,putthrough
2007-12-13,61.0200,61.0200,47.2900,52.6300,167500,69.0000,0
2007-12-14,51.8700,51.8700,48.2800,48.2800,46700,63.3000,10000
2007-12-17,48.8900,48.8900,45.0000,45.0000,5800,59.0000,0
2007-12-18,42.3300,44.2400,41.4200,43.6300,27200,57.2000,0
2007-12-19,43.4800,46.6000,42.7100,45.7700,51200,60.0000,0
2007-12-20,45.7700,45.7700,42.1100,42.1100,22600,55.2000,0
2007-12-21,42.7200,45.0100,42.7200,43.4800,14900,57.0000,0
2007-12-24,45.1600,45.1600,42.7200,43.4800,18400,57.0000,0
2007-12-25,44.2400,44.2400,41.8000,41.8000,17700,54.8000,0
2007-12-26,41.9500,43.7100,41.9500,42.7200,17300,56.0000,0
2007-12-27,43.3300,44.0200,41.9600,42.3300,19600,55.5000,0
2007-12-28,42.3300,43.3200,42.2500,42.7200,9900,56.0000,0
2008-01-02,42.7200,42.7200,41.9600,42.0300,10100,55.1000,0
2008-01-03,42.3400,42.3400,39.6700,39.6600,10300,52.0000,0
2008-01-04,39.2800,39.2800,37.7500,37.7600,10700,49.5000,0
2008-01-07,36.7700,36.7700,35.0900,35.0900,17600,46.0000,0
2008-01-08,37.4500,37.4500,34.7100,34.8600,15200,45.7000,0
2008-01-09,36.0800,36.0800,33.5600,33.5600,12500,44.0000,0
2008-01-10,32.8000,34.3200,32.8000,34.3200,7300,45.0000,0
2008-01-11,34.3200,36.2300,34.3200,34.3200,14300,45.0000,0
2008-01-14,32.7900,32.8700,32.0300,32.0400,18200,42.0000,0
2008-01-15,32.0400,32.0400,29.4500,29.4400,8300,38.6000,0
2008-01-16,31.2700,32.7200,31.2700,32.7200,6100,42.9000,5000
2008-01-17,35.0800,35.0800,31.2700,32.8000,38800,43.0000,0
2008-01-18,33.5600,34.3300,33.1800,33.6400,20500,44.1000,0
2008-01-21,33.7200,33.7200,32.6500,33.5600,6500,44.0000,0
2008-01-22,31.2700,32.9500,31.2700,32.9500,10400,43.2000,0
2008-01-23,32.1100,32.4200,30.5900,32.4200,18700,42.5000,0
2008-01-24,32.0400,33.5600,31.3500,32.0400,18700,42.0000,0
2008-01-25,32.0400,32.0400,31.6600,32.0400,9100,42.0000,0
2008-01-28,32.0400,33.1800,32.0400,32.8000,15000,43.0000,0
2008-01-29,33.5600,35.6200,33.5600,35.6200,27200,46.7000,0
2008-01-30,38.8200,38.8200,38.8200,38.8300,9800,50.9000,0
2008-01-31,42.6400,42.6400,35.8500,42.6400,124100,55.9000,0
2008-02-01,45.1600,45.1600,44.2400,45.1600,86300,59.2000,0
2008-02-12,49.5800,49.5800,43.4100,45.7700,66800,60.0000,0
2008-02-13,48.8200,48.8200,42.7200,42.7200,60300,56.0000,0
2008-02-14,43.8600,47.2200,43.1000,44.8500,61700,58.8000,0
2008-02-15,44.2400,44.2400,41.1900,43.4800,53500,57.0000,0
2008-02-18,41.1900,41.1900,39.0600,39.8900,78200,52.3000,0
2008-02-19,40.3500,43.7800,39.8900,41.8000,85600,54.8000,0
2008-02-20,42.0300,43.6300,39.9700,41.1900,56900,54.0000,0
2008-02-21,40.4300,40.5000,37.8300,37.8300,52300,49.6000,0
2008-02-22,35.0800,38.9000,34.3200,38.0600,85200,49.9000,0
2008-02-25,39.2800,39.5900,38.5200,39.5900,48900,51.9000,0
2008-02-26,40.4300,40.8100,36.3100,36.6100,40700,48.0000,0
2008-02-27,35.8500,39.2800,35.0800,36.6100,38400,48.0000,0
2008-02-28,36.9900,37.7500,35.5400,37.3800,30700,49.0000,0
2008-02-29,36.6200,37.3800,34.7100,35.8500,38900,47.0000,0
2008-03-03,38.9000,38.9000,34.4000,36.1600,54500,47.4000,0
2008-03-04,35.0900,35.0900,33.1100,33.1000,25100,43.4000,0
2008-03-05,29.9700,33.8600,29.9700,33.1800,97200,43.5000,0
2008-03-06,34.1700,34.1700,34.1700,34.1700,17400,44.8000,0
2008-03-07,37.5300,37.5300,37.5300,37.5300,200,49.2000,0
2008-03-10,41.2700,41.2700,37.3800,38.3700,148800,50.3000,0
2008-03-11,38.1400,38.1400,35.7000,35.7000,38900,46.8000,0
2008-03-12,35.8500,39.6700,35.0100,37.3800,46100,49.0000,0
2008-03-13,38.9400,39.7200,36.7600,37.3700,29400,48.0000,0
2008-03-14,36.5900,37.3700,36.2000,36.3600,18100,46.7000,0
2008-03-17,35.8100,35.8100,33.4800,33.5600,32800,43.1000,0
2008-03-18,31.9200,31.9200,30.4500,30.4400,60000,39.1000,0
2008-03-19,31.1400,33.4000,28.9600,29.8200,34900,38.3000,0
2008-03-20,30.3700,31.1400,29.6600,29.7400,18200,38.2000,0
2008-03-21,29.5800,29.5800,27.4800,27.4900,41000,35.3000,0
2008-03-24,25.7000,25.7000,25.1500,25.1500,8700,32.3000,0
2008-03-25,23.3600,25.2300,22.7400,22.7400,19400,29.2000,0
2008-03-26,20.5600,25.0800,20.5600,24.9900,35500,32.1000,0
2008-03-27,25.2200,25.2200,25.2200,25.2300,2500,32.4000,0
2008-03-28,25.7000,25.7000,25.7000,25.7000,100,33.0000,0
2008-03-31,26.1700,26.1700,26.1700,26.1600,200,33.6000,0
2008-04-01,26.6300,26.6300,26.6300,26.6300,100,34.2000,0
2008-04-02,27.1000,27.1000,27.1000,27.1000,100,34.8000,0
2008-04-03,27.5700,27.5700,27.5700,27.5600,400,35.4000,0
2008-04-04,28.1000,28.1000,28.1000,28.1100,600,36.1000,0
2008-04-07,28.8900,28.8900,28.8900,28.8900,400,37.1000,0
2008-04-08,29.7500,29.7500,28.0300,28.8100,57200,37.0000,0
2008-04-09,28.5000,28.5000,27.7200,27.7200,4800,35.6000,0
2008-04-10,27.0200,27.0200,27.0200,27.0200,500,34.7000,0
2008-04-11,26.2400,26.2400,26.2400,26.2400,3300,33.7000,0
2008-04-16,25.4600,25.4600,25.4600,25.4600,2000,32.7000,0
2008-04-17,24.7600,26.1600,24.7600,25.8500,40800,33.2000,0
