Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,12347987,12347987,24712.4913781493,20263.1805924318,24687.1476169355,1583.51537363944,4311.49553518318,4311.49553518318,4291.78404480018,5453,1.06010692000137,0.332136598559777,1.20434025927628,1.20955819336314,0.137293946386205,0.100293322765216,0.239083850271448,0.174650917934675,0.213245995906746,0.155776347456016,0.368924097844551,0.269499308563158,0.184436303229357,0.18984998603635,0.136422490356111,6.40858793962847,56.9548242824238,757.407561489857,0.481906992428261,8.10087088483144,45.0568840300181,988970318.316206,210428026.952569,0,0,0,0.377798349428136,0.318300260825549,0.246038200719787,0.22633618692535,0.212774865994804,0.578948016926622,0.64115885923971,0.866814331509722,-0.0135613209305461,0,0,8.11783282955735,8.11783282955735,8.15511676138625,1.41628779811925,1.72727079247729,1.41774175547077,22.1027219455144,1.93247307509423,6.07122680352864,7.85436192201358,0.0928105576018794,-0.0508779959066693,0,0,-0.0287208213770005,-0.025699050823111,-0.306686578007922,0.0587070654402946,0.0481520877144122,0.499998785228082
2014,4,12347987,12347987,24287.5146035544,21874.1222386289,24267.2157490124,3836.49836617094,3857.40451492215,3857.40451492215,3858.58107507726,3857,0.821837521670747,0.243952967701003,0.899771165812028,0.902779224148606,0.338589187947791,0.196884570025701,0.454511208495328,0.264291498493635,0.381145313865078,0.221630323438468,0.719734501812869,0.418514893464169,0.16064861418873,0.155062918917739,0.109930614909516,7.33445818166995,49.7650938841258,805.186068354246,0.453311370309771,8.24742056381532,44.2562613578115,1067594375.64822,188265536.774704,0.024390243902439,3.85740451492215,0.259241673029509,0.369819296932266,0.283049217686739,0.207474550434848,0.186309319340249,0.17634556819428,0.533515176551923,0.623381784045773,0.910987533362577,-0.00996375114596848,0,0,10.6289085942099,10.6289085942099,10.6256676229562,1.68811015327191,1.87436092533101,1.68952221070803,10.6868284792,2.27577851089313,8.04022187198488,10.9689526070706,0.332071163378269,0.268398614077127,0.116482589462895,0.073200304407685,0.0587009557121367,0.0611624268106239,-0.292557809205646,0.325073274463538,0.118209234190582,0.499998785228082
2015,1,12347987,12347987,24287.5146035544,23441.7380348716,24267.2157490124,309.357810467407,3966.23706447051,3966.23706447051,3967.27042391606,3857,0.494945275349796,0.243952967701003,0.899771165812028,0.902779224148606,0.338589187947791,0.196884570025701,0.454511208495328,0.264291498493635,0.381145313865078,0.221630323438468,0.719734501812869,0.418514893464169,0.162017500111096,0.153895576315336,0.107525001773348,6.00202654900243,60.8127933157285,566.818381007321,0.643945242833058,6.79852903104877,53.6880843389873,1144103859.73123,193577247.869565,0,0,0,0.358545947846468,0.266707961144789,0.199477425830684,0.178738796010399,0.169195520339422,0.635277453519555,0.635507379614091,0.957575589389568,-0.00954327567097734,12.7468475684358,7.68801322412906,9.30352860915694,9.30352860915694,9.30110530846453,1.51929913794472,1.574115364019,1.52056998963722,119.279354687208,1.94868901219557,7.3064523602191,9.7689701182008,-0.0360530100552776,-0.0317930683086952,0,0,0.672511567917661,0.63768499676231,0.0301987412384781,0.0443226697612555,-0.0416856464292704,0
2015,2,12347987,12347987,25238.5576655531,24603.9749523546,25207.8686783522,3215.42470347596,3884.69644412486,3884.69644412486,3890.41923057985,3857,0.457500222853552,0.386056207223588,1.13811913153852,1.13950369004974,0.482398273242094,0.271812303344912,0.563625134090677,0.317580419371418,0.292349474765329,0.164727339473208,0.774747748007423,0.43653964281812,0.156039229353829,0.140304238142039,0.0968842529720197,6.13479850119683,59.4966566430491,699.630560522145,0.521703911458063,6.55729926467871,55.6631602840051,1200828311.6996,189597554.114625,0,0,0,0.348904773461152,0.254051701715417,0.188491203548418,0.166166362348058,0.157888977356201,0.603038601773397,0.613622651779208,0.988284501975087,-0.008277384991857,-1.62570288644094,16.9394065797268,10.5027511381758,10.5027511381758,10.487301645874,1.61657415374754,1.65826863663326,1.6185422306265,12.6888370161161,2.12065643465572,8.34734197935517,11.2506917815451,0.102565018848515,0.142744332755013,0,0,0.0454833644529844,0.0478546850713797,-0.0205586854795161,0.0723997076859293,0.0391576938819218,0
2015,3,12347987,12347987,26490.1162376507,24770.8052370803,26463.0697841681,8234.40603678964,4000.96361487909,4000.96361487909,4019.05619982836,3857,0.0813511304729213,0.408953108734371,1.10224377240672,1.1039383096362,0.481640662517429,0.267575023429832,0.552792114852569,0.307103146794941,0.318380342222322,0.176875903883329,0.80002100473975,0.444450927313161,0.157890937416685,0.133739035458348,0.0918503870685039,6.23987798314898,58.494733548588,815.055955462553,0.447822014615989,5.52730132496024,66.0358425461137,1208970676.0751,195272121.359684,0.025974025974026,4.00096361487909,0.249939788575213,0.355228054042106,0.21057749615547,0.192888964025273,0.169266850844656,0.161519319884276,0.643397538625463,0.56866501873777,0.977535922822167,-0.0077475309603797,-2.00417172171165,4.21467085586762,9.62268186014571,9.62268186014571,9.5793634340431,1.45337225607487,1.5542490295135,1.45485766821479,4.67550419884444,2.00616992786775,9.5269910816424,10.4006464963174,-0.0752208082031042,-0.0319417933824757,0,0,0.149522535449451,0.154897931243813,0.0299295382345948,0.0645357994785392,0.0495891480282891,0
2015,4,12347987,12347987,27125.7902513179,26111.6405785008,27095.9354953969,8439.36933671861,4128.4867433048,4128.4867433048,4050.3561314083,3872,0.113989667061092,0.454708641511919,0.903258416648846,0.907013431084168,0.544931074259122,0.28352804930889,0.720497857276013,0.374875579049039,0.377034232480058,0.196171195784869,0.92196530673918,0.479699245093759,0.157343965341834,0.136139087344987,0.0896228732260918,7.13867571417718,51.1299314626551,539.132973805276,0.677012940655028,6.44667073704235,56.6183716973045,1274411851.43083,201496049.944664,0.0240963855421687,4.1284867433048,0.242219501278939,0.334819239480827,0.27059412086767,0.197201830937301,0.167512143448669,0.158109052201952,0.629196158518091,0.566842138245295,0.995161017984338,-0.00940309124671664,0,0,10.052109303076,10.052109303076,10.2460126106419,1.52990934514742,1.58932947453977,1.53159502490881,4.91742905710251,2.21922312977707,8.20129839724916,11.2535625010634,0.193722897478767,0.0807478030490458,0.14119516260372,0.134617911070088,0.0732854478161669,0.0702758104144858,0.0702758104144858,0.303521413284077,0.0699906564970358,0
2016,1,12347987,12347987,26384.6565205325,27155.7945963176,26358.9058066712,8166.25504723968,4226.71865470866,4226.71865470866,4150.79650905852,3872,0.91188824140766,0.468112121665126,0.897195647746195,0.898871636219219,0.574050220458497,0.27911898221531,0.849286898309177,0.412946613757103,0.482600373142765,0.234653554981216,1.05665059360126,0.513772537196526,0.160651994338092,0.137980585161983,0.0850131303605951,6.63768168742537,54.9890785952371,861.913716150939,0.423476263529006,6.18426125135789,59.0207924867107,1325373117.19368,206290383.403162,0,0,0,0.331467699624541,0.225337803992868,0.203370823920568,0.164862488199503,0.155647025525882,0.456399909181808,0.546191808506218,1.03215589116014,-0.00921546267362066,-5.7527778022872,-13.7706208997495,14.077113917605,14.077113917605,14.3345981596905,2.255098524921,2.19106090926422,2.25730159045301,7.28608152155521,2.79673483531699,12.4112988844318,13.7518980422154,-0.0690828374529554,0.11990528021778,0,0,0.432440291393029,0.491957933624778,0.0237936845899196,0.040840102570844,-0.0273221065236772,0
2016,2,12347987,12347987,27746.9797902282,28687.5873580852,27722.4748293791,8763.55068943626,4505.34566152362,4505.34566152362,4407.96076860544,3872,0.171570638098925,0.321921200834431,0.892381127960808,0.893304473737474,0.505104100936648,0.263387285092081,0.709027528915592,0.369723460075505,0.395486952077196,0.206227259695164,0.917723935534936,0.478548511873761,0.16725562530545,0.136110449385989,0.0869369066341045,6.67156457113146,54.7098054899135,924.037280365211,0.395005707838692,6.48627084131705,56.2727041360928,1439975429.91463,226146136.825203,0,0,0,0.322224665733785,0.28322050527041,0.195624296384916,0.166439533165793,0.15704860800202,0.507744908992658,0.553566871684634,1.06499272698615,-0.00939092516377287,16.5638205847656,14.0048968955011,12.540658196888,12.540658196888,12.8177184339767,2.0362576549646,1.96949291325038,2.03805758135719,6.44715846376128,2.53213165926488,8.94049552255154,12.9438505648735,0.156934399263531,0.119870326373932,0,0,0.204812189721401,0.203001766243187,0.0659204053017723,-0.0194046114201403,0.0516331629572493,0
2016,3,12347987,12347987,29417.3652524092,31468.017261356,29397.4527568745,9837.23588492602,4924.17255160699,4924.17255160699,4788.25115012674,3872,-0.30317351582531,0.474129934449409,0.847726106299074,0.8485720087994,0.476423131724985,0.248839624570306,0.670567447283065,0.350242758421118,0.421995878960378,0.220411833721233,0.91457904884589,0.477691975892664,0.177969073928266,0.146701119513073,0.091217196037243,6.95183940304507,52.5040897579023,1067.81344236124,0.341820008552132,7.05471132171005,51.7384742415689,1579539301.05285,247169181.51626,0.0168918918918919,4.92417255160699,0.203079804681835,0.318126921713291,0.277502379217528,0.197645937238083,0.165794918647572,0.156481818053852,0.531554345631014,0.582925206082736,1.13731471260782,-0.00931310059371981,-1.50611741448985,-2.28485044158379,12.0223244371646,12.0223244371646,12.3635954221894,2.01241679844702,1.88127518516077,2.01377991792695,6.01795064106519,2.32110191867784,8.36425952535123,11.7437370639289,0.0932052525292741,0.173443516135324,0,0,0.219204054218835,0.226130023128881,0.0929622101274556,0.0584619935305546,0.0602006227275689,0
2016,4,12347987,12347987,30241.2770699386,34168.8812567587,30089.9109820896,9631.99382968252,5343.93456301825,5343.93456301825,5279.39760804737,4815,-0.203501202687583,0.553488602073418,0.896035003646206,0.896791194492615,0.427242188687873,0.217913691516714,0.707246710919012,0.360729220264363,0.485475988497611,0.247615679343708,0.960602776788365,0.489952777870648,0.186306702174337,0.157998739750293,0.0959190225197727,7.84967241816899,46.4987556875831,941.237057182036,0.38778753685365,6.53055696475317,55.8910981054119,1715109355.94715,268239164.686992,0.0350631136044881,2.1375738252073,0.467820099688497,0.318141318500741,0.27686723132507,0.200030073361254,0.165008363488383,0.156397703596491,0.479226946097597,0.613301987906712,1.19123681416072,-0.00861065989189231,0,0,13.3422292431159,13.3422292431159,13.5053286934323,2.35770466422782,2.08669401448128,2.36956500278249,7.40241337990455,2.47482637379741,8.93867563146799,12.3722714900368,0.308568917913642,0.243386854171423,0.415290372080031,0.433498097155138,0.289009926154164,0.294405164721565,0.294405164721565,0.137265323788996,0.114853310807023,0
