Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,119850016117,0,119850016117,-64401300517,55448715600,5520638640,-3388005594,-2198612902,-1781476897,-20145136121,35654735628,1447842349,-977009732,470832617,0,36125568245,-2439025715,0,-2439025715,33686542530,0,33686542530,4092,0
2012,0,168968537254,0,168968537254,-94382334589,74586202665,3299423490,-1792569658,-1781952438,-5907734917,-24163682201,46021639379,1676941318,-970744224,706197094,0,46727836473,-2218992233,0,-2218992233,44508844240,0,44508844240,5407,0
2013,0,202767978517,0,202767978517,-124016156930,78751821587,1887387141,-4730108335,-4684653790,-6535048491,-23359440382,46014611520,3102906391,-1585300775,1517605616,0,47532217136,-2646364037,0,-2646364037,44885853099,0,44885853099,5453,0
2014,0,270101377039,0,270101377039,-170212675682,99888701357,2405469599,-5717316669,-5716758064,-12895433693,-33339646019,50341774575,588910705,-608281571,-19370866,0,50322403709,-2691222905,0,-2691222905,47631180804,0,47631180804,3857,0
2015,0,322426198412,0,322426198412,-214471703871,107954494541,3452019210,-9602267184,-9572733069,-13132736803,-35947547204,52723962560,10866793877,-9580452837,1286341040,0,54010303600,-3031802964,0,-3031802964,50978500636,0,50978500636,3872,0
2016,0,421916901563,0,421916901563,-287687702202,134229199361,3908248828,-19747035453,-19485286125,-12338980344,-37494150245,68557282147,2744332295,-1681796987,1062535308,0,69619817455,-3632982942,0,-3632982942,65986834513,0,65986834513,4815,0
2017,0,517499519792,0,517499519792,-365102323899,152397195893,4364158554,-18922055678,-18918426845,-15473453854,-38672149614,83693695301,3205122317,-1884768128,1320354189,0,85014049490,-8521405033,0,-8521405033,76492644457,0,76492644457,5523,0
2018,0,666518232116,0,666518232116,-467153745983,199364486133,3929211373,-21107228308,-21069906458,-14698977180,-44389459042,123098032976,505570809,-225336022,280234787,0,123378267763,-12289017508,0,-12289017508,111089250255,0,111089250255,7885,0
2019,0,741538252149,0,741538252149,-511019097547,230519154602,6001040273,-19719125354,-19710482931,-20020904391,-46044975743,150735189387,968881668,-9766600,959115068,0,151694304455,-15119319537,0,-15119319537,136574984918,0,136574984918,6456,6456
