Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,251453785672,0,251453785672,-241315818808,10137966864,4178407745,-12584768689,-9746218759,-9006370459,-5918584798,-13193349337,1135039159,-3922412631,-2787373472,0,-15980722809,0,-416860411,-416860411,-16397583220,29049369,-16426632589,-1642,0
2012,0,120276981054,-28534360,120248446694,-118424343126,1824103568,369750066,-33251015676,-4153335526,-3979448092,-3610382073,-38646992207,5765642600,-2021746995,3743895605,0,-34903096602,0,0,0,-34903096602,0,-34903096602,-3119.31,0
2013,0,77773277133,0,77773277133,-71190011877,6583265256,110387151,-1231519564,-1187627712,-2253917684,-3472285656,-264070497,1213534636,-441723558,771811078,0,507740581,0,0,0,507740581,0,507740581,42.31,0
2014,0,103937055134,0,103937055134,-94010678039,9926377095,480394473,-1339016910,-1100439201,-3344047987,-4113125474,1610581197,306743518,-213131865,93611653,0,1704192850,0,0,0,1704192850,0,1704192850,142.02,0
2015,0,86942602247,0,86942602247,-71974734661,14967867586,1141558890,-1405253040,-599524789,-2875991407,-4882470816,6945711213,80881440,-9791900,71089540,0,7016800753,0,0,0,7016800753,-69061,7016869814,584.74,0
2016,0,92267965362,0,92267965362,-79403984409,12863980953,783943826,-651305370,-278585331,-3433524057,-4501387918,5061707434,876,-13152467,-13151591,0,5048555843,0,0,0,5048555843,0,5048555843,420.71,0
2017,0,100446669636,0,100446669636,-91438897322,9007772314,7770271930,-406295728,0,-3519396357,-4830418628,8021933531,99929299,-85776948,14152351,0,8036085882,0,0,0,8036085882,0,8036085882,669.67,0
2018,0,172321666537,0,172321666537,-159323149662,12998516875,588627758,-270621979,-196585822,-5573133863,-5712588907,2030799884,1168218674,-346479976,821738698,0,2852538582,-624845823,0,-624845823,2227692759,0,2227692759,185.64,0
2019,0,105196797937,0,105196797937,-93005452059,12191345878,500167893,-85312136,0,-3343057619,-3703983745,5559160271,69506994,-76856772,-7349778,0,5551810493,-971163845,0,-971163845,4580646648,0,4580646648,381.72,381.72
