Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,10263000,10263000,12015.1727155802,65677.7366232096,11994.6955614343,2632.50413534054,2746.73763763032,2746.73763763032,2721.03308296794,2747,0,0.188481745759354,0.603543449655003,1.45239563043876,0.0757873396915004,0.0351054739692835,0.859800958363245,0.398268632801357,1.06510141376524,0.493365911876387,1.15884678719372,0.536789731475156,0.238067731118247,0.270019933571094,0.102289672832218,10.775384591003,33.8735009332993,5.69742613289828,64.0640161866082,36.8223080838609,9.91246934246305,598623988.422735,25035318.2726465,0.027027027027027,3.05193070847814,0.327661436487415,0.134358279701696,0.0766012705754489,0.0542679281778051,0.0418214417678283,0.0418214417678283,1.97230440309939,2.44586672549643,5.69248024589586,0,0,0,12.1234731500344,12.1234731500344,12.2379989454881,2.7714957402834,0.507021126367991,2.77622719388287,12.6495527786483,0.62765310782664,8.1937688906665,11.5658203454935,0.179071976013687,-0.112906231449579,0.659153238436124,0.175421870982415,0.099387768540802,0.525765359085671,0.525765359085671,-0.0648380453571802,0.087571371601632,0
2007,0,12000000,12000000,16251.8880745833,82484.1758765833,16307.4372964167,-5629.82795625,3740.31680016667,3740.31680016667,3533.90020429167,4112,0,0.162530160948725,0.626371236592919,1.52420809904525,0,0,0.884032888120795,0.391080098410285,1.25071359909905,0.553292987163055,1.2604906046468,0.557618156897294,0.28134391592912,0.363645642475982,0.126663788549819,15.7250031570195,23.2114420808283,5.17241371489439,70.5666677336642,48.349505866251,7.54919814505856,879049831.722025,39861280.285968,0.015015015015015,7.48063360033333,0.133678516209568,0.139333234757206,0.0760924386501852,0.061087016278603,0.0527792769702136,0.0453458710160735,2.47700227857608,2.7932816309763,6.2043998632068,-0.00743340595414009,0,0,8.90298917955724,8.90298917955724,9.42301651856483,2.04899269839783,0.4037137989937,2.04201306402185,-5.91492320169957,0.538301511163208,7.074310151077,8.81204458748069,0.468450728207803,0.522823829666716,0.458696391163837,0.652970300330057,0.853206499466316,0.592201858664616,0.361730639622912,0.660773640710532,0.586096324016422,0.169248757673195
2008,0,16500000,16500000,18559.0739207879,75224.5560278182,18714.2097426667,9270.55110048485,4713.37795212121,4713.37795212121,4706.20773607576,5460,0,0.679932065157359,1.02690442525408,2.04478448662606,0,0,0.276390274868024,0.169574788720458,0.625178739284915,0.383568317218772,0.629901926775506,0.38646615261181,0.307334896727744,0.648151247233545,0.164023284258611,18.972376853075,19.2384962003768,4.2581469842989,85.718036823498,56.760525560087,6.43052537654199,1030901307.6902,64593634.7259136,0.088,2.14244452369146,0.46675654325788,0.194565409607851,0.144343294654802,0.133023202471715,0.0729968621066145,0.062657437956539,3.00898224111273,2.61777834536391,4.90500261023951,-0.0103394241500755,0,0,5.30405162793045,5.30405162793045,5.3121326983424,1.3470499717121,0.332338285795332,1.3358832856833,2.69671130971842,0.351019655908945,2.43183901786648,2.63878518473935,0.253983123902607,0.751066359498449,11.0625765182335,0,0.734332837321736,0.732712770179756,0.260154741948914,0.143734674435222,0.586231320607356,0.375
2009,0,20535272,20535272,19714.7767850847,63538.639500368,20194.5993384456,4807.95089848335,7195.21550905194,7195.21550905194,7185.40562233605,9072,0,0.943664008560351,1.43899575358582,2.20153010373552,0.0551019497859852,0.0342027418178266,0.355535698091309,0.220687212268679,0.553435896167833,0.343527318776664,0.611038965223131,0.379282548972055,0.406915947486937,0.723057962825306,0.251322067929069,17.7530194693558,20.5598828204994,4.37023125838809,83.5196076407696,57.1146429643705,6.390655374099,1083707013.8289,122720687.356312,0.08,3.59760775452597,0.277962487361762,0.287928976596243,0.222749013250827,0.208264348114688,0.136027310510574,0.113241573405271,2.54154558001472,2.21934454257037,3.59334416902404,-0.0227857371053037,0,0,3.47453109202202,3.47453109202202,3.47927470124815,1.26808435482332,0.393461367706106,1.23795474131572,5.19972032324335,0.464124798732715,2.08362224352521,2.22853696724476,0.0512228529974599,0.555659460991505,3.62682606478622,4.57237346887253,0.958920059216352,0.899888245599521,0.526551781363894,0.324067190940879,0.339570123554318,0.244561939393939
2010,0,22550122,22550122,21317.8639974542,73871.3596722448,20002.1375029368,-3709.46545486539,5775.3854808413,5775.3854808413,5716.00962879491,6078,0,0.341969511986274,0.46092285936341,1.3831617824521,0.0937902637550782,0.0408603413057009,0.820661255874577,0.357526438980558,1.19982776154381,0.522712804953389,1.29538620476458,0.564343465198022,0.29053133030999,0.534057270157254,0.146882473472725,28.2384903687671,12.925620145888,3.83651431858797,95.1384433081794,30.8742625897571,11.8221447051206,1383561605.41113,108169142.184385,0.06,3.85025698722753,0.259722923253513,0.222067809708048,0.168987226443608,0.154917417458948,0.0894706214156658,0.0781816593936506,2.95485438688979,1.87873312758893,3.71610595839547,-0.0112889620220152,0,0,4.32871538755855,4.32871538755855,4.37368052601945,1.17272537262577,0.338426152042157,1.2498664203428,-6.73951551893,0.456847272903752,2.70344263598057,2.94897294569744,0.276693412293045,-0.0153387370449527,3.70489554573686,5.30466680792303,-0.160267504176919,-0.118574508384861,-0.197329743136174,0.647188754000078,0.156095327341063,0.0981165479570956
2011,0,26987843,26987843,20367.4862837315,73323.7743504733,19291.7577551492,2484.30805726119,3588.89159656072,3588.89159656072,3583.86184403474,3975,0,0.0825571583149684,0.310479668963357,1.20893316059534,0.0170526487014131,0.0078960815517523,0.675572137569759,0.312817837612547,1.1343925865342,0.525270679752818,1.15966646401385,0.536973530213333,0.187998674456073,0.316116963948337,0.0845710214798427,28.2684820632491,12.9119065955977,2.99332817836119,121.937849193613,16.4443646023994,22.1960537135466,1643563546.79236,80430874.935216,0.088,1.63131436207305,0.613002633489484,0.209911535975019,0.104866041703451,0.0870790378802122,0.0565333510033013,0.0489368817483132,2.93295097401893,1.72785004192369,3.84095535156741,-0.00759646925498803,0,0,6.96593901692596,6.96593901692596,6.97571532831601,1.22744651213875,0.340953534122574,1.29589020955476,10.0631642388026,0.502587208224297,4.79265928283586,5.77162105207991,0.187922200474744,0.122893831610753,0.977516920522806,1.11433348138918,-0.249393581251087,-0.25643419822898,-0.378588388867521,0.0758147081019942,0.143439062170568,0.196793658145175
2012,0,26987843,26987843,19645.2881804967,69280.9195401426,18566.7195127821,9622.45826033596,2376.65167734969,2376.65167734969,2335.33252040558,2409,0,0.209679914780073,0.471696065950109,1.18285998854106,0,0,0.552054577593061,0.255515326249102,1.1596111316165,0.536719427106162,1.16059758169093,0.537175999921289,0.118794645418774,0.183869508005166,0.05499533901518,14.1277563286061,25.8356664363571,3.0957587549495,117.903244048471,9.83863115210036,37.0986567498345,1552942341.73173,53268350.6370432,0.08,1.18832583867484,0.841520033861374,0.201696729638013,0.081896873466642,0.0538031474299851,0.0454256937814462,0.0343015636869314,2.7712367816057,1.60314937763299,3.46294004691329,-0.0111241300945149,0,0,10.5190004232672,10.5190004232672,10.7051136322369,1.27256977705317,0.36084971397521,1.34649526981807,2.59808869247588,0.472498493157939,5.76943261882147,8.78198610541899,-0.0551370254210681,-0.0921138705245063,-0.235542736179188,-0.390717753061915,-0.240783442217274,-0.337712654749201,-0.337775574044292,-0.0350477755240677,-0.0354583817155535,0
2013,0,26987843,26987843,18464.4249055769,69624.8542154332,17445.5520101773,5897.23457599038,2275.51071625102,2275.51071625102,2258.07595319863,2307,0,0.405268008878656,0.528251653564947,1.08698276452914,0,0,0.962736331758595,0.335355833304239,1.86506421796247,0.649669223387692,1.86619234173861,0.650062189640796,0.119418937167625,0.174483629783109,0.0476785415443384,14.9826500339758,24.3615114263698,3.32826883801401,109.66662182788,6.56171674992545,55.6256866778266,1560651689.75415,50934985.1270764,0.08,1.13775535812551,0.878923568988974,0.184599351969084,0.0788196178046635,0.0479081822962256,0.0465936400594206,0.0326369973911989,2.78499416861733,1.45884239547692,3.65391647311437,-0.0139566426682217,0,0,10.9865446123622,10.9865446123622,11.0713724950601,1.35395497708943,0.359067179123205,1.43303003455641,4.23927515140459,0.509179873868402,6.46006524835338,10.6282444764872,0.00496434916819144,-0.0802242161217623,-0.543266483352392,-0.668724845728853,0.0308031261553978,-0.0438039751946842,-0.0425560725042623,0.248860178559453,-0.0601092365797962,0
2014,0,26987843,26987843,18951.1847900553,75083.0975047913,17792.7015711111,1496.13717235572,2757.11507255322,2757.11507255322,2737.98922607487,1920,0,0.272561719544304,0.359966445728882,1.14077266300445,0,0,0.952882033814226,0.389356019361827,1.43926700524843,0.588097216734385,1.44732837410873,0.591391163286708,0.147377797394283,0.203704131671173,0.0554822593454685,26.8462814864657,13.5959238967233,3.56777320879147,102.304709027074,8.53805618039347,42.7497772664198,1682999042.70183,61801153.4144518,0.12,0.919038357517741,1.08809386661611,0.186296089485065,0.0830433076014379,0.0511058612265667,0.0471031566562074,0.0367208488218974,3.00332390019165,1.51091984868235,4.01346379842937,-0.01038230783431,0,0,9.0674488884676,9.0674488884676,9.13078830329788,1.31917873615579,0.3329644198337,1.40507049478034,16.709697788363,0.474459654133197,5.71340024665614,9.28385986941466,0.0783950408351191,0.088307065462047,-0.467735825167524,-0.598712316677952,0.0901876410805027,0.213334081874485,0.211646709840886,-0.125033692999579,0.0263620387294778,0
2015,0,30981293,30981293,16335.9958222531,67611.0381904655,15343.5848812378,4736.15402962685,2628.31847021362,2920.35385579291,2930.57276909811,1733,0,0.176023180105,0.321734177152313,1.18115672308539,0,0,0.832708011164351,0.333362909244048,1.48975595429608,0.5964027874469,1.49790240027796,0.599664102212832,0.17782965515713,0.274302146363529,0.0719235198710814,33.6116199821572,10.859339722208,3.97885386998367,91.7349598469919,18.3713358657567,19.8679074111503,1739765269.2799,75146460.5232558,0.101626016260163,1.05132738808545,0.951178492382929,0.167244081722695,0.0986480350164453,0.0671657849043229,0.0577424677325398,0.04319344790367,2.74841618660429,1.66514884459988,4.11705163138921,-0.0145490198288698,0,0,9.35959636504802,8.42363672854322,8.39426348985378,1.50587697668786,0.363845914193773,1.60327590914434,5.19408782867186,0.501682883347129,5.08558415039383,7.46932212676101,0.0337292090712913,-0.0719875398408955,-0.128237511033656,-0.183533013591895,0.267220282807029,0.215939450503577,-0.0467142643489048,0.0100057150977724,-0.0104434647663991,0.147972181400344
