Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,26631713,26631713,19727.2050969023,66442.8617222553,18640.5186662009,4294.78191173809,2286.07914312534,2286.07914312534,2280.01409879267,3975,0.467102122572901,0.179879049948496,0.473339558116392,1.21380218365671,0.014232475730831,0.00682108685699726,0.469809445143208,0.225161882736785,1.06132070406503,0.508650837877408,1.08658446888597,0.520758804013267,0.111654318380249,0.196364540904686,0.0537859014555188,16.2337874875361,22.4839705632613,2.95079982341587,123.695276481843,9.60671662451924,37.9942507170879,1518566204.98197,52246877.3905579,0.0955414012738854,1.52405276208356,0.656145262735446,0.208578114453636,0.0879845021097914,0.061805497079329,0.0456312020784904,0.0344053997903754,4.23202940906085,1.56292358350492,3.24447787755265,-0.011225802288115,0,0,6.86765374996433,6.86765374996433,6.88592233193364,0.795855262967043,0.236293253978572,0.842251242100217,3.65559889248166,0.362618045251264,4.12138543216135,5.86708403600142,-0.0164873175671821,-0.00310291783453343,0,0,0.0980542383870013,-0.0237452983417025,-0.0122685314110406,-0.0251154881528026,-0.0131161073843358,0
2012,4,26630413,26630413,19645.2881804967,70224.9916420755,18566.7195127821,9751.60966538521,2408.5507924342,2408.5507924342,2366.67705504605,2409,0.630508235587576,0.209679914780073,0.499436434770594,1.18285998854106,0,0,0.552054577593061,0.255515326249102,1.1596111316165,0.536719427106162,1.16059758169093,0.537175999921289,0.118794645418774,0.195575478808763,0.05499533901518,14.1277563286061,25.8356664363571,3.0957587549495,117.903244048471,9.83863115210036,37.0986567498345,1604929252.74249,55051582.9759657,0.114285714285714,1.2042753962171,0.830374848760695,0.201696729638013,0.0853222270219432,0.0572285009852863,0.0454256937814462,0.0343015636869314,4.01285666526146,1.60314937763299,3.46294004691329,-0.0111241300945149,0,0,7.26577992665608,7.26577992665608,7.39433374007993,0.890798843937221,0.249199032862751,0.94254668887265,1.79457552142585,0.360860261725054,4.2293816549379,6.30560394754761,-0.0551370254210681,-0.0921138705245063,-0.0865644183777026,-0.232687921880842,-0.240783442217274,-0.337712654749201,-0.328887282429387,-0.0350477755240677,-0.0354583817155535,0
2013,1,26631629.9444444,26631629.9444444,20038.8912585937,68372.5175589843,18896.5680856006,1685.16542759945,2224.1913369015,2224.1913369015,2183.16288618221,2409,1.53419788970691,0.185423548539991,0.441937419139154,1.24767546730688,0,0,0.451972075041304,0.227968239871027,0.981683982056115,0.495147337318268,0.982651056318742,0.495635115722399,0.11070489713038,0.177798262563601,0.0529984591972332,14.5970576359122,25.005039310252,3.37775472046144,108.059948162884,7.82157985675475,46.6657640380395,1562592617.64464,50844491.455794,0,0,0,0.205616509710226,0.083145520313284,0.0528874372515722,0.0428769291500125,0.0325385457998862,3.84115267185305,1.62878981464173,3.40226888872153,-0.0103383833501263,31.0033443493913,42.5640929965271,8.00290860983075,8.00290860983075,8.15330826328199,0.888272697840327,0.26033851956152,0.941969987320808,10.5627612034247,0.359759434081124,4.32686490776155,6.80236087768516,-0.289144194446818,-0.400270931600565,0,0,-0.440202738472973,-0.459793490142667,-0.016931827682732,-0.0660655913727303,0.0250871387919063,0
2013,2,26631301.3333333,26631301.3333333,20268.7892217989,69851.96720601,19229.8360809347,5114.44894611734,2409.89271138884,2409.89271138884,2369.0987639714,2409,1.28032905671779,0.315978488462127,0.564796888865943,1.1995206413035,0,0,0.447680983494034,0.194753265983761,1.2933888299142,0.562658920302481,1.29434493517415,0.563074851800277,0.119525242608948,0.18661816144137,0.0559467773413329,13.8630930982731,26.3289005860797,3.46192362014704,105.432713152839,6.41137187886801,56.930093417767,1596404113.53734,55097639.8188841,0.0398009950248756,3.01236588923606,0.331964985917963,0.201621844287782,0.0850333259975814,0.0544012320341763,0.0462640262001784,0.0345135917351139,3.47522224905522,1.62126400972295,3.46368429611276,-0.0117504344650645,-28.8532303268063,-49.739023143659,8.34062027118883,8.34062027118883,8.48423894591277,0.991672456605482,0.287751380583461,1.04525071952787,3.930042163244,0.331041965017422,3.89308498913518,6.0851924237571,0.428491266817202,0.538856123565751,0,0,0.84700704104985,0.829065663480293,0.0979839475549149,0.172737353906551,0.0114725889890013,0
2013,3,26630969.1111111,26630969.1111111,20149.5201075166,70205.4971720784,19032.6404296186,5187.48426433949,2554.7149925015,2554.7149925015,2514.03528115754,2409,0.431338861367406,0.384658341970451,0.579362544832378,1.14125756472557,0,0,0.500065443470895,0.19352622435887,1.5830697900834,0.612650850746619,1.58403155472516,0.613023055389573,0.126037692054402,0.191907252887777,0.0557337731499378,13.9324753906546,26.1977853730737,3.36612668712488,108.433233186407,5.1606901325226,70.7269746152311,1604483724.10043,58388746.4866953,0.0666666666666667,1.70314332833434,0.587149644638537,0.196909879310745,0.0856403634435645,0.0556217835295129,0.0480324038554266,0.0363909870880314,3.12024431875904,1.53126465923744,3.46283864642623,-0.0116414167673952,0,0,8.80724466957805,8.80724466957805,8.94975506852883,1.11665190436008,0.320487723986214,1.18217963940439,4.33736255446066,0.380659410999435,4.44485982652657,6.84371098595673,-0.0731545650277917,-0.0783527681891244,0,0,-0.0933060269715197,-0.075118556936258,0.0742875305950772,0.117480680773561,-0.00588437291330834,0
2013,4,26630636.8888889,26630636.8888889,18464.4249055769,70573.61302092,17445.5520101773,5976.33626018925,2306.03294285547,2306.03294285547,2288.36432118626,2307,0.617645866436832,0.405268008878656,0.554880410297626,1.08698276452914,0,0,0.962736331758595,0.335355833304239,1.86506421796247,0.649669223387692,1.86619234173861,0.650062189640796,0.119418937167625,0.19874159803539,0.0476785415443384,14.9826500339758,24.3615114263698,3.32826883801401,109.66662182788,6.56171674992545,55.6256866778266,1612896681.94335,52640104.8008584,0.0966183574879227,1.15301647142774,0.867290298777551,0.184599351969084,0.085480157630726,0.0545687221222881,0.0465936400594206,0.0326369973911989,3.40935328603479,1.45884239547692,3.65391647311437,-0.0139566426682217,0,0,8.97645459234765,8.97645459234765,9.04576242880302,1.12107472103005,0.293310758992372,1.1865488686127,3.46366052691696,0.442204034684208,5.17317757642105,8.1036171910574,0.00496434916819144,-0.0802242161217623,0.00682452836192371,-0.0417428489579933,0.0308031261553978,-0.0438039751946842,-0.0297135399214085,0.248860178559453,-0.0601092365797962,0
2014,1,26630413,26630413,18906.9554145176,72545.1706660548,17897.767574867,-4785.1008223192,2493.49004117961,2493.49004117961,2480.85422041708,2307,0.5319858850774,0.410804764155812,0.580628627177707,1.10681191382121,0,0,1.18899421488612,0.441565451144321,1.68719186967874,0.626584746817358,1.68829358892925,0.626993900328616,0.126305731741282,0.197807790483713,0.0487747892876855,16.3476427108963,22.3273781091823,3.3416998783111,109.225847111223,5.32090711805258,68.5973259637706,1657954865.13648,56878855.2154506,0.0347826086956522,3.11686255147451,0.320835450227641,0.180593098790243,0.0849443549024488,0.0540105689392573,0.045797569881046,0.034306636695305,3.15413785504586,1.41875854719306,3.67397458983302,-0.011490933185741,14.2590140653374,41.0647816594323,9.22401919404469,9.22401919404469,9.27100021061826,1.21648353718228,0.317043847148355,1.28507647134148,-4.80658628815527,0.555255867984313,6.53670121601343,10.2805039622667,-0.201506817032443,-0.233432177534911,0,0,-0.337162869502499,-0.291815836475352,0.0331419455777713,-0.0249609429499336,0.0167382675721606,0
2014,2,26630413,26630413,19216.2888710298,73207.7823627698,18135.9151779933,-1491.42673652864,2574.02874705698,2574.02874705698,2559.12445911935,2307,0.187031186055403,0.363182769456502,0.547213034946953,1.12691195643783,0,0,1.22031516286035,0.45577853556387,1.66940441637476,0.623509994234349,1.6774300842198,0.62650752081491,0.132170620873128,0.206080188130533,0.0491664313003279,17.3922432404715,20.986367023125,3.27085151920035,111.591736236695,6.66367565902132,54.7745746757439,1673098261.67382,58716205.8463519,0.0347826086956522,3.21753593382123,0.310796839745741,0.181352857461908,0.0867326737290236,0.055042320027845,0.0463460733098568,0.0350942961279575,3.18294705925086,1.39805663609209,3.75829623426127,-0.0112517771818993,6.79800386520754,23.1074019887219,8.93540914269006,8.93540914269006,8.98744878078918,1.19690124114831,0.314174248388335,1.26820178492613,-15.4214749116899,0.541673654474707,6.24532406515038,9.84103966185806,0.290247375811546,0.563534279388799,0,0,0.84322672560301,0.822330164043817,0.0461549831227166,0.0106049057201434,0.0163608285802976,0
2014,3,26630413,26630413,19016.7063664184,74967.8582341932,17948.1437167839,1235.00355567148,2492.63740070423,2492.63740070423,2472.22711931843,2307,0.0320584780516772,0.380457600196564,0.548651016230736,1.1278649063811,0,0,1.25736636259846,0.459959430285707,1.73262717371579,0.633815434725727,1.73364623009782,0.634188217557245,0.129905784247693,0.208233038599441,0.0476303918966759,18.7382304317364,19.4788937690621,3.29513379422316,110.769402031534,10.7002879180995,34.1112316597204,1713323218.44549,56874436.3725322,0.0622406639004149,1.66175826713615,0.601772243157475,0.180623595136184,0.0853353371157773,0.0535151163249446,0.044259854787949,0.0331953922997289,3.11069951179225,1.43222869838284,3.90622005985341,-0.0110644624882201,0,0,9.66847404006344,9.66847404006344,9.74829529685127,1.26730673207208,0.321471101984982,1.34275724444213,19.5141138576696,0.537899326810809,6.30335972167102,10.0513530334995,-0.0161459766484413,-0.0523328745890155,0,0,-0.224465140101939,-0.265520754563601,-0.0186227468387102,0.0103921269569061,-0.0103861107600394,0
2014,4,26630413,26630413,18951.1847900553,76106.234295577,17792.7015711111,1552.7964693225,2800.24237885458,2800.24237885458,2780.85982770902,2801,0.306297922206336,0.469541700629978,0.568808965553172,1.17807779263301,0,0,0.952882033814226,0.389356019361827,1.43926700524843,0.588097216734385,1.44732837410873,0.591391163286708,0.147700688521728,0.224770562419093,0.0556038158457692,26.8462814864657,13.5959238967233,3.46483249085993,105.344198013282,8.53805618039347,42.7497772664198,1739339783.18712,63969209.3639485,0.0524475524475524,1.86682825256972,0.535667916222868,0.186296089485065,0.0883285125578115,0.0563910661829403,0.0471601760704593,0.0367778682361493,2.66105714320199,1.51091984868235,4.01346379842937,-0.01038230783431,0,0,10.2134016026493,10.2134016026493,10.2845888581021,1.50914047416223,0.375790502114781,1.60740064602871,18.418382940089,0.517285736414277,5.85638455165551,9.17318595708284,0.0783950408351191,0.088307065462047,0.114329132594482,0.114408469797202,0.091507337362702,0.215218123253155,0.230599512828522,-0.125033692999579,0.0263620387294778,0
