Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,50000000,50000000,11388.91793024,5828.57279986,11388.91793024,-315.5481441,499.93995864,499.93995864,507.35613624,500,0.469669001028317,56.9444574682941,57.7302877834072,57.7309230842656,0,0,0,0,0.0167061638801352,0.01158702166582,0.441799658441649,0.306422363089725,0.0445469369473274,0.0452897798489521,0.0304814822145685,14.913468998939,24.4745203162301,186.030816973793,1.96204051531645,86.3316723758808,4.22788056752591,4285715294.01471,367602910.764706,0.133333333333333,1.2498498966,0.800096077713273,0.0255808881624643,0.147917702251348,0.123519506366514,0.115486171029067,0.0857739923317091,1.94285759995333,0.355369750036691,0.519352495276813,-0.0297121786973579,0,0,6.00072058284955,6.00072058284955,5.91300624100637,0.263413962448036,0.514705761258066,0.263413962448036,-9.50726555073407,-0.314750219227607,-2.12787390851143,-2.54818229514018,18.4261455879834,9.78673235051976,0.122893750992778,0.0809123446886424,0.0106130730132465,-0.00471363211371978,-0.00471363211371978,0.0301212514466205,0.0423539602683758,0
2012,4,50000000,50000000,11274.31561186,568.5445398,11274.31561186,-695.08204602,137.91831252,137.91831252,138.74143716,138,1.99464047305308,47.6053820425651,49.136836487508,49.5393833150039,0,0,0,0,0.0199570820071162,0.0138003554318122,0.446128116462246,0.308498335233007,0.0121547367360205,0.0262385998410754,0.00836414260212071,4.20573000686448,86.7863603712688,112.713727911017,3.23829232485465,8.14380865878865,44.819324138479,418047455.735294,101410523.911765,0,0,0,0.13097766965838,1.01867797137536,0.748049926589058,0.377630398729229,0.242581368503717,0.203051621357143,0.0344797403597488,0.0501058131998882,-0.135049030225512,0,0,20.3018725275801,20.3018725275801,20.181425659956,0.248352103701492,4.92485602092841,0.248352103701492,-4.02830143007238,-13.9150525982063,-13.6599131317418,-18.6017698867452,-0.902455616611041,-0.500559326032462,-0.328232435487155,-0.409258739937235,-0.681037789505568,-0.724130247769786,-0.724130247769787,-0.0186902878535732,-0.0189649184239018,0
2013,2,50000000,50000000,11113.29021094,563.0950875,11113.29021094,0,-136.27967562,-136.27967562,-7.128355215,138,0.524801128940372,49.5534005141029,51.0461373138055,51.4651564102336,0,0,0,0,0.0194503386321373,0.0134193090911872,0.449429214273847,0.310073241140657,-0.0120969992956436,-0.0072810539599137,-0.00836793050585536,13.2194990368328,27.6107285898672,9.44920499452515,38.6275882692227,15.4187469532664,23.6724813700037,414040505.514706,-100205643.838235,0,0,0,0.0533502473860598,0.0408940460522132,-0.208281366120069,-0.208281366120069,-0.242018938977158,0.195045059750606,0.0345755193424971,0.0499836886599411,-0.0337375728570887,-20.2047365915764,-30.465666610345,0,0,0,0.259779052396024,5.12702039866402,0.259779052396024,0,-13.8952147682162,-339.785766135122,66.7136721208461,-0.190255448351547,-0.313221695540626,0,0,-2.62933474261537,-2.90909919832996,-3.35424104215897,-0.0106690347879417,-0.0184208201200049,0
2013,3,50000000,50000000,11145.15537494,647.22706676,11145.15537494,-26.35092646,-202.38425436,-202.38425436,-74.555882145,138,1.79109136446897,42.5448851416527,44.6115633007105,45.0555306367198,0,0,0,0,0.0225317740750969,0.0154428123691566,0.459046029730881,0.314620663349155,-0.0180625457130059,-0.0127976011049802,-0.012457377422026,5.1136964969168,71.3769384280177,7.27163924454203,50.1950093679308,13.1484361051082,27.7599554108337,475902254.970588,-148811951.735294,0,0,0,0.0533937030368578,-0.10128395808315,-0.317412270825471,-0.317412270825471,-0.312694361459773,0.174784517083446,0.0398388297245604,0.0577642194399771,0.00471790936569762,0,0,0,0,0,0.332251985317875,5.72133056569638,0.332251985317875,-140.526368422797,-10.7858233157431,106.490934199948,33.9804862858426,-0.0956598820774187,0.59212962690372,0,0,-1.34122601261016,-1.23358480982405,0.485065571511374,0.0095212250064356,0.00286730242755939,0
2013,4,50000000,50000000,11199.37960876,1168.53747284,11199.37960876,-828.5360158,21.12815268,21.12815268,163.1664225,21,0.0510223874823735,30.1881268031974,31.7403307119419,31.765838573605,0,0,0,0,0.0319553086244234,0.021984940406564,0.453508994497093,0.312009761352736,0.00188327837452573,0.00339013275451464,0.00129572531152386,5.49190905312691,66.4614064925531,165.609680033657,2.20397744821329,8.74802754366462,41.7236912181804,859218730.029412,15535406.3823529,0,0,0,0.0424977905580608,0.177475885985897,0.04638719005584,0.04638719005584,0.0180808516381168,0.268197721560707,0.071662847384484,0.104158720629925,-0.0283063384177231,0,0,206.217744920234,206.217744920234,26.7027978749733,0.389039406842859,3.72859245104977,0.389039406842859,-5.25867302919,-5.51690968830634,-31.0854044066851,-118.931749943577,1.05531386028448,-0.333120690013278,-0.641919567730916,-0.872548300223558,-0.747530296866329,-0.846806763409782,-0.846806763409782,-0.00338491022889775,-0.00345888748546996,0
2014,1,50000000,50000000,11208.79869868,984.46007296,11208.79869868,102.58959802,-55.02706924,-55.02706924,87.5881643,21,0.823983969648446,43.3734353370732,44.8203142424621,45.0771411922313,0,0,0,0,0.0224265937909656,0.0155108847036046,0.445861678396324,0.308370907852576,-0.00492961654580207,-0.000419168419122102,-0.00339439844751573,3.67695336461655,99.2669647410837,13.2364582559984,27.5753523292072,7.76272103184764,47.0195951268295,723867700.705882,-40461080.3235294,0,0,0,0.0483200935889381,0.131196409105408,-0.00678886774951162,-0.00678886774951162,-0.0558956840926507,0.235798819870659,0.0607273799867858,0.0881931516864686,-0.0491068163431391,79.2942423755108,149.521438408417,0,0,47.6662575744837,0.372475241302323,4.24090332830556,0.372475241302323,40.6961337267944,-4.47758627525273,-34.1288782656793,659.548313571853,-0.885788870224736,-0.661304513551644,0,0,-0.729392551810811,-0.689190147768586,0,-0.00384743162643386,0.00231252114865277,0
2014,2,50000000,50000000,11215.2522888,1288.45277914,11215.2522888,-60.8943212,87.84448412,87.84448412,100.909323425,21,-0.0685836297519569,47.0378902537623,48.7268761977925,48.9531003515122,0,0,0,0,0.0205590557271958,0.0143002879634011,0.437667253961097,0.304428756205739,0.00785164470056133,0.00813232830164952,0.00541744654901593,4.61476684408959,79.0939200899126,19.7390040793192,18.4913077951291,9.55015437300855,38.2192774843089,947391749.367647,64591532.4411765,0,0,0,0.0627576136193144,0.216325863075898,0.100638280920585,0.100638280920585,0.068178272065689,0.230410010575823,0.0794600154107203,0.115163445224842,-0.0324600088548962,57.8644044716838,101.427550142736,63.6579525284826,63.6579525284826,55.416088525816,0.498606705939589,4.3400892066316,0.498606705939589,-91.8312231715952,1.86754116582067,8.63299995324851,18.5569660842515,6.64279630917867,4.2091179618691,0,0,-0.326939164892773,-0.450439622151285,0,-0.00509500437335175,0.000575761086757609,0
2014,3,50000000,50000000,11219.27170608,1347.3463416,11219.27170608,61.19322932,59.9987374,59.9987374,73.063576705,21,-0.0561528502785679,83.9094032459234,86.7892222868966,86.9838134953053,0,0,0,0,0.011582755405556,0.00806960252389251,0.435356372418812,0.303308906961666,0.00535389181083787,0.00598109456632703,0.00370918996070115,6.08038312712062,60.0291120426233,31.6827775423136,11.5204545912216,11.0605574229752,33.000145114008,990695839.411765,44116718.6764706,0,0,0,0.0681616593629084,0.181337788389182,0.0707407753575927,0.0707407753575927,0.0445310426484332,0.23965605506937,0.0832944781909717,0.120228305748557,-0.0262097327091596,0,0,93.7019718018266,93.7019718018266,76.9466847030946,0.501102045416486,4.17264650254942,0.501102045416486,91.87290918413,3.26416912982992,18.0004904594096,46.1426823968162,-0.535169201834088,-0.459882346884639,0,0,-0.223532919412576,-0.377181196006913,-0.316989131405921,-0.00124957033080064,0.000358388485296457,0
2014,4,50000000,50000000,11223.48069078,1122.3740182,11223.48069078,-613.61073532,26.4251788,26.4251788,26.30136061,0,-0.60080734752521,27.322063299296,28.9545620075483,29.3083512148506,0,0,0,0,0.0349128557562269,0.0241132663566298,0.447869203610726,0.309329877653189,0.00235698554484078,0.00277977812681476,0.00162473852659159,3.46762109286488,105.259481997915,13.6932665498738,26.6554367192513,5.43001828390589,67.2189265148202,825275013.382353,19430278.5294118,0,0,0,0.0986511072463812,0.174625585840205,0.039353207116141,0.039353207116141,0.0235440043795554,0.139217814214835,0.0690085892101874,0.100109798946839,-0.0158092027365856,0,0,305.087812688707,305.087812688707,306.524066170735,0.718315487157462,7.18298879809191,0.718315487157462,-13.138622804237,5.75211098483356,32.9396803862245,146.166256992922,-0.0395053267122062,1.22961857027928,-0.054931073663688,-0.185151207341001,-0.185151207341001,0.250709382889598,0.250709382889598,-0.00173646957727291,0.0021520015270442,0
2015,1,50000000,50000000,11190.10643738,1180.87405282,11190.10643738,-311.32714564,-15.78549164,-15.78549164,-17.38455983,0,-0.20251952981046,32.2295672132628,34.6624885675538,35.7640565101024,0,0,0,0,0.0288282255959962,0.0198322897540731,0.45360046436774,0.312053054114177,-0.00140790693250762,0.00012285440222461,-0.000975502729648225,6.17305123576623,59.1279718990854,6.63459715549293,55.0146439106418,13.3167469312306,27.4090963720274,868289744.720588,-11606979.1470588,0,0,0,0.100466103490618,0.129705978935035,0.00165838749299584,0.00165838749299584,-0.0133676335781138,0.15391997560219,0.0729749752600466,0.105322076961528,-0.0150260210711097,1.51570152471743,2.21730804975352,0,0,0,0.685605632344306,6.49688252670028,0.685605632344306,-24.6428880598528,5.34776293695277,41.2298876340256,3224.67635551939,-0.636766223769689,-0.624757684802362,0,0,0,0,0,0.00195423297161912,-0.00297360990939444,0
