Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,124636531940,0,124636531940,-72382313163,52254218777,1279986483,-21542718999,-9176055295,0,-12578201505,19413284756,5806717,-135675580,-129868863,0,19283415893,-442129673,0,-442129673,18841286220,0,18841286220,1028,0
2012,0,190758570948,0,190758570948,-102914538074,87844032874,4748934944,-8218458195,-7994601548,0,-15469083898,68905425725,6219215789,-5686292462,532923327,296965175,69735314227,-448382484,0,-448382484,69286931743,0,69286931743,3619,0
2013,0,223575369954,0,223575369954,-123784053927,99791316027,4462133456,-6558878471,-5496483196,0,-17607507960,80087063052,1430132003,-1596797793,-166665790,3381792235,83302189497,-796413246,0,-796413246,82505776251,0,82505776251,0,0
2014,0,430672926824,0,430672926824,-271456197285,159216729539,6743242549,-7867159383,-5555661561,0,-27373001540,130719811165,632944954,-1727908003,-1094963049,5371317381,134996165497,-3415517529,0,-3415517529,131580647968,0,131580647968,5899,0
2015,0,524838708070,0,524838708070,-304726203860,220112504210,13220882485,-12606211027,-4354678671,0,-34201574960,190137877017,314725438,-7960248720,-7645523282,0,182492353735,-15533558223,0,-15533558223,166958795512,-6736041,166965531553,6904,0
2016,0,487581506358,0,487581506358,-320849819073,166731687285,21094354635,-5949798247,-3873469703,0,-32371884670,147660589665,1077325268,-75055320,1002269948,0,148662859613,-14831274083,0,-14831274083,133831585530,54005207,133777580323,5479,0
2017,0,777929634332,0,777929634332,-574310554828,203619079504,16560545983,-6484240121,-5944080436,0,-45393370359,172267090168,1549690963,-1222228020,327462943,0,172594553111,-20021126008,0,-20021126008,152573427103,5302962902,147270464201,4052,0
2018,0,1054283124381,0,1054283124381,-834979388181,219303736200,14671888632,-10422309018,-7127084332,0,-61303048262,164439326699,23761994749,-365828499,23396166250,0,187835492949,-28940129205,0,-28940129205,158895363744,23736600478,135158763266,3065,3692
2019,0,1108933049361,0,1108933049361,-889647403512,219285645849,15447852651,-17355030825,-17035078178,0,-67209162972,153225790342,3601203070,-724380661,2876822409,0,156102612751,-23364083090,0,-23364083090,132738529661,11360142133,121378387528,2348,2348
