Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,3000000,3000000,27479.6167453333,45752.870634,27339.6167453333,10709.2796983333,763.916047666667,763.916047666667,276.168569666667,0,0,0.0403825789330962,0.0869351640096787,0.373336233718154,0.35883214789284,0.153099791707176,0.637825831431092,0.272135600199118,0.773716172379928,0.330114750106547,1.3437794649594,0.573338697198065,0.0277993705205658,0.0736165193637727,0.0118609156433783,55.2820189008983,6.60250850560143,5.62742499112551,64.860926725031,7.19338267233327,50.7410792149068,361206873.426316,6030916.16578947,0,0,0,0.258179385664351,0.0694200246451797,0.0694200246451797,0.0230105942369215,0.0166965708835542,0.444202627514563,0.710380336543302,1.66497484510114,-0.00631402335336725,0,0,134.831569927883,134.831569927883,372.960616497092,3.7482327702948,2.25122486464179,3.76742662340288,9.61782705292772,2.61554338801942,37.6770737461995,37.6770737461995,0,0,0,0,0,0,0,0,0,0
2010,0,3000000,3000000,28713.662832,48012.959788,28526.2259903333,10608.176774,2101.19546733333,2101.19546733333,1840.33378883333,0,0,0.0300247740993116,0.0585226238309246,0.423708151674612,0.221520440305675,0.116072756167274,0.342121539995661,0.179265579450328,0.470568141075863,0.246569305405027,0.905531748949249,0.474482471019262,0.0747845821827026,0.105621029396373,0.0352534507103118,115.183339862779,3.16886105607663,5.96988247874702,61.1402320396443,9.12136413340127,40.0159443984279,379049682.536842,16727100.2631579,0,0,0,0.318277790832758,0.254876086332393,0.0928685508320004,0.0588387258455594,0.0441290443806983,0.466145240660194,0.805552142890628,1.70885060096642,-0.0147096814648611,24.7682849609469,8.23534828617917,49.0197135874842,49.0197135874842,55.9681078644413,3.58714249041092,2.14525412419467,3.61071247331854,9.70949129094896,2.34140690876057,9.18645190473875,25.2120538953621,0.0493977563086605,0.293674158854003,2.85287090433952,0.403860764568382,1.68333908506012,1.77355874353598,1.75055809306704,-0.149166288306808,0.0449076891465829,0
2011,0,3000000,3000000,28446.5895676667,47070.3928843333,28296.2450583333,9569.68234133333,1836.67153666667,1836.67153666667,1471.92544016667,0,0,0.0298970154899964,0.216839255239301,0.525880463617866,0.0831794225117282,0.0426853026075455,0.213194739047382,0.109405447594819,0.639034001202805,0.327933987687955,0.946318839427099,0.485623785359551,0.0642639407476576,0.062363072465265,0.0333237899628487,13873.4715425504,0.0263092045044769,6.59735993458451,55.3251609157485,19.4719871376941,18.7448768027085,371608364.876316,14500973.6157895,0,0,0,0.271521084447697,0.205148828161732,0.0520295916731512,0.0520295916731512,0.0390221937566338,0.456994105673139,0.854025259624289,1.64696238761212,-0.0130073979165174,17.2025275989239,-16.0625120582958,56.0797061117048,56.0797061117048,69.9763705343236,3.62082068766068,2.18821203071543,3.64005894731485,10.763157681329,2.30550837880202,11.2382234861436,44.3114832283361,-0.0196315100720419,-0.16365287427968,-0.210904993993363,-0.450748700575186,-0.133085030527983,-0.133085030420458,-0.125892109886559,0.0115692931864502,-0.00930126072371695,0
2012,0,3000000,3000000,28515.7006976667,50964.7246143333,28424.548844,12387.6258456667,2077.89473066667,2077.89473066667,1687.97314566667,2078,0,0.0437881118984114,0.0593699773653715,0.38169748062261,0.146676435472462,0.073920829703219,0.286950035704467,0.144614809149933,0.606239981859581,0.305528030552245,0.981728306584825,0.494763666243521,0.0729568534196123,0.0725551107474303,0.0371003529145138,10843.4853696376,0.0336607638188015,6.89462985163958,52.9397528009717,25.5885409505333,14.2641974274971,402353089.060526,16442853.1368421,0,0,0,0.277742659681759,0.202683726188425,0.0544889669736845,0.0544889669736845,0.0408667252318985,0.494803151595469,0.909963936804505,1.78941978550852,-0.013622241741786,3.75339875768938,5.03293360605515,49.5694023762954,49.5694023762954,61.0199281098871,3.61204520597413,2.02100572071044,3.62362831386651,8.31474903127063,2.16670650941332,10.6900862252702,39.7641326263303,0.0827342091571148,0.107543745972519,0.0697238972802321,0.13391373383552,0.13391373383552,0.133913733829445,0.131337143949969,0.0207275082858045,0.00242950494419025,0
2013,0,3000000,3000000,28174.313218,44026.3136526667,28100.9798846667,8592.37240966667,1458.61252033333,1458.61252033333,1124.60300508333,1459,0,0.0451102204733767,0.0673860188710621,0.398912762184539,0.00896459592037085,0.00487830186206261,0.0893166444624803,0.0486038140329784,0.601917311007679,0.327547874458463,0.835280601857994,0.454538157835904,0.051459240158353,0.0663823876389213,0.0269225131902495,10159.9185352308,0.035925484907612,6.12988096509977,59.544386274075,23.4218579265303,15.5837338414797,347576160.415789,11525849.4105263,0,0,0,0.269856504575805,0.21495706311749,0.0558714024542838,0.0442141923507472,0.0331606442649532,0.427439938375405,0.812620893834851,1.55322994692368,-0.011053548085794,22.616631256434,-9.5298131812803,70.6150527053351,70.6150527053351,91.5878754853298,3.65581227137758,2.33950997606999,3.66535261128748,11.9873761388789,2.37929138126517,11.0686820277439,42.5851379551819,-0.136141439283188,-0.160669621620121,-0.0838312347388028,-0.114224548747695,-0.299035920687962,-0.299035920675997,-0.29803348610189,-0.0849647504210427,-0.0119719127117435,0
2014,0,3000000,3000000,24848.278292,48097.184943,24783.5640433333,8520.79286066667,1632.57759433333,1632.57759433333,1449.84652208333,1633,0,0.148750522914513,0.270500254187467,0.69442705367501,0.0232855033200812,0.0128308588573914,0.0232855033200812,0.0128308588573914,0.526126749415164,0.289908187512631,0.81177491049058,0.447307028639304,0.0615804527028986,0.0677770550362277,0.033706842295469,0,0,6.51400562576091,56.0331109565728,29.2587279861369,12.4749100566826,379714617.971053,12956815.8868421,0.0145631067961165,1.08838506288889,0.918792469776929,0.293075915205959,0.205340498743071,0.047092492135474,0.0448071770219818,0.034122510100019,0.46696296061165,0.993033490939052,1.81421479310112,-0.0106846669219628,19.7805424075268,-7.7808814570723,63.0904162580158,63.0904162580158,71.0420023300093,4.14515640840844,2.14149747271208,4.15598014151264,12.0880769764354,2.11309535158408,10.2906896813768,44.8711727870593,0.0924645048061334,0.186464024943088,0.0435907665587247,-0.079191252752904,0.107116241517252,0.124152799967082,0.119267503586384,-0.129014714976561,-0.118052032014575,0
2015,0,3000000,3000000,28994.930505,72248.131585,28854.930505,9556.190345,5575.45078,5575.45078,5207.758139,5575,0,0.793058152310129,0.976014234745073,1.89863402603214,0.0182516273517334,0.0123191331171648,0.0182516273517334,0.0123191331171648,0.247357462140835,0.166956592139035,0.481567507887588,0.325039193505401,0.20709949888093,0.211679338793877,0.126638922429811,3010.33881604167,0.121248810285064,12.2924217355926,29.6930912273492,68.4241016177165,5.33437767351692,570379986.197368,44052517.4710526,0.00970873786407767,5.57545078,0.179357694912697,0.26148309274186,0.203289728986099,0.0993340339635396,0.0990174758348851,0.0772336311530558,0.701438170728155,1.64101987310371,2.68364880917073,-0.0217838446818292,9.44333409127262,1.17623552494942,18.4738425760078,18.4738425760078,19.7781842495048,3.55234512399463,1.42564240403671,3.56958059497499,10.7783537457363,1.35423989925455,6.6616247953538,13.6331914170688,0.502128069878129,0.340202565366271,0.487126066689957,2.16849743864927,2.31948896907948,2.39994932827507,2.41512146151727,-0.047385225851625,0.166878854312213,0
