Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,17248185.3333333,17248185.3333333,10765.4916356254,9293.85488177777,10765.4916356254,-497.269862785179,-47.5653474348103,-47.5653474348103,-47.5818709121787,-224,0.385062236177711,0.0924878413005906,0.672176353876992,0.816493250405839,0,0,0.357882381965355,0.237807230911861,0.504391276289511,0.335160093804562,0.504926408642288,0.335515680861645,-0.00420582321503753,0.0645584184047959,-0.00290560035281429,7.26284988550098,50.255754387635,33.8642499684352,10.7783281879922,121.817631608034,2.99628218987578,3659728518.21739,-17835128.8695652,0,0,0,0.0321452620648622,0.0771745928594554,0.074850780706078,0.0145833445008828,-0.00487334751219538,3.20477754544061,0.596222687904593,0.863025508546764,-0.0194566920130782,-9.50674139752757,-9.60878017416223,0,0,0,0.269379244177131,0.312034138351564,0.269379244177131,-5.83184346575373,0.712573368630698,9.23326372357265,9.51991898960697,-0.708116484454719,-0.194293603484688,0,0,-1.83526966667058,-7.2091616754088,-1.60248915268249,0.020711563462497,-0.0104021146183152,0
2012,4,17548718.6666667,17548718.6666667,9564.65511354477,12216.8095704326,9564.65511354477,376.762969569896,-1345.8916126374,-1345.8916126374,-1345.90785313936,0,0.301715636575192,0.0236475757969046,0.508396198001549,0.508396198001549,0,0,0.402814293233605,0.245494507322831,0.640225811532779,0.390184565984232,0.640828129420814,0.390551647628698,-0.129767274309203,-0.0702833991636218,-0.0855556154849959,10.8388226919785,33.6752441083961,55086.4704587038,0.00662594638866229,340.649476405828,1.07148263913714,4810727836.32609,-513449418.826087,0,0,0,0.0340291627208007,-0.0559368820068884,-0.0578443455304481,-0.106730090808505,-0.106730090808505,6.78711642801812,0.801607258430048,1.21584525344432,0,0,0,0,0,0,0.188192880833829,0.147337976385946,0.188192880833829,4.77753958159646,0.459167811504126,-8.20867726319784,-7.93798956999917,1.28832966088004,0.262628412689003,-3.11319790716712,-3.33585698344292,8.67497396229982,5.02511820021857,5.31729196328017,0.0964600552001751,-0.064044657481418,0
2013,1,17842718.6666667,17842718.6666667,9581.26453814306,10991.9320422845,9581.26453814306,1087.60200805348,-620.550795360856,-620.550795360856,-641.586409776567,0,1.07061765462137,0.110162026937169,0.492523131280138,0.492523131280138,0,0,0.398769289550311,0.229042421984538,0.740455174173749,0.425297661851016,0.741028085955322,0.425626727066101,-0.0579241434016135,0.0146872013527176,-0.0368925409443898,20.7268920662038,17.6099725339502,13.2064254844372,27.6380615201384,51.4923928082919,7.08842568957532,4328396308.86957,-240702462.173913,0,0,0,0.0436214208160475,0.0166852477520642,0.0141088398894669,-0.0444249583840727,-0.0556100793452475,6.1066289123803,0.663414643150346,1.04161231351603,-0.0111851209611748,-7.16376229384603,-23.7523951324234,0,0,0,0.18786664253285,0.16375647093483,0.187866642532851,1.65501717234002,0.448529744065295,26.8818150458573,31.7906892118147,-0.526614107295798,0.289611358541495,0,0,-1.04226719930615,-1.03170039953148,0.022732253522628,0.0115848656162081,-0.0724849800760665,0
2013,2,18113852,18113852,9585.30607577231,9343.34070826018,9585.30607577231,-292.832417919722,-625.569729011808,-625.569729011808,-625.588087889865,0,1.55099826309864,0.0541660203718515,0.420707369839287,0.420707369839287,0,0,0.393498150959699,0.241842784830935,0.626509780202716,0.385051034162446,0.627082450422412,0.385402995564001,-0.0611842057221786,0.0058094730550336,-0.0379167199501914,17.6132370044458,20.723050505019,10.9692153116898,33.2749417007998,42.3897851154855,8.61056499827977,3679215016.84783,-246336467.108696,0,0,0,0.0654727595617107,0.00867020576802265,0.0063608271061978,-0.0554209981231744,-0.06695353926875,5.83958794266261,0.566313900121016,0.913830790581309,-0.0115325411455757,6.33248916462885,9.65152925806526,0,0,0,0.166922160581198,0.17124495937363,0.166922160581198,-5.46387593069913,0.550550883965873,63.4991716109448,86.5533482948205,0.388641916847996,0.146930602970563,0,0,3.46534295414022,-0.756672026454974,0.0395566241446845,-0.0650531176699258,0.000421816725043156,0
2013,3,18113852,18113852,9592.0076562653,9690.17836979125,9592.0076562653,-171.54881363721,-504.434141396319,-504.434141396319,-591.402531664717,0,1.64537623082321,0.0157794239025014,0.413369763627515,0.456089106299889,0,0,0.352994339017201,0.220699571904208,0.598748136880418,0.374350075573056,0.599433727811735,0.374778721611586,-0.0508176062300913,0.0203093021341571,-0.0309844123468348,17.8997422694712,20.3913550544537,36.3384342207809,10.044461403658,56.1513130305307,6.50029323092661,3815792540.08696,-198635769.152174,0,0,0,0.0654282128090058,0.0231701406678228,0.02081672809158,-0.0372655753190155,-0.0520562287035781,3.58895495177454,0.595210469879949,0.976206065934206,-0.0147906533845627,0,0,0,0,0,0.281484345796619,0.278632641935379,0.281484345796619,-15.7389604903357,0.628510676490483,27.1258895446983,30.1925775138843,-0.37798826429226,-0.587788834824924,0,0,-0.520522632916642,0.658175948798684,-0.180915472764586,-0.0163055512144477,0.000699151434498946,0
2013,4,18113852,18113852,9684.41661593215,9540.71001049363,9684.41661593215,881.036875756741,121.651427592541,121.651427592541,-10.8622172136551,126,1.73964444344625,0.036621318710335,0.494466236231946,0.494466236231946,0,0,0.381053119057128,0.232362771932494,0.639339255865399,0.389863339960931,0.639906065365027,0.390208975306516,0.0124433535362622,0.066291403627039,0.00758572597248288,35.5307589802219,10.2727892810614,0,0,156.935875065921,2.32579070812636,3756934980.54348,47903825.1086956,0,0,0,0.0714945847160428,0.0700721002956476,0.0679688683428527,0.0127507729989423,0.0127507729989423,2.44633590012657,0.594922831197146,0.975890131311598,0,0,0,32.0588099719031,32.0588099719031,0,0.402708821260744,0.408774608567965,0.402708821260744,4.42660245821176,0.782045245189927,11.1605794872757,11.5059329992827,-0.219050607649295,0.640758926349682,0,0,0,0,0,0.0119522700034187,0.012521256748482,0
2014,1,18113852,18113852,9702.79932011942,9264.29265365534,9702.79932011942,82.9710221768401,-79.4036110044401,-79.4036110044401,-191.196508506308,126,2.80696127947543,0.0615993319359257,0.475600730868238,0.505779462932494,0,0,0.388453131671881,0.235647054349239,0.647887425575059,0.393027500459526,0.648453161210227,0.393370692276242,-0.00812031244653839,0.0597613953900769,-0.0049827155122484,24.3115204272024,15.013458376367,38.8654563708972,9.39137306189758,116.499059568995,3.13307250161821,3648087522.02174,-31267505.6086957,0,0,0,0.0730219553755385,0.0642693171534947,0.0631172479627859,0.00809173455122226,-0.00857093077398743,2.20578396515603,0.581350572492176,0.947424808421431,-0.0166626653252097,-2.60985082734742,-2.86246811688256,0,0,0,0.432864770406104,0.45335355401827,0.432864770406104,50.6200826482327,0.82880541065767,12.8958179013826,13.1312032353872,-0.582712065169367,-0.0610333873717733,0,0,0,0,0,0.0110066012505485,0.00799829571790189,0
2014,2,18113852,18113852,10476.3708456257,9638.73807095255,10476.3708456257,-94.0873869898021,-33.7100780110161,-33.7100780110161,-182.236946688645,126,0.407145051557757,0.0513435750250376,0.523766527393899,0.561831497617394,0,0,0.365071761593799,0.240224520817363,0.519186683574116,0.341635221885828,0.519710645489665,0.341979999305861,-0.00336943253180987,0.054669888010282,-0.00210446828929153,34.5190252346891,10.5738791150221,41.0961831822342,8.88160339322676,130.578204502947,2.79525975555716,3795536410.52174,-13274334,0,0,0,0.0730341998028976,0.0567802008370903,0.0567802008370903,0.00562830666887683,-0.00349735388210261,1.85360347518318,0.601731583429676,0.963423389623978,-0.00912566055097944,1.10156161735149,13.7622143762896,0,0,0,0.496355090577118,0.539489709308608,0.496355090577118,-55.267769319214,0.91758756591769,16.1603437886803,16.1603437886803,0.884313918856267,0.33407776068985,0,0,1.25620537679574,1.66691965943724,0,-0.00459891867761741,0.0797266335192746,0
2014,3,18113852,18113852,10576.0063399396,10994.2705263353,10576.0063399396,-336.520690905502,60.6904017985793,60.6904017985793,-0.886435488707758,126,0.00808301529659101,0.0625600790158965,0.531032297847333,0.604477946016964,0,0,0.400574802991824,0.259210302283548,0.544847032118549,0.352568266498344,0.545366057841476,0.352904125902201,0.00591838363785929,0.0604989705017217,0.00372956263087536,29.3576333963625,12.4328822787611,36.3865241506657,10.031186229513,129.325675616961,2.82233205632779,4329317155.69565,23898629.4782609,0,0,0,0.0811344041752474,0.0564606961983214,0.0564606961983214,0.0133391539261122,0.00552018450457477,1.89556388385092,0.675622821625715,1.07213511304822,-0.00781896942153744,0,0,95.567006118186,95.567006118186,0,0.548411168977524,0.527547506322213,0.548411168977524,-17.2351958044348,0.889575672077138,15.7556624692061,15.7556624692061,0.0114509321028708,0.143615852465991,0,0,0.762933706712434,1.03233243491427,0,0.0265528255980252,0.00951049707786789,0
2014,4,18120203.1111111,18120203.1111111,11124.022128604,10929.702700194,11124.022128604,73.4693424702107,620.786217628122,620.786217628122,604.760253930622,621,0.397586867411413,0.115344525130455,0.794324180495581,0.794324180495581,0,0,0.36605407361491,0.247118672435896,0.4807905053631,0.324575848130305,0.481288605214028,0.324912109308022,0.0590547236227711,0.108109417715775,0.037965589827412,111.35249270182,3.27787902312523,0,0,246.667822262351,1.47972279745428,4331054363.65217,244538529.391304,0,0,0,0.091630516855234,0.105098477639938,0.103417197904478,0.0594174601964282,0.0564616624172541,1.82161711669899,0.672413602469667,1.04592605131521,-0.00295579777917406,0,0,9.66516302975376,9.66516302975376,9.92128692486514,0.539373252824782,0.548962781933082,0.539373252824782,81.6667170042088,0.868999094328214,8.26842703949875,8.40284896454913,0.152815895425915,0.477498145577769,0.729064707596766,0.754052884966513,4.37201882473799,4.10478085698662,4.18352062435016,0.0278776394329046,0.137943523919537,0
