Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2017,0,20423442621,840784733,9232432,-480724195,0,-950302522,0,0,19842433069,5128029249,1727514468,43424831942,80267474,0,-3290554715,0,0,66912521487,-9030459172,0,-43131182000,0,0,0,55592145,-52106049027,0,0,0,-3394730000,0,0,0,-3394730000,11411742460,10945699436,-2195121,22355246775
2018,0,25485337995,1168912448,1246246,-47106164,0,-4678092706,0,0,21930297820,-2126867299,559814048,-24029170410,-1176946956,0,-3998557355,0,0,-8841430152,-4887214563,90909091,-3490000000,1225000000,0,0,3217677204,-3843628268,4500000000,0,3900000000,-3900000000,0,0,0,4500000000,-8185058420,22355246776,-84693032,14085495324
2019,0,51261506345,1447773097,552022819,14230357,0,-6032835805,371894145,0,47614590958,-17442202523,553951581,8173432651,-313784633,-371894145,-8627345716,0,0,29586748173,-17743056476,0,-156580520088,115434900000,-469333787,0,3919924418,-55438085933,0,0,71367234203,-42905324547,0,0,0,28461909656,2610571896,14085495324,-364802600,16331264620
