Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,10401437.9614,10401437.9614,10108.0818611015,6252.09203980553,10108.0818611015,1141.70948863705,1018.88850765914,1018.88850765914,929.643144643483,0,0,2.862126883744,3.01921649496613,3.05248054914909,0,0,0,0,0.48883781105654,0.323483854872798,0.511166024804431,0.338259341736183,0.100799392175491,0.128251575667474,0.0667030561308024,9.70859129459105,37.5955675673929,0,0,35.08092963533,10.4045133294418,783502981.698795,127685609.662651,0,0,0,0.189001531969028,0.225004110452138,0.211980759317393,0.211980759317393,0.162967611668563,0.0563891628317327,0.409302532250766,0.618524080603777,-0.0490131476488295,0,0,108.818579428998,108.818579428998,119.265118705866,10.9688466638435,17.7339039947097,10.9688466638435,97.1122698930698,15.4718807611927,68.762658291453,72.9871937953911,0,0,0,0,0,0,0,0,0,0
2012,0,10463760.9369,10463760.9369,10120.6738458203,8165.7019953204,10120.6738458203,-12.6921692688581,132.357287150552,132.357287150552,67.1776954757389,0,0,2.43766071352399,2.61365854849535,2.74523780115619,0,0,0,0,0.564073583582778,0.358579115482752,0.573079856654148,0.364304363971106,0.0131251160229535,0.027968575046169,0.00851045318854165,11.6874664008497,31.2300363039728,0,0,67.2614612263505,5.42658445631578,1029445223.62651,16686204.9518072,0,0,0,0.0862732854904394,0.0434954512883908,0.0350802504692167,0.0350802504692167,0.0162089294008529,0.0736484838223605,0.52504721182226,0.80974601704804,-0.0188713210683638,-4.68015034145222,-5.50395607672351,837.687160162815,837.687160162815,1650.45852220462,10.955199395719,13.57801203908,10.955199395719,-8735.62254421267,11.8737949241844,272.989348827692,338.475203721929,0.313900837230329,-0.400245379730175,-0.746010373994105,-0.782565311067967,-0.782565311067967,-0.869318046129922,-0.870096398030205,0.0485126963661586,0.00724496383464968,0.00599176534353063
2013,0,10579900.7724,10579900.7724,10119.2478253947,6307.54618201035,10119.2478253947,251.020289616341,390.635122285979,390.635122285979,336.46722701658,0,0,3.27232583866813,3.40574489767469,3.50062026766212,0,0,0,0,0.420666749611536,0.281438840378266,0.494700408252613,0.330969608037336,0.0388135086848495,0.0506747398696565,0.0253074921670037,11.2134409443366,32.5502227025456,0,0,86.0555759082236,4.24144509112651,804014611.120482,49793744.9638554,0,0,0,0.232933101580505,0.100468112809579,0.0842288625655024,0.0842288625655024,0.0619313931303592,0.0568893174415134,0.408637540475378,0.626717836027861,-0.0222974694351432,-3.94580910734319,1.49913874389817,283.830085096215,283.830085096215,329.523921194668,10.9567432197635,17.577992582317,10.9567432197635,441.693379325869,15.3695682650474,152.979565707359,182.473890741371,-0.218982620281517,1.10870375008804,0.804035591941125,0.875249026380335,0.875249026380335,1.98412641506375,1.95136845651457,-0.0394146216281648,0.010956778341801,0.0110992439716811
2014,0,10579900.7724,10579900.7724,15633.2842506877,6595.25737113047,15633.2842506877,0,585.233151160778,585.233151160778,575.669934389979,0,0,3.76277559162087,3.86826532954616,3.87765465191715,0,0,0,0,0.217171407604673,0.175314305565383,0.238754629317338,0.192737628313779,0.0454505327423171,0.055910856177183,0.0339353658696517,31.1814760635592,11.7056677899403,0,0,69.6368065013475,5.24148102617166,840688777.771084,74598899.6144578,0,0,0,0.148070383106132,0.425860575104558,0.113763401416081,0.113763401416081,0.0887354531033966,0.0594842557419275,0.382433003752282,0.512202633251415,-0.0250279483126843,61.4075839734901,-1400.68573183301,189.45269894586,189.45269894586,192.599948992455,7.09217578482413,16.8111710826223,7.09217578482413,0,14.8741718844897,34.9273277547181,130.746546774639,0.0456138061962492,-0.335326598864567,3.43210969522208,0.41225441656646,0.41225441656646,0.498158045124104,0.498158045124104,0.280363042180831,0.544905759838729,0
2015,0,166604050,166604050,10207.8862275677,775.7435278134,10207.7019378941,-290.45919688627,194.676849308285,194.676849308285,193.553797734809,0,0,65.2548748468066,114.983339846869,114.988764940636,0,0,0,0,0.00847641594900782,0.00839688279377889,0.00947174769282899,0.00938287546380262,0.0347617032311905,0.0455319923440842,0.0337559733390315,23.1218661044799,15.7859230890227,1775.56339981618,0.205568553642065,40.2839294686491,9.06068511226197,1557132692.71084,390770500.433735,0,0,0,0.063365332027397,0.427231616769389,0.329636123137684,0.329636123137684,0.250955170527847,0.00699662254282699,0.134509973506546,0.138517581279854,-0.0786809526098369,-293.751824594407,184.692833276129,569.528428233513,569.528428233513,572.832986474955,10.8616022483255,142.926103827798,10.861798343504,-381.71970861509,135.64758715573,317.503625273477,411.507045600921,0.852210632380825,-0.207363827637551,0.85817375293598,4.36688886313581,4.36688886313581,4.23828772881793,-0.667351637681231,7.3791204748975,9.28228308678272,14.7472223590814
