Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2010,4,309663784.311067,309663784.311067,10115.697501555,12.5,10095.052234865,-1528.90237376099,5.12444940415103,5.12444940415103,4.50860552794744,98,0,0.135925564743995,0.408866575901681,0.920091248675225,0,0,0.275661582781746,0.080597193977214,2.42018437875753,0.707607015337289,2.42023796584877,0.707622682987253,0.0017716479841106,0.0011762427900573,0.0011273687010011,10,36.5,0,0,0,0,14705882.3529412,9334449.38235294,0,0,0,1,0.4314808056,0.4214219552,0.4214219552,0.634742558,0.000245098039215686,0.00177610384996605,0.00279112840596801,0.2133206028,0,0,9952.28871977694,9952.28871977694,11311.7015192096,5.04166914759563,4080,5.05197980292392,-33.357263926894,4299.100258338,9963.59560504631,10201.4150076678,0,0,-0.824909760278844,-0.828455987105278,-0.758781115143066,-0.524576293912697,-0.933603133495778,0.813258510297468,2.11291684648544,2.12430070163291
2012,4,200000000,200000000,10525.47969279,771.389743135,10505.69286108,-7903.553002145,409.782191235,409.782191235,351.20059156125,410,0,0.232513562293575,0.4298639993315,1.3646785714049,1.54939210078388,0.271396636590102,1.60546490838516,0.281218534726444,3.15202701860193,0.552119460823954,4.70895837270073,0.824836697919917,0.0397053120930784,0.030175438600144,0.00865545463304345,4.32603997779406,84.3727755345713,0.0568939094413418,6415.44944940581,1.69391278874701,215.477445134582,907517344.864706,482096695.570588,0,0,0,-0.605267919083919,1.50420275240415,0.724258660375038,0.658478021351012,0.531225874963811,0.0151252890810784,0.0162933603970874,0.0747428052065107,-0.1272521463872,0,0,124.456360210034,124.456360210034,145.21615630908,4.84538486497059,66.1144388473863,4.85451085181993,-6.45279407706366,86.1167072467079,57.2507310660537,118.90324818776,0,0,7.14055783074428,2.96090879979511,2.6011600991976,3.43689533663319,3.43689533663319,0.736787227952443,0.0405095339369339,0
2013,4,200000000,200000000,16079.245053135,35108.74547163,16062.479685625,-8367.058370155,5553.765360345,5553.765360345,5469.6734606025,5554,1.71850457357299,0.10817324187841,0.223431177233443,1.17735105571556,0.969131387877988,0.213672237928073,1.82360676736207,0.402065338051033,2.54138474026943,0.560319654983652,3.53559806026004,0.77952190941217,0.417502185298546,0.259147869878793,0.0835036420491728,118.986909824174,3.06756432736472,0.742631305476308,491.495574329306,9.28505278534147,39.3104927282949,41304406437.2118,6533841600.40588,0.131578947368421,1.110753072069,0.900290105106169,0.259726907566477,0.235478376015757,0.217668271949513,0.217455367363217,0.158187519540759,0.923914354516579,0.527877561337303,2.63928650319959,-0.0592678478224586,0,0,6.84220479880688,6.84220479880688,6.94739828139835,2.3632950349613,1.08235140531314,2.36576174686203,-4.54162004361588,1.86989428838433,7.94083227522854,8.59056890394221,44.5136275586771,0,6.12502027201696,12.6786388660109,14.0303917213494,12.5529690629236,12.5529690629236,0.213672302536997,0.527649620012032,0
2014,4,200000000,200000000,13573.027741255,32564.037982595,13607.671774215,4942.371881895,2493.78268812,2493.78268812,2886.46203256875,2494,0.815622257211305,0.0762040241966148,0.157138913704257,0.676331905844332,0.899611883843832,0.156867657497576,2.94742430803696,0.513950021288776,3.83065813706114,0.667961794887899,4.73055886492745,0.824879818866846,0.168201790494239,0.178173973919068,0.033081012813244,63.7495864398354,5.72552733882398,0.732395778284322,498.364423747817,5.52477303735281,66.0660623580818,38310632920.7,2931734489.81765,0,0,0,0.256544558004758,0.182576497375963,0.158429989801402,0.0963244252428561,0.0765253473072634,0.992806036054726,0.431974832003225,2.19639406452216,-0.0197990779355927,0,0,13.1527097995564,13.1527097995564,11.36339214925,2.41655735369235,1.00724609207037,2.41040499390589,6.63648968224217,2.19057403087654,11.9981161998398,13.8267636930515,-0.0724807296544184,-0.0838453224535451,-0.28085447804739,-0.324904510770693,-0.589144376149238,-0.551300036163177,-0.5509744243201,0.0673289623417892,-0.15586660341316,0
2015,4,200000000,200000000,17026.373646345,24601.8148393,35501.723156275,44110.974245295,3975.377423725,3975.377423725,2947.53248474875,3975,0,0.0326890150484293,0.365821207702741,0.726730389366028,0.152176272447718,0.0428660706035155,0.697499493096681,0.19647650738239,2.3890605211489,0.67296718028643,2.55004016708817,0.718313046350621,0.161548903072107,0.106793679340481,0.0389032673284205,41.1441880139067,8.87124081478118,0.567833495730632,642.794063302578,4.08207973625204,89.4152058712906,28943311575.6471,4658166828.20588,0,0,0,0.33216012670399,0.182272961796773,0.145910434138408,0.198861540989437,0.160941045603271,0.820060494643333,0.24075474538485,0.999753174919407,-0.0379204953861666,0,0,7.54645328037544,7.54645328037544,10.1780048753414,1.76197237433703,1.21942223352062,0.845029405134591,0.680102865857693,2.90138394689934,15.9177966841526,19.8846913452888,-0.244509699551103,-0.0218317010018705,-0.280162437708896,-0.340525695983069,0.559707882720877,0.588877452710808,0.594115414572044,0.625571054812965,1.62599843638604,0
2016,4,200000000,200000000,11010.91440507,4186.19485929668,47554.921811575,23706.80014575,8242.74645205,8242.74645205,7706.140483105,8243,0,0.104457017798712,0.298818661873084,0.614715520284956,0,0,0.958915344395847,0.244041714967582,2.80957603506077,0.71503053729945,2.92930915324549,0.745502336161554,0.197697505508735,0.239515267368128,0.0524786860848547,41.3003048279067,8.83770716755991,0.924546479006914,394.788156450564,5.42389032454778,67.2948710537269,11469709709.1227,2256952070.67689,0,0,0,0.397046231814227,0.2341760127923,0.202507864871075,0.249158605532334,0.196774995001118,0,0.357085567436232,1.34521138393532,-0.0523836105312163,0,0,0,0,0,0,0,0,0,0,0,0,1.27978630210705,1.72513311448716,1.9289657719019,2.16409624252152,1.8564013590485,1.78738675096326,1.07345003341253,0.482644393199694,0.339535003251025,0
2017,1,1744435390,1744435390,14711.189380355,5309.98200392441,51145.336050475,6601.43762154527,1404.54704268698,1404.54704268698,1331.60756635131,2349,0,0.111669180555997,0.370777179151254,0.627364624373674,0,0,0.966206312066874,0.252460956661851,2.71746087809814,0.710047910480146,2.8271514330076,0.738709058811885,0.35145878647456,0.423001284382626,0.0721550368411633,46.1451282233088,7.90982740872809,1.17874073990403,309.652485609107,5.62213283674626,64.9219807853631,14548761869.1288,3024270455.31186,0.0417439703153989,0.31212156504155,3.20387987246853,0.409164240266056,0.254677776139725,0.230803047271708,0.259901826490517,0.207871328331319,0.049257718032694,0.419025414744155,2.04102402569857,-0.0520304981591972,6.69787994800841,-61.379747033695,76.7507222782462,76.7507222782462,80.9547818171226,7.32775557521907,20.3013870706773,2.10771906735763,16.3297763578301,22.0200509293869,86.4623967711497,95.4062400374824,-0.645915517660562,-0.632592210187575,0,0,-0.645820388525305,-0.62741885435874,-0.867980722803272,0.150572312389606,0.590631009287206,0
2017,4,200000000,200000000,34520.901410865,4567.02458077113,50324.128198625,13980.25580865,7048.21021757,7048.21021757,7960.52204668625,2349,0.70717812551156,0.0456294059877395,0.801061995577573,1.29798603076534,0.654664868037518,0.12918505526271,1.51398675839015,0.298755092259563,3.38046052095793,0.667066464895948,4.06765172415799,0.802669943707279,0.143309262350913,0.225280958663228,0.0317399144381512,2.47301767419785,147.592960538946,0.786881484782661,463.856383786707,7.81784792461944,46.6880404325296,15641423718.9581,1600704560.07566,0.0592105263157895,1.56626893723778,0.638459958073081,0.337751477632086,0.231316391693572,0.204504371264764,0.137853107385983,0.102337523030946,0.0600924286943569,0.344438780648574,1.55517960440571,-0.0355155843550361,0,0,10.7828792919009,10.7828792919009,9.54711255798063,2.2015647591427,16.6410315197313,1.51020996727523,5.4362381518782,18.9727366532827,82.0207185248513,92.7742352691299,0.36371574482982,0.160058882266183,0.347062842296878,0.377160492792868,-0.245490828565486,-0.290767145269686,-0.144919686833618,0.367345396691197,0.0601996891882917,0
2018,3,3349513918,3349513918,15373.9247382696,7653.77432721359,17258.4555532484,-2458.668942248,3252.17649588522,3252.17649588522,3271.75814380994,2349,2.0387610881896,0.0926171232260165,1.08311119119054,1.68168948096534,0.555061123381617,0.185865237216849,0.898913975059313,0.301006235482775,1.38329279101423,0.463203117479824,1.98636330113751,0.665144559063159,0.317587496710991,0.117164073845852,0.108497018177128,4.15168126353872,87.9161902927224,0.615129539862078,593.370950908713,7.39245644148924,49.37465683957,26213112100.4427,11487982636.1667,0,0,0,0.287501743537268,0.228327102353102,0.222241082550025,0.551742384072137,0.438253290648867,0.0933387113074828,0.255340290834153,0.747420391250624,-0.11348909342327,-22.3542617679323,76.5553098187503,25.2138837187187,25.2138837187187,25.0629772726756,5.33370634993946,10.7136683803758,4.75129421326267,-33.3513791104492,12.3031217657014,53.8837555371547,55.3593495160017,0.377732055530952,0.799355942289242,0,0,0.00409691970461545,-0.0314406589929913,0.0324169587050709,0.176997601579711,0.0874769413776488,0
2018,4,3349513918,3349513918,12907.355775197,11543.2654230586,14365.4048153431,-436.839272395583,4264.63466531325,4264.63466531325,4266.13263069497,4503,1.13547567844101,0.0819964083622158,1.26758181992735,2.12730830205674,0.529770252839061,0.213100405982032,0.662762879478805,0.266596770826353,0.890484679960511,0.35819800338622,1.48601240526838,0.597749392609309,0.490296260396058,0.162244167554123,0.167076881851796,4.05070275715116,90.1078212553674,1.05293366438014,346.650517831886,16.6805946685395,21.8817138868801,39534077907.6718,15108710884.9039,0,0,0,0.260215832048042,0.203771075806902,0.197006918452176,0.509998105993743,0.382169300120997,0.128258504700651,0.452234000009147,1.32710544134477,-0.127828805872746,0,0,21.1038006917737,21.1038006917737,21.0963905229872,6.97276820810546,7.79675392547222,6.26505143132998,-206.02543243525,8.65813629663236,42.4895253771786,43.9483870143077,1.52752425981241,0.947295191422183,1.22654492307789,1.43486123381732,8.35076916146933,8.43878793235255,-0.394933673419355,1.33294048552045,3.75561982263292,15.74756959
