date,open,high,low,close,volume,unadjusted,putthrough
2018-05-17,87.3500,87.3500,87.3500,87.3500,18000,110.5000,0
2018-05-22,93.4400,93.4400,93.4400,93.4400,20,118.2000,0
2018-05-23,90.5200,90.5200,86.9600,87.1900,4839580,110.3000,484300
2018-05-24,87.5900,90.7500,87.0300,90.5100,1937240,114.5000,650000
2018-05-25,90.7500,94.7800,90.5100,92.8900,1749720,117.5000,350000
2018-05-28,87.7500,93.2900,87.7500,92.4900,2944740,117.0000,109220
2018-05-29,92.4900,92.6500,89.4100,91.7000,884320,116.0000,800000
2018-05-30,91.7000,92.4900,89.3300,92.4900,2448260,117.0000,0
2018-05-31,92.4900,92.8900,90.9900,90.9900,1178690,115.1000,0
2018-06-01,90.9900,92.8900,90.5200,92.0900,814870,116.5000,289000
2018-06-04,91.6900,93.2000,91.3000,93.2000,1762630,117.9000,96000
2018-06-05,93.2000,94.0700,92.4900,93.2800,1229890,118.0000,470000
2018-06-06,92.8800,95.5700,92.4900,94.8600,712230,120.0000,285510
2018-06-07,96.4400,96.4400,88.2200,94.8600,1167210,120.0000,50000
2018-06-08,94.8600,95.5700,92.8800,94.8600,462940,120.0000,0
2018-06-11,95.4900,95.4900,94.0700,94.8600,425790,120.0000,500000
2018-06-12,94.8600,94.8600,92.4900,93.2800,816310,118.0000,400000
2018-06-13,93.2800,93.6000,92.9600,93.2800,289590,118.0000,0
2018-06-14,93.2800,93.6800,91.9400,92.4900,624230,117.0000,20000
2018-06-15,93.0400,93.0400,92.0900,92.0900,213150,116.5000,0
2018-06-18,92.0900,93.2800,91.6900,92.0900,626280,116.5000,0
2018-06-19,92.0900,92.0900,90.6700,90.9100,770730,115.0000,600000
2018-06-20,84.6600,91.7000,84.6600,90.9100,613980,115.0000,0
2018-06-21,90.9100,90.9900,90.1200,90.9100,117280,115.0000,0
2018-06-22,90.9100,90.9100,90.1200,90.2800,83230,114.2000,0
2018-06-25,90.2800,91.6200,90.2800,91.3000,214260,115.5000,0
2018-06-26,91.3000,91.3000,90.1900,90.9100,112440,115.0000,0
2018-06-27,88.9300,90.2000,86.9600,86.9600,305740,110.0000,0
2018-06-28,86.9600,89.3300,85.3800,86.9600,185920,110.0000,45000
2018-06-29,89.3300,89.3300,85.7700,88.8500,321730,112.4000,385690
2018-07-02,88.9300,88.9300,86.9500,87.9800,456190,111.3000,79310
2018-07-03,87.9800,87.9800,81.8900,81.9000,165430,103.6000,0
2018-07-04,80.7100,87.5900,80.7100,87.5900,1358170,110.8000,248850
2018-07-05,87.5900,90.9100,87.5900,90.1200,1208630,114.0000,248700
2018-07-06,88.1400,90.0400,88.1400,88.9300,497040,112.5000,0
2018-07-09,88.9300,89.6400,88.9300,89.1700,134390,112.8000,175290
2018-07-10,89.0900,89.1700,85.7700,87.7500,298180,111.0000,466000
2018-07-11,86.9600,87.7500,85.3800,86.7200,86370,109.7000,200000
2018-07-12,86.7200,87.5900,85.3800,86.9600,113470,110.0000,0
2018-07-13,84.8300,87.7500,84.8300,86.4000,57420,109.3000,100000
2018-07-16,87.3500,87.3500,83.7900,83.7900,93750,106.0000,0
