Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,22810704,22810704,11518.2348366363,12328.8225456347,8795.26823288751,-2718.71477894764,1167.91387021637,1167.91387021637,1122.83431861638,172,0,0.0110872364093866,0.89910040900506,1.23112596322115,0.154064767682231,0.0664698773622955,0.492803914137761,0.212615877265067,1.16374856063937,0.502088993284923,1.3178133283216,0.568558870647218,0.101396948992701,0.105191815062046,0.0437468141863374,1.71181335385765,213.224180765652,2.31042431047794,157.979639646579,1.36328154627848,267.73633149835,73141514.1110533,6928722.39037711,0,0,0,0.193472186159347,0.117838798371795,0.113416556861989,0.0947303658474583,0.0947303658474583,2.37092741262206,0.461803496639944,1.07037429957758,0,0,0,4.45238311883105,4.45238311883105,4.63113739381222,0.451458063996076,0.421775881739913,0.591226994141693,-1.91266845653181,0.870124799416898,7.38402641099205,7.6719380617039,0,0,0,0,0,0,0,0,0,0
2009,0,22810704,22810704,11777.9868129015,30861.2601598355,8168.05122305739,-424.277072202594,1452.69749671032,1452.69749671032,1394.20057542941,1453,0,0.0905570547018701,0.538978863305763,0.848016611047468,0.39825275004695,0.123560960416603,1.59637645795224,0.495288000667364,1.82487491668684,0.566181394401949,2.22312766673379,0.689742354818552,0.124715288046646,0.132609031686448,0.0449340648052186,4.40609888469466,82.8397204765172,5.39970195112559,67.5963235200258,4.04842711436462,90.1584713492574,183086364.258257,8618219.14148244,0,0,0,0.145571385500443,0.0704242918687189,0.0639414800785519,0.0496377333254488,0.0470718787627777,5.93485772304529,0.954584052862373,2.64946484662655,-0.00256585456267118,0,0,3.57954771160244,3.57954771160244,3.72973594448446,0.441501598074805,0.168496035906128,0.63662676175696,-12.2561418956832,0.714713634242109,10.148680452115,11.1776210585693,1.50317984913836,0.883430202704911,38.8631933386564,0,0.311640388017153,0.243839579061758,0.243839579061758,0.421949546683668,0.0225513700622753,0
2010,0,38000000,38000000,13377.9587055526,24912.9347133158,12355.7511332105,-2265.58891257895,2411.63358171053,2411.63358171053,2351.94449938158,3233,0,0.0724646118052616,0.853967687754346,1.20272558220936,0.170200985440578,0.0665747591894718,1.03316260172512,0.404125459293724,1.38633827227099,0.542271458609221,1.55653925771156,0.608846217798693,0.235878864127987,0.265628888860938,0.0846348428827296,3.11146121076712,117.308227638168,4.11093743828683,88.7875345901902,4.49691564130367,81.1667438560589,246213659.06528,23834090.0143043,0.192307692307692,2.41163358171053,0.414656690628233,0.213657814873012,0.146113952881532,0.136161156294849,0.1104349966679,0.0968024686558314,4.79094898332996,0.874304592206608,2.43670298292313,-0.0136325280120683,0,0,2.15621479126681,2.15621479126681,2.21093652565666,0.388699061975853,0.208726914746846,0.4208566475593,-2.2952089724348,0.709577208655426,4.8563275078236,5.21130422188013,0.344795173921178,0.973780749039417,29.3098940764664,0,1.9919265164119,1.76554699097667,0.660107205506827,0.500854711618726,0.892185433951137,0.665884577696506
2011,0,38000000,38000000,14366.5431313158,28880.8727757368,12875.1918529474,1272.66277484211,1042.34482694737,1042.34482694737,1015.44268019737,1042,0,0.241829125290078,0.790801279874398,1.0753568484457,0.121526494359669,0.0453388805530549,1.30328977758398,0.486228948372492,1.55887701091569,0.581582962359074,1.68040350527536,0.626921842912129,0.0751388389004875,0.188447212831515,0.0286715251466694,2.81693399776898,129.573500937218,3.70032948636501,98.6398647323039,5.23552463612752,69.7160314138019,285428651.619766,10301457.3274382,0,0,0,0.199095472457254,0.117455602194024,0.103640744334245,0.0383642364537104,0.0360911816980495,5.55401399533401,0.794419129485554,2.08191683855418,-0.00227305475566091,0,0,4.98875215338174,4.98875215338174,5.12091928122353,0.361952068251212,0.180049960414236,0.403877476886655,4.08592134758176,0.689280504977563,5.86843447312923,6.65067111786277,0.15927220570687,0.0802593279302792,12.680879925777,0,-0.597278087962489,-0.567784743564546,-0.567784743564546,0.125926759900911,0.073896507495784,0
2012,0,38000000,38000000,14165.7460169737,35030.4573414737,12408.9748394474,393.181332447368,962.869593578947,962.869593578947,926.571417677632,963,0,0.0254534640815058,0.595897871893577,1.11340221370902,0.167811021158404,0.0615195175742129,1.23471134738762,0.452645159479675,1.55921174659505,0.571607000448608,1.72776880858938,0.633400016580901,0.0674933292996347,0.153984087706599,0.0249612939904001,3.66921048523386,99.4764409043534,3.38462560605421,107.840583415522,6.56120372348229,55.6300361004917,346204779.96775,9516006.38647594,0,0,0,0.159915347663665,0.0897438176941164,0.0717951684334412,0.023863124124689,0.0274866406736567,6.73662641182186,0.908124579018604,2.45549574795149,0.0036235165489677,0,0,5.40052363754868,5.40052363754868,5.61208763921656,0.367082679145119,0.14844225267489,0.419051538687106,13.2254498646527,0.63169048449692,7.0388189485094,8.79850968080866,0.212929318774022,-0.025763814167873,1.53866461171547,1.99631779346702,-0.245539972539199,-0.0762465849244667,-0.0762465849244666,0.00344726058573785,-0.0139767174682692,0
2013,0,38000000,38000000,15197.564105,47484.5713505263,12650.4797926842,-944.261305578947,1081.54525192105,1081.54525192105,1092.22224341447,1082,0,0.0973344285870379,0.682633284301301,0.886008721192697,0.116427334861476,0.0364310470727478,1.48110167377795,0.463448595307354,2.07939996675263,0.65066093080261,2.1958273016141,0.687091977875358,0.0736664393372797,0.135813493177823,0.024803333087002,3.52056413921007,103.676565904548,5.02070578581638,72.6989422545201,6.9110425592368,52.8140286898056,469288351.448635,10688873.7511053,0.192307692307692,1.08154525192105,0.924603014274057,0.101712399232291,0.0625463848007665,0.0479369449624295,0.0220278083156015,0.0227767719316069,9.13164833663968,1.08897490660575,3.23427918400738,0.000748963616005427,0,0,4.8079356742251,4.8079356742251,4.76093581810228,0.342160096451852,0.109509254313662,0.411051603197467,-5.50695021523917,0.526168802085004,8.41245747074026,10.9762689820427,0.355522449725708,-0.13783484456532,0.637896675706533,0.921637396787651,0.251269051530424,0.123252057322729,0.123252057322729,0.256927640221335,0.0728389515659797,0
2014,0,45600000,45600000,13769.5913582237,46490.3668829825,11964.4429478728,-4283.10374785088,1982.87963300439,1982.87963300439,1986.73901881031,2177,0,0.0720341718610004,0.487083495101399,0.95374207173347,0.169339137652248,0.0545083912600711,1.67278947752369,0.538452389688197,1.93701123588381,0.6235024447658,2.10666181367002,0.678111085152632,0.150023645447393,0.210488611368525,0.0476359150603023,4.37132426900319,83.4987243083735,4.99821407332392,73.0260838462381,7.89799136493706,46.2142819781253,551355196.323537,23516075.7516255,0,0,0,0.121754853877203,0.0868911646758745,0.0684676994372021,0.0477520277418036,0.0426514085809507,8.94045516980432,1.11686616328019,3.51743706571037,-0.00510061916085289,0,0,2.62244864158555,2.62244864158555,2.61735434335701,0.377643741540258,0.111851128494824,0.434621153918789,-1.2140728560706,0.576107939162322,6.63022461847929,8.41430256745696,0.174875094643991,0.406384536713695,0.186403515952748,0.126034856362008,1.5469019572346,1.20005178274219,0.833376485618492,0.0569123936158082,0.087247240130554,0.2
2015,0,98325000,98325000,11373.5361006662,25867.2547907857,10558.7531837579,-2060.84155046021,1018.69067590135,1018.69067590135,936.992636900585,1134,0,0.245627371121881,0.798506304587432,1.37354300181984,0.281027328796364,0.0985701191597148,1.49590205731517,0.524686494627945,1.57001243043342,0.550680650927703,1.85103975922978,0.649250770087418,0.108367589119019,0.162045398329803,0.036886507436915,5.92255560240047,61.6288008933275,3.37302399022492,108.21150429341,7.93594064954561,45.9932875154376,661481879.662939,27083238.9318596,0.0576923076923077,3.39563558633783,0.29449567675149,0.142466275648308,0.0960468728004468,0.0732097846986736,0.0474577595165071,0.0409432816899836,4.97447207515109,0.936646136835056,2.75174015539562,-0.00651447782652352,0,0,5.10459173035916,5.10459173035916,5.54967007766543,0.457201696462319,0.201026357147583,0.492482389682044,-2.52324105113214,0.734612880771199,7.64848307240027,10.0343537929365,0.199738179804474,0.403822720712301,0.598726922995142,0.637038872794707,0.19234488486629,0.151690410335045,-0.486256927074355,0.784125907768441,0.944089278481668,1.15625
