Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,36694363804,6358768253,-3088067359,0,0,-439198902,6221659380,0,45747525176,-2927956509,-8439628102,7584590029,-4255808598,-6229558984,-8148362187,0,-3644724047,19686076778,-2116061818,0,0,0,-2800000000,0,302448902,-4613612916,0,0,205912126609,-181479133985,0,-13031859450,0,11401133174,26473597036,22745846170,0,49219443206
2015,0,41586766229,6531929772,8284063222,0,0,-1720398516,5674508613,0,60356869320,-4542790897,-56077462359,19131583631,-2346188268,-5677083543,-9088657829,145096123,-4894090033,-2992723855,-3666065455,22727273,0,0,0,4600000000,1332400997,2289062815,5122365948,0,318541488985,-319188436555,0,-17482320000,0,-13006901622,-13710562662,49219443206,0,35508880544
2016,0,47047650990,7073525339,851945455,0,0,-2257342511,5846810081,0,58562589354,-8005782068,-12326048330,3959185552,7297138806,-5833889761,-10851184189,44000000,-4701443758,28144565606,-5671755373,481818181,0,0,-24644250000,0,1326986265,-28507200927,0,0,291368356468,-260484448490,0,-18000000000,0,12883907978,12521272657,35508880544,0,48030153201
2017,0,46822831099,8309958974,-371188536,0,0,-2109968357,5731393047,0,58383026227,-12887173404,-10295094647,23529583690,968057470,-5766422642,-10487200580,110000000,-4501628785,39053147329,-1889844636,304545454,-1000000000,0,0,6000000000,1541179183,4955880001,319000000,0,332409527768,-365676340683,0,-18063000000,0,-51010812915,-7001785585,48030153201,0,41028367616
2018,0,52786473295,8984491056,7534052541,0,0,-3275427519,4537194404,0,70566783777,-2111907799,-10407966134,10736045254,-8424997163,-4541646024,-11275743486,15000000,-5163658905,39391909520,-663447000,0,0,0,0,0,2840098327,2176651327,0,0,359636489019,-368886598831,0,-19500000000,0,-28750109812,12818451035,41028367616,0,53846818651
2019,0,57100013879,8615082561,11582355760,0,0,-3902038971,4302768379,0,77698181608,35077114454,-25386621945,6406680293,-11928012906,-4311729296,-12012129107,110000000,-6411088070,59242395031,-340783053,0,-21000000000,0,0,0,3395066727,-17945716326,0,0,385333147017,-392687510044,0,-19500000000,0,-26854363027,14442315678,53846818651,0,68289134329
