Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,4,500000000,500000000,11136.058553488,0,11135.062853488,314.81997801,661.200599158,661.200599158,661.1221004905,661,0,0.0376336344237091,0.435466251677916,0.61891979071893,2.14700765104807,0.581055757409939,2.5327409884762,0.685448760587247,0.548003754773592,0.148309083406397,2.69501140582166,0.729364840816336,0.0595939596389681,0.0629125264193201,0.015741453148842,10.9994996890587,33.1833274528902,14.0860699096521,25.9121246977408,7.5234771304512,48.514801556672,0,0,0,0,0,0.184715418425616,0.340879018924937,0.134020582033561,0.0398514385611626,0.0398514385611626,0,0.395003385503452,1.49540297140103,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11246867024134,0.354530231060883,0.77130037959441,0.497156581402127,0.183037887681353,0.183037887681353,0.183037887681353,-0.0399405788016211,0.00741158277462706,0
2015,4,500000000,500000000,9671.270182488,0,9669.79565292,1119.969584856,783.139579158,783.139579158,784.561942074,783,0,0.0102175819715564,0.530743531540427,0.689430248826089,2.21449742124445,0.569983456511514,2.64499231218781,0.680787363346753,0.670698536543346,0.172629268595563,2.88519595778779,0.742612725107077,0.0752753598595236,0.089793220181942,0.0198961708453,6.86543938741824,53.1648419573709,14.0158100771191,26.04201954733,14.3136211494565,25.5001858850973,10271652380.4431,441454103.245772,0,1.11877082736857,0.893838108339016,0.173574535323751,0.371333775635942,0.162945119269326,0.0429779052965508,0.0429779052965508,0,0.462939519923434,1.75148973269214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982588044785133,0.0320186764990669,0.072208808454479,0.0314632439854423,0.184420552787281,0.184420552787281,0.184420552787281,-0.0868352147264856,-0.131535620431989,0
2016,2,500000000,500000000,9507.926579746,18378.686901974,9506.610736594,5953.465804232,-156.876360668,-156.876360668,-155.64671216,783,0,0.0787977889496855,0.640350727337215,0.77191545911842,2.08364842915765,0.528634258597483,2.54386850938558,0.64539488745334,0.857920614600067,0.217659669303208,2.94156904375771,0.746293927900691,-0.0159683382903454,0.0893622654387206,-0.0041554780243063,6.09093388437064,59.9251292049962,15.3274632981845,23.8134642960282,14.8465296984049,24.5848698257894,10360026438.5423,-88430868.4712514,0,0,0,0.161541499840944,0.357455921826514,0.150429309039867,-0.00735842344936376,-0.00853577633183089,1.43583491421672,0.486830706752478,1.87075406730114,-0.00117735288246713,10.4809413899414,-0.709463726292031,0,0,0,1.34624514531558,0.696458896561603,1.34643148380197,2.15000815002602,1.97751656598331,5.53219696537316,13.1458196451546,0.241172919918604,0.815400423592207,0,0,1.39420967033246,1.42889554782877,0,0.00918422258508622,-0.0388044842112539,0
2016,3,500000000,500000000,9221.432026288,17947.654402788,9220.195526344,4711.09855544,337.382570646,337.382570646,340.237596765,783,0,0.214331244746817,0.499098800512892,0.689117879375263,2.06201551106593,0.559312967825244,2.47334271875136,0.670883729559659,0.624678039208061,0.169441270528611,2.68669355027399,0.728754238353855,0.0352081657597888,0.0850614682123567,0.00924152944696677,6.53255339946542,55.874017046668,14.6614440643022,24.8952284917627,15.0077350472395,24.3207918350836,10117054342.0451,190181832.382187,0.0185185185185185,1.68691285323,0.592798850329025,0.153191861774032,0.353469989494367,0.141477463706319,0.0200037711106266,0.0187981428143385,1.66181985211,0.491619280598171,1.87295979754624,-0.00120562829628805,-7.83338783534758,-4.59745177196171,32.0111379177674,32.0111379177674,31.742523761886,1.17118468901705,0.601749942227677,1.1713417539945,2.29245893986425,1.80375227541283,5.10298562543618,12.7493964632917,-0.383588073446881,-0.851858624474461,0,0,0,0,0,-0.0928471891359037,-0.0301321798243896,0
2016,4,500000000,500000000,9655.46650338,18315.61375802,9654.309346644,1819.83567788,580.610439358,580.610439358,581.587545901,581,0.259597961386885,0.191806813787435,0.566854666760209,0.746120298929804,1.86923567938141,0.527619194368751,2.31406825378209,0.653179714705026,0.673538539850295,0.190116134467175,2.54277421923171,0.717735328835925,0.0600836497951101,0.0863714156883051,0.0161770668321059,6.78672301401515,53.7814788147748,14.1827548348618,25.7354797604492,12.8878497963843,28.321248754963,10324472242.4014,327288860.968433,0.0235294117647059,2.90305219679,0.344465043069406,0.150090864430588,0.345780909196932,0.138623674461154,0.033398335526056,0.0317002993745576,2.15477808917882,0.5103127462919,1.89536537447759,-0.00169803615149843,0,0,14.6397643304497,14.6397643304497,14.6151685329364,0.880330328630365,0.464084912048227,0.88043584422274,4.67075137789473,1.61589047049327,4.67316276727405,11.6566703110015,0.00514229454054083,-0.130847877069374,-0.064025307465517,-0.144886825390448,-0.218899121005113,-0.2586118045748,-0.2586118045748,-0.0896250632207973,-0.00163408516252772,0
2017,1,500000000,500000000,9801.802402698,18884.165269556,9799.256019798,753.12333774,725.265314842,725.265314842,716.571283999,575,0.976069021260849,0.00618173853931986,0.617459571260935,0.793838150164483,1.7637289494301,0.515678480263763,2.15518987475072,0.630133694664598,0.656481543992033,0.191941854238095,2.42021049342214,0.707620334501858,0.0759706066854907,0.0982092851602662,0.0208403422503411,6.40989066254818,56.9432489905996,14.2256032770274,25.6579628218249,14.827934225014,24.6157013149048,10644963511.5874,408830504.420519,0,0,0,0.158453123247547,0.346361446569663,0.146070477695033,0.0403898016275904,0.0384060033625755,2.22166650230071,0.542632412271484,1.97809196568263,-0.00198379826501491,8.30295354440115,4.63420729703713,11.7198490346277,11.7198490346277,11.8620438605406,0.867187446837362,0.450112561432791,0.867412789585961,11.2863319645718,1.56665477253767,4.52317885854127,10.7253347648287,0.133025999768573,0.0030229200548868,0,0,-0.496945950069955,-0.513860543667323,0.249142739568978,-0.0199639728587728,0.0151557565102394,0
2017,2,500000000,500000000,9774.044000538,18249.618036838,9771.614616474,-1311.319070426,651.0373529,651.0373529,641.211033464,791,1.47444993410584,0.00265524071316863,0.624177866270544,0.800203075135819,1.66483425386691,0.5038223352112,2.07891002310994,0.629132479767534,0.639573148335726,0.193551542073596,2.30440740220263,0.697373877284797,0.0677233684134635,0.0910159255901316,0.0194302703110962,6.50796876854558,56.0850878332612,13.7936711394066,26.4614109116496,15.2075858213025,24.0011796934077,10287270595.7373,366988361.273957,0.0570175438596491,1.00159592753846,0.99840661538792,0.150494356334587,0.342529109795061,0.135997731735651,0.0375589972084019,0.0356740262500749,1.60084368744193,0.544661546607887,1.89839430903377,-0.00188497095832699,-0.329420192003216,-5.44443860594832,17.5105160237266,17.5105160237266,17.7788581372564,1.16635447920763,0.624670608282781,1.16664445410902,-8.69353634603709,1.5009143871604,4.38185936389001,11.0363192680142,-0.0190986800557229,0.0136792261241332,0,0,-0.170536411401384,-0.168237831455651,-0.102345942130392,-0.0365945520984383,-0.00283196916440176,0
2017,3,500000000,500000000,10145.960980668,18654.763214284,10142.84971259,3736.36673443,1249.096885318,1249.096885318,1240.1198448325,575,-0.918909569185163,0.27520271061389,0.66309640567629,0.858184889866702,1.5197324182383,0.489320346177212,1.88248669982964,0.606119230319794,0.586070212106267,0.188701692238971,2.10580263034457,0.678022038416183,0.126885054449782,0.114306910620538,0.0379837478340082,6.19253319259386,58.9419529372136,13.4399149365374,27.1579099810909,15.8857107587517,22.9766238063296,10515650064.4216,704113238.62345,0.0269469145782808,4.16365628439333,0.24017352338816,0.178468440717208,0.363897734023667,0.162998405019246,0.0693386922396081,0.0669586030639919,1.67562770271122,0.567272106882329,1.89497762264423,-0.00238008917561617,3.58924366294308,-8.21309930688879,8.9128394529346,8.9128394529346,8.97735815323858,1.09728393606211,0.596791279102135,1.09762052238445,2.9796325658858,1.53291753928754,4.21249542374959,9.40449410597939,-0.225937334510308,-0.139370081332253,0,0,-0.0419625297109825,-0.0395332576932967,0.918625528556827,-0.024338506366508,0.0380514943568422,0
2017,4,500000000,500000000,10371.224067038,18189.789093898,10368.250220032,357.324198118,791.215311358,791.215311358,782.1871302745,791,-0.393902209878472,0.00846651402314712,0.665186548280552,0.923624948705133,1.38851688405598,0.475125442359172,1.75549334979953,0.6006981722438,0.533904776130194,0.18269258793277,1.92242166018617,0.657818030291941,0.0799640930888736,0.118498494209689,0.0245280635492227,6.28325254256139,58.0909326065711,11.2220357611701,32.5252928940891,13.8476252818061,26.3583100042114,10253545148.7587,446006376.188275,0.043859649122807,1.582430622716,0.631939236794883,0.187525954756577,0.37601101377093,0.170154563761285,0.0461434831464631,0.0434977726939904,1.59559553455246,0.563892402532406,1.83834914149343,-0.00264571045247271,0,0,14.4082145989233,14.4082145989233,14.5745174763989,1.09919522771007,0.6267252435502,1.09951050158633,31.9038006942797,1.60565134347444,4.27022423458217,9.4364283154171,-0.00680898604213898,0.255756631553177,0.0861557626984852,0.237262141667033,0.385671195700401,0.376918145452599,0.376918145452599,-0.113925175464224,0.101208226017683,0
