Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,473460364.4215,473460364.4215,10553.1923915237,7790.12508081133,10552.8293436533,1188.64840948964,90.1692434849597,90.1692434849597,90.3219660657366,85,0,0.0874166165989527,0.244587035878494,0.307027797343047,2.46314580805133,0.591133005623839,2.77687631442411,0.666425526505804,0.703675845650624,0.16887592129734,3.16682165370196,0.760008926921179,0.00854426226109397,0.0910959716230529,0.00205054666870681,7.34338371429995,49.704606786273,11.1920177507647,32.612528690375,1.25945627075771,289.8076006882,4229719563.81881,48958214.3119266,0,0,0,0.442277904186861,0.659219581763141,0.427375256120197,0.0115748133116713,0.0115748133116713,0.57708904961933,0.177155917205089,0.738177111891598,0,0,0,149.707366705939,149.707366705939,149.454231212985,1.27913900355331,1.73283482100317,1.27918300963699,11.3565961912959,5.42215122423492,8.22510643529869,12.6870967529996,0,0,0,0,0,0,0,0,0,0
2013,0,500000000,500000000,11054.12995433,7854.14579113,11053.967043978,876.172443866,558.900611758,558.900611758,566.983134499,559,0,0.0454945018313383,0.180425826586896,0.295312778739464,2.22449855923884,0.573729947020271,2.5735422206793,0.663753292081244,0.652758625595274,0.168355771742081,2.87725718483411,0.742085718762351,0.0531093446229008,0.0611106871038902,0.013228588080974,8.50331137309193,42.924454249084,9.56922006271453,38.1431294930905,1.8811299704182,194.032313417906,4503523962.8039,320470534.264908,0.0407437587969479,1.01618293046909,0.9840747861592,0.288074437459414,0.490736171796407,0.273302122571011,0.0711599487227737,0.0711599487227737,0.58183167576339,0.185899348136269,0.746337589840111,0,0,0,24.1527737061146,24.1527737061146,23.808468327595,1.22117254417769,1.71871013843987,1.22119054148565,15.4067844686342,5.29898445361175,10.7980311176453,19.3887424062539,0.0647334639693906,-0.306493743473094,1.25368131241891,0,5.54579703873797,5.54579703873797,5.19835090278011,0.0293114018902652,0.106183271663,0.0560546089447795
2014,0,500000000,500000000,11136.058553488,16591.63691527,11135.062853488,314.81997801,661.200599158,661.200599158,661.1221004905,661,0,0.0376336344237091,0.435035288452263,0.61891979071893,2.14700765104807,0.581055757409939,2.5327409884762,0.685448760587247,0.548003754773592,0.148309083406397,2.69501140582166,0.729364840816336,0.0595939596389681,0.0814437795275876,0.015741453148842,10.9994996890587,33.1833274528902,14.0860699096521,25.9121246977408,7.5234771304512,48.514801556672,9513553277.10436,379128783.920872,0.0444477368693977,1.10200099859667,0.907440194041059,0.184715418425616,0.380355566263505,0.17349712937213,0.0398514385611626,0.0398514385611626,1.22910118640418,0.395003385503452,1.49540297140103,0,0,0,20.4158919656004,20.4158919656004,20.4183160568748,1.21218831017837,0.813602664338459,1.21229670434878,42.8784732319981,2.49969843670793,6.57200435178112,14.407722166667,1.11246867024134,0.354530231060883,2.69532380115244,0,0.183037887681353,0.183037887681353,0.183037887681353,-0.0399405788016211,0.00741158277462706,0
2015,0,500000000,500000000,9671.270182488,18221.911322906,9669.79565292,1119.969584856,783.139579158,783.139579158,784.561942074,783,0,0.0102175819715564,0.530733915532871,0.689430248826089,2.21449742124445,0.569983456511514,2.64499231218781,0.680787363346753,0.670698536543346,0.172629268595563,2.88519595778779,0.742612725107077,0.0752753598595236,0.089793220181942,0.0198961708453,6.86543938741824,53.1648419573709,14.0158100771191,26.04201954733,14.3136211494565,25.5001858850973,10448343648.4553,449047923.829128,0.0466200466200466,1.11877082736857,0.893838108339016,0.173574535323751,0.371333775635942,0.162945119269326,0.0429779052965508,0.0429779052965508,1.21358050768605,0.462939519923434,1.75148973269214,0,0,0,19.1728274238719,19.1728274238719,19.1380682579474,1.55253650416964,0.824007961290278,1.55277324764003,13.4066140750872,2.2241991056293,5.98975706376337,13.6499891227365,0.0982588044785133,0.0320186764990669,0.97149603671507,0,0.184420552787281,0.184420552787281,0.184420552787281,-0.0868352147264856,-0.131535620431989,0
