Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,124078271.122222,219939851.729117,15270.9761509863,9634.62363486218,19017.7647972941,1005.80787154157,2548.6318289324,1437.80141968303,2601.54802583067,768,0.408159420576859,0.532810339301441,0.868335440736919,1.08964473920122,2.61121098158565,0.50678876501999,3.08266035061189,0.598288550055811,1.28883464167501,0.250139464400086,3.90677663946624,0.758234597773386,0.190449357223327,0.0990144338743109,0.0368994581982988,1.9456608643867,187.596927440412,2.98742850456363,122.178656139359,3.78238113743587,96.5000582271935,6251011160.63787,1203371166.61462,0.0674157303370787,2.12385985744367,0.470840859153308,0.259864053646259,0.472384195986293,0.329544532173678,0.226735888057959,0.192508241577323,0.541270990722594,0.219550243561125,1.13316576464987,-0.0342276464806361,0,0,6.98413941077407,12.3800128142342,6.84208010894455,1.16560983554743,1.8475034079787,0.935966986116717,17.6972168379618,4.26299166267055,9.02441635196924,12.9360109073934,-0.821003987904999,-0.0444807884164402,0,0,0.0508680485808546,-0.174919378633343,-0.0334492689174055,0.00454762417907029,0.0598621482786217,0.0236174426177218
2014,4,118457310.633333,214318891.240228,14357.1706573767,13346.6091897194,9963.75719793682,-3292.85296031563,3276.8639364481,1811.17253349312,3321.13962697289,3353,0.188225757479731,0.658470545802894,1.04486179283322,1.26286049976441,1.2653150221948,0.375480885194668,1.88215986496427,0.558528935307199,0.888181178197482,0.263566818660193,2.17011757147452,0.643980078020691,0.180019578137303,0.135860443416065,0.0455271861639528,2.60074314476224,140.344501430328,4.39209767352732,83.1037984879025,5.2826775844286,69.0937491767217,8659373335.53156,1808254717.51163,0.0571428571428571,2.73071994704008,0.366203792184524,0.195178929014003,0.432940144319101,0.319026501995489,0.230339753034307,0.208820505531493,0.635552818558064,0.305705668464788,1.20879435142397,-0.0215192475028147,0,0,6.40856636322916,11.5946987996215,6.32313071978272,1.46268373491892,1.57343334936157,2.10763867312508,-6.37744844761822,2.90836631285195,6.71770994446827,9.11637840323711,2.68914307182271,0.0816463292556853,2.46695162544585,1.55473987378344,2.69443384431368,3.58229668580372,3.29674663210239,0.127087318343689,0.643699599994074,0.654726403600874
2015,1,137700109.227778,226242967.234673,15079.3740865166,13549.500351889,11206.3558123219,277.292856484513,3386.42496878232,2061.10755084517,2714.55590158745,3353,0.556360199607927,0.496523648473659,1.00243495144646,1.18398218824615,0.839107551717665,0.238332773274961,1.54460509083131,0.438716126626296,0.942266147188957,0.267633038891084,2.25182250143411,0.639587977239811,0.205990072052377,0.145128328637464,0.049777097274051,2.56424524216801,142.342079453914,5.10126725900866,71.5508483417376,7.47006446844357,48.8616934354316,9562937458.75747,2167747233.37874,0,0,0,0.179417835186458,0.504537965158768,0.34933888468063,0.269117435987049,0.226682151036508,0.53135295497604,0.30726396896787,1.27153511500129,-0.0424352849505412,5.61054308313181,-24.4914718420039,7.53006496085728,12.3719890257758,9.39380175780792,1.69105162148614,1.88198821637323,2.27549440933881,91.9605370411847,2.98358201099329,5.91349356644432,8.54065247766767,-0.572589928022628,0.0521417797780712,0,0,0.0915917029822659,-0.222475870504423,0.630752530955979,0.156517586584842,0.0982643923082134,0.0457069657458633
2015,2,151347889.877778,239890747.884673,16399.9459319136,9110.74661334638,12768.8616606095,1225.5044207936,4968.51014642003,3134.64997348923,4357.69405143578,3353,0.326766513959439,0.535538687417881,1.7484203990734,2.06951030083151,0.960301644515734,0.373942433983143,1.18368829092372,0.460929420576568,0.363010862114333,0.14135679774849,1.56804672924342,0.610598986142821,0.251503349183526,0.177073519020552,0.0749033793071767,1.6777323157198,217.555563888274,2.91527506805437,125.202593744815,5.54058036269799,65.8775752910951,6575708246.39867,3108976454.76744,0.033195020746888,6.21063768302503,0.161014061846372,0.29687644891153,0.960828533868093,0.694815895586275,0.53784898555905,0.47279720119428,0.37803927856209,0.197155043685682,0.661988207394836,-0.0650517843647699,0.891232939560781,87.6599396596535,4.85054861312195,7.68825872228852,5.53044791936678,1.46951703987648,2.64522777581102,1.88740395507188,19.6653717368017,4.9289934119744,5.12994071078563,7.09395602962622,-0.267014538675407,0.478567968674016,0,0,0.311375069832628,0.85304530333685,1.08081013470137,0.131733577956336,0.551583463782368,0.0374755498085051
2015,3,181942076.294444,268121977.317339,15149.8183204346,9344.4482453926,12080.4610055267,-628.720028163672,4585.23471664632,3111.44626408829,4079.24407428378,3353,-0.0146207978668788,0.55005032092961,1.84228106437178,2.17624107387877,1.21378647050672,0.429118554914356,1.43581023990377,0.507612195596086,0.426363881611302,0.150735452396612,1.82855741520889,0.646462894964375,0.224827760128269,0.17971915065215,0.0754783668225203,1.91970244599297,190.133632825166,3.01634234760138,121.00748454175,6.51591638527446,56.0166795302769,7771861643.63787,3621439255.72425,0.0711111111111111,2.86577169790395,0.348946149733912,0.333386270607063,0.910355053771892,0.680144820171086,0.532495355784887,0.465968055245657,0.415308810906338,0.211650516277287,0.63044437112034,-0.0665273005392305,-12.2645989024464,14.6947046120991,4.90705523063314,7.23136383864014,5.51572781384759,1.48516632504109,2.40784682082154,1.86251170296452,-35.786994197905,4.79415240215333,5.26624461773417,7.04872294836766,0.822249124980933,0.576397606608541,0,0,-0.266011337251755,-0.382845729571618,0.235432172577924,0.120190357679993,0.0170206087040594,0.120666086312284
2015,4,186754904,272934805.022895,14115.8413777362,6994.1555943968,12270.6274400175,-1392.62463602027,3344.45570922732,2288.43479620199,2846.36125862724,2959,0.172174619104497,1.05615981007095,2.35193679145204,2.80316579451496,1.57358250072625,0.484778842366984,1.72815230889927,0.532397681948905,0.358521463472187,0.110450910546825,2.2459801526054,0.691926643729677,0.170592003894023,0.138191301884936,0.0518306066500487,1.62644278759713,224.416132423104,1.82725054806728,199.753668365878,4.03848493949572,90.3804286677807,5817102108.78738,2629936118.21262,0.0642570281124498,2.09028481826708,0.478403704251671,0.336450079779677,1.09969209342415,0.791440975688985,0.535047256374238,0.452104169572649,0.280889782907502,0.145298794481675,0.47822732775194,-0.0829430868015889,0,0,7.44515764741663,10.8807994185918,8.74801114037397,1.76397561673318,3.56011525107449,2.02923608606965,-17.8799077339011,7.13734049254647,6.49030809189751,9.01815891745193,-0.32823059089988,0.157998316862713,0.706331735426048,0.666525612294524,0.560427041013753,0.454405782959453,0.609078331317552,0.667408057800856,0.731039057477639,0.221194373562474
2016,1,219474645.277778,291980641.100673,15152.8953503255,5831.97025182772,15005.2834951898,-1824.84432063712,2192.6064291114,1648.12816510352,2191.75454269754,2959,0.517124176827121,1.11874660066092,2.28128553032922,2.77840900923089,1.20889986702101,0.457729393737144,1.32889600751232,0.50316389343085,0.277098525954751,0.104918648558773,1.64107982480853,0.621366991407578,0.0985882842390516,0.104589034390483,0.035051477716436,1.34913302012093,270.544115781322,1.11055107678814,328.665657644158,4.27862098337551,85.3078600367268,5115436890.77741,2107048892.44186,0.0250965250965251,3.37324066017139,0.296450831927655,0.508645258059263,0.883978877618797,0.81567691974825,0.481605428195394,0.411900085453238,0.225172596595665,0.112152903039482,0.31544924789024,-0.069705342742156,0.4819995032477,-2.56780384185839,11.8124254568096,15.714797276323,11.8170166847804,1.70924429960137,4.44103774224209,1.72605869181363,-14.1929915374684,8.19045789051285,9.26544524748799,10.0413015156059,-0.467728411222234,-0.496927332703998,0,0,0,0,-0.203123886374699,-0.0072005145375682,0.220563096071975,0.140707712103212
2016,2,208180582.513889,280686578.336784,15421.4505418008,6273.5615764055,15895.2819628861,-1936.6157732415,1222.08132900688,906.397464601032,1222.64872907885,2959,0.475480349048214,1.08254144699329,2.21452928958315,2.52603232513189,1.22886548666413,0.453699066249809,1.37963551542886,0.509363597487239,0.358868940624344,0.132494976085063,1.70854753310757,0.630798430606577,0.0484930947064404,0.0288335421051484,0.0170990364148068,1.33083847598582,274.26318564289,1.15208231591327,316.817639641193,4.81554998850119,75.7961190043848,11595140441.4615,3335295476.94615,0.0224137931034483,1.88012512154905,0.5318794949009,0.45219893189554,0.390858353938765,0.249276982664882,0.380758892796894,0.287645974948256,0.216329709531224,0.101309617192514,0.287315421875796,-0.0931129178486382,-10.2648127513821,1.07878005550916,23.7300082340401,31.9947938212348,23.7189957428319,1.88049755250933,4.62257358070211,1.82444074082562,-14.9745759591021,8.5876746318566,21.9713216957415,34.4503312742739,0.270594245145857,0.102329224841052,0,0,1.13455177995937,2.90545560624533,-0.339327458586754,0.091456901178179,0.064269600630722,0.0525604396161545
2016,3,243216607.980556,339197927.803451,13143.2127544807,5217.009795354,14624.772859903,-2126.35525481609,2883.44348334579,2067.52838339676,2897.69638683286,2959,1.20231951376041,0.266494334506198,1.72760310883714,1.97067855826559,0.712871664543567,0.303951645706132,0.876650001826055,0.373782861651431,0.42766035614132,0.182344278104605,1.3453456318272,0.57362361162055,0.135490659080513,0.0188859581966532,0.0495535161708067,1.14633932144705,318.404850266543,1.14575308468115,318.567765498599,5.89917852190959,61.8730215816299,9682237523.47692,6842735846.70769,0.0419354838709677,2.21803344872753,0.450849828515297,0.395022017004289,0.479586370754696,0.185063945897109,0.822350566924692,0.70673083882892,0.168290638559807,0.0889383135701048,0.243177712790077,-0.115619728095771,37.3171069413455,-47.6945476495477,10.7510343722879,14.9937482111224,10.6981532436815,2.35863183371445,5.94210116829893,2.1196910404669,-14.578937329398,8.58727921378045,17.9055947738197,46.401686574622,0.155942989533765,0.329770419908102,0,0,2.36222888569964,2.80763560497082,2.10348281841943,-0.373147938262214,-0.276073179832128,0.0000233723156899401
2016,4,274828237,370809556.822895,12826.4871431934,5018.32898743224,14534.5971656362,-1564.85130549013,3050.1949164816,2260.67445128815,3051.47862993696,3245,2.28334437283916,0.3843260381905,1.49779679058172,1.55519429324845,0.69397445365762,0.294035241612795,0.831471739292391,0.352292497898873,0.45070746679905,0.190963627261028,1.36017441260151,0.576302499230238,0.187572752735269,0.0105718406351786,0.0665115661542756,1.2802177671521,285.107744451912,1.84115333411842,198.245302678589,3.30409111664137,110.469108482403,9313506229.28461,7680853311.06154,0.0484293193717278,1.64875400890897,0.606518616237803,0.343790300998309,0.468408421302891,0.0943292704704886,0.978843904782845,0.824700507195722,0.131369868780949,0.0960649124230515,0.27091769306211,-0.154143397587123,0,0,12.523789805559,16.8976121166997,12.5185212261471,2.97821216156378,7.61209559908627,2.62821181520705,-24.4112650614017,9.94813966559449,21.2381742367558,105.46185310218,-0.308514020275237,-0.293428097085426,-0.385955879637013,-0.702473212484339,0.265041224738009,0.261366022650903,0.113748003897699,-0.326875873842309,-0.0742431821640862,0.205048544304034
