Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,10000000,10000000,10001.8262314,1448.1286168,10001.8262314,-1595.1065911,616.7222558,616.7222558,815.7007148,638.07,0,0.0782133549346552,6.83510938848423,7.05474059693324,0.192498442330017,0.150487022806217,0.19475713783995,0.152252774043481,0.0866712743697268,0.067755883553387,0.279169716699743,0.218242906359604,0.0616609648609817,0.0520511079850267,0.0482038966807836,1.74090981935908,209.660486684127,8.49963774602852,42.9430066205524,1.24961096892783,292.090905950651,41375103.3371429,17620635.88,0,0,0,0.324037905373986,0.462391290892139,0.428706401142642,0.426810435571526,0.42587533223589,0.134709638772093,0.113187811155223,0.14478642032929,-0.000935103335636258,0,0,17.4308611354642,17.4308611354642,13.1788532300548,1.07480371597051,7.42337377722346,1.07480371597051,-6.73936153231409,8.72168812374511,18.8621375348949,20.3441985015829,0,0,0,0,0,0,0,0,0,0
2015,0,10000000,10000000,10133.2076636,3232.5289788,10133.2076636,989.9897522,131.3814322,131.3814322,136.719374575,131.38,0,0.203977273659385,1.86208347105247,2.27999710519189,0.641635145656347,0.309771598315107,0.924436889184607,0.446303938683456,0.429681750877406,0.207443753100483,1.07131689653375,0.51721535141559,0.0130500333781534,0.0122769611347219,0.00777793418804537,3.36169327404641,108.576235321034,4.41718193675638,82.6318691930599,2.40279110322042,151.906671999408,92357970.8228571,3753755.20571429,0,0,0,0.247454125901431,0.0663772139421478,0.0542387901082596,0.0494922864262738,0.0406435435108682,0.30070037012093,0.191369489866589,0.321085029770197,-0.00884874291540566,-43.1192533502944,8.45087287560417,81.8228254936012,81.8228254936012,78.6282122297369,1.06086841964323,3.32556956813135,1.06086841964323,10.8586982603717,5.9487116582752,89.6197852392526,109.676333974296,1.2322112423571,0.704645884460061,-0.679561518314653,-0.717586589029679,-0.74115619262507,-0.786968232515665,-0.786968232515665,0.640536950112773,0.0131357443291245,0
2016,0,10000000,10000000,10892.0425426,12842.0053151,9422.8229811,1873.3663472,758.834879,758.834879,765.418148375,758.83,0,0.0043800513091218,0.555099987195014,1.06981482840142,0.549840590383006,0.232470567822758,1.21770176945471,0.514839803999787,0.815364586051282,0.344733131051447,1.36520517643429,0.577203698874205,0.0721831960673868,0.0809370091026474,0.0324628300838831,6.16693719117356,59.1865927420839,4.31077737603768,84.6715031096076,8.27273490639603,44.1208384083239,366914437.574286,21680996.5428571,0.0651162790697674,1.08404982714286,0.922466822983238,0.162066149143608,0.15591263925469,0.105617520443258,0.0626042163255202,0.0590900611221318,1.1946051455907,0.549378854369205,1.22157930955924,-0.00351415520338839,-14.2820913439173,-29.5209037517883,14.1664547815283,14.1664547815283,14.0446108089056,0.986959053635307,0.837096678924423,1.140847071155,5.7383330367108,1.86687045485102,11.9738236988049,17.6757648448487,2.97274251810955,1.60188460832356,8.33152710533517,6.73599878029614,4.02523625332633,4.7758152449186,4.7758152449186,0.22739587383705,0.0748859496609202,0
2017,0,15000000,15000000,13574.9272432,20937.7227301333,12620.5088499333,-2638.09352933333,3448.28929706667,3448.28929706667,3455.55960751667,3970,0,0.103182899925573,0.642499980614339,1.42189468685461,0.239559459858542,0.117417711917046,0.943591094438444,0.462491889736629,0.800673278008021,0.392442128364861,1.04023273786656,0.509859840281907,0.33098881545396,0.323611455224013,0.153699200117991,6.53240998337804,55.8752437352762,3.11307813258041,117.247298158062,14.5383855089487,25.1059513984778,897330974.148571,147783827.017143,0,0,0,0.300982982455093,0.246559877827767,0.217007727919116,0.16469266221125,0.16469266221125,1.94769513768682,0.933248622338995,2.00973626274498,0,-47.9868554250072,-3.6752067114711,3.11748785380178,3.11748785380178,3.11092882803011,0.791901113531561,0.513427374053852,0.851788159084947,-4.07491238671762,1.07163884990739,4.34636348520574,4.93825201610709,1.44561369697233,3.54189914635108,2.8674876983796,4.02489614905283,5.43366619910044,5.81628386984041,3.54418924656027,0.612613651298355,0.869474048155835,0.5
2018,0,15000000,15000000,17363.2364298,34617.6194744,16433.8793509333,-6751.14228106667,3960.7236484,3960.7236484,3980.01637255,3601,0,0.0192897508717647,0.655327094249912,1.35664392960143,0.198805369057941,0.0846551681112135,1.20166664906954,0.511692881699654,1.14960847847899,0.48952550662428,1.34841384753693,0.574180674735493,0.256041288698499,0.292783511660542,0.115688727104901,5.8725381174392,62.1537047015649,2.86771260042436,127.279142249467,18.786125119986,19.4292328869718,1483612263.18857,169745299.217143,0,0,0,0.213925324790453,0.178059618249939,0.15918162146134,0.116689605536103,0.1144135185647,3.22024367203721,1.01114561073025,2.237858706825,-0.00227608697140294,-54.021618191234,-71.3562178150847,2.71415048215814,2.71415048215814,2.70099391403068,0.61912420783202,0.310535506577791,0.654136480525487,-1.59232312880562,0.902135425954443,5.06647961408145,5.66733406578309,0.653361252347597,0.175135683816214,0.194017761591788,0.212789643639503,0.171455180545013,0.148605382897903,0.148605382897903,0.47227212270847,0.279066629141431,0
2019,0,25000000,25000000,16378.13940328,42002.06012096,15835.5619446,-3906.991696,1999.01925484,1999.01925484,2031.33591547,2204,0,0.0804192557210136,0.550769051796239,0.963737833118992,0.0837275386876591,0.0342166240589308,1.36137501863336,0.55634810178247,1.3632566682714,0.557117068591775,1.44698420695906,0.591333692650705,0.14920235801326,0.212631304115005,0.0619440973393987,7.11002166123312,51.335989873299,4.72551720148939,77.240222485056,37.6604906010506,9.691854624693,3000147151.49714,142787089.631429,0,0,0,0.120799421082397,0.0896560761751972,0.0765397823169089,0.0475933620656488,0.0475933620656488,3.90716838334512,1.30152808397849,3.13494049458945,0,363.127518159457,622.311537376244,5.37763704575243,5.37763704575243,5.29208385384784,0.656362712228907,0.255939826976142,0.678851817043714,-2.75147756546447,0.744040176781827,8.29882600848933,9.72096018905787,1.02219085534467,0.141891381410936,0.0182078292062759,-0.027663831726232,-0.175223353424689,-0.158815647384901,-0.495289388430941,0.638095313478957,0.572108927723741,0.666666666666667
