date,open,high,low,close,volume,unadjusted,putthrough
2010-09-01,1.6758,1.6758,1.6758,1.6759,500,20.0000,0
2010-09-06,1.6759,1.6759,1.6759,1.6759,460,20.0000,0
2010-09-17,1.6759,1.6759,1.6759,1.6759,1560,20.0000,0
2010-09-20,1.8435,1.8435,1.8435,1.8435,1000,22.0000,0
2010-09-27,2.0278,2.0278,2.0278,2.0279,500,24.2000,0
2010-11-04,2.0279,2.0279,2.0279,2.0279,3600,24.2000,0
2010-12-08,2.0279,2.0279,2.0279,2.0279,1440,24.2000,0
2010-12-21,2.0279,2.0279,2.0279,2.0279,600,24.2000,0
2011-01-05,2.0279,2.0279,2.0279,2.0279,1300,24.2000,0
2011-03-08,0.8380,0.8380,0.8380,0.8380,1000,10.0000,0
2011-08-12,0.5028,0.5028,0.5028,0.5028,1000,5.1000,0
2011-08-30,0.5028,0.5028,0.5028,0.5028,1000,5.1000,1000
2011-10-19,0.4535,0.4535,0.4535,0.4535,1800,4.6000,0
2012-02-27,0.4535,0.4535,0.4535,0.4535,1800,3.6000,0
2012-06-21,0.6279,0.6279,0.6279,0.6279,1200,3.6000,0
2012-08-01,0.8721,0.8721,0.8721,0.8721,1800,5.0000,0
2012-11-30,1.2209,1.2209,1.2209,1.2210,900,5.6000,0
2013-03-22,1.7007,1.7007,1.2210,1.7006,11000,7.8000,0
2013-06-04,2.3346,2.3346,1.8624,1.8624,1400,7.1000,0
2014-07-15,2.2518,2.2518,2.2518,2.2518,100,5.4000,0
2015-09-08,3.1275,3.1275,3.1275,3.1275,100,7.5000,0
2015-09-10,3.5862,3.5862,3.5862,3.5862,100,8.6000,0
2015-09-11,4.0866,4.0866,4.0866,4.0866,100,9.8000,0
2015-09-16,4.6704,4.6704,4.6704,4.6704,100,11.2000,0
2015-09-17,5.3376,5.3376,5.3376,5.3376,100,12.8000,0
2015-09-21,6.1299,6.1299,6.1299,6.1299,100,14.7000,0
2015-09-23,7.0473,7.0473,7.0473,7.0472,100,16.9000,720
2015-09-24,8.0897,8.0897,8.0897,8.0897,100,19.4000,0
2015-09-28,9.2990,9.2990,9.2990,9.2990,100,22.3000,0
2015-09-29,10.6751,10.6751,10.6751,10.6751,100,25.6000,0
2015-09-30,12.2597,12.2597,12.2597,12.2597,100,29.4000,0
2015-10-01,14.0945,14.0945,14.0945,14.0945,100,33.8000,0
2015-10-02,16.1795,16.1795,16.1795,16.1795,200,38.8000,5940
2015-10-05,16.1795,16.1795,16.1795,16.1795,100,38.8000,1440
2015-10-06,16.1795,16.1795,16.1795,16.1795,10,38.8000,0
2015-10-07,16.1795,16.1795,16.1795,16.1795,100,38.8000,0
2015-10-12,14.5949,14.5949,13.7609,13.7609,400,33.0000,0
2015-10-14,11.8844,11.9261,11.8844,11.8844,10700,28.5000,0
2015-10-15,11.8844,11.8844,11.8844,11.8844,100,28.5000,0
