Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,2160000,2160000,10697.8236208333,29689.3505050926,10968.0499439815,0,2517.78753472222,2517.78753472222,2385.98586631944,2518,0,0.464887228229816,0.686889411023644,1.05507850326523,0.172351951757123,0.0869434735826272,0.448850679182773,0.226424109331033,0.620452228673398,0.312989040176148,0.98234490359219,0.495546916085133,0.22955653444155,0.242111657861758,0.115800501731849,20.6181838602858,17.7028201161332,8.80332643980668,41.461600054901,9.34125565879092,39.0739760619338,255494012.314741,21667016.2350598,0,0,0,0.363973110539659,0.121811224240965,0.121811224240965,0.0942271103105719,0.0848043992841928,0.800252035177698,1.36550111443846,2.70689417505653,-0.00942271102637912,0,0,14.7351591380776,14.7351591380776,15.5491281502138,3.46799510956136,1.24960631906165,3.38255206618182,0,1.3088662501753,10.7450381385719,10.7450381385719,0,0,0,0,0,0,0,0,0,0
2009,0,2160000,2160000,11587.2195,36426.1554875,11927.0566907407,7171.35734490741,2746.84865462963,2746.84865462963,2615.18623483796,2747,0,1.01598156773784,1.20410666654683,1.43445385460268,0.148439225322874,0.0730284421313899,0.403692585412942,0.198606807254452,0.702666315343663,0.345694517309262,1.03262209887769,0.508024634509215,0.2399507194663,0.236226027232183,0.119465452448732,26.7094644912554,13.6655678783639,12.8719742976969,28.3561784352931,9.84677498277706,37.0679740969424,313468110.968127,23638219.498008,0.00673854447439353,10.9873946185185,0.0910133871331578,0.333604902529337,0.137229137830711,0.0998692561073939,0.0855086870902514,0.0754086896590621,0.981837075134771,1.58423986663684,3.18200356684575,-0.0100999974311893,-27.1119432621059,-102.805906943929,13.5063866505606,13.5063866505606,14.1863701734797,3.20180350428332,1.01849891934742,3.11057463395824,5.17335815462408,0.916928661491769,6.68173447699508,9.18129059162867,0.226909813377421,0.124542217135747,0.382202477111298,0.00590541747184492,0.113389203746791,0.090977144317572,0.090977144317572,0.115016485526167,0.0874363949523678,0
2010,0,2160000,2160000,13674.6335541667,44761.0577125,13674.6335541667,3298.93579490741,3553.18095694444,3553.18095694444,3374.02887118056,3553,0,0.861550612147711,1.2867881558042,1.68336749384282,0.139430339302609,0.0719332245972535,0.364551951765675,0.188075260771002,0.628770651412835,0.324387796188879,0.938330167780804,0.484092020739222,0.277573935388991,0.280059697131833,0.140029170695501,33.7784224327415,10.8057148236208,13.0828866090554,27.8990417716654,10.8635058947769,33.5987298700219,385194759.59761,30577174.7689243,0.0606469002695418,1.57919153641975,0.633235409978918,0.31226731529751,0.137267388229261,0.105646221694808,0.089268220018677,0.0793810767334075,1.20649751246631,1.76401198444023,3.49672676173431,-0.00988714328526947,96.774010211601,81.7492908874815,10.4413483156524,10.4413483156524,10.9957565321659,2.71305259135779,0.828845471845037,2.71305259135779,11.246050940813,0.77472080743528,5.64388102250012,7.3331615178184,0.22881641264229,0.150220513128041,0.229158925305935,0.299897648307558,0.282843388421282,0.293548135954194,0.293548135954195,0.0933356916648387,0.146522055586657,0
2011,0,2160000,2160000,13926.030475,46445.1375537037,13926.030475,5236.89011574074,3169.11801018519,3169.11801018519,2903.41061956019,3169,0,0.725318864639269,0.967180356933648,1.40079097814935,0.0892757260378953,0.0493791272336178,0.19637655096639,0.108617461052653,0.545240739244176,0.301577069501083,0.807964843435215,0.446891899678782,0.22964070768995,0.240696429225681,0.122635038800469,29.0977123556933,12.5439414459186,10.9624931204988,33.2953458659403,11.2197388645415,32.5319514479553,399687239.505976,27272091.2430279,0.0625,1.58455900509259,0.631090414926875,0.292528484259627,0.129485712219582,0.0919677910042724,0.0772929520183896,0.0682335800280662,1.45141054855324,1.79728278583691,3.36550870693715,-0.0090593719903234,91.5421086999498,46.3666685092,10.09744663883,10.09744663883,11.0215206159325,2.29785508924789,0.688984933309735,2.29785508924789,6.1104967438244,0.62928807700111,4.85990358483693,6.84248333171203,0.0376237722535633,-0.0279658021848953,-0.0211990269544464,-0.0967214473286756,-0.101572716189981,-0.108089892243916,-0.108089892243916,-0.0501087871174264,0.0183841797176885,0
2012,0,2160000,2160000,16066.1704449074,58973.1589662037,16066.1704449074,9155.59237453704,4787.77177407407,4787.77177407407,4402.20982303241,4788,0,1.12902050572755,1.31132086688931,1.71148130298911,0,0,0,0,0.557498533761841,0.326755187238984,0.706165825468886,0.413890499345114,0.319267784772419,0.30371433322603,0.182081508847248,33.0596795044516,11.0406393973315,13.5266709210914,26.9837273435015,12.7101248806778,28.7172630817248,507498101.063745,41201541.9601594,0.071875,2.08163990177134,0.480390484035719,0.29918686942347,0.121941805636478,0.0928022871558694,0.0886914461112793,0.0811856081309439,1.84291121769387,2.24278062379688,3.93256627772589,-0.0075058379803354,50.8363501945395,-25.4768493719585,6.68369369093175,6.68369369093175,7.26907650620733,1.99176276074821,0.542619736859247,1.99176276074821,3.49513157542885,0.377423981573015,3.09511557257204,4.06696853213434,0.26973806241857,0.29863919694628,0.195762446393432,0.281259395214041,0.456988017635079,0.510758437737793,0.510758437737793,0.0887202139297449,0.15367911004858,0
2013,0,2160000,2160000,18247.7619685185,60475.3406560185,18247.7619685185,3818.93127824074,4847.79522731481,4847.79522731481,4420.19377314815,4848,0,1.34420027233678,1.68299077896238,2.2693665329229,0,0,0,0,0.407851924849488,0.264280433230259,0.54325433731274,0.352018668717112,0.282555503630824,0.289794803511152,0.174467450898305,35.1122224717087,10.3952405830789,11.7355865132126,31.1019819579584,12.6904379451362,28.761812758392,520425242.298805,41718078.4501992,0.071875,2.10773705535427,0.474442482025786,0.318957370146409,0.111032471279991,0.0938580959427481,0.0920070890299004,0.0801615199637964,1.88985439550058,2.17644888691108,3.52482717092236,-0.011845569066104,60.2377897197503,26.3547886166691,6.60093888035876,6.60093888035876,7.23950162420345,1.75363970963711,0.529141293837678,1.75363970963711,8.37930763046917,0.363717575271576,3.27577663613727,3.87518595618473,0.0254722947888155,0.0932363005573309,-0.0662699922699446,0.0371390617696792,0.0638085729930591,0.0125368242416586,0.0125368242416588,0.0273383598768706,0.135787898621642,0
2014,0,2160000,2160000,20410.0061134259,63249.720299537,20410.0061134259,4048.16597175926,4615.02192268519,4615.02192268519,4027.60893761574,4615,0,1.51946334572329,1.74656833565982,2.28880429087716,0,0,0,0,0.346961658758672,0.235407105821181,0.473879293270908,0.321518387180303,0.238762978395573,0.264188046744321,0.158475213593545,38.2958361174982,9.53106230348693,11.5431726127297,31.6204229327282,15.5264053849905,23.5083389200213,544300381.860558,39714929.6932271,0,0,0,0.350516480768434,0.113176529365684,0.0913049387948521,0.0913049387948521,0.0729650961431835,1.97655375936053,2.17193181356961,3.27229032806364,-0.0183398426516686,37.4539076399499,15.7177115999512,6.93387822118541,6.93387822118541,7.94516063889344,1.56785842307759,0.505931091053919,1.56785842307759,7.90481423519634,0.335810752284244,2.9671412806732,3.67790348163705,0.0458762135677595,0.149360021155522,0.0660722816772354,0.0174259631800484,0.037894630442687,-0.0480163236512287,-0.0480163236512287,0.0682131964248798,0.118493662326249,0
2015,0,2160000,2160000,25038.149037963,75802.4403481481,25038.149037963,6269.95486712963,4792.03181342593,4792.03181342593,4629.83527488426,4792,0,1.20589297143001,1.43872587287948,1.82603554621061,0.0449157380898768,0.0259014868099039,0.0674739077835885,0.0389100704294823,0.542619203901563,0.312911348011991,0.734098834538816,0.423331600204927,0.210879046573554,0.227394747270557,0.130394517914676,52.6512386376157,6.93241050817811,12.8340318017461,28.4400105624127,10.7589641242069,33.9251990978181,652323789.450199,41238202.059761,0,0,0,0.336685746782789,0.0981699131698051,0.0792448787269069,0.0792448787269069,0.0632173818074578,2.36882626087963,2.0626371131886,3.33577634100431,-0.0160274969194491,-17.9551818155538,-4.61695663213339,6.67775199453914,6.67775199453914,6.91169298691733,1.27804974526997,0.422149997454294,1.27804974526997,5.10370499917961,0.228303232831023,2.32559269392573,2.88098406482266,0.198462854684007,0.151173720380044,0.0395529447754834,0.0401632686214719,0.0401632686214719,0.0383551570731759,0.0383551570731759,0.443347865615738,0.226758527107574,0
