Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,68000000,68000000,11524.2240429265,19834.8500679706,11237.15135725,-5227.53371091176,1712.05628530882,1712.05628530882,1707.16015593382,1708,0,0.225699649974995,0.863739357200561,1.006331171698,0.891197561196661,0.324477059504632,0.891197561196661,0.324477059504632,0.854088990453011,0.310966160864883,1.74656569730145,0.63590894585827,0.154971189955465,0.135607969054175,0.0693248893207197,3.99148707799334,91.4446152193228,28.2395793438141,12.9251217079462,3.73380875096996,97.7554085771484,469790945.53187,40550270.7770812,0,0,0,0.145451924194715,0.128331062296808,0.119830070571824,0.119830070571824,0.0863155647480018,0.782439844890359,0.803156296585832,1.79540260679408,-0.0335145058238225,0,0,14.8067561899271,14.8067561899271,14.8492219150543,2.19971426324011,1.27805352261953,2.25590981148836,-4.84932310375834,1.68796134432817,13.1531783039729,14.0862918320359,0.258766725143464,1.05640632495409,0.982715287011617,1.21122942175768,1.21122942175768,1.21612752777326,-0.623985079747212,0.835483974636877,0.113539135910612,4.89372231900639
2007,0,110139730,110139730,16619.3050318899,24864.8271336783,21194.9799404811,1628.23647742736,5192.75074489469,5192.75074489469,5158.06900243899,6192,0,0.776636034690964,2.34147101971967,2.48568781813631,0.694148169609694,0.298862073528473,0.752711078150537,0.324076045191347,0.360500561674432,0.155211740212151,1.05600440158027,0.454657490905623,0.430698835260344,0.254748421168299,0.175867711115405,4.84432569982844,75.345883538121,36.8496363857599,9.90511809069165,6.07677462412609,60.0647584576977,953885526.645768,200770471.960989,0.0730177514792899,2.8053758751457,0.356458472769915,0.258042035072387,0.292862529052822,0.239805424947197,0.21174109867098,0.210476484182516,0.980861030914331,0.842120188337463,2.0623466466119,-0.00126461448846357,0,0,4.88180566435297,4.88180566435297,4.91462987176272,1.52533454024444,1.01951241662423,1.19603793309486,15.5689915755072,1.5228136759714,5.19975594316042,6.35020528124713,1.03044680983758,2.60215672509998,3.6336543716981,3.06335536432763,2.58782262462495,3.95114997048217,2.03304908223739,0.991535815293595,1.35503158027506,0.619701911764706
2008,0,132167504,132167504,15670.9986392268,28212.2751653916,18422.7330328187,13522.0173431285,6749.36772150891,6749.36772150891,6767.73162251365,7183,0,0.205302378099327,0.473928261925297,0.524901080016036,0.89865279568623,0.217647206476695,1.84747311821615,0.447444625055089,1.8818656362426,0.455774244133879,2.89412481696072,0.700936095263992,0.451093827024346,0.232690841677154,0.137632097780875,4.24952750430794,85.8919020126314,22.7236009560243,16.0625950396843,3.82513281806115,95.4215232152405,2170399296.14144,525532202.800349,0.166112956810631,2.69974708860356,0.370405066541713,0.32407547693994,0.310297513343289,0.26072906134107,0.249077923500485,0.242136183758742,1.87456977843134,0.575300498417065,1.88556672247445,-0.00694173974174302,0,0,2.22983850058111,2.22983850058111,2.22378794542242,0.96037274627334,0.533455735553793,0.816925478602418,1.11299960783204,1.51660088379356,4.88757021431787,5.81676962281407,0.361549226088983,0.709972232617889,6.96284204107365,0,0.601634524929459,0.566352340430441,0.299767320460091,0.993772273490423,0.121548599184439,0.199998438347361
2009,0,210508215,210508215,20072.411020197,19461.3804498366,19474.5719904518,5823.70291308109,3869.73953494404,3869.73953494404,3780.62931774539,5865,0,0.377149815451083,0.88539139382455,1.0279991921483,1.30965879572081,0.448082908289127,1.50027692544907,0.513300449087043,0.589630865855913,0.201734615193678,1.91957696058863,0.656758561845079,0.257687189186944,0.13257304453056,0.0775776295240932,3.75851645546337,97.1127848780432,11.4440126963329,31.8944071179649,2.79949489077068,130.380663027221,2384621920.79802,475937873.167055,0,0,0,0.30267452916183,0.298461995945615,0.235768214701519,0.226015261211384,0.199586302975769,1.29311498005559,0.390147127198494,1.29593952784956,-0.026428958235615,0,0,3.88915064285267,3.88915064285267,3.98081873019363,0.749785363843765,0.773326436878036,0.772802606772508,2.58426644089193,2.11287556927685,7.07921141712748,8.96166420037467,0.0987019416369257,0.0261470445533754,3.89331776899962,13.8484337460536,-0.00302924144121852,-0.0943697253356243,-0.426651548023982,0.432704948894708,1.02393149154407,0.592738068201697
2010,0,210508215,210508215,24829.9891853817,35970.1340483791,24200.7575919638,5858.35789442707,4189.61624943236,4189.61624943236,4305.48061269723,4235,0,0.22050857503498,0.708455142062791,0.804276786172666,1.01243015897624,0.361473528617716,1.28541006599441,0.458937051762237,0.763720521021724,0.272675353617119,1.79777286806445,0.641868771402036,0.186486342978564,0.127214594083704,0.065309907253675,5.04447699142537,72.3563613473565,17.4167280140444,20.9568639818956,4.43483508309122,82.302947722147,4407455594.78172,515449483.459837,0.132890365448505,2.09480812471618,0.477370690041356,0.23216789295967,0.25295750483412,0.172383682115796,0.13452556779998,0.116949444498116,2.3900421294604,0.56072107294318,1.60108667614601,-0.017576123301864,0,0,3.5922144425612,3.5922144425612,3.49554471470996,0.606121891058273,0.418402666494322,0.62188135816862,2.56897927221496,1.19497373355045,4.72400980684115,6.93205829509865,0.848282763964006,0.417733814905077,3.64163779463389,7.37730967817535,0.100108403939277,0.0830184200930648,0.0826610451684939,0.183647971388142,0.235190004368553,0
2011,0,210508215,210508215,29462.78012907,43755.23386893,28800.8898443417,11125.4368962038,5068.90718954602,5068.90718954602,5129.86905126125,5088,0,0.131362244239682,0.559570721407568,0.769647195890775,0.943477163486768,0.315697967932402,1.27394523644453,0.426276266101001,0.820140743454205,0.274428227992498,1.98539715616289,0.664336003028425,0.186724945275421,0.12190008271404,0.0643279983152878,4.81907032100816,75.7407499136974,10.6032399020422,34.423440700394,4.0189277903687,90.8202433680738,5361371466.03958,624338458.562864,0.0996677740863787,3.37927145969735,0.295921772466767,0.223371015671697,0.236537281932302,0.159452531479102,0.133473647923504,0.116451259256628,2.90732450956346,0.555284700499249,1.61182545747517,-0.0170223886668754,0,0,2.9690817837499,2.9690817837499,2.93379808521618,0.510813980692563,0.343958851758916,0.522553298920268,1.35275586391896,1.13135003184201,4.78296707647891,7.09521524272748,0.216432327165647,0.170341518592648,0.806919358649078,1.46568831115824,0.206920459910518,0.211250527155706,0.209873861414587,0.266100631682572,0.186580465625649,0
2012,0,210508215,210508215,33215.5040665563,56669.7889227743,32650.5535041281,12780.8468882889,6279.03925763182,6279.03925763182,5886.58336774648,6290,0,0.187628376970182,0.735399685278053,0.892428974405477,0.69619687487679,0.255082834209148,0.973761938676249,0.356781198143831,0.813880442440521,0.298201467798695,1.72572065886257,0.632294876063394,0.200357726386836,0.141020356189933,0.0702723656437943,4.80948481673531,75.8917043941856,10.3103573805463,35.4012946911702,4.42426905178015,82.499503472362,6943804488.10244,842562745.988359,0.0664451827242525,6.27903925763182,0.159260033098942,0.22488873360196,0.244369577009253,0.158650000876457,0.142280147032481,0.121340217373921,3.76543447991856,0.634224435417816,1.80827505570833,-0.0209399296585596,0,0,2.39686349813908,2.39686349813908,2.55666131944403,0.453101659087974,0.265573602550542,0.4609416498283,1.17754325136234,0.748909606575401,3.06465974914317,4.72051435510919,0.29515452008622,0.30395458410386,0.73295876374116,0.946742373562032,0.380607920847871,0.349528824362054,0.238736284337883,0.0295758621616296,0.127371684581237,0
2013,0,275528695,275528695,35706.7777552534,53956.9197294496,35265.5621138118,9974.30964047139,6835.57775181638,6835.57775181638,6904.93397711353,7533,0,0.38694260515195,1.00550336817753,1.17775973178414,0.384568776833768,0.176038619085254,0.570523539719281,0.261160505318992,0.687609784668739,0.314757422480288,1.18156543058962,0.54086852414901,0.223809326027191,0.166598597997154,0.0928332043910477,4.30313264293635,84.8219263236407,12.5798760384044,29.0145943319086,5.27807713566223,69.1539722930185,8653480604.93306,1160166044.89814,0.132890365448505,3.41778887590819,0.2925868262516,0.224211462616416,0.231771129092023,0.157560583554541,0.154109765849998,0.134069295103841,3.5851773906611,0.732782793118597,1.76664830356768,-0.0200404707461572,0,0,2.20171586754329,2.20171586754329,2.17960085496594,0.421488606537333,0.278926226246116,0.426761948425193,1.50887635761113,0.483739704648611,2.08714392747574,3.07018223552823,0.246216050546928,0.242462968037031,0.732815854996779,1.42512215074648,0.349830371657219,0.376949135743259,0.0886343390046673,0.126218952530095,0.407043743759181,0.308873836586377
2014,0,303073350,303073350,37873.9140845013,68908.4959947815,37986.8840435954,10713.1014874749,7982.91551792,7982.91551792,7810.52254360537,7987,0,0.450693342885377,1.13778886585857,1.32295895840698,0.269702768016756,0.132839948706186,0.370467356808283,0.18247074376586,0.622450090393433,0.30658283075125,1.00985222965055,0.497394666632685,0.226995341189817,0.190326601102688,0.108016335623895,4.85257038673144,75.2178682452568,14.4064797802992,25.3358214891008,6.68789230224844,54.5762377000731,12156186684.8661,1478453122.461,0.0996677740863787,5.32194367861333,0.187901274494614,0.197342661471248,0.191778537488028,0.140744063659068,0.152164121110044,0.121621455871651,4.57863760762667,0.932396592949227,1.95942291060198,-0.0305426652383924,0,0,1.88527612076263,1.88527612076263,1.92688772306556,0.397371129015649,0.218405579496899,0.396189379016399,1.40482193859505,0.279636449374164,1.4581217118293,1.98684365154855,0.404774245167463,0.236430488756436,0.662891553780373,1.25187017359756,0.387038888774837,0.274346141194651,0.16784795781143,0.0843290178255816,0.166730210748673,0.0999701864083522
2015,0,348466259,348466259,37306.1420876992,41451.0147744864,37614.2011277195,7935.9627419193,4775.8539084985,4775.8539084985,4731.41598689473,4102,0,0.775109339647039,1.38601591009093,1.82021547384117,0.395246287132399,0.211045061488218,0.480396467948576,0.256511712867699,0.339074013913093,0.181051406287783,0.872805193095997,0.466041634396119,0.134307637762188,0.117408412333214,0.0690263112136241,3.93967288062828,92.6472859700453,9.3069536527014,39.2179883579904,5.21580104558657,69.9796631063698,8407613533.30559,1017210498.06577,0,0,0,0.220930775044729,0.245106942178078,0.148603668841456,0.146333879803096,0.120986828668591,2.75422025079644,0.599099281670401,1.16569476032342,-0.0253470511345042,0,0,3.15126892244734,3.15126892244734,3.18086594830937,0.403418824831055,0.36307916903553,0.400114838246798,1.89643027436394,0.563475331404738,2.2988958468396,3.7917995955127,-0.308367520895951,-0.225697583505898,0.396873832847351,0.46148699505842,-0.334867751170229,-0.311976495830624,-0.401740642528699,0.0691046335575534,0.159002336178243,0.149775323366439
