Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,1500000,1500000,10011.627678,6280.58904266667,10011.627678,-4706.44314533333,32.5044226666667,32.5044226666667,32.5044226666667,101,0,163.589849901595,325.426650282682,337.517660543208,0,0,0,0,0.00275298631615773,0.00274542818991889,0.00275298631615773,0.00274542818991889,0.00324666714665122,0.00369832936836334,0.00323775365514352,5.77688952457384,63.1827904008474,381.430468519989,0.956924079547863,0,0,1570147260.66667,8126105.66666667,0,0,0,0.0420391221597737,0.00589535414833411,0.00589535414833411,0.00589535414833411,0.00517537804907319,4.65228817975309,0.62560717776421,0.627329465763885,-0.000719976099260916,0,0,41.5328096685263,41.5328096685263,41.5328096685263,0.134843208658923,0.214947991474826,0.134843208658923,-0.286840817643487,-0.50295327543441,-85.3134964888468,-85.3134964888468,0,0,0,0,0,0,0,0,0,0
2008,0,3500000,3500000,10029.3711771429,1401.28051942857,10029.3711771429,-4543.74699285714,24.3878871428571,24.3878871428571,24.3878871428571,43,0,23.837918393973,147.611896362296,159.105661837273,0,0,0,0,0.00352977173063685,0.00351735626592281,0.00352977173063685,0.00351735626592281,0.0034061131357373,0.00731592505023431,0.0033949200001242,6.01486037809332,60.6830378522773,82.0652349676913,4.44768116661945,0,0,817413636.333333,14226267.5,0,0,0,0.196481815155951,0.0684455507140388,0.0373817191710507,0.0373817191710507,0.017404000701303,1.03798556994709,0.195065494330279,0.195708630112976,-0.0199777184697476,-47.455320110145,118.28223300847,55.3553488291992,55.3553488291992,55.3553488291992,0.134604650297187,0.963404529844258,0.134604650297187,-0.297111613415585,0.361172889151895,5.27679133828367,9.6617517107559,-0.479403201973381,1.43315746346681,5.0441720114416,2.30104058475917,2.30104058475917,0.750686993691976,-0.24970557413201,1.33927940135912,1.33746867469156,1.33333333333333
2009,0,8500000,8500000,10531.8920209412,793.679086,10531.8920209412,870.623438823529,265.092124470588,265.092124470588,265.091639176471,503,0,0.749144717796496,2.63667749442333,2.88830928202871,0.00818237427630217,0.00681044649030521,0.0812936888489543,0.0676632844220775,0.193262242893795,0.160858220289012,0.201444617170097,0.167668666779317,0.0361613365677797,0.0417581450787639,0.0315627136473054,1.10340599307598,330.793925617971,19.8764431990331,18.3634464348106,1.39493845431179,261.660289650611,1124378705.16667,375547176.333333,0,0,0,0.624764318082556,0.446067935440241,0.387966092143903,0.382314031614121,0.334004170132043,0.587910434074074,0.0944979628093494,0.108266123005242,-0.0483098614820781,-74.4132856951186,76.801116305024,5.09256924435634,5.09256924435634,5.09257856714715,0.128182096561161,1.7009393643012,0.128182096561161,1.55061297433509,1.07853821797545,2.41787883029745,2.77998062154205,0.375532111514905,3.37385709699984,7.96450920058649,13.275957065564,13.0679786491791,25.3981523146063,9.86982742366142,2.05321276559506,1.55025480651755,1.42857142857143
2010,0,8500000,8500000,12233.2080536471,8779.74304588235,12248.5414307059,673.206143176471,1701.31603270588,1701.31603270588,1722.32118273529,1701,0,0.745382911942758,2.60557619130758,3.91475605900725,0.0139109775299053,0.0119738219600433,0.0139109775299053,0.0119738219600433,0.146365713193111,0.125983741046342,0.160276690723017,0.137957563006385,0.149467037450452,0.205306681006892,0.126652861667071,7.97559500403025,45.7646106422853,23.5028762409602,15.5300141249898,68.2910264125957,5.34477250048593,12437969315,2407961663.83333,0,0,0,0.136736141334231,0.287097637221231,0.269383735062436,0.266743743597452,0.193597652707614,6.50351336732026,0.653599660548663,0.771333577899166,-0.0731460908898375,11.7221144315534,27.7246634403569,0.793503366833541,0.793503366833541,0.783825928364886,0.110355353565456,0.153763042146563,0.110217204851484,2.00532929427847,0.0377515540874554,0.131493781881475,0.140140436016694,10.0620818927341,1.42105118579428,6.11976208515706,6.6809417064364,6.71810839270408,5.41187529977869,5.41782940969505,0.123194740057776,0.161539448878042,0
2011,0,8500000,8500000,12279.4400118824,7220.27348588235,12348.3814544706,-1610.94739505882,46.2319582352941,46.2319582352941,202.233354205882,46,0,0.0388116171792459,1.8006300365815,1.95666984640533,0.00908252760983031,0.00559417458371858,0.00908252760983031,0.00559417458371858,0.608391540125344,0.374724816364439,0.617474067735175,0.380318990948157,0.00377209007461803,0.00983961185872908,0.00270767339007019,1.30939407222777,278.7548895643,19.1228276995148,19.0871353199119,3.30192839769499,110.541464271242,10228720771.6667,58755428,0,0,0,0.0481594097635861,0.0169581157023871,0.0169581157023871,0.0123469967541296,0.00574416188608367,4.42961563551065,0.422870739916617,0.589105955960406,-0.00660283486804596,5.68837822141435,34.2054894840301,35.2569967230078,35.2569967230078,8.0599958716038,0.132742209614014,0.225753221562466,0.132001105246864,-1.01182695660927,0.201047430586792,11.8555288874749,11.8555288874749,-0.177621321244861,-0.710352571130436,-0.951424216094264,-0.948230011799808,-0.961933851792308,-0.975599516851749,-0.972825767025916,0.4027622112975,0.00377921784968827,0
2012,0,8500000,8500000,11982.1649571765,4599.14069258824,12259.9992149412,985.989894941176,-297.275054705882,-297.275054705882,-249.429793029412,-297,0,0.00417239696505815,1.47099286441558,1.6597042624193,0,0,0,0,0.715580886273316,0.41148581509918,0.715580886273316,0.41148581509918,-0.0245058029000968,-0.0226169248781474,-0.0145817037277047,0.524773125871151,695.538666150407,46.2976660462182,7.88376674616009,0.986932696501684,369.832716348128,6515449314.5,-421006227.333333,0,0,0,0.0096901153119494,-0.0536046655379646,-0.0608036636273644,-0.0645224763800133,-0.064616606930913,2.82155870710935,0.225593456025778,0.379129138278658,-0.0000941305508997577,-0.849447658687142,43.1627632318789,0,0,0,0.136035516605348,0.354414032740254,0.132952700193776,1.65316095871068,0.346643954210034,-6.4666750688805,-5.701037298253,-0.363024032042438,-0.871834588281928,-3.01348335613019,-3.28389009569941,-4.32868532045509,-8.16540142186239,-7.43007707337256,0.0451770970194665,-0.0242091703219545,0
2013,0,8500000,8500000,9699.73117058823,1819.97395717647,9754.47542082353,1412.51650305882,-2282.43378658824,-2282.43378658824,-2189.20361502941,-2282,0,0.0036855728519151,0.798474390405931,1.01415567266576,0,0,0,0,0.607453805777064,0.37657222910077,0.607453805777064,0.37657222910077,-0.210538208756149,-0.206573947392408,-0.125119852323435,0.255962344818201,1425.99099980602,35.6018345748038,10.2522806579838,0.486600194986061,750.102453227451,2578296439.33333,-3231651693.66667,0,0,0,0.0074072977833915,-1.24709040451974,-1.24954125232384,-1.24954125232384,-1.2534057932075,1.11654843998556,0.0997684463367515,0.167879593782013,-0.00386454088366052,-14.2476749183738,-23.7684225237877,0,0,0,0.168045894399891,0.89561721120933,0.167102784073896,1.15396881839625,0.883706826430377,-0.708614887282931,-0.707225011408707,-0.604279564634877,-0.697504208220499,8.20627249258191,7.13222392990374,6.66351566334858,6.67601874712412,6.67785170823171,-0.249094113566521,-0.190485925936216,0
2014,0,8500000,8500000,10270.0385962353,2518.48780023529,10935.7017312941,-34.9283298823529,570.307425647059,570.307425647059,570.404466823529,570,0,0.000504553228320105,0.766729609049248,1.19413326283165,0,0,0,0,0.634623303676064,0.373430984506193,0.634623303676064,0.373430984506193,0.05711707569053,0.0547451156653792,0.0344595836648823,0.414669687842984,880.218667293107,0,0,0.853286353332444,427.757925079337,3567857717,802269654.833333,0,0,0,0.014602242288165,0.224937399738802,0.224875938487432,0.224860327532319,0.224860327532319,1.54508454002165,0.152174138295197,0.252230028652543,0,3.36270558701398,-8.71163066327735,2.85810762178072,2.85810762178072,2.85762138062689,0.158714106546543,0.647213776396977,0.14905307771293,-46.6669893891358,0.645908040844668,2.87150132256662,2.87228613781091,0.383804306816844,1.72793755002705,-1.24959645378926,-1.24903883053053,-1.24902154218021,-1.2482537509861,-1.24986811402733,0.115457622562177,0.058796209463656,0
2015,0,8500000,8500000,11780.7879997647,8795.62891294118,11780.7879997647,118.117679176471,836.787128117647,836.787128117647,860.209779176471,837,0,0.0110303373774451,1.19127103860163,1.1916798867492,0,0,0,0,0.934561298355066,0.483086940253437,0.934561298355066,0.483086940253437,0.0758962140919869,0.0744998736849529,0.0415857208499839,1.88551955339295,193.580596575194,0,0,1.53133265506664,238.354480845389,12460474293.3333,1197205547,0,0,0,0.00506744383722613,0.0962054920847893,0.0962054920847893,0.0962054920847893,0.096080254957914,5.39609135763262,0.437115434001028,0.797759564671983,-0.000125237126875252,4.31503317530938,11.6642516163119,1.94792671305387,1.94792671305387,1.89488661889021,0.138360863469622,0.185319323510994,0.138360863469622,13.7997970444775,0.171512173896683,1.78276905174523,1.78276905174523,2.4924246653565,0.211982755674526,0.493706399601979,0.494114647212273,0.494218376300218,0.49227325225047,0.46725623845463,0.305807306598097,0.147102602329383,0
