Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,7192596366,0,-8000000000,0,0,-309452,0,0,-807713086,-36363156557,0,38174869916,0,0,0,0,0,1004000273,0,0,0,0,0,0,309452,309452,0,0,0,0,0,0,0,0,1004309725,27952072,0,1032261797
2016,0,1622258225,60265940,-27500000,0,0,-26580211,14261311,0,1642705265,-198503937691,-1075732846,29951943213,-297975485,-14261311,-59757405,0,0,-168357016260,-903989091,0,0,0,0,0,26580211,-877408880,169854000000,0,546000000,-45500000,0,0,0,170354500000,1120074860,1032261797,0,2152336657
2017,0,3854810584,461426908,-200000000,0,0,-4381285,147269568,0,4259125775,34946637276,-11435860289,-26048105576,127560614,-147269568,0,0,0,1702088232,-2525661818,0,0,0,0,0,4381285,-2521280533,0,0,2659503383,-1014913383,0,0,0,1644590000,825397699,2152336657,0,2977734356
2018,0,-2182021205,601741452,13720422938,0,0,-10502704468,1302112347,0,2939551064,-972967428,-5123326514,-56941130881,112267068,-220797279,0,3472157000,0,-56734246970,0,0,0,0,0,0,10502704468,10502704468,0,0,45553787879,-414060000,0,0,0,45139727879,-1091814623,2977734356,0,1885919733
2019,0,2503768444,601741452,4921208050,0,0,-16502484476,4382038906,0,-4527570835,293073361,-9129107115,82549282,29264471,-4382038906,-142150309,0,0,-17775980051,0,0,0,0,0,0,16502484476,16502484476,0,0,27400000000,-27414060000,0,0,0,-14060000,-1287555575,1885919733,0,598364158
