Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,674005528307,-141035886458,532969641849,-347640276782,185329365067,45892163967,-109824023928,-80599568370,-19511120294,-65274716000,36611668812,27198019212,-23569942191,3628077021,2865257144,43105002977,-7962135937,-4152790252,-12114926189,30990076788,-13636311774,44626388562,1184,0
2012,0,288383555328,-88447806690,199935748638,-151063799958,48871948680,78610963291,-47225925241,-51177074994,-6824097574,-50773334886,22659554270,6742770588,-3307622864,3435147724,4857482740,30952184734,-3224076286,-234134215,-3458210501,27493974233,-5283831358,32777805591,870,0
2013,0,449889288569,-40407719341,409481569228,-279898238637,129583330591,6296515762,-51810486385,-54578493277,-5619636703,-51801546362,26648176903,4378483924,-2794823400,1583660524,-4431214524,23800622903,-4341296758,0,-4341296758,19459326145,-2218477110,21677803255,572,0
2014,0,614676252238,-46411867716,568264384522,-471935687154,96328697368,49359585825,-36858100191,-50446567573,-9277182494,-65227687786,34325312722,16208655226,-3374215447,12834439779,5138967152,52298719653,-4282822636,-355467677,-4638290313,47660429340,-3394692722,51055122062,1343,0
2015,0,885908531554,-3532791540,882375740014,-754456325715,127919414299,90795352407,-71376103027,-52988548418,-10941938679,-94994157864,40906567796,7140487652,-1613834383,5526653269,0,46433221065,-15812463691,15316310718,-496152973,45937068092,-1164056690,47101124782,1122,0
2016,0,1061089508146,-793969656,1060295538490,-848682398202,211613140288,81301391092,-62784917915,-56389081493,-7162008990,-88904402653,134184935623,4603202150,-2967532126,1635670024,0,135820605647,-25711988415,-1815047421,-27527035836,108293569811,17255057,108276314754,1318,0
2017,0,1842578062545,-2560003796,1840018058749,-1601292542337,238725516412,66344051209,-54153810264,-54374140764,-3934813166,-110219465211,146294182404,16463606785,-1670787951,14792818834,0,161087001238,-31133351462,731684761,-30401666701,130685334537,-314862844,131000197381,1444,0
2018,0,2400179718401,-114690248,2400065028153,-2210222137707,189842890446,81985237636,-86763150744,-59219923092,-21838615817,-114922457798,60495660879,58912280709,-4280845202,54631435507,0,115127096386,-21247481846,-943295029,-22190776875,92936319511,-22488269857,115424589368,1273,0
2019,0,3929433771593,0,3929433771593,-3776444117444,152989654149,249660539680,-83356644112,-78992766733,-41136547848,-99986383467,213645926360,8718226594,-6227699362,2490527232,0,216136453592,-39646856169,1778647412,-37868208757,178268244835,38964853843,139303390992,1276,1276
