Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,23000000,23000000,11239.1806618696,60823.9598775652,11181.2864092174,5461.37482591304,2488.46054569565,2488.46054569565,2382.0658661413,2414,0,0.0894514295821431,0.470586993354181,0.968592401648336,0.286341340506374,0.0749470727464291,0.826978700805355,0.216453665891904,2.40585029711954,0.629708015323142,2.77638422957478,0.726691683631858,0.221409426590863,0.211030116401568,0.0579517731254079,11.0414485980228,33.0572566416113,3.88762582956531,93.8876363111344,4.87431490218976,74.8823182999576,170479049.13283,6995685.90190105,0,0,0,0.156859062404609,0.0890220277285794,0.055166837713403,0.0506387461723098,0.0410354582424396,1.17162923060379,1.41648069506692,5.41177882155758,-0.00960328792987018,0,0,20.8618939487696,20.8618939487696,21.7936878815594,4.61901997679646,0.85351233468685,4.64293625080601,9.50566508522347,0.974723577008727,10.9492403383641,17.6686505409737,0,0,0,0,0,0,0,0,0,0
2009,0,23000000,23000000,13662.2812064348,83792.2845398261,14106.1992173043,15282.2725681739,4103.8327826087,4103.8327826087,3969.6247901413,4030,0,0.440995353290551,0.704337586338686,1.01059961648498,0.0650276176597606,0.0184624826353324,0.483260494739142,0.137206141229815,2.3186749220399,0.658312529748916,2.47253586525973,0.70199635355613,0.329605772087801,0.201193869188873,0.0901339165553634,15.3203787209953,23.8244763166199,6.31040684506839,57.8409615990527,6.46529736169622,56.4552532668412,234855294.225689,12471851.5207165,0,0,0,0.148044032085281,0.0712490358582897,0.0388289668605325,0.0655204731357395,0.0531044086608135,1.61405949338957,1.84035928917528,6.72990886904359,-0.012416064474926,0,0,12.650125565545,12.650125565545,13.0778103081506,3.79980467504571,0.619555849146535,3.68022592055244,3.39700785785705,0.664504357952117,9.32650315821506,17.1136244839816,0.377619686526406,0.300201403393305,1.89923271440526,0,0.782474892944254,0.782791808495487,0.649145207348049,0.120642096993199,0.215594055960495,0
2010,0,23000000,23000000,16827.7513527391,100545.027267348,17839.7963461304,443.914335217391,4665.75003278261,4665.75003278261,4491.38904144565,4622,0,0.427620679631638,0.607779768627196,1.04004822350225,0.0230836097434805,0.00643168570171693,0.63122349122275,0.175875053693967,2.40117447213101,0.669028791049217,2.50109440467305,0.696869046909923,0.306050839645874,0.214309343077626,0.0859918092212058,18.0149946028365,20.2608997697135,6.62590403782097,55.0868225553166,6.54788818363323,55.7431632556486,281810337.210456,13431415.6121131,0,0,0,0.155048143311869,0.062755854278845,0.0388263267099127,0.0589184998792761,0.0476611885322096,1.93676132194298,1.85308873003603,6.59527188580162,-0.0112573113470665,0,0,11.126614078174,11.126614078174,11.5585622890709,3.085023002289,0.516325883148466,2.91001079792374,116.945986830042,0.549213015809753,8.75158217700962,14.1453766644768,0.199931805410547,0.256701779255718,1.32272008829176,0,0.0790242888776871,0.0769383831905504,0.136924986942747,0.255087581332256,0.231694114509475,0
2011,0,28000000,28000000,17234.2079566429,120640.987077857,18395.3772049643,7226.51673646429,5934.39093835714,5934.39093835714,5533.33171575,6773,0,0.342555139381574,0.586641199544998,1.04092945728851,0.0119219584769871,0.00329924739031114,0.234908637906945,0.0650079189649965,2.44236214371281,0.675892047803507,2.52911185607954,0.699898905627131,0.382161202261548,0.291158661295483,0.10607818224111,18.642141767605,19.5792953701421,6.51591546188161,56.0166874685938,7.39363823053479,49.3667648617965,411643631.267365,21382313.7806483,0.0481565666294256,2.37375637534286,0.421273223481312,0.148457567022618,0.0626309348986796,0.0441706020246041,0.0608457480065438,0.051943749778945,2.3238622929818,2.15647683914385,7.7690036168155,-0.00890199822759883,0,0,8.74799124952353,8.74799124952353,9.38205093546673,3.0122649169955,0.430318097169552,2.82212207021176,7.18382062800009,0.41203323640058,6.57874957586281,9.32822324158198,0.460711609595606,0.398621660667481,2.82313162943944,0,0.508492081261374,0.591962783235203,0.271905030629755,0.255304978646074,0.246796108638959,0.217391304347826
2012,0,28000000,28000000,19525.3931441786,139172.603986321,20964.3095264286,6992.47380335714,5855.38376192857,5855.38376192857,5235.56311761607,5084,0,0.355196752076705,0.642275813359503,1.05153450925303,0.00438988782870378,0.00123565802380465,0.185193999631608,0.0521280863053034,2.40352336085223,0.676539593294329,2.4685627450978,0.694846766539364,0.318577111099159,0.206473690390455,0.088957987984276,15.4170800068609,23.6750409180965,6.55384747372993,55.6924770469629,6.79451918265234,53.7197688589816,474876055.522423,20710540.2076529,0,0,0,0.132129498766819,0.0517811020430101,0.0316164869221647,0.0527718083346478,0.0436125173438546,2.68082991074318,2.11438145415047,7.5720410351902,-0.00915929099079319,0,0,8.86602861755063,8.86602861755063,9.9156478173905,2.65879409529216,0.373018816297368,2.47630383125926,7.42426807163377,0.344454847759951,6.65213435345277,10.8947856416796,0.153609626026225,0.0267301607886452,0.446118305076085,0.596411247878272,0.000531147568659351,-0.0314172535248897,-0.0133134431568883,0.113860657671546,0.132944037422537,0
2013,0,28000000,28000000,23914.924853,172541.910157179,25776.4871546786,2183.76649610714,8468.47087564286,8468.47087564286,8171.59279253571,8468,0,0.344138003778921,0.851659115930214,1.22274226357059,0.218656043842299,0.0595977240659894,0.389037306655449,0.106037489959113,2.31993094785823,0.632329214656068,2.58628288102684,0.704927111967676,0.389889911772418,0.308690993448735,0.107804474095911,11.2314560008172,32.4980127218985,7.98776382322402,45.6948913460337,6.81120825265745,53.5881427289486,588736715.135389,30231647.7317816,0.0481565666294256,3.38738835025714,0.295212682042816,0.139127672358331,0.0672536801334272,0.0489288361614918,0.0644991660618528,0.0513500295710781,3.32361039714101,2.19647562790803,7.94386036347087,-0.0131491364907746,0,0,6.13026847022829,6.13026847022829,6.35298421226037,2.17077830346967,0.300877624182487,2.01400600820726,23.7726881937898,0.299221324260359,4.44914425005029,6.11543923245519,0.239769216175167,0.305432979900766,1.11794394581032,2.15885590890796,0.515280280815276,0.459722799534242,0.446270854304112,0.264870065990682,0.224811437926419,0
2014,0,28000000,28000000,28741.9195532143,195800.155139857,31056.1501808929,34.7093671785714,10592.5540421786,10592.5540421786,10442.2824542946,10593,0,0.242775767874484,0.843172583039477,1.23263719600617,0.190632460959975,0.0527400915816892,0.429503479253708,0.118825790300482,2.29967846453639,0.63622560511115,2.53316305631892,0.700821103126094,0.402323920532104,0.31750331059929,0.110552050948021,7.7163991263345,47.3018559595147,8.57559022305854,42.5626680503654,6.79539608845924,53.712836639484,668097044.103827,38110510.592737,0.0577878799553107,3.53085134739286,0.283217813952544,0.133651216981676,0.0724609008612895,0.0567970651191668,0.0696911592795962,0.0570433755531096,3.77162528681776,2.04352119804714,7.43683588896375,-0.0126477837264866,0,0,4.90098986451079,4.90098986451079,4.97151846133496,1.80621199999825,0.265137685733286,1.67161736717579,1495.67693737874,0.289348352579538,3.99316526761698,5.09442436809811,0.134797655604318,0.0901288372656925,1.22782042872222,2.46802501150075,0.226145530176195,0.260616388853744,0.250822515390002,0.184052373584081,0.201840262090925,0
2015,0,28000000,28000000,32853.1978282857,228873.760312286,35648.2249031786,17826.4836322143,11108.7219755357,11108.7219755357,10867.8211735446,8611,0,0.195466507552661,0.736006871270083,1.20679855076272,0,0,0.129434737600066,0.0382752454774921,2.21164690899613,0.65400780285833,2.38168275566464,0.704289233422353,0.344777821615362,0.272867797336075,0.0989162115662588,7.65396993982514,47.6876709563271,8.5342674770473,42.7687556057574,6.96665174131567,52.3924567429387,780948731.262978,40309888.6838898,0.0577878799553107,3.70290732517857,0.270058068480495,0.11900572352175,0.0656727735310064,0.0474266469328989,0.0640338228406674,0.0516165620996646,4.40870979528231,2.03797748713785,7.10348109162945,-0.0124172607410028,0,0,4.6732648556988,4.6732648556988,4.77685445601308,1.58018103051458,0.226823729942507,1.45628569559914,2.91218397700072,0.179584685307636,2.7345378556739,3.7865777347009,0.168915112190818,0.0408254545175448,0.79028021259387,1.03699623185291,0.074025801601495,0.0577105385612957,0.0487293179059376,0.161995940439124,0.242017521840721,0
