date,open,high,low,close,volume,unadjusted,putthrough
2016-03-10,45.5000,45.5000,45.5000,45.5000,9000,56.0000,0
2016-03-11,52.3300,52.3300,52.3300,52.3300,17790,64.4000,0
2016-03-14,60.1300,60.1300,56.8800,60.1300,218020,74.0000,300
2016-03-15,68.4200,68.4200,61.3500,63.3800,82250,78.0000,19150
2016-03-16,64.1900,64.1900,59.3200,60.9400,155152,75.0000,2660
2016-03-17,60.8600,61.7500,57.6900,57.6900,94359,71.0000,0
2016-03-18,57.6900,57.6900,53.7900,55.6600,73260,68.5000,7130
2016-03-21,55.2500,59.3200,54.2800,57.2800,103290,70.5000,3020
2016-03-22,56.8700,58.0900,56.0600,57.6900,98727,71.0000,150
2016-03-23,56.8800,57.5300,56.8800,57.1200,100651,70.3000,0
2016-03-24,59.4100,59.4100,57.7100,58.9000,69440,69.4000,0
2016-03-25,59.4100,59.4100,57.7100,58.2300,45923,68.6000,80
2016-03-28,57.7200,58.2300,56.8700,56.8700,77823,67.0000,0
2016-03-29,57.7200,58.5700,56.2800,56.7800,43211,66.9000,0
2016-03-30,56.8600,56.8600,53.8900,53.9800,84819,63.6000,60
2016-03-31,54.7400,54.7400,53.9000,54.0700,110150,63.7000,0
2016-04-01,53.4800,54.2400,52.6300,53.8100,71050,63.4000,170
2016-04-04,53.2200,56.8700,53.2200,54.4900,57689,64.2000,60
2016-04-05,55.0000,55.4200,54.4900,55.2600,31122,65.1000,0
2016-04-06,54.7500,55.1800,53.3900,53.9800,56371,63.6000,10
2016-04-07,53.9000,53.9000,52.4500,53.0500,28410,62.5000,0
2016-04-08,52.6300,53.2200,51.3500,53.2200,124889,62.7000,60
2016-04-11,52.6300,53.4700,52.2900,52.9600,47470,62.4000,0
2016-04-12,52.6200,53.8100,52.6200,52.6200,75930,62.0000,0
2016-04-13,52.9600,53.0400,52.4500,52.4500,60270,61.8000,0
2016-04-14,52.2800,53.1300,52.2000,53.1300,30401,62.6000,60
2016-04-15,52.7100,56.0200,52.7100,54.1500,138171,63.8000,0
2016-04-19,54.3200,54.3200,53.0500,53.0500,33041,62.5000,0
2016-04-20,52.8800,53.4700,52.7100,52.7100,20101,62.1000,0
2016-04-21,52.6300,55.1700,52.6300,53.3000,34844,62.8000,30
2016-04-22,53.0500,53.8900,53.0500,53.8100,24260,63.4000,0
2016-04-25,53.5600,53.5600,52.9600,52.9600,20901,62.4000,0
2016-04-26,53.2100,53.3000,52.2000,52.6200,62050,62.0000,0
2016-04-27,52.2000,52.7900,51.7700,51.9400,28100,61.2000,90
2016-04-28,51.7700,52.2800,51.1800,52.2000,45510,61.5000,0
2016-04-29,51.7800,51.7800,51.3500,51.6900,8530,60.9000,0
2016-05-04,51.7700,51.7700,51.1000,51.1000,8450,60.2000,0
2016-05-05,50.9300,51.4400,50.0800,50.0800,43899,59.0000,0
2016-05-06,49.6600,50.8400,49.2300,49.4000,86507,58.2000,120
2016-05-09,48.8100,49.5700,48.3800,49.5700,39300,58.4000,230
2016-05-10,48.4700,50.0800,47.9600,49.7400,131600,58.6000,0
2016-05-11,49.7400,51.1800,49.6600,51.1800,78470,60.3000,120
2016-05-12,51.7700,54.7400,51.4300,53.9800,174541,63.6000,0
2016-05-13,53.7300,55.0800,53.7300,54.2400,189202,63.9000,90
2016-05-16,53.7300,53.7300,46.2600,52.0300,273318,61.3000,0
