Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,73200000,73200000,10554.5486519672,5637.55428013661,10546.1261657924,1169.8687220765,-20.1736115983607,-20.1736115983607,-23.7581921516393,-20,0,0.045393539438508,0.0957300628213023,0.212248160403427,0.677339547527332,0.33146885986554,0.98164060723684,0.480384312515551,0.366108961639091,0.17916231311766,1.04344850916642,0.510631172983201,-0.00191136658360096,0.0526165222835303,-0.000935363223015907,74.1095563584378,4.92514080417165,15.5425567416383,23.4839097625534,203.609020657185,1.79265141997096,158110717.741762,-565788.647126437,0,0,0,0.214075241114609,0.283617014144199,0.1652311997065,0.0124214041025058,-0.0035784332346813,0.977723600439926,0.261389038630258,0.534135041301444,-0.0159998373371871,0,0,0,0,0,0.546304744061728,1.02278394379562,0.546741041151463,4.92875815139789,2.82948365646859,9.97642424593751,17.1243909231102,0,0,0,0,0,0,0,0,0,0
2016,0,73200000,73200000,10146.5440237978,5474.61164984973,10139.5687156694,1466.83377681694,295.626935286885,295.626935286885,614.016557817623,296,0,0.130883416193307,0.182246196975044,0.326767138448724,0.563936699186564,0.295425950052605,0.841594141369285,0.440880597292845,0.344956880020495,0.180710377874385,0.908893579207058,0.47613632792699,0.0285614812625788,0.0910974996065193,0.014443248569449,68.345864022491,5.34048409834847,11.4416385666815,31.9010251785871,121.270652264037,3.00979662585884,153540832.478544,8291146.23103448,0,0,0,0.335081438906274,0.405874610363315,0.279319874777561,0.0699996175369854,0.0539996175427347,0.94946438603013,0.26746946046458,0.528920065775939,-0.0159999999942507,0,0,19.5043120627845,19.5043120627845,9.39062624059176,0.568272308923744,1.05322539182451,0.568663240191803,3.93091575278035,2.52934184310415,6.23183066523929,9.05535936215931,-0.0289030707626174,0.520010229450683,2.32931432411316,0,4.47252251653618,-15.6541403280962,-15.6541403280962,-0.101958314723048,-0.0386567575386895,0
2017,0,73200000,73200000,12075.2763295628,7954.94641113388,12068.9459498907,2899.37193202186,1974.17952090164,1974.17952090164,2347.25766074795,1974,0,0.366176000234726,0.394668634705655,0.586949566148993,0.395144150201097,0.234829117834974,0.626945889240027,0.372585928516399,0.287543899067066,0.170883663904385,0.682688049268163,0.40571278173936,0.177679370052425,0.190976125182223,0.0994859716573215,177.031670983533,2.06177797437133,8.72430879267928,41.8371252867938,179.277716091053,2.03594740025928,223104244.174329,55367793.4597701,0.173430454387791,1.97417952090164,0.506539546891503,0.444760689778195,0.492649781648758,0.392701698556973,0.261769074735377,0.24817005908909,1.37962997071347,0.400878220452884,0.715958124459487,-0.0135990156462868,0,0,2.9207070273764,2.9207070273764,2.45648362189717,0.477504600526914,0.724832035565923,0.477755060296066,1.9887065665215,1.51668134059666,3.07861973574972,3.86217158257751,0.453061316477532,0.928679056398961,4.65644846849567,0,4.43383706556853,5.67794197773568,5.67794197773568,0.0490612054859125,0.19008761024851,0
