Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,25000000,25000000,10320.64259064,44447.861609,7806.56820812,0,4183.2654078,4183.2654078,4053.16983225,74472,0,0.0905540508634728,0.30886147470401,0.959693777692845,0.526012877814748,0.166492438621806,1.84164236085433,0.582912587618898,1.63336710465764,0.516989761826446,2.15937998247239,0.683482200448252,0.405329936683777,0.327687393337054,0.128294139651598,15.7133249660234,23.2286928953122,3.67375482466226,99.3533911271706,19.4386683593986,18.7770063901277,188722238.4893,17761826.6295856,0,0,0,0.16717627119626,0.116111115890331,0.116111115890331,0.0979948888105349,0.0941162354355638,1.0582824192619,1.36314567893479,4.30669517122031,-0.00387865337497118,0,0,10.0400036587896,10.0400036587896,10.3622600922905,4.06951404732208,0.944927348124564,5.38008493364776,0,1.33820671563098,11.5252248276981,11.5252248276981,0.482042002895088,1.75006870323306,2.70583280927448,2.70583280927448,4.59930875010004,4.37768721407206,0,0,0,0
2007,0,57038500,57038500,12681.8683187496,35339.1314845411,10657.1238990506,0,2649.48860033136,2649.48860033136,2699.13179761039,4159,0,0.0367987740335406,0.388561218605745,1.3210871228952,0.463770881019542,0.197525410292903,1.11674541885765,0.475634857815239,0.883723779037058,0.376388232172201,1.34790491173684,0.574088373425541,0.307983188121924,0.326406807423711,0.12024707668962,21.8358663702549,16.715617956758,4.27001727647953,85.4797478245635,25.1427514021067,14.51710650766,342338833.420686,25666245.8440897,0,0,0,0.174012056048714,0.139113853467627,0.117632811179608,0.0831070635035317,0.0749732234220401,0.841407892489075,1.60386697011443,4.10790911827575,-0.00813384008149162,0,0,15.8521157610368,15.8521157610368,15.5605591535707,3.31181486389547,1.18848421666426,3.94102577748406,0,1.57757144165565,11.3401462351323,13.4109813906167,0.813982475838931,0.888155645525201,1.17334998808425,0.837755639735848,0.538394079974025,0.445022878521841,-0.36664582758933,1.08345070966435,1.80352600042569,1.28154
2008,0,57038500,57038500,12118.313016857,47612.6686498418,9334.57588214978,3798.41614853126,1439.44846838539,1439.44846838539,1470.4650750721,0,0,0.0787569142106049,0.294535239472936,0.941219072015421,0.440944096155643,0.163396565972899,1.51261359568423,0.560515197580698,1.25585775105435,0.465371564472194,1.69861299428274,0.629439270425737,0.11536547608396,0.241754936903844,0.0457729789001196,23.6025748127286,15.4644144927425,4.10952092733938,88.8181387693557,25.5920608233126,14.262235562816,384558935.256868,11626165.5995469,0.122100122100122,1.43944846838539,0.694710524178533,0.177334691269658,0.101760884433258,0.0920939495690916,0.0354398640437898,0.0302324677276869,5.81351265565834,1.5140338298683,3.81594638992397,-0.00520739631610294,0,0,5.68967919302219,5.68967919302219,5.56966645372276,0.675836643979026,0.172013042583935,0.877383193773323,2.15616185266242,0.536411998493993,5.27129851004597,5.82461715458908,0.347307266752427,0.373033131267771,5.098873495035,0,-0.425459349109514,-0.456707053502564,-0.456707053502564,0.112288315477899,-0.0322631645549554,0
2009,0,57038500,57038500,19169.9839859919,57365.871729481,15974.5013007179,-568.883995669592,8096.79433601865,8096.79433601865,7867.18398536953,0,0,0.0867308436043932,0.391791558520356,1.00532635012862,0.461679466353788,0.158686134429648,1.69094081429929,0.58120163647229,1.44617785919089,0.497072949735406,1.90938756566958,0.656285050572197,0.514018370175744,0.494508577367089,0.181806807692235,16.0183751490982,22.7863311105277,3.28658234345006,111.057616045258,18.364859376021,19.8749139607668,463333797.032285,65396347.1728972,0,0,0,0.27183418604682,0.230948017279611,0.197601278888087,0.149334520579362,0.141143054082757,7.00437994254957,1.2881031154791,3.64182547640181,-0.00819146649660451,0,0,1.0115114278705,1.0115114278705,1.04103323568265,0.427230403843043,0.142767812169253,0.512692061293451,-14.3966082054394,0.667586552812307,2.89063556672173,3.37845259184988,0.204844705331836,0.846891758413305,11.1058256094609,16.8759306673641,4.07690735554165,4.6249282373413,4.6249282373413,0.689377974372658,0.566988670637248,0
2010,0,100790790,100790790,17278.6670400044,53627.6795721117,14591.683099438,-14964.5463915106,905.961757527647,905.961757527647,698.082671975783,0,0,0.0266231243133491,0.279928789004706,0.919938982242079,0.323256732474974,0.120146363861776,1.42861727170478,0.530980961266596,1.36606881108486,0.507733278067249,1.69052447435587,0.628325254227837,0.0643397805334184,0.229548098985927,0.0231846366000734,15.5129234251281,23.528769529589,4.19367886851945,87.0357534383316,20.4745610158654,17.8270000376159,765388868.583971,12930133.2839139,0.061050061050061,1.81192351505529,0.551899675505609,0.153014090803427,0.127745890833702,0.0830593487736028,0.0217995473130559,0.0168935475999745,6.54794622370106,1.37239596732828,3.80854170224824,-0.00490599971308139,0,0,9.04011668478188,9.04011668478188,11.7321347868725,0.47399489677289,0.152719641523686,0.561278636891139,-0.547293568794455,0.601297580640397,4.70698178012754,7.2393726837345,0.651916768183948,-0.070144391908579,1.92220362834755,2.53009790665675,-0.758856575120428,-0.802280496650237,-0.888108587185243,0.468222887051454,0.587656775447716,0.767065929153116
2011,0,100790790,100790790,18710.6094835947,90210.6165205571,16300.8999658004,-1612.73123656437,2284.47369454094,2284.47369454094,2108.12745433387,0,0,0.0221513158014727,0.228200534921647,0.98494026542027,0.478281347046107,0.148924081681918,1.7516268055904,0.545409966504161,1.73224858311356,0.539376103789643,2.21157828636239,0.688626615690363,0.126953021300273,0.260279578888755,0.0428690087599958,20.5638577287621,17.7495878844505,4.65997088449505,78.3266696396004,16.0066337320869,22.8030456690167,1287510521.87681,32604631.6067686,0.244200244200244,1.14223684727047,0.875475171712098,0.133219323738355,0.0987128705653822,0.0729447054946478,0.0264590563013037,0.0253237787596802,11.0147272918873,1.69283617452268,5.01319421975064,-0.00113527754162345,0,0,3.58507082816104,3.58507082816104,3.88496434746536,0.437719573335167,0.0907875404901337,0.502426247457671,-5.07834152046766,0.44613429020665,4.51951490875908,6.11606129850485,0.682165203498192,0.464550811298241,0.964163989890137,2.07886919503202,1.04171688468027,1.52160058143649,1.52160058143649,0.292585455095466,0.0828734323240927,0
2012,0,100790790,100790790,20231.9998511769,101788.113414093,17877.6809635087,8704.00100357384,3907.78755765284,3907.78755765284,3726.13533459258,0,0,0.0493893178893369,0.477598266029538,1.04251981754091,0.367060469157364,0.140413402246217,1.38032081719388,0.528020744316056,1.24469579359441,0.476139453374968,1.61414126632811,0.617465202481338,0.200694695317378,0.259335111420767,0.0691766908067906,20.808647245448,17.5407846408587,5.50833025530223,66.263274546521,18.252199239962,19.9975901644146,1452747715.0405,55773009.7830643,0.305250305250305,1.56311502306113,0.639748185671995,0.136012703955318,0.0975050719730691,0.0705557711929379,0.0438716908385356,0.0383913939121284,12.4283410762018,1.80188015483691,5.22759594967391,-0.00548029692640713,0,0,2.09581505626146,2.09581505626146,2.19798779823318,0.404804273440304,0.0804612613919032,0.458113108557936,0.940946582685045,0.342602822256182,3.51369231695771,4.85577319138528,0.128338518680862,0.151997837822206,1.06510349629882,1.89420133076236,0.870895095012854,0.710585491525259,0.710585491525259,-0.119840423821816,0.0813116413399648,0
2013,0,100790790,100790790,22930.0232522833,122663.778765818,20588.9730903091,-7122.60787446948,5537.52379866256,5537.52379866256,5456.73696233555,0,0,0.0185932552382954,0.205296291209389,0.988776230374332,0.356282604521918,0.106488054293518,1.9798196542815,0.591741331630273,1.98728958427148,0.593973992726397,2.34575184874616,0.701113517915336,0.256592411592432,0.296630548627527,0.0854506866528753,22.4489727976539,16.2590958299057,4.94254964167706,73.8485248427674,23.036119558833,15.8446824808236,1750690904.3036,79033049.8882753,0.305250305250305,2.21500951946502,0.451465328348351,0.143516216129325,0.0958211604181421,0.0711642209001338,0.0551080031964151,0.0451439198627205,14.9772623645687,1.89285039741176,5.68387531195146,-0.00996408333369454,0,0,1.4790004156692,1.4790004156692,1.50089697497432,0.357173645656224,0.0667678762419006,0.397785745023626,-1.14985973457229,0.430818342042045,4.49606684120762,6.05386156965902,0.205089422050678,0.271571470316515,0.283440548459714,0.360778513663812,0.513734037895848,0.417048321323946,0.417048321323946,0.450542158879577,0.13335426161292,0
2014,0,100790790,100790790,24822.9701806584,159802.170593424,21943.6843671232,-1000.78141739935,4292.49133775021,4292.49133775021,3869.41368130213,0,0,0.0191938191325408,0.183150632720525,0.921756282452765,0.442437067345682,0.119760632079412,2.46025591413753,0.665951894857885,2.24967644429327,0.608951403098022,2.69434479146959,0.729316006911687,0.179778942812372,0.209028176003929,0.0509728123652748,23.9589854965781,15.2343679181295,4.42197008812085,82.5423946173977,27.6726176976026,13.1899339624679,2280740161.11951,61263607.0518267,0.122100122100122,4.29249133775021,0.23296494304031,0.113620124696909,0.0679391018359704,0.0438263414552538,0.0339551001483254,0.0268612830589852,19.5118645413216,1.89763133255186,6.69286505851536,-0.00709381708934026,0,0,1.90798288350014,1.90798288350014,2.11659974212008,0.329936342846736,0.0512508683053959,0.373228117164797,-8.1836051885163,0.426938606032637,6.28413674151038,9.74159813153778,0.302765756943693,0.0313845483594797,0.451680129815226,0.572317921468038,-0.197293692729739,-0.22483559550806,-0.22483559550806,0.19534411938154,0.0825532057926113,0
2015,0,131027067,131027067,24528.3676753827,129327.085691539,22275.3830738805,19281.5864816466,5257.76394724611,5456.93639511903,5304.06774672175,0,0,0.0532218861922615,0.292969123154227,0.997000624011089,0.39101972922995,0.142700934419768,1.41458447894285,0.516246398508794,1.34754270260923,0.491779796409692,1.74013432932211,0.635054387918495,0.250185630651883,0.31986693554734,0.0792275262885319,23.6314795053854,15.4454992932973,4.93375954244909,73.9800950694115,25.5355074105397,14.2938220937543,2399511288.84452,101247008.02294,0.305250305250305,2.10310557889844,0.475487303173708,0.161515807449966,0.105821238967067,0.0763557052952778,0.0548231696928585,0.0421948454644258,15.7908529537898,1.87765888028499,5.92929368263269,-0.0126283242284327,0,0,1.55769640519707,1.50084212220717,1.54409792466583,0.333899104432445,0.0633278014130324,0.367670444671427,0.424757579351458,0.318017712732749,3.0052352045483,4.16495023525657,0.0520756944389087,0.495570047463669,0.705162974065449,0.950831360387414,0.698658642560379,0.652645230916432,0.224874678489584,-0.0472268703681924,0.284562005315353,0.299990475320215
2016,0,196539829,196539829,23205.9705387298,100433.048110233,21358.9629758607,-5631.51285668922,8616.91696874327,8923.05205612039,8769.44653930807,0,0,0.0296209381390302,0.275694584972716,1.03420819104522,0.361518584715109,0.119102522969378,1.72452448750291,0.568145666829076,1.67295597213182,0.551156387311616,2.03535622673634,0.670549376975363,0.448986353796474,0.44609912699486,0.154084302877459,24.342875066012,14.9941204155306,4.07590674455126,89.5506258792446,21.0124720782119,17.370635812931,2795113863.14557,248333722.13339,0.122100122100122,8.61691696874327,0.116050787494805,0.231775839883222,0.150536170556838,0.121361576192792,0.110231038666152,0.0888456550581878,12.2628874371469,1.73428958013408,5.05354757408927,-0.0213853836079638,0,0,0.950455949582449,0.917847385456237,0.933924388875539,0.352926415481361,0.0815468628514673,0.383445582505859,-1.45431613287924,0.471720350000479,3.13360136806702,3.88690032544664,0.164867977967109,0.671590280908167,1.42932668569329,2.30946633960193,1.34215948912893,1.4527512168767,0.638893844455799,0.584842450740621,0.430699028861818,0.499994111903612
2017,0,349996683,349996683,15608.4375528468,80769.4963075179,14818.8424110722,-14072.3179934737,3348.01442478528,3500.20602851828,3400.51245369374,0,0,0.0325333955547061,0.236089605400869,0.970486577906454,0.570327958485931,0.13011572897528,3.10063623447193,0.707385177129511,2.81201140737884,0.641537748086614,3.38323608511839,0.771858056335336,0.242630381696192,0.28412814322904,0.0643668517618087,20.2281128394269,18.044194379249,3.3136536819457,110.150315945413,28.9495056871394,12.6081600129756,4002981562.61852,173467688.419286,0.122100122100122,3.34801442478528,0.298684495681088,0.161056463266776,0.102462307811306,0.0749104568159532,0.0541002152496028,0.0433346208833931,9.86196536111329,1.48530633721089,5.59885148440767,-0.0107655943662096,0,0,2.44622601962811,2.33986226332712,2.40846052220858,0.524716197394547,0.101399666636744,0.552674748324516,-0.581993670395899,0.68686450877237,6.70358225814408,9.16914057085409,0.432135418667218,-0.00483732227725553,0.989759004494314,1.40688234221334,-0.297123248097746,-0.301473489266553,-0.611460289459704,0.727329740638641,0.196162146427656,0.780792650430158
2018,0,384990328,384990328,13439.1091535474,88574.3978139965,12805.807907408,18543.7341473238,354.512715446711,354.512715446711,-128.653922399318,0,0,0.0387042194037759,0.215719205162693,0.861859149688043,0.71407909176917,0.186571649366101,2.34614104883223,0.612990087752969,2.11257644477942,0.551965288239921,2.82737191955657,0.738724111213143,0.0255533921849472,0.0882108654826963,0.00621196769772691,20.1618026227418,18.103539987456,4.07707893866338,89.524879329332,23.3931906059021,15.6028310181814,4828701000.68153,19318322.1517984,0,0,0,0.0997949130085723,0.0542943351454207,0.0226710871157457,0.00671206147953488,0.00400072859120325,10.8149447880338,1.55204954319577,6.38447149077451,-0.00271133288833163,0,0,23.1021332751916,23.1021332751916,0,0.609415394013537,0.092464642177966,0.639553557199791,0.441658618212123,0.436579807486332,8.0409826608431,19.2571183400868,0.206276103236128,-0.252558907944168,0.24697283095654,0.0951954525132785,-0.850340718075533,-0.888634463698483,-0.894112548374266,-0.177281608113381,-0.0577950042477695,0.0999827904083308
2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
