Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,8000000,8000000,18296.6645295,0,18325.739491,17651.85272725,5564.47786225,5564.47786225,5150.90503440625,5191,0,0.0674799059581231,0.632261359355785,1.13329757951758,0.330729328820752,0.0744827725991697,0.704679633056175,0.15869923919761,2.69610226113973,0.607182835391698,3.43650790705721,0.773927845737914,0.268734911059757,0.220167745890142,0.0553203171421049,9.58097779638404,38.0963204129076,8.72177076082771,41.8492998737519,11.0034359838882,33.1714566735746,0,0,0,0,0,0.141681581722904,0.0626615773635786,0.0258876207342299,0.0219943944400762,0.01928724730064,0,2.91310643979804,14.151281851761,-0.00270714713943616,0,0,0,0,0,0,0,0,0,0,0,0,0.272510470819886,0.227221576384423,0.111530733310489,0.153402117313078,0.142294214322251,0.428179437393863,0.431463051142372,0.0194321493754335,0.233489948696476,0.25
2015,4,10000000,10000000,21165.1815258,271248.8149103,21100.3275113,1925.0485713,4779.6652977,4779.6652977,4588.212218625,4780,0,0.111079740693765,0.620002781186453,1.08281485058676,0.259296828776291,0.0533844938879515,1.31221297083113,0.270160748404148,3.115929897477,0.641513208442123,3.85715626190122,0.79411821525203,0.241811576737611,0.191993450756363,0.0518436779498384,10.0894808797556,36.1762913622609,8.2764424246026,44.1010740212484,11.9225048443772,30.6143721276942,246589831.736636,4414495.59281818,0,2.38983264885,0.418439341550215,0.138877726386592,0.061561239448814,0.0243804911891944,0.0219222377043985,0.0179021801577486,0,2.94215919496536,13.7229491055013,-0.00402005754664992,0,0,0,0,0,0,0,0,0,0,0,0,0.157128929023613,0.134229536717357,0.259208697473622,0.425052646065882,0.153332750569873,0.074032506050568,0.0737003129542821,0.269566315252464,0.160620374214202,0
2016,4,10000000,10000000,22607.1599632,154666.748552804,22503.6683126,12871.3979044,5143.8708174,5143.8708174,5021.75294625,2863,-0.437585312530893,0.270818104261836,0.712962216588079,1.07576947781264,0.511255604353481,0.090975140834521,1.67371205173015,0.297827912938259,3.67606078322899,0.654134927075131,4.61972863865557,0.822055464898883,0.234276189786246,0.158358170726774,0.0446158583966735,9.79194368149862,37.2755411869503,8.03400516168317,45.4318851748821,12.3449580145823,29.5667267210507,383370694.773508,6812859.94321311,0.0496688741721854,3.4292472116,0.291609189508803,0.150471554090723,0.0638833649593042,0.0219543903894128,0.0210544730446384,0.0177709460741074,5.12141551499352,2.53546698477786,13.3136415137732,-0.00328352697053094,0,0,5.87106501544391,5.87106501544391,6.01383626857866,1.33585996866301,0.195258517312721,1.34200342719639,2.34628749917492,0.36708469236628,5.74617026827133,16.7203318268086,0.0776826983058641,0.167650095158978,0.1183335121679,-0.0295574239698276,0.0350239618832968,0.0697826157392771,0.0761989589261112,0.235561412237566,0.0679011810522099,0
2017,4,18900000,18900000,19493.6726675132,160211.998747619,19418.2837872487,-531.90725957672,2754.08483820106,2754.08483820106,2753.64764244709,2863,0,0.185270870405399,0.684267470181184,1.2466131287659,0.32629224607109,0.0882686596040578,1.29843152690784,0.351252019770138,2.18103005640677,0.590012793602346,2.69658095562708,0.729479751152816,0.174699162259393,0.132200462252471,0.0394493674496511,9.45243060561752,38.6144067308024,6.78105206525866,53.8264559079266,11.3570858423766,32.1385261206779,397115642.797377,6883955.35108197,0.0473684210526316,1.53004713233392,0.653574637582967,0.146564933742947,0.0680463459225577,0.0218342624540397,0.0206441434879363,0.0173348884032614,4.2161052302005,2.29486830644121,10.1626869212185,-0.00330925508467487,0,0,13.7976867934182,13.7976867934182,13.7998774477298,1.94935047120844,0.237185730763282,1.95691856274926,-71.441025321293,0.346212555997513,5.08789342474806,15.8563888625172,0.0358528917605172,0.00895954298966362,0.103354593837062,0.0301850108933961,0.0156652073200898,0.0104354718079411,-0.464589034995804,0.0707160169968726,0.627756442186131,0.89
2018,1,18500000,18500000,19276.2683849735,158569.113718783,19216.9950250265,21499.0245214054,2815.33780091892,2815.33780091892,2822.22164348649,2863,0.1418774111483,0.0580917843038477,0.655121085132087,1.36016092568,0.382670118516273,0.118033736562506,1.10389067240239,0.34049259274633,1.66990096780032,0.515077194119704,2.24204019681802,0.691552251270211,0.146745367927003,0.120721622737326,0.0412568757357144,10.2661633785898,35.5536909495529,5.73371423523912,63.6585614533645,10.732508510812,34.0088246501083,393043442.52918,6859235.50609836,0,0,0,0.145117666331218,0.0335304167149501,0.0221942201561564,0.02076661449257,0.0174515963476203,4.54352761371871,2.37396602939578,8.44388995088938,-0.00331501814494964,113.258447237142,238.705042519337,12.3963809915132,12.3963809915132,12.3661442681325,1.81051639783173,0.220093303049508,1.81610079799414,1.62332946619285,0.342729842794352,10.2214608815625,15.442301661556,-0.217783215533415,-0.255177283646868,0,0,-0.103955261920607,-0.133320044791097,0.00622063093310476,-0.13298225015171,-0.0118076755342545,0
2018,2,30067256,30067256,18205.0020944444,96444.5199364704,18034.044512963,20478.8533234958,1747.37463694725,1747.37463694725,1721.51261273227,2863,1.76954169726542,0.0270817208705114,0.466716373605426,1.19484105578552,0.410094818089049,0.098437699185189,1.52445976230564,0.36592589050755,2.50741732524222,0.601871522161805,3.16603416662092,0.759963562466147,0.146283529205095,0.123390196403373,0.0409442939383941,10.2055681595491,35.7647897984471,5.19377794550442,70.2763968405567,10.1183148714688,36.0732003932009,382486393.49718,6904938.20393443,0,0,0,0.15167706171188,0.0494602928607938,0.0238764649231083,0.0211487208568275,0.018052768206473,4.89566091048073,2.27284281387147,8.12028822970582,-0.0030959526503545,77.2326165806167,-89.5795637330292,11.2740562804648,11.2740562804648,11.4434247267776,1.08212017212631,0.204262512924288,1.0923783617058,0.961967923145275,0.376485946830684,7.61188268517344,15.7680773951721,0.0825013271745436,0.282991349710598,0,0,0.204205183229193,0.220655561894375,-0.365917756087433,0.213960426920603,-0.0552865521467329,0
2018,3,30239987.8,30239987.8,11949.1054743717,97739.0171200125,11864.3985429894,22113.5505222988,1844.98113941038,1844.98113941038,1822.17582497669,2863,-0.783388619341199,0.1239015982748,0.628086773099123,1.26332662408301,0.56892639080798,0.135268335935198,1.57608503519951,0.374731078481052,2.40471534087353,0.571746798554812,3.20590958611725,0.762239301743249,0.154816729513339,0.134624357333961,0.0405129591841764,9.66868905486773,37.7507227638311,4.80551083737801,75.954464020968,9.07914067028019,40.2020426002206,387620200.575607,7331619.72655738,0,0,0,0.155276055801992,0.0533484348255527,0.0268570965158718,0.022078279227238,0.0189144418058453,5.11722602722578,2.14618262173667,8.20144914433727,-0.00316383742139271,66.1089726255833,19.5313597677555,10.3524093509725,10.3524093509725,10.4819742080841,1.5984460126296,0.195418376026304,1.60985826047508,0.863723805037096,0.352380122295781,6.60525699485,13.1205591076286,0.374175420252136,0.147872687925455,0,0,0.285351418283091,0.250398410347996,-0.33629679919268,0.0605363355882937,0.0504815946560873,0.6
2018,4,30240000,30240000,12365.0963804563,98546.5551186326,12181.9042894511,3032.3911151455,1829.60894821429,1829.60894821429,1709.9972233879,1830,-0.522596879288778,0.0670452512260422,0.536708932209944,1.15258709439495,0.425435784396583,0.101547468189232,1.47897770675924,0.353017886924426,2.55218410008404,0.609182027515477,3.18952625784614,0.761309527986082,0.148778365086989,0.13790621850425,0.0377143614802885,8.4174911617737,43.3620888914707,4.79506587195497,76.1199136251256,8.45536837686281,43.1678412733362,390822791.006951,7308316.47934426,0,0,0,0.156491090994761,0.075777180480684,0.0271373516154451,0.0222677630697301,0.0186998216263552,5.07971933601199,2.03135780320977,8.01344848503411,-0.00356794144337499,0,0,10.6033587226028,10.6033587226028,11.3450476612846,1.56893237246922,0.19686127005298,1.59252605660344,6.39759162434729,0.361510571991396,4.77070497606528,13.3215126190002,-0.0158463961431937,0.0508057230393886,0.0959645848587787,0.223184087288843,0.0615552680938638,0.0616449565140769,-0.335674441529053,0.150207992893049,0.014872971275848,0.6
2019,1,30239864.4444444,30239864.4444444,12877.7380527778,101963.373477617,12714.6020676918,18314.6483378747,1990.4336770616,1990.4336770616,1853.54547452502,1830,-0.578334077223571,0.0582874121205381,0.497097294940871,1.20752090996083,0.409195696675579,0.105397040737963,1.5066204307617,0.388062084248979,2.27062173235509,0.5848468426472,2.88242111742887,0.742428765516748,0.163572940036715,0.146515813063531,0.039815001868891,9.56767187919288,38.1493015864995,4.30006510455214,84.8824357597756,7.85431058078385,46.4712970343953,404373447.2,7908437.75055738,0,0,0,0.158789992082381,0.0395696905476979,0.0292013247990613,0.0233377577342522,0.0195572627365068,5.99784549868333,2.0395843347081,8.37927390232529,-0.00378049499774538,76.5155394524994,-15.3837742043848,8.54085227551837,8.54085227551837,9.17161204494125,1.3201076097625,0.166726535423349,1.33704538368507,0.928218750716824,0.340883141470165,8.61475378634208,11.6735505603199,-0.114453014313613,-0.117079543336084,0,0,0.135702415248817,0.183729924409008,0.0768460464287246,-0.0362958086989639,0.0415737999080184,0
2019,2,30239802.7666667,30239802.7666667,11767.6062988426,107835.680496232,11617.7049988757,10357.9767617157,2111.45791887842,2111.45791887842,1975.50082059728,1830,0,0.0330557228774966,0.465225349851688,1.10479606742867,0.367878866330076,0.0799498234750485,1.8443857015868,0.400833874293455,3.04861560140452,0.662544933899193,3.60137183973754,0.782673508069055,0.172141431865683,0.156365908009553,0.0408555063321484,9.35153639224462,39.0310195769222,4.44639025270185,82.0890608462017,7.96684496991342,45.8148741915291,427662251.318033,8387195.15908197,0,0,0,0.154882111407395,0.0390526704796572,0.0292489251486515,0.0235125446151433,0.0196117266212603,5.99087113867953,2.08655568005879,8.79153667837818,-0.00390081799388301,250.868293859521,6198.95694909913,8.52491533885806,8.52491533885806,9.11161352722586,1.52962289380555,0.166920632551014,1.54935936157288,1.73779111636262,0.357836700196449,9.16292524432738,12.2341829102376,0.175723237631882,0.156121480206044,0,0,0.118399548022813,0.119250555729858,0.0608077064793717,0.0832118121195875,-0.0860368254304454,0
