date,open,high,low,close,volume,unadjusted,putthrough
2018-01-10,17.8200,17.8200,17.8200,17.8200,100,31.9000,0
2018-01-11,20.4500,20.4500,20.4500,20.4500,170,36.6000,0
2018-01-12,23.4700,23.4700,23.4700,23.4700,8600,42.0000,0
2018-01-15,26.9900,26.9900,21.2900,24.0300,7100,43.0000,0
2018-01-16,23.4700,23.4700,20.2900,22.3500,5000,40.0000,0
2018-01-17,19.3300,20.1100,19.2800,19.5600,4811,35.0000,0
2018-01-18,22.2400,22.3000,22.2400,22.2900,609,39.9000,0
2018-01-19,22.2900,22.2900,22.2900,22.2900,200,39.9000,0
2018-01-22,22.2900,22.2900,21.2300,21.2300,400,38.0000,0
2018-01-23,19.5500,21.7900,19.5500,20.6700,3988,37.0000,0
2018-01-24,20.9500,20.9500,20.9500,20.9500,100,37.5000,0
2018-01-25,20.1100,20.1100,20.1100,20.1200,200,36.0000,0
2018-01-26,20.1200,20.1800,20.1200,20.1700,300,36.1000,0
2018-01-29,20.1100,20.1100,19.2800,19.2800,968,34.5000,0
2018-01-30,19.5600,19.5600,19.5600,19.5600,200,35.0000,0
2018-01-31,19.5600,19.5600,16.7700,19.5600,1900,35.0000,0
2018-02-05,18.0500,18.0500,18.0500,18.0500,900,32.3000,0
2018-02-06,15.3700,15.3700,15.3700,15.3700,1600,27.5000,0
2018-02-07,14.5300,14.5300,14.5300,14.5300,100,26.0000,0
2018-02-08,16.7100,16.7100,16.7100,16.7100,1000,29.9000,0
2018-02-09,19.1700,19.1700,19.1700,19.1700,100,34.3000,0
2018-02-13,19.1700,19.1700,19.1700,19.1700,600,34.3000,0
2018-02-21,21.4100,21.4100,21.4100,21.4000,100,38.3000,0
2018-02-23,19.0500,19.1100,19.0500,19.1100,720,34.2000,0
2018-03-01,19.5500,20.1100,19.5500,20.1200,300,36.0000,0
2018-03-02,18.4400,20.6800,18.4400,20.6700,200,37.0000,0
2018-03-05,22.2900,22.2900,22.2900,22.2900,100,39.9000,0
2018-03-06,20.1100,20.1100,19.5500,19.5600,600,35.0000,0
2018-03-07,19.6700,19.6700,19.6700,19.6700,200,35.2000,0
2018-03-12,19.5600,19.5600,19.5600,19.5600,100,35.0000,0
2018-03-20,19.5600,21.2400,19.5600,21.2300,500,38.0000,0
2018-03-23,20.5600,20.5600,17.8800,17.8800,400,32.0000,0
2018-03-26,20.4500,20.4500,18.7700,18.7700,2700,33.6000,0
2018-03-27,19.2700,21.1200,19.2700,21.1200,2500,37.8000,0
2018-03-28,20.6700,20.6700,20.6700,20.6700,3800,37.0000,0
2018-03-29,20.6700,20.6700,20.6700,20.6700,800,37.0000,0
