Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,30822367399,13925585709,0,0,0,3420759842,5982752817,0,54151465767,7249225117,-24519213031,-2898901863,0,-5982752817,-4146794132,15302288004,-2964025259,36191291786,-47352495440,0,0,26500000000,-73487130946,0,4130241181,-90209385205,24457383000,0,145339965058,-109358667453,0,-7928489000,0,52510191605,-1507901814,9440194854,0,7932293040
2012,0,26423099538,14780092515,0,63995871,0,-2572105850,6118534660,0,44813616734,-12341835050,-13599158822,4764266288,-10862652983,-6118534660,-7207570871,21584736294,-4561600950,16471265980,-7885732555,428763425,0,0,-2865058980,0,541996681,-9780031429,0,0,78607644290,-63178252790,0,-13259180800,0,2170210700,8861445251,7932293040,0,16793738291
2013,0,31119886106,14164085126,18996050,0,0,-749400891,4371361350,0,48924927741,-20604655834,2749476460,22381274782,385670209,-4371361350,-6251247786,0,-4603448209,38610636013,-3452871501,0,0,0,0,9100000000,749400891,6396529390,4543132000,0,100301425809,-133388666720,0,-14916578400,0,-43460687311,1546478092,16793738291,0,18340216383
2014,0,37920298496,14900219370,0,0,0,-1258181812,1957550420,0,53519886474,-17200669345,-25718870294,39934434037,9563932840,-1957550420,-10449760428,1625806800,-1559540189,47757669475,-7620953606,0,-25000000000,0,0,0,1258181812,-31362771794,0,0,190048715075,-194111110805,0,-14969266610,0,-19031662340,-2636764659,18340216383,0,15703451724
2015,0,49502778554,15955750095,-216000000,0,0,-2288045362,1369530602,0,64324013889,-57805797189,31061904906,35101461894,-221543348,-1369530602,-8568517354,138582109,-3353306683,59307267622,-7529079401,0,-65418000000,15000000000,-383900000,0,813970159,-57517009242,37685131260,0,108418659978,-100492555878,0,-22663800760,0,22947434600,24737692980,15703451724,0,40441144704
2016,0,74998237897,15008569738,1488587055,-3628465,0,-9210424077,1633538562,0,83914880710,-12657353815,-18218179206,28497651272,282441884,-1633538563,-20601289074,0,-3564265900,56020347308,-17297536175,0,-99600000000,65418000000,0,0,4550109009,-46929427166,7600000000,0,110120861486,-111743276976,0,-11944313910,0,-5966729400,3124190742,40441144704,3628465,43568963911
2017,0,72670996309,10987283030,0,-375000,0,-13668983726,2576426383,0,72565346996,17310381058,-36166322287,-9613529930,-311598878,-2576426383,-9896461779,9847612667,-4727455586,36431545878,-13262082680,272727273,-151970000000,129640000000,0,0,2522578038,-32796777369,0,0,118876236270,-114397820052,0,-37359832574,0,-32881416356,-29246647847,43568963911,375000,14322691064
2018,0,66109448254,12427050668,-4470000000,48375169,0,-12031155381,3283916829,0,65367635539,-70320023683,-8588284399,29085164583,462408205,-3283916829,-14853150901,4435488309,-1952598077,352722747,-15744206265,343909093,-93116000000,96970000000,-5000000000,0,11705684688,-4840612484,0,0,168908966199,-140614253826,0,-16819778200,0,11474934173,6987044436,14322691064,27650012,21337385512
2019,0,56041286215,14965474679,-3268197872,-274504397,0,-8058711638,5803132185,0,65208479172,-14558100459,-47465958883,-11317804322,72298130,-5803132185,-13779768328,2836437071,-6007263114,-30814812918,-17266120219,0,-96904500057,141216000000,-580800000,0,5329456753,31794036477,0,-162500000,301260805803,-246114651040,0,-25399657180,0,29583997583,30563221142,21337385512,6178403,51906785057
