date,open,high,low,close,volume,unadjusted,putthrough
2009-11-05,11.9927,15.5200,11.9927,14.1655,159200,50.2000,0
2009-11-06,14.6170,14.6734,12.9521,13.0085,56000,46.1000,0
2009-11-09,12.9803,13.7986,12.9238,12.9239,1000,45.8000,0
2009-11-10,12.1338,12.1338,12.1338,12.1338,9100,43.0000,0
2009-11-11,11.2873,11.2873,11.2873,11.2872,64300,40.0000,0
2009-11-12,11.2872,12.0491,10.9204,11.3437,33300,40.2000,0
2009-11-13,11.8516,11.8516,11.3155,11.3437,15200,40.2000,0
2009-11-16,11.3719,11.5412,10.8640,11.1461,14500,39.5000,0
2009-11-17,11.5694,11.5694,10.4971,11.1461,7500,39.5000,0
2009-11-18,11.2308,11.2872,10.7228,11.2872,22700,40.0000,0
2009-11-19,11.5694,11.9362,11.5694,11.9362,15500,42.3000,0
2009-11-20,11.8515,12.4159,11.5694,11.8798,13500,42.1000,0
2009-11-23,11.2872,11.2872,11.0897,11.0897,11000,39.3000,0
2009-11-24,11.1461,11.1461,10.4689,10.8639,16100,38.5000,0
2009-11-25,10.2431,10.2995,10.0456,10.1021,33200,35.8000,10000
2009-11-26,10.7511,10.7511,9.3966,9.3966,10100,33.3000,0
2009-11-27,8.7758,9.4813,8.7758,9.4530,34100,33.5000,0
2009-11-30,9.3119,9.7352,8.8886,9.7352,8100,34.5000,0
2009-12-01,10.0456,10.0456,9.4248,9.8763,11100,35.0000,0
2009-12-02,9.8763,10.1585,9.1708,9.1709,20900,32.5000,0
2009-12-03,9.7353,9.7353,9.4531,9.4530,1200,33.5000,0
2009-12-04,9.5941,9.5941,9.4530,9.4530,3100,33.5000,0
2009-12-07,9.3401,9.4530,9.3401,9.4248,3000,33.4000,0
2009-12-08,9.4248,9.4248,9.1144,9.3120,16400,33.0000,0
2009-12-09,9.0298,9.3120,9.0298,9.3120,2500,33.0000,0
2009-12-10,9.0298,9.0298,8.6065,8.7476,8000,31.0000,0
2009-12-11,8.6912,8.6912,8.2115,8.3243,18700,29.5000,0
2009-12-14,8.4654,8.6347,8.1832,8.4654,14300,30.0000,0
2009-12-15,8.4654,8.4654,8.2961,8.2961,4200,29.4000,0
2009-12-16,7.8164,7.8446,7.7882,7.7882,7500,27.6000,0
2009-12-17,8.3243,8.3243,7.2521,8.1832,1300,29.0000,0
2009-12-18,8.3243,8.3243,8.2961,8.2961,3100,29.4000,0
2009-12-21,8.7476,8.8605,8.6912,8.8605,12800,31.4000,0
2009-12-22,8.4654,8.6065,8.4372,8.4654,7200,30.0000,0
2009-12-23,8.4654,8.4654,8.4654,8.4654,2000,30.0000,0
2009-12-24,8.4654,8.7476,8.4654,8.7476,4400,31.0000,0
2009-12-25,8.6065,9.0862,8.6065,9.0862,31200,32.2000,0
2009-12-28,9.5941,9.5941,9.5941,9.5941,5800,34.0000,0
2009-12-29,9.0297,9.0297,9.0297,9.0298,3000,32.0000,0
2009-12-30,9.0298,9.4249,8.8887,8.8887,5700,31.5000,0
2009-12-31,9.5942,9.5942,8.8887,8.9169,26400,31.6000,0
2010-01-04,9.5377,9.6224,9.3120,9.6224,29400,34.1000,0
2010-01-05,10.2714,10.2714,9.7635,10.2714,38200,36.4000,0
2010-01-06,10.7229,10.7229,9.7353,9.7352,20600,34.5000,0
2010-01-07,10.2431,10.8357,10.1585,10.2149,30200,36.2000,0
2010-01-08,11.0050,11.0050,9.6788,10.0174,27200,35.5000,0
2010-01-11,10.5818,10.5818,9.5659,9.5659,2900,33.9000,0
2010-01-12,10.2996,10.2996,9.1144,9.1144,2500,32.3000,0
2010-01-13,9.5941,9.5941,8.7476,9.4813,12000,33.6000,0
2010-01-14,9.4249,9.4249,9.4249,9.4248,25000,33.4000,0
2010-01-15,9.8763,9.8763,9.0297,9.0298,10500,32.0000,0
2010-01-18,8.7194,9.1709,8.6065,9.1709,7500,32.5000,0
2010-01-19,8.1550,8.7476,8.1550,8.4654,5200,30.0000,0
2010-01-20,9.0015,9.0015,8.5218,8.6065,8200,30.5000,0
2010-01-21,8.4654,8.4654,8.1832,8.1832,6800,29.0000,0
2010-01-22,7.9010,8.1832,7.9010,8.1832,7400,29.0000,0
2010-01-25,8.5500,8.5500,8.4654,8.4654,1100,30.0000,0
2010-01-26,8.8887,9.0298,8.4936,9.0298,4400,32.0000,0
2010-01-27,8.1268,8.1833,8.1268,8.1832,2100,29.0000,0
2010-01-28,8.5500,8.5500,8.5218,8.5219,300,30.2000,0
2010-01-29,7.9575,8.0704,7.9575,8.0421,3400,28.5000,0
2010-02-01,8.4372,8.4372,8.1832,8.3243,3100,29.5000,0
2010-02-02,8.7194,8.7194,8.2961,8.4654,1500,30.0000,0
2010-02-03,8.6065,8.6065,8.4936,8.4936,1100,30.1000,0
2010-02-04,8.7193,8.7193,8.7193,8.7194,200,30.9000,0
2010-02-05,8.8041,8.8041,8.1268,8.1268,3200,28.8000,0
2010-02-08,8.6629,8.6629,7.6189,7.6189,300,27.0000,0
2010-02-09,8.8041,8.8041,7.9011,7.9011,300,28.0000,0
2010-02-10,8.6912,8.6912,8.6912,8.6912,100,30.8000,0
2010-02-11,8.8887,8.8887,8.8887,8.8887,200,31.5000,0
2010-02-12,8.6065,8.6065,8.6065,8.6065,1400,30.5000,0
2010-02-22,9.1144,9.1144,8.1832,8.6065,600,30.5000,0
2010-02-23,8.7476,8.7476,8.1550,8.1832,4000,29.0000,0
2010-02-24,8.2961,8.2961,8.2961,8.2961,100,29.4000,0
2010-02-25,8.3808,8.3808,7.9010,7.9011,5300,28.0000,0
2010-02-26,8.0422,8.0422,7.9011,7.9011,2800,28.0000,0
2010-03-01,8.4090,8.4090,7.9293,8.1268,7300,28.8000,0
2010-03-02,8.0139,8.0139,8.0139,8.0139,5000,28.4000,0
2010-03-03,8.4372,8.4654,8.3243,8.4372,20400,29.9000,0
2010-03-04,8.7476,9.0016,8.7476,8.8605,19700,31.4000,0
2010-03-05,9.3120,9.5942,9.1709,9.5941,42400,34.0000,0
2010-03-08,9.7916,10.1302,9.5941,10.0174,30600,35.5000,0
2010-03-09,10.0174,10.0174,9.5941,9.6506,25200,34.2000,0
2010-03-10,9.2066,9.3250,9.2066,9.2067,5100,31.1000,0
2010-03-11,9.1771,9.5323,9.1771,9.5323,10400,32.2000,0
2010-03-12,9.4731,9.5323,9.4139,9.5323,21000,32.2000,0
2010-03-15,10.0060,10.0356,9.7099,9.7100,54900,32.8000,0
2010-03-16,9.7692,9.8580,9.1475,9.7396,25300,32.9000,0
2010-03-17,9.7396,9.7692,9.2363,9.5619,14700,32.3000,0
2010-03-18,9.7691,10.1244,9.7691,9.9764,53900,33.7000,0
2010-03-19,10.0652,10.1244,9.7988,9.9172,51100,33.5000,0
2010-03-22,10.0652,10.0652,9.6212,10.0652,31600,34.0000,0
2010-03-23,9.9172,9.9172,9.4731,9.7692,28800,33.0000,0
2010-03-24,9.9172,10.3317,9.8876,10.3316,130700,34.9000,0
2010-03-25,11.0421,11.0421,10.6572,11.0421,554400,37.3000,0
2010-03-26,11.5454,11.5454,10.8053,11.2494,99000,38.0000,0
2010-03-29,11.5158,11.5158,11.1310,11.5158,164400,38.9000,0
2010-03-30,11.2790,11.5454,11.0421,11.2790,158100,38.1000,0
2010-03-31,11.2790,11.3678,10.6573,10.6573,101100,36.0000,10000
2010-04-01,10.3613,11.0718,10.3613,10.8053,101300,36.5000,0
