Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,4000000,4000000,10012.70392775,624.693511,7944.04392775,-7906.66615625,12.70392775,12.70392775,12.70392775,10306,0,3.11041707727742,12.4754201070868,255.887602825205,0.174777963338146,0.0948082105085001,0.174777963338146,0.0948082105085001,0.00530914247875355,0.00287994143043906,0.843489739978545,0.457550547576338,0.00126878092487997,0.000958662996273019,0.000688249517946729,1.29380714686972,282.113142505894,0.0397517472389861,9181.98633649064,5.38274741241281,67.8092379289982,60945708.3902439,1239407.58536585,0,0,0,0.21235621094838,0.0282448011533771,0.0282448011533771,0.0282448011533771,0.0203362569424865,0.201514035806452,0.0338434707966754,0.0623900911789347,-0.00790854421089064,0,0,244.019020023158,244.019020023158,244.019020023158,0.309606677913287,4.96243349004469,0.390229463506758,-0.392074224298636,7.49912341813968,265.504557012718,265.504557012718,0,0,0,0,0,0,0,0,0,0
2008,0,4000000,4000000,10015.222693,2247.6350615,7946.562693,-637.6925335,2.51876525,2.51876525,8.5655856875,1511,0,0.0188833436832469,0.0309194268225363,2.95386642688711,0.249620011120406,0.0968378977934174,0.336263116980299,0.130450332117513,0.668216726591363,0.259228828582552,1.57770993390331,0.612058755390781,0.00025152531239958,0.000161988633849356,0.000113779099753242,9.31018573081882,39.2043736347565,0.133743677287199,2729.10097436759,32.2513957654287,11.3173396480178,219281469.414634,245733.195121951,0,0,0,0.0827969276185808,0.0376696845499,0.00135237634973154,0.00135237634973154,0.00112062909728729,0.725043568225806,0.1015314523143,0.224450099509685,-0.000231747252444255,-8.94541681619607,-0.659721511870698,1230.76177901057,1230.76177901057,361.913372079614,0.309528813789303,1.37922746138831,0.390105775259376,-4.86127692759006,2.82135492772922,74.8972273444938,2086.22025095994,2.59798048470524,0.402839730633644,3.79857475857419,-0.827726749149756,-0.827726749149756,-0.801733345815037,-0.801733345815037,0.398629088534751,0.000251556948869691,0
2009,0,10000000,10000000,10255.7966374,453.5249655,9428.3326374,-3055.6831289,249.7075602,249.7075602,249.703337025,452,0,0.173834295821746,0.291275965909901,2.48922978902869,0.146153444046839,0.0717565986720153,0.291924665226104,0.143325538318336,0.61751744511049,0.303181028478268,1.03679447955548,0.509032447781259,0.0350174675631249,0.0273103849730966,0.015998954078151,1.87079423643614,195.104300029984,0.00586264624770978,62258.5748104085,4.6729340763352,78.1093835345212,110615845.243902,60904282.9756098,0,0,0,0.865166088635092,0.7611010856248,0.668583341306709,0.66738515743297,0.550592754964886,0.146298375967742,0.0290576908865634,0.0635995792668179,-0.116792402468084,-51.0727258166778,74.8747117570395,12.4145220013247,12.4145220013247,12.4147319652746,0.30226808405065,6.83534587028153,0.328796205991187,-1.01450309774625,13.1371030907448,17.2606547788069,19.6491630573222,-0.495553155771947,4.27109297044929,9.19214908140225,248.386760344165,247.939828486748,246.847194374307,98.1388777497228,1.02284200264244,1.56005207067641,1.5
2010,0,10000000,10000000,12754.5361849,10947.9781493,11927.0721849,2888.2345321,2544.1409221,2544.1409221,2044.4335102,2544,0,0.141685198963178,0.419304979669542,2.27094049178566,0.193578579746635,0.0907021633765465,0.311057959496557,0.145747684990557,0.70142686796338,0.328656891986624,1.13422230011208,0.531445248253902,0.221130301916746,0.209451032617926,0.105763572855798,23.1230014105202,15.7851480229525,0.527231510623057,692.295495708632,4.63098892190067,78.8168588082468,2670238573,620522176.121951,0.483870967741936,1.69609394806667,0.589589981816676,0.286216942550287,0.318641052852581,0.314047635025636,0.309846060143707,0.232384545110064,3.5316058546129,0.455123092655347,0.951570603854108,-0.0774615150336433,-2.26029646076053,20.6699207354557,1.21848596242113,1.21848596242113,1.51631245747715,0.243050782487102,0.283157306100233,0.259912906700161,1.07332003878024,0.529762764275414,1.66256908685432,1.68688665409682,23.1397474937904,6.98598652024005,9.1062982333055,10.3389463095568,10.2073299361113,9.18848175867124,9.18848175867124,0.303129912543704,0.243641682440134,0
2011,0,10000000,10000000,11013.6047684,6370.9447884,10186.1407684,518.9977449,195.6067457,195.6067457,191.6036714,196,0,0.0381858621246355,0.224507183841003,2.93778285853537,0.278109217137358,0.129041680784121,0.406506779038014,0.188617689687345,0.502012830682249,0.232932155623008,1.1551890478133,0.536003581210372,0.0164595746957519,0.0320003841532827,0.0076772631477017,16.6469491697488,21.9259394786454,0.346920026353174,1052.11568163672,2.73242940917692,133.580761052469,1553888972.78049,47708962.3658537,0,0,0,0.163699131437916,0.0982155730401715,0.0916222251467032,0.0413123671357541,0.0307029415882169,1.61289741478481,0.250049759096961,0.536091131478707,-0.0106094255475372,12.8183109244195,21.011381235602,20.1935776083002,20.1935776083002,20.6154713588646,0.358647335097157,0.620002233764767,0.38778179978171,7.61082305041823,1.28960095436071,13.1303103412454,14.0751979369179,-0.418071108517206,-0.667171156097352,-0.820630521290498,-0.830224418310122,-0.922410309168723,-0.923114814906345,-0.923114814906345,-0.128011946239264,-0.136495078398937,0
2012,0,10000000,10000000,11082.8126525,4203.0900299,10255.3486525,1368.0324559,78.9882214,78.9882214,57.1391926,79,0,0.0795564479116727,0.234882336805691,2.00104350503112,0.105240883931833,0.0527547659805233,0.323010061817879,0.161917304225552,0.655043445939907,0.328357786504517,0.994907606465109,0.498723651782572,0.00714941430507994,0.0358963740056656,0.00344583745019689,29.4655322464757,12.3873547216734,0.226204295865024,1613.58562446487,5.03128935907545,72.546016329117,1025143909.73171,19265419.8536585,0,0,0,0.263267821323905,0.151764427091079,0.141160739355877,0.0250571907455681,0.0187928930472801,1.06407342529114,0.183358540993538,0.380431809359692,-0.00626429769828804,5.16510823394668,-17.5114673620328,50.0074559217762,50.0074559217762,69.1294332359887,0.356407721022784,0.939784770704514,0.38516486702157,2.88735839779574,1.69386144759059,11.1611230645904,11.9995223552934,-0.340272099429767,0.0610021294803875,0.0194231298237204,0.0164310904813878,-0.599855225181354,-0.596188663548734,-0.596188663548734,-0.0685534911222724,0.00628385397472853,0
2013,0,10000000,10000000,10101.7060805,1722.4114065,9274.2420805,1789.7595381,-591.106572,-591.106572,-602.7895416,-591,0,0.0629662909515564,0.270212223160779,2.39094613232884,0.0493406753302933,0.0223979307400778,0.162222597543532,0.073640064306634,0.604986390546171,0.274630275800529,1.20291222001171,0.546055448367032,-0.0558055228395827,-0.0351370375201248,-0.0266490143867653,7.98700218460638,45.6992487999411,0.140950301697515,2589.56522692164,3.150164478187,115.866965844928,420100343.048781,-144172334.634146,0,0,0,-0.0296529416881797,-0.294540608930878,-0.316109257489407,-0.460668094048644,-0.343185472279906,0.436053520632911,0.0776519303387938,0.162610388105436,0.117482621768738,9.04444289183657,-29.9300107388356,0,0,0,0.391023057741202,2.29329647092069,0.425910814675116,2.20700039078618,3.02129510032364,-10.2576521155786,-9.55775583517951,-0.590203542097103,-1.04615706700921,-1.79532272853373,-1.91768047277573,-8.53397119121993,-8.48347742895247,-8.48347742895247,0.0065124287246292,-0.0885250525081003,0
2014,0,10000000,10000000,10162.1107041,2806.1293548,9334.6467041,-3915.8976228,60.4046236,60.4046236,51.0576421,60,0,0.0447029771270168,0.188428419525684,0.22677254330203,0.127926179693703,0.0572083646500303,0.344711851897725,0.154154539514659,0.837497172685421,0.374527276301641,1.23614467003708,0.552801742481439,0.00596182093848243,0.0205902930186863,0.00268601554060926,12.3748378672195,29.495335932188,0.292941667435297,1245.9818474974,4.90172930902768,74.4635162385992,684421793.853659,14732835.0243902,0,0,0,0.34149286912267,0.121155408968747,0.111366586100331,0.0215259583442493,0.0215259583442493,0.710412494886076,0.124780300029096,0.27695960584608,0,-13.4130274706904,-2.18745069783816,65.3923452310031,65.3923452310031,77.3635412356812,0.388698776761636,1.40763289947534,0.423154740100133,-1.00870869989078,2.5203915200139,20.8029632475101,22.6314876685119,0.629186467420204,-19.7622383959609,-1.67014444447273,-1.5739690651215,-1.07612812887579,-1.10218905771191,-1.10218905771191,0.0211555424329815,0.00597964572703247,0
2015,0,10000000,10000000,10169.7304208,3589.3326536,9342.2664208,-1135.0127121,7.6197167,7.6197167,69.2042948,8,0,0.0577290823631955,0.485080883315818,0.523326454451976,0.160397565373388,0.0702565778927898,0.459614543020729,0.201318173796623,0.778361281131906,0.340934102392855,1.28302559253813,0.561984761244722,0.000749535337522216,0.0126675521442574,0.00033171240735336,14.2699457674816,25.5782331585144,10.7335975646765,34.0053740417088,10.5754271205615,34.5139724229522,875446988.682927,1858467.48780488,0,0,0,0.174851979230884,0.0592742791857457,0.0520829207102054,0.00212287838307704,0.00212287838307704,0.908691811037975,0.156255963600022,0.353075024691612,0,-9.73324845606476,-6.72479366157066,518.391976436604,518.391976436604,57.077382428583,0.38840754243801,1.10048312073785,0.422809607656399,-3.48013723361011,2.27540584348139,38.3877438028564,43.6881383081793,0.279104488700886,-0.345069921761333,-0.374208735570735,-0.401799947382259,-0.873855406326876,-0.873855406326876,-0.873855406326876,0.0217306031475673,0.000749816344445708,0
