Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,140000000,140000000,13397.2817479643,41116.9959901143,15575.0101465929,4071.81570875,2018.38331979286,2018.38331979286,1993.10537516429,2018,0,0.428935317912479,0.934949922551093,1.74342660175977,0.0246311785468622,0.0119548647103913,0.364177125197081,0.176755174506458,0.802205512021283,0.389354425241919,0.863308610474542,0.419011117227024,0.15059423446392,0.201965584112806,0.0730916588402731,8.53170779746671,42.7815870708064,4.07535567173846,89.5627349856066,28.410514600181,12.8473561685389,1386411232.80732,92326079.0163776,0,0,0,0.163216944222303,0.0976242010198535,0.0828287365037971,0.0850782258336932,0.0665935739927814,2.13041430000592,1.48896862849359,3.06779315597138,-0.0184846518409118,0,0,9.56210835213438,9.56210835213438,9.68338164178056,1.44059073796314,0.469392267972112,1.23916452177863,4.73990017734002,0.54557524965416,5.58852460716384,6.58678705824699,0,0,0,0,0,0,0,0,0,0
2012,0,140000000,140000000,13350.3425990214,44455.8713076929,15859.4565401786,4221.88871455714,2744.12392397143,2744.12392397143,2720.80639951071,2744,0,0.467754658264061,0.901158957537234,1.44415576459515,0.0344411376786354,0.0141042154532667,0.401520494683142,0.164429282759328,1.14572778149103,0.469194474111897,1.2170921635504,0.498419368761035,0.204755384243494,0.214553365260081,0.0909573605230953,8.14657699453843,44.8040938230499,4.53723755848506,80.4454241804941,17.4315415982163,20.9390545261556,1498993733.88174,116302354.92052,0,0,0,0.155085803888433,0.0918538960877164,0.0826074484691185,0.0960452622321741,0.0775869520277097,2.30341302112398,1.47354449942263,3.31711659665584,-0.0184583102044644,0,0,7.03321006438664,7.03321006438664,7.09348522683229,1.44565578425041,0.434138381101986,1.21693955597439,4.57141372141176,0.509693179034127,5.5489554688828,6.17006321439244,0.0812042620618816,0.0273408373648156,5.71238296230923,0,0.220577249451205,0.259691261229554,0.359565300139843,0.185043244821575,-0.000123939746660473,0
2013,0,140000000,140000000,14855.0809160357,52772.02274825,17561.9427212786,1513.84407021429,2211.09539558571,2211.09539558571,2164.87880819464,2215,0,0.380252507037882,0.905819172194147,1.54510779789072,0.0205638594238101,0.00904099481618248,0.377250764582087,0.16586002348559,0.995721674642262,0.437773586818911,1.05777270672598,0.4650546067795,0.156390916961317,0.200965766941024,0.0664406258762088,7.85874262554938,46.4450889145239,5.20907892500478,70.0699692315883,12.4502457656129,29.3166903586849,1779403464.53637,99135333.4486994,0,0,0,0.143367343248332,0.0826063060271618,0.069295194423285,0.0724417943316306,0.0557126786726413,2.73430169680052,1.58573267672989,3.73256850155761,-0.0167291156589892,0,0,8.72870525556292,8.72870525556292,8.9150486978506,1.29921877296313,0.365724090055654,1.09896725586148,12.749001287344,0.466246250621396,5.64419683005906,6.72840670268363,0.18706531209339,0.0973693000263984,9.60505444791387,0,-0.104660248737647,-0.147606826048815,-0.194243606758943,0.0339193683890715,0.110009818357621,0
2014,0,140000000,140000000,15578.2084957714,62393.0205112286,19041.8635480357,3970.67384742143,2274.51483470714,2274.51483470714,2441.94316080893,0,0,0.473714038178167,0.893068751332357,1.55031272633676,0.0129476746859607,0.00551240202035088,0.380770463873569,0.162110952372207,1.02001217033412,0.434264629356889,1.09842681956051,0.467649239435898,0.148991257683915,0.201127187978684,0.0644252935272071,9.00014043300568,40.5549227500337,5.57908970682025,65.4228591366437,12.8987545557798,28.2973056368802,2103810903.5578,107954050.471098,0,0,0,0.143654552974762,0.0763058546866801,0.0641930181441057,0.0656242427370815,0.0513135711429837,3.2327989902191,1.76727300220159,4.08703186051683,-0.0143106715940978,0,0,8.48532605964955,8.48532605964955,7.90354186360611,1.23891010992945,0.309329470537921,1.01355625993817,4.86063593778509,0.379457147754267,4.9728444732368,5.91119032450586,0.182312469030716,0.184681011497163,5.77759800540112,0,0.0710441558578589,0.0889563459930496,0.0286823622572054,0.0869193383216904,0.0525308305139203,0
2015,0,155000000,155000000,16298.2390868129,54081.9835025548,18944.8883187806,35.7239257096774,2071.67726169677,2071.67726169677,2056.80347681129,2187,0,0.536999480458061,1.09613967515191,1.72059500943994,0.00575059329775998,0.00350039125145146,0.174165379101155,0.106014621056385,0.601549213720376,0.366163541046195,0.64284300944229,0.391299111203889,0.123855352108605,0.187849788818402,0.0638007816517049,8.92645991676624,40.8896699703355,5.86327411302588,62.2519078869457,12.6699588230249,28.8083019920074,2018956513.22158,109825743.23025,0.0518134715025907,2.07167726169677,0.482700668916434,0.131958292248459,0.0792085620173584,0.067559163070392,0.0685223281624581,0.054397280234137,2.8021753110132,1.66554553864802,3.23329469955881,-0.0141250479283211,0,0,9.31612291008718,9.31612291008718,9.38349250066479,1.18417700815396,0.356865609396302,1.01874445894027,540.254174662885,0.357203669523452,4.50965981992162,5.28727197451025,-0.0403336584066203,-0.118469070818548,0.139688854528365,0.187785777028257,0.00204694549518614,0.017337865054478,-0.089178390888132,-0.0448695382248872,0.365581195945942,0.107142857142857
