Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,0,0,11483.4929779714,0,14271.8989426071,0,0,0,0,2018,0,0.431746380800279,0.981923402651718,1.53752622348844,0.0568601290580169,0.0227862062395874,0.391044398311547,0.156707669440402,1.12613242596568,0.451287855589612,1.21732147067672,0.487831078652939,0.15059423446392,0.256057551925418,0.0730916588402731,8.53170779746671,42.7815870708064,4.07535567173846,89.5627349856066,28.410514600181,12.8473561685389,0,0,0,0,0,0.163216944222303,0.119808026886048,0.105012562369992,0.0850782258336932,0.0665935739927814,0,1.48896862849359,3.06779315597138,-0.0184846518409118,0,0,0,0,0,0,0,0,0,-0.0128383180322054,-0.107157411451373,-0.122255068750461,0,0,0,0,0,0,0,0,0,0
2012,4,140000000,140000000,13738.4175439214,0,15961.7895388071,4106.62052777857,2739.35397723571,2739.35397723571,2716.24064156071,0,0,0.353977399829823,0.910619856497299,1.50074037864221,0.0301771624281434,0.0132303482926952,0.498189583876035,0.218417544266051,1.01687038992522,0.44581890226672,1.07878395303824,0.472963204053791,0.206564976886209,0.282824387103356,0.0911664110298242,8.107691440014,45.0189801499611,4.49069436857649,81.2791898184115,18.3197611457309,19.9238405510028,0,0,0,0,0,0.155806414379845,0.121454963973847,0.10918136797303,0.0968765919285415,0.0782376916098464,0,1.46516820027577,3.31978008134337,-0.0186389003186951,0,0,0,0,0,0,0,0,0,0.101990528744163,0.839739483732629,0.934138586442301,0.0707286010596773,0.0221143699261819,0.0854473364389778,0.113234557401398,0.219213691101646,0.257949214388612,0.357202048972962,0.176243377802796,-0.0210894735506182,0
2013,4,140000000,140000000,15277.1467496,0,18048.7057810357,1513.84407021429,2211.09539558571,2211.09539558571,2164.87880819464,2215,0,0.310726145594088,0.931194505113842,1.45223079369053,0.0200230701938227,0.00825007503845633,0.3990398771903,0.164415791299179,1.15894445622039,0.477518114688074,1.21054224249919,0.49877787178315,0.156390916961317,0.246582704108795,0.0664406258762088,7.85874262554938,46.4450889145239,5.20907892500478,70.0699692315883,12.4502457656129,29.3166903586849,0,0,0,0,0,0.143367343248332,0.0983355248794606,0.0850244132755837,0.0724417943316306,0.0557126786726413,0,1.58573267672989,3.73256850155761,-0.0167291156589892,0,0,0,0,0,0,0,0,0,0.0536025640156802,0.545098671933526,0.630437329122659,0.18706531209339,0.0973693000263984,-0.0305214323910468,-0.0676338820714384,-0.104660248737647,-0.147606826048815,-0.194243606758943,0.0339193683890715,0.110009818357621,0
2014,4,140000000,140000000,15656.8041798786,56537.3648645437,19041.8635480357,3970.67384742143,2274.51483470714,2274.51483470714,2441.94316080893,0,0,0.473714038178167,0.933598331981855,1.55031272633676,0.0129476746859607,0.00551240202035088,0.380770463873569,0.162110952372207,1.02001217033412,0.434264629356889,1.09842681956051,0.467649239435898,0.148991257683915,0.229334037086483,0.0644252935272071,9.00014043300568,40.5549227500337,5.57908970682025,65.4228591366437,12.8987545557798,28.2973056368802,0,0,0,0,0,0.143654552974762,0.0849403316692717,0.0731956934898027,0.0656242427370815,0.0513135711429837,3.01645226828916,1.76727300220159,4.08703186051683,-0.0143106715940978,0,0,8.24043867025966,8.24043867025966,7.67544482640256,1.19711531067673,0.331515273923817,0.984304921244615,4.72035748092777,0.363699920809167,4.281828357173,4.9688704822482,0.182312469030716,0.184681011497163,0.0212587300396929,0.0178274422411762,0.0710441558578589,0.0889563459930496,0.0286823622572054,0.0869193383216904,0.0525308305139203,0
2015,3,141197222.222222,141197222.222222,15035.3629081742,64482.8625451909,17636.477445471,107.449583137849,2271.46874906101,2271.46874906101,2444.22424112982,0,0,0.154066139222403,1.19669963144372,1.72399091137114,0.0114372788646782,0.00686088494098938,0.195617635299618,0.117345227313111,0.619094844468337,0.371376666225624,0.667026770314687,0.400129609309616,0.128156439009452,0.227758814858715,0.063511086641375,8.91121610833356,40.9596171344852,6.74257302140398,54.1336369426515,14.5675929367217,25.0556149931891,0,0,0,0,0,0.123297379660172,0.0667231778343975,0.0667225745194361,0.0604138464584997,0.047360496411801,2.711300615784,1.97282887882688,3.98089116807448,-0.0130533500466987,-0.435322243509376,33.9895960025588,10.4703179428868,10.4703179428868,9.73028562592379,1.58180418691923,0.368826678302818,1.34851191648293,221.341016925942,0.397045573249027,5.95063943498715,5.95069324151106,0.486513811591788,-0.310059047938419,0,0,-0.335086052514604,-0.316856047069812,-0.0441785199679841,-0.120486100011273,0.019374405844504,0.107142857142857
2015,4,155000000,155000000,16951.2677480604,36171.3374019245,12670.7990913096,35.7239257096774,2071.67726169677,2071.67726169677,2056.80347681129,2187,1.04009451164434,0.536999480458061,1.11578399801042,1.72059500943994,0.00575059329775998,0.00350039125145146,0.174165379101155,0.106014621056385,0.601549213720376,0.366163541046195,0.64284300944229,0.391299111203889,0.123855352108605,0.187849788818402,0.0638007816517049,8.92645991676624,40.8896699703355,5.86327411302588,62.2519078869457,12.6699588230249,28.8083019920074,16969043406.6721,923069809.497976,0.048859139101969,2.07167726169677,0.482700668916434,0.131958292248459,0.0792085620173584,0.067559163070392,0.0685223281624581,0.054397280234137,1.76730040562488,1.66554553864802,3.23329469955881,-0.0141250479283211,0,0,9.87943459071266,9.87943459071266,9.95087777259618,1.20740231964903,0.565834759510746,1.6152888111088,572.921357141206,0.605438372679824,7.6435975765744,8.96160261856705,-0.0403336584066203,-0.118469070818548,0.00100259362985211,0.00998919725706715,0.00204694549518614,0.017337865054478,-0.089178390888132,-0.0448695382248872,0.365581195945942,0.107142857142857
2016,3,178455555.555556,178455555.555556,16644.377436529,26712.1964476631,18972.8300438258,2647.53826499907,2408.80546767947,2408.80546767947,2407.26770279793,2187,0.697041779387499,0.172739404476851,1.18645979677448,1.69674028167116,0.0203069182855188,0.0123943676135638,0.209941636933057,0.128138292032092,0.571850453051074,0.34903005150478,0.638398901715321,0.3896480283568,0.146931490713936,0.175611086064738,0.0883345427795797,5.64008379221995,64.7153505952321,5.19129879948133,70.3099578927085,10.1896901014773,35.8205201890371,12517962505.332,1127081366.16599,0,0,0,0.162194690488033,0.106313351947255,0.0877561119149273,0.109278001784498,0.0900371259049478,1.3096781941392,1.27074778047823,2.11370161470121,-0.0192408758795505,16.2209305651246,9.13612885281513,8.46726739608763,8.46726739608763,8.47267629449524,1.22539879174077,0.763546346327666,1.07501094738564,7.70376023252952,0.817232034445111,7.68701220944065,9.31253694600046,-0.032679469451987,0.0460171224002273,0,0,-0.00760345531638496,-0.0184089763350607,0.000249662284588448,-0.00524652411775539,0.0145019623765352,0
2016,4,155000000,155000000,16562.2947142194,31468.042297568,20807.3480045677,-5533.40328536129,2960.03202703226,2960.03202703226,3058.85503550968,2970,0.498928052850422,0.96084864547268,1.41151451673185,1.86447552596443,0.577718650600335,0.215080034417532,1.18863971663244,0.44252106262744,1.03881275968283,0.386741684509892,1.68606359565118,0.627707995589147,0.146452316668019,0.138137781525153,0.06694409507011,6.68929635855362,54.5647823680698,4.78583671862014,76.266705585651,11.1704034671918,32.6756326279557,14746663546.33,1167111140.5749,0,0,0,0.132742147340724,0.094993961558516,0.0806580915483249,0.095268074113726,0.0791440814329395,1.32552831918989,1.06293054563766,2.32535282914508,-0.0161239926807864,0,0,8.02018349233938,8.02018349233938,7.76107390654567,1.43337625671027,0.754416171667429,1.1409430935066,-4.29030720800787,0.888497219026525,9.35319681850739,11.0155993276161,-0.130966714332777,-0.125804506223599,0.0422221086863277,0.0375286360616205,0.208235763238402,0.264380146079795,0.42880943946254,0.787411458818411,0.0932118006703411,0
2017,1,204333333.333333,204333333.333333,18288.3588919483,31743.583698066,26469.6308222069,-5880.11520160033,3298.64773909135,3298.64773909135,3365.50783101998,2989,0.670292368771793,0.493556626055393,1.74992784378064,2.33950253066744,0.563835286733057,0.262425007985885,0.782167502896564,0.364043042398496,0.544964972738093,0.253642226174698,1.14855775774001,0.534571506678106,0.173920017539699,0.138789698227765,0.083896482018892,6.13839313497189,59.4618154905244,5.35941262921271,68.1044780934544,11.8795106801759,30.7251712487702,17144105527.6194,2208298096.38664,0,0,0,0.146557711158864,0.00790541339325626,0.0892432992483929,0.158418247245498,0.128808008841817,1.64440446011531,1.05416931532984,2.18532578959261,-0.0296102384036817,19.4006297383315,186.772037509855,5.85209501797772,5.85209501797772,5.7358357101637,1.05553484126445,0.608122894491466,0.729288599816993,-3.28292887777883,1.0550765151909,133.462535443236,11.8224732173368,0.640816927128659,1.11301942141514,0,0,6.91401187418717,7.33449422890907,0.114395962262136,0.539803984834789,0.925017567344276,0.496774193548387
2017,2,233354166.666667,233354166.666667,17490.6947089526,27568.2721718979,25105.418146569,-8425.27232736934,2739.17552425391,2739.17552425391,2798.74491848871,3001,0.878665139391922,0.46853558454505,1.51160579013715,2.0001179789718,0.546518997800011,0.238545364376132,0.906347266141013,0.3956037022011,0.686114765633032,0.299476317256345,1.29104849398068,0.563518623622626,0.137895923216765,0.121922158353591,0.0624746846486716,5.51786428972361,66.1487816363607,4.90194111322544,74.4602988018827,10.9165281597828,33.435538722346,18907146987.5283,2165258033.28947,0.0292397660818713,2.73917552425391,0.365073355520866,0.152130647756138,0.113148410967341,0.0922886140650319,0.143627048210932,0.114520611423698,0.806089829587657,0.91289662144796,2.01497171412628,-0.0291064367872339,-1.72970908135668,-19.6302099060977,12.4855087588136,12.4855087588136,12.2197631424259,1.95532542126499,1.24055652769064,1.3622557409853,-4.05921597203475,1.73113365285172,15.2996726869756,18.7578247911694,0.0116973465151653,-0.0969672196023836,0,0,-0.702980424387477,-0.717612445373462,-0.0571715313259038,0.0128538630247885,-0.0501401299115439,0
