Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,9722559.72222222,9722559.72222222,28136.7528983434,48283.4041162539,27651.9187629787,-3661.42231902521,964.049719805441,964.049719805441,417.700727357607,971,0.189164733535177,0.248555141988477,0.586469884900427,1.59344723207842,0.108609059569297,0.0439800521126434,0.380559381891954,0.154103364064989,1.35674671310696,0.549399758940272,1.46835269214307,0.594593380849492,0.0324592804516786,0.0493148876149107,0.0160473279083641,5.19711079672584,70.2313293435938,1.36643998213447,267.117476634316,6.06467076759661,60.1846355700273,300559635.585556,4904982.92713077,0.0729166666666667,1.37721388543634,0.726103628909586,0.133648865465007,0.0541044691422762,0.0351215886835085,0.0175249339355154,0.0163194998475919,5.02952126210978,0.790910238685566,1.59979140428844,-0.00120543408792345,0,0,9.95799262504575,9.95799262504575,22.9829621335113,0.341190756256924,0.198826080631881,0.347173014729553,-2.62193190611124,0.225122587126643,4.16088708928365,6.40980649125221,0.437874114326292,0.220828930822777,-0.0686607525172781,-0.150386528595365,-0.381869199548472,-0.204822100362068,-0.0118157959208732,0.177229307235343,-0.0168987094924526,0
2012,2,9716066.55555556,9716066.55555556,28136.7528983434,54024.733642534,27651.9187629787,13457.3829064846,849.245441436583,849.245441436583,508.715262188463,971,0.62044063637509,0.248555141988477,0.586469884900427,1.59344723207842,0.108609059569297,0.0439800521126434,0.380559381891954,0.154103364064989,1.35674671310696,0.549399758940272,1.46835269214307,0.594593380849492,0.0291762184166178,0.0395641287288381,0.0129754865389015,5.53580574639811,65.9343945075183,1.24945105402126,292.12829012011,6.12051190970182,59.6355346390923,336298870.251789,4524562.5250488,0,0,0,0.135351154698831,0.0388761355653924,0.0252083628982107,0.0175311943737866,0.0134539926395269,7.01619917435507,0.812829059866664,1.82769856952521,-0.00407720173425969,0,0,9.06687233666475,9.06687233666475,15.1361686434865,0.273663419081075,0.142527310748974,0.278461688897662,0.572176629996139,0.166029228561904,4.27072357237337,6.58627572255748,0.173072622437692,0.108226744725147,0,0,-0.784981471839093,-0.811448615336302,0.11972071984618,0.167457802782052,0.00132715377764159,0
2012,4,9677936.33333333,9677936.33333333,28745.9490743668,57275.3665557377,28242.8585738876,0,744.505876338857,744.505876338857,609.568923483309,753,0.322182355414427,0.102959553887164,0.526978730633515,1.54054222096486,0,0,0.400637147298686,0.168187714379652,1.34374525376239,0.564105062305445,1.38208330957114,0.580199401094819,0.0251620151811392,0.0378386234235623,0.0109679278328117,4.96588399508138,73.5015156136403,1.26634890130701,288.230202295181,4.35440725579115,83.8231195565292,356533753.472999,4687885.79765777,0.0862068965517241,0.992674501785143,1.00737955714757,0.124682383013629,0.0359243818331252,0.0219117077886803,0.0180523025529364,0.0131485048806544,6.58337546617674,0.834157794545062,1.91367881059697,-0.00490379767228198,0,0,11.6856028629118,11.6856028629118,14.2723811284291,0.302651339758962,0.151897762042842,0.308042473010991,0,0.288981693332216,8.0441660673407,13.1884605307444,0.18623298427413,0.106648790276432,-0.212362909281127,-0.259931241865667,0.22192966941758,-0.0442605270391824,-0.208596761004838,0.0801377113231421,0.000372786260340208,0
2013,1,9671780,9671780,28103.8775358937,56255.0663208845,27607.9022542392,-3130.05952616788,706.185129831324,706.185129831324,491.89566121748,753,0.353657709026963,0.0996618069497529,0.493241828189439,1.54875606178285,0.0405477389376099,0.0170624787709881,0.549966678212753,0.231425845623466,1.33364014725898,0.561195452495064,1.37642721680947,0.579200241048168,0.0241042132657028,0.0378317453739891,0.00989389098191169,4.23583652737026,86.1695199145477,1.22707991078992,297.454140346112,5.13323458888529,71.1052638798769,350182480.765777,4411826.86467144,0,0,0,0.121933657769098,0.0357417671467511,0.0214240702279035,0.0170721336472444,0.0125986510091072,6.7777188338415,0.779669285052775,1.89948673964456,-0.00447348263813712,-13.8613210812392,-16.8616839893985,11.7532919476547,11.7532919476547,16.8734970734583,0.295332912314303,0.147542266729471,0.30063856078473,-2.65170675848509,0.364512260724346,10.1984957606518,17.0141460911378,-0.267749254659426,-0.161423806843265,0,0,-2.39086820074464,-2.34926324825899,-0.00794761322294502,-0.0218658464890684,-0.022336070268964,0
2013,2,9671780,9671780,28107.4039188233,54228.6656595956,27621.3019381841,-278.099784424377,684.612064170194,684.612064170194,454.168714006108,753,-0.124644515692207,0.135626210027966,0.525953085191149,1.50785533813211,0.0188263234111763,0.00734907146743309,0.581536505685094,0.227009450961835,1.49363792535982,0.583058710944136,1.56172817132121,0.609638520122824,0.0233738902699216,0.0348104501745149,0.00950523027102301,4.07114781760238,89.6553051750795,1.16444798825807,313.453244524914,4.4945747537977,81.2090175364405,337568327.819128,4308013.83864671,0,0,0,0.120102350825169,0.0227154268336095,0.0202344623449005,0.0172513706017188,0.0127619017651294,6.45579353090424,0.74481299464278,1.83153660795199,-0.00448946883658938,-25.7404615019862,-44.3838981384516,12.2697224305877,12.2697224305877,18.4953294688789,0.298853640992955,0.154899625462454,0.304113108744803,-30.2049856578878,0.359444383914489,15.8238005628254,17.7639700916035,0.0999483460599206,-0.00251277085942236,0,0,-0.916198143915096,-0.960170640399971,-0.00131318535545022,0.0781098577301274,0.000125476739823771,0
2013,3,9671780,9671780,28124.707020259,54425.2252133224,27645.4138051579,2393.869999421,45.0670748300726,45.0670748300726,-152.521783684079,753,-0.296344442468123,0.0901417085855054,0.527015324953221,1.54597687732711,0.0409085676262286,0.0168496994167114,0.454940486845717,0.187383985816406,1.35872961331504,0.559642805930569,1.42785147761483,0.588113190110616,0.0015474719442998,0.00575129610061314,0.000635516115138198,4.51208673776138,80.8938349844513,1.17992883700915,309.340689498862,4.30594202669479,84.7665848116798,338791892.497723,283590.652569941,0,0,0,0.099012888073084,0.00606006909249308,0.00328054831601752,0.00136581219279273,0.000837064460070713,4.31946231851765,0.75922004272468,1.84868910115844,-0.000528747732722015,0,0,279.583266664385,279.583266664385,0,0.448004666890356,0.23151029601832,0.455771799576,5.26344371375536,0.410419734510409,67.7252566342548,125.107053752723,0.441979214221489,0.264779175163977,0,0,1.72234196099153,3.9067562375231,-0.932186187880033,-0.0516768695294432,0.000615606531493285,0
2013,4,9671780,9671780,28296.3588062368,57620.3200886735,27823.8743566736,-4493.63659698628,430.326751332226,430.326751332226,279.927080175521,435,1.08320564338297,0.0827640441889021,0.557887068271082,1.59562605946134,0.0506905105422856,0.0218536374833922,0.551465085354159,0.237747024663017,1.24339956283579,0.536053060080237,1.31954568573805,0.568881093332804,0.0146462996698069,0.0257996230981166,0.00622965545662917,4.26445513326998,85.5912393478786,1.30125327058075,280.498814682787,4.46786749433325,81.6944550085565,358681056.672739,2707889.17826936,0.0246913580246914,1.07581687833057,0.929526223414326,0.105300688270642,0.0295345829156896,0.0140579219326583,0.0105732407026739,0.00754957399587466,3.55680988201688,0.825166487543967,1.94001670528828,-0.00302366670679929,0,0,37.6458120482802,37.6458120482802,57.8722143989864,0.57251182425738,0.281150815807156,0.582233796499098,-3.60509793134245,0.510541069109808,17.286212253859,36.3169657333036,0.00602272065077392,-0.150362045222942,-0.246029424818221,-0.354564737455325,-0.410772096988296,-0.422364516724723,-0.404944875106851,-0.0414828526084479,-0.0156401260910506,0
2014,1,9671780,9671780,28297.1336220887,58650.7823525661,27831.4579380636,-3165.46024268542,443.993641501358,443.993641501358,401.842955691713,435,0.0750952383558297,0.0655595930474188,0.562384919394009,1.67390008096319,0.0513947764736985,0.0230134643278525,0.63338039245762,0.283613979238613,1.13587411353364,0.50861975061055,1.23324814297937,0.552221725497147,0.0152664137119901,0.0239596256738588,0.0064050012221432,4.91685389856951,74.2344612082518,1.31923449715929,276.675603000039,5.66269992344614,64.4568853964405,365095587.052049,2793889.92973325,0,0,0,0.100500684676357,0.0156072353849473,0.0129425701670198,0.010737306820587,0.00765248890651461,4.04488154155629,0.836982751675809,1.99496058060191,-0.00308481791407235,-8.62018940794155,-13.15743295311,32.6581253528057,32.6581253528057,36.0837481275251,0.512419391788902,0.247226028680001,0.520993188077622,-4.58069250230068,0.528038189134649,33.8329099363699,40.7985571892199,-0.340852789662133,-0.511116197495297,0,0,-0.990425901417909,-0.998107398062719,-0.144122883856128,-0.0378658739140767,-0.00353041089060768,0
2014,2,9671780,9671780,26563.7311679187,58564.3864499022,26104.8642494317,1567.49821883872,-949.620731654359,-949.620731654359,-926.807556106529,435,0.975399389300818,0.0717231803254612,0.506347764758693,1.51164993435214,0.0821089890866156,0.0333966738598587,0.709711839408232,0.288665286211163,1.35698603406106,0.551934940571659,1.45859780621168,0.593264096521405,-0.0331045804029511,-0.0188451901273384,-0.0140485021623741,4.94407392409096,73.8257569777561,1.39022352148402,262.54770859464,6.69559527325174,54.5134502765034,364557780.708523,-5975616.65582303,0,0,0,0.0815674280441256,0.00677611208946049,-0.0101313312255126,-0.0135005878142273,-0.0163914116555388,4.47056385113757,0.857064812817818,2.01962961449784,-0.0028908238413115,-15.7213431795483,-16.3350772483752,0,0,0,0.493153612991724,0.223685430585125,0.501822184357277,8.35726627472986,0.512941687706561,75.6985246015021,-50.6292486435422,-0.00339295999312139,-0.913259015425731,0,0,0,0,0,0.0334682504719936,-0.0612571745718054,0
2014,3,9671780,9671780,26566.8675802057,58230.6649147965,26114.8094272566,4559.44067968874,-964.214642909578,-964.214642909578,-954.228274629903,435,0.419943018123849,0.070541471428666,0.548479013331269,1.49318172816097,0.0792658741421625,0.0318476403111764,0.511946810320595,0.205691264368103,1.38072004861452,0.554749139583583,1.48890886004969,0.598217509668057,-0.0340901324984958,-0.0179601630236009,-0.0143827710221795,4.65030046067984,78.4895520378139,1.42189285163047,256.700073835703,7.50835942073745,48.6124837060812,362480395.635654,-6067450.81262199,0,0,0,0.0825683754500577,0.00452290126245886,-0.00966047202648121,-0.0140130127903658,-0.016738700590916,4.69602136409649,0.85925254138215,2.03660566800486,-0.00272568780055019,0,0,0,0,0,0.466746783848878,0.212946220314396,0.47482636373589,2.71963183011441,0.409901376191966,90.6279735961172,-42.4307813394985,0.424201285293626,16.3150672586714,0,0,0,0,0,0.0124481207456504,0.000118071225276406,0
2014,4,9671780,9671780,25235.6011823214,69217.8222171937,24797.1605604484,5224.87437617481,-2472.69720527142,-2472.69720527142,-2006.28512026742,-2500,0.48949296952143,0.121866250743038,0.573695263172685,1.49416603904566,0,0,0.585083735860136,0.293947597099461,0.973586109074296,0.489132204146955,0.990435511749277,0.497597388060486,-0.0892891281529388,-0.0525670497779613,-0.0385216398022087,4.88284538578195,74.751496548062,2.01697900565357,180.963708088636,8.41893768065122,43.3546385357929,430874413.318803,-15559780.986337,0,0,0,0.0837250691228552,-0.0148696624851661,-0.0230664549395599,-0.0307139328912362,-0.0361121025184301,6.01894106236467,1.06672381599905,2.47255412800652,-0.00539816962719391,0,0,0,0,0,0.455705410658346,0.166142181762306,0.463762775256718,2.20100985632104,0.343231068153946,-23.0826401403765,-14.8800961852743,0.201274517577696,-0.04486101969992,0,0,0,0,0,-0.101286901110529,-0.0999349876435345,0
