date,open,high,low,close,volume,unadjusted,putthrough
2009-04-02,2.2900,2.3100,2.2900,2.3200,165800,20.0000,0
2009-04-03,2.4800,2.4800,2.4800,2.4800,57900,21.4000,0
2009-04-07,2.6400,2.6400,2.6100,2.6400,217200,22.8000,0
2009-04-08,2.8000,2.8100,2.6200,2.6600,546000,22.9000,0
2009-04-09,2.7900,2.9000,2.6900,2.7800,262100,24.0000,0
2009-04-10,2.9800,2.9800,2.6100,2.9800,439200,25.7000,0
2009-04-13,3.0700,3.1400,3.0700,3.1400,214000,27.1000,0
2009-04-14,3.2300,3.2300,2.9200,2.9500,243300,25.4000,0
2009-04-15,2.8200,2.8300,2.8200,2.8200,126900,24.3000,0
2009-04-16,2.7900,2.8400,2.6200,2.6400,347000,22.8000,0
2009-04-17,2.7800,2.7800,2.4700,2.4700,179400,21.3000,0
2009-04-20,2.3200,2.3200,2.3200,2.3200,16900,20.0000,0
2009-04-21,2.1600,2.4200,2.1600,2.3700,149100,20.4000,0
2009-04-22,2.3400,2.3500,2.2900,2.3400,138900,20.2000,0
2009-04-23,2.5000,2.5000,2.4700,2.5000,114800,21.6000,0
2009-04-24,2.6600,2.6600,2.4300,2.4900,79900,21.5000,0
2009-04-27,2.5500,2.5500,2.3400,2.4000,63700,20.7000,0
2009-04-28,2.3700,2.4600,2.3100,2.4000,120200,20.7000,0
2009-04-29,2.4000,2.4700,2.3300,2.4600,104800,21.2000,0
2009-05-04,2.5500,2.5600,2.4900,2.5600,74600,22.1000,0
2009-05-05,2.7300,2.7300,2.6400,2.6800,164800,23.1000,0
2009-05-06,2.6700,2.6700,2.5300,2.5300,157300,21.8000,0
2009-05-07,2.5800,2.6600,2.4400,2.6600,163300,22.9000,0
2009-05-08,2.5400,2.5600,2.4300,2.4800,105200,21.4000,0
2009-05-11,2.4900,2.5300,2.3900,2.4400,174400,21.0000,0
2009-05-12,2.4200,2.5200,2.3700,2.4700,109600,21.3000,0
2009-05-13,2.4400,2.4900,2.4200,2.4200,95300,20.9000,0
2009-05-14,2.3700,2.4200,2.3300,2.4200,49600,20.9000,0
2009-05-15,2.2000,2.5100,2.2000,2.4900,148700,21.3000,0
2009-05-18,2.4500,2.4500,2.4000,2.4200,89300,20.7000,0
2009-05-19,2.5800,2.5800,2.4700,2.5500,174800,21.8000,0
2009-05-20,2.6200,2.6200,2.4700,2.5300,112800,21.6000,0
2009-05-21,2.5400,2.7200,2.4900,2.7200,258900,23.2000,0
2009-05-22,2.8400,2.8400,2.6400,2.7400,262700,23.4000,0
2009-05-25,2.7800,2.9200,2.7800,2.9200,318700,24.9000,0
2009-05-26,3.1100,3.1100,3.0800,3.1000,428200,26.5000,0
2009-05-27,3.3100,3.3100,3.1100,3.3100,623600,28.3000,0
2009-05-28,3.2500,3.2700,3.0400,3.1100,354000,26.6000,0
2009-05-29,3.0700,3.2200,2.9200,3.1000,247400,26.5000,0
2009-06-01,3.1100,3.3000,3.0400,3.2900,409800,28.1000,10000
2009-06-02,3.4500,3.4500,3.3000,3.4500,402800,29.5000,0
2009-06-03,3.4300,3.6800,3.4300,3.6900,426300,31.5000,0
2009-06-04,3.7500,3.8100,3.5600,3.8100,319100,32.5000,0
2009-06-05,4.0400,4.0400,3.9700,4.0400,330400,34.5000,0
2009-06-08,4.3200,4.3200,4.2200,4.3200,363300,36.9000,0
2009-06-09,4.5100,4.5700,4.0300,4.5700,536000,39.0000,0
2009-06-10,4.1000,4.1000,4.0300,4.0300,55700,34.4000,0
2009-06-11,3.7600,3.9800,3.7600,3.8600,700800,33.0000,0
2009-06-12,4.0000,4.0000,3.6400,3.6900,209400,31.5000,0
2009-06-15,3.6200,3.6200,3.5800,3.5800,58900,30.6000,0
2009-06-16,3.3300,3.3300,3.3300,3.3400,29700,28.5000,0
2009-06-17,3.1200,3.5600,3.1200,3.5100,308600,30.0000,0
2009-06-18,3.3300,3.3800,3.2800,3.3500,245000,28.6000,0
2009-06-19,3.5100,3.5600,3.1700,3.3300,165300,28.4000,0
2009-06-22,3.5200,3.6100,3.2600,3.2600,59700,27.8000,0
2009-06-23,3.0800,3.0800,3.0800,3.0800,7800,26.3000,0
2009-06-24,2.8700,3.2800,2.8700,3.2200,229100,27.5000,0
2009-06-25,3.2800,3.2800,2.9300,2.9300,58200,25.0000,0
2009-06-26,3.0500,3.1100,2.8100,2.9300,100300,25.0000,0
2009-06-29,2.9100,2.9500,2.8100,2.8700,22000,24.5000,0
2009-06-30,2.8600,2.8600,2.6800,2.7400,159000,23.4000,0
2009-07-01,2.6500,2.6500,2.5200,2.5500,251000,21.8000,0
2009-07-02,2.5700,2.7100,2.5300,2.7000,165100,23.1000,0
2009-07-03,2.6900,2.8100,2.6300,2.8100,147400,24.0000,0
2009-07-06,2.9200,2.9300,2.8300,2.9300,56600,25.0000,0
2009-07-07,3.0700,3.0800,2.8500,2.9000,108200,24.8000,0
2009-07-08,2.8600,2.8600,2.7500,2.8300,57500,24.2000,0
2009-07-09,2.8100,2.8700,2.7600,2.8100,75100,24.0000,0
2009-07-10,2.8200,2.8200,2.7200,2.7300,48800,23.3000,0
2009-07-13,2.6900,2.7100,2.5700,2.5800,64000,22.0000,0
2009-07-14,2.6700,2.7000,2.5200,2.5900,76500,22.1000,0
2009-07-15,2.6100,2.7000,2.6100,2.6500,33700,22.6000,10000
2009-07-16,2.7700,2.7900,2.6600,2.7200,58300,23.2000,0
2009-07-17,2.7600,2.7600,2.6400,2.6800,32700,22.9000,0
2009-07-20,2.5500,2.5700,2.5000,2.5600,42200,21.9000,0
2009-07-21,2.5700,2.5800,2.5100,2.5600,39700,21.9000,0
2009-07-22,2.6300,2.6300,2.5500,2.5600,28300,21.9000,0
2009-07-23,2.5500,2.7500,2.5200,2.7500,104600,23.5000,0
2009-07-24,2.8300,2.8300,2.7900,2.8300,96700,24.2000,0
2009-07-27,3.0200,3.0200,2.8100,2.9000,199900,24.8000,0
2009-07-28,2.9100,2.9100,2.7200,2.7300,121500,23.3000,0
2009-07-29,2.7100,2.8100,2.6800,2.6900,72900,23.0000,0
2009-07-30,2.6900,2.7400,2.6700,2.6900,31400,23.0000,0
2009-07-31,2.7300,2.8100,2.6900,2.7900,52300,23.8000,0
2009-08-03,2.7000,2.7200,2.7000,2.6900,37500,23.0000,0
2009-08-04,2.7600,2.8000,2.7300,2.7500,79600,23.5000,0
2009-08-05,2.7400,2.7500,2.6900,2.7500,42200,23.5000,0
2009-08-06,2.7500,2.7900,2.7000,2.7200,39400,23.2000,0
2009-08-07,2.7600,2.7600,2.7000,2.7400,47500,23.4000,0
2009-08-10,2.7600,2.8300,2.7300,2.8100,169100,24.0000,0
2009-08-11,2.8300,2.9900,2.8200,2.9900,139300,25.5000,0
2009-08-12,3.1300,3.1300,3.1300,3.1300,75200,26.7000,0
2009-08-13,3.3400,3.3400,3.3400,3.3400,89100,28.5000,5000
2009-08-14,3.5600,3.5600,3.1300,3.2200,574000,27.5000,0
2009-08-17,3.1000,3.2000,3.1000,3.1000,294200,26.5000,0
2009-08-18,2.9700,3.2200,2.9500,3.2200,162600,27.5000,0
2009-08-19,3.2200,3.2700,3.2200,3.2700,158900,27.9000,0
2009-08-20,3.4000,3.4900,3.3500,3.4900,493200,29.8000,0
2009-08-21,3.5800,3.6300,3.2200,3.2800,266500,28.0000,0
2009-08-24,3.3700,3.4900,3.3000,3.4000,281900,29.0000,0
2009-08-25,3.4000,3.5100,3.3600,3.5000,251800,29.9000,0
2009-08-26,3.4900,3.5800,3.4300,3.5000,208300,29.9000,0
2009-08-27,3.5500,3.5900,3.4500,3.5400,177100,30.2000,0
2009-08-28,3.6200,3.7700,3.6000,3.7700,181600,32.2000,0
2009-08-31,3.9900,3.9900,3.8600,3.9900,640800,34.1000,0
2009-09-01,4.2500,4.2500,3.9200,4.0600,332400,34.7000,0
2009-09-03,4.0600,4.0700,3.7900,3.9000,283900,33.3000,0
2009-09-04,3.8600,3.8600,3.6500,3.6500,314900,31.2000,0
2009-09-07,3.7000,3.9500,3.6300,3.8500,273200,32.9000,0
2009-09-08,3.9800,3.9900,3.8000,3.8500,121500,32.9000,0
2009-09-09,3.9300,3.9300,3.7700,3.8100,114100,32.5000,0
2009-09-10,3.8700,3.8700,3.6900,3.8400,150900,32.8000,0
2009-09-11,3.8500,3.9800,3.8500,3.9100,235600,33.4000,0
2009-09-14,3.9100,4.1600,3.8600,4.0700,422100,34.8000,0
2009-09-15,4.0900,4.0900,3.8600,3.8900,91800,33.2000,0
2009-09-16,3.9400,3.9400,3.7700,3.7900,164000,32.4000,0
2009-09-17,3.8100,3.8600,3.7200,3.7600,228800,32.1000,0
2009-09-18,3.8200,3.8700,3.7200,3.7900,124600,32.4000,0
2009-09-21,3.8500,3.9700,3.7900,3.8300,125500,32.7000,0
2009-09-22,3.8800,3.9000,3.6900,3.7600,207400,32.1000,0
2009-09-23,3.7600,3.8800,3.7100,3.7100,235300,31.7000,0
2009-09-24,3.8000,3.8000,3.6400,3.6900,92000,31.5000,0
2009-09-25,3.6300,3.7300,3.6200,3.7200,180000,31.8000,0
2009-09-28,3.7200,3.8100,3.6800,3.7100,191500,31.7000,0
2009-09-29,3.7600,3.7800,3.7000,3.7100,112800,31.7000,0
2009-09-30,3.7500,3.9600,3.7300,3.9100,376100,33.4000,0
2009-10-01,3.8600,3.9000,3.7200,3.7400,90300,31.9000,0
2009-10-02,3.5800,3.6900,3.5600,3.6800,156200,31.4000,0
2009-10-05,3.6800,3.7400,3.5700,3.6300,130500,31.0000,0
2009-10-06,3.7500,3.7900,3.6400,3.7000,202200,31.6000,0
2009-10-07,3.7200,3.8600,3.7100,3.8500,236400,32.9000,0
2009-10-08,3.8500,4.0700,3.8500,4.0700,418200,34.8000,0
2009-10-09,4.2900,4.2900,4.2900,4.3000,136800,36.7000,0
2009-10-12,4.5900,4.5900,4.5900,4.5900,79200,39.2000,0
2009-10-13,4.9100,4.9100,4.8000,4.9100,1500800,41.9000,0
2009-10-14,5.1400,5.1400,4.5700,5.0100,520200,42.8000,0
2009-10-15,5.1300,5.2900,4.9200,4.9200,293200,42.0000,0
2009-10-16,5.0400,5.0400,4.6900,4.6800,220600,40.0000,0
2009-10-19,4.6700,4.6700,4.3800,4.4300,206400,37.8000,20000
2009-10-20,4.4500,4.7700,4.4500,4.7700,238900,40.7000,0
2009-10-21,4.7600,4.7700,4.4800,4.5700,182500,39.0000,0
2009-10-22,4.5700,4.5700,4.3100,4.3800,288700,37.4000,20000
2009-10-23,4.4500,4.4600,4.1000,4.2200,197200,36.0000,0
2009-10-26,4.1100,4.2300,4.0000,4.0400,208700,34.5000,0
2009-10-27,4.0600,4.0600,3.8100,3.9600,223300,33.8000,20000
2009-10-28,3.9200,4.1600,3.8100,4.1600,265700,35.5000,0
2009-10-29,4.2800,4.4200,3.8700,4.1700,240600,35.6000,0
2009-10-30,4.3300,4.3700,4.2900,4.3400,142900,37.1000,10000
2009-11-02,4.2100,4.2100,4.0500,4.0500,56800,34.6000,0
2009-11-03,4.0400,4.0600,3.7800,3.7800,188900,32.3000,0
2009-11-04,3.6300,3.9900,3.6300,3.8400,166300,32.8000,0
2009-11-05,3.6600,3.9600,3.6600,3.8600,127400,33.0000,0
2009-11-06,3.9800,4.0800,3.5800,3.7500,102600,32.0000,0
2009-11-09,3.9000,3.9000,3.5300,3.5200,147400,30.1000,0
2009-11-10,3.5800,3.6600,3.3600,3.4200,81900,29.2000,0
2009-11-11,3.2800,3.7200,3.2800,3.6300,93500,31.0000,0
2009-11-12,3.7500,3.7800,3.6400,3.7100,85200,31.7000,0
2009-11-13,3.6300,3.7100,3.6000,3.6400,105600,31.1000,0
2009-11-16,3.6500,3.6900,3.5900,3.6200,59100,30.9000,0
2009-11-17,3.6700,3.7500,3.5800,3.5900,64700,30.7000,0
2009-11-18,3.6800,3.7200,3.5800,3.7000,69500,31.6000,0
2009-11-19,3.7400,3.8500,3.6900,3.8100,85000,32.5000,0
2009-11-20,3.7400,3.8700,3.7000,3.7400,90600,31.9000,0
2009-11-23,3.7400,3.8500,3.6000,3.6200,41600,30.9000,0
2009-11-24,3.5800,3.6300,3.4000,3.4300,61400,29.3000,0
2009-11-25,3.4800,3.4800,3.2700,3.2700,102000,27.9000,0
2009-11-26,3.1300,3.1300,3.0700,3.0700,16900,26.2000,20000
2009-11-27,2.8600,3.2700,2.8600,2.9300,298500,25.0000,0
2009-11-30,2.9500,3.1100,2.9100,3.1000,82600,26.5000,0
2009-12-01,3.1600,3.1900,3.1600,3.2000,131800,27.3000,0
2009-12-02,3.2000,3.2000,2.9800,3.0400,144300,26.0000,0
2009-12-03,2.9500,3.1100,2.9300,3.0600,52600,26.1000,0
2009-12-04,3.1400,3.1400,3.0100,3.0400,22900,26.0000,5000
2009-12-07,3.0400,3.0800,3.0400,3.0600,27300,26.1000,0
2009-12-08,3.0500,3.0700,2.9300,3.0100,34400,25.7000,0
2009-12-09,2.8700,2.8700,2.7900,2.8500,64700,24.3000,0
2009-12-10,2.8100,2.9200,2.7300,2.7600,77500,23.6000,0
2009-12-11,2.6700,2.7100,2.6000,2.6100,89300,22.3000,0
2009-12-14,2.6700,2.8000,2.5300,2.8000,92900,23.9000,0
2009-12-15,2.8100,2.8100,2.6900,2.6900,35200,23.0000,0
2009-12-16,2.6800,2.6800,2.5400,2.5600,68500,21.9000,0
2009-12-17,2.4900,2.6300,2.4700,2.6300,25300,22.5000,0
2009-12-18,2.6300,2.6900,2.6300,2.6900,56900,23.0000,0
2009-12-21,2.8100,2.8800,2.8100,2.8800,31300,24.6000,0
2009-12-22,2.9900,3.0300,2.8300,2.8300,62500,24.2000,0
2009-12-23,2.7400,2.9000,2.7400,2.8700,38900,24.5000,0
2009-12-24,2.9100,3.0100,2.8000,3.0100,133200,25.7000,0
2009-12-25,3.0500,3.1500,3.0500,3.1500,129100,26.9000,0
2009-12-28,3.2800,3.3500,3.1700,3.3500,215800,28.6000,0
2009-12-29,3.3300,3.4000,3.1600,3.2200,74800,27.5000,0
2009-12-30,3.2600,3.4900,3.1800,3.2800,99800,28.0000,0
2009-12-31,3.4700,3.5500,3.3400,3.4900,106900,29.8000,0
2010-01-04,3.5000,3.7200,3.5000,3.7200,122500,31.8000,0
2010-01-05,3.9500,3.9500,3.6400,3.7000,179100,31.6000,0
2010-01-06,3.6300,3.7200,3.5700,3.5700,166400,30.5000,21600
2010-01-07,3.5200,3.6100,3.3900,3.4300,83300,29.3000,0
2010-01-08,3.3900,3.6100,3.3000,3.3600,121400,28.7000,0
2010-01-11,3.4300,3.5400,3.4000,3.5100,129700,30.0000,0
2010-01-12,3.5800,3.5800,3.2300,3.2300,89300,27.6000,0
2010-01-13,3.2800,3.3900,3.0800,3.3400,110400,28.5000,0
2010-01-14,3.4000,3.4200,3.2800,3.4000,125700,29.0000,0
2010-01-15,3.4600,3.4600,3.2000,3.2000,65000,27.3000,42500
2010-01-18,3.1200,3.1400,3.0500,3.0900,139300,26.4000,0
2010-01-19,3.1400,3.2000,3.0900,3.2000,53600,27.3000,0
2010-01-20,3.2400,3.2400,3.0500,3.1000,59800,26.5000,0
2010-01-21,3.0900,3.1100,2.9000,2.9700,50300,25.4000,0
2010-01-22,2.9500,3.0400,2.8600,3.0000,61800,25.6000,0
2010-01-25,3.0400,3.0700,3.0000,3.0700,23200,26.2000,0
2010-01-26,3.1400,3.2500,3.1300,3.2400,112300,27.7000,0
2010-01-27,3.4200,3.4200,3.2300,3.3700,209400,28.8000,0
2010-01-28,3.3900,3.3900,3.1900,3.2300,24500,27.6000,0
2010-01-29,3.1700,3.3400,3.1400,3.2000,52800,27.3000,0
2010-02-01,3.2800,3.2800,3.2200,3.2400,19200,27.7000,0
2010-02-02,3.3200,3.4700,3.3200,3.4800,390300,29.7000,0
2010-02-03,3.6300,3.6300,3.4000,3.4000,82900,29.0000,0
2010-02-04,3.4600,3.4800,3.3400,3.3500,55500,28.6000,0
2010-02-05,3.4000,3.4000,3.2600,3.2900,47400,28.1000,0
2010-02-08,3.2200,3.3400,3.1400,3.1800,93700,27.2000,0
2010-02-09,3.1800,3.1800,3.1000,3.1400,83600,26.8000,0
2010-02-10,3.1800,3.2200,3.1600,3.1800,47300,27.2000,0
2010-02-11,3.1600,3.2700,3.1600,3.2600,35400,27.8000,0
2010-02-12,3.3000,3.3200,3.2600,3.3100,30800,28.3000,0
2010-02-22,3.3000,3.3800,3.2700,3.2900,32800,28.1000,0
2010-02-23,3.3500,3.5200,3.3500,3.5200,477700,30.1000,0
2010-02-24,3.6800,3.7200,3.3900,3.4900,108500,29.8000,0
2010-02-25,3.4200,3.5400,3.4200,3.4700,31800,29.6000,0
2010-02-26,3.5300,3.5300,3.4000,3.4900,60900,29.8000,0
2010-03-01,3.5100,3.7000,3.5100,3.7000,434500,31.6000,0
2010-03-02,3.6900,3.6900,3.4300,3.4500,286000,29.5000,0
2010-03-03,3.4500,3.6300,3.4300,3.5400,134600,30.2000,0
2010-03-04,3.6100,3.7600,3.5600,3.6300,214800,31.0000,0
2010-03-05,3.7000,3.7100,3.5700,3.6900,110000,31.5000,0
2010-03-08,3.6800,3.7400,3.5700,3.6400,258600,31.1000,0
2010-03-09,3.6000,3.6400,3.5300,3.5600,147400,30.4000,0
2010-03-10,3.5500,3.6000,3.5200,3.5400,93200,30.2000,0
2010-03-11,3.5900,3.5900,3.5200,3.5600,121300,30.4000,14000
2010-03-12,3.5600,3.7800,3.5600,3.7100,206600,31.7000,0
2010-03-15,3.9000,3.9000,3.6700,3.6800,110300,31.4000,0
2010-03-16,3.7000,3.7000,3.5200,3.5400,213200,30.2000,0
2010-03-17,3.5400,3.6300,3.4800,3.5600,160000,30.4000,0
2010-03-18,3.6200,3.6200,3.5100,3.5800,61800,30.6000,14000
2010-03-19,3.6000,3.6200,3.5000,3.5100,56300,30.0000,0
2010-03-22,3.5700,3.5900,3.4400,3.4400,37600,29.4000,0
2010-03-23,3.4300,3.4600,3.2800,3.2800,63200,28.0000,0
2010-03-24,3.3900,3.4700,3.3900,3.4300,40800,29.3000,0
2010-03-25,3.3700,3.3800,3.3100,3.3600,28900,28.7000,0
2010-03-26,3.3800,3.3800,3.3000,3.3500,52300,28.6000,0
2010-03-29,3.3600,3.4000,3.3300,3.3400,41200,28.5000,0
2010-03-30,3.3300,3.3400,3.2300,3.2800,82100,28.0000,0
2010-03-31,3.3200,3.3200,3.1700,3.1700,40300,27.1000,0
2010-04-01,3.1600,3.2900,3.1600,3.2400,64600,27.7000,0
2010-04-02,3.2400,3.2900,3.2200,3.2200,74400,27.5000,0
2010-04-05,3.2900,3.3400,3.2300,3.3400,82600,28.5000,0
2010-04-06,3.3400,3.3400,3.2600,3.2800,50300,28.0000,0
2010-04-07,3.3000,3.3500,3.3000,3.3100,80200,28.3000,0
2010-04-08,3.3600,3.3800,3.3200,3.3600,56700,28.7000,0
2010-04-09,3.4000,3.4900,3.4000,3.4100,97600,29.1000,0
2010-04-12,3.4500,3.4800,3.4000,3.4300,59400,29.3000,0
2010-04-13,3.4200,3.4200,3.3100,3.3300,32500,28.4000,0
2010-04-14,3.3700,3.3700,3.2700,3.3400,26800,28.5000,0
2010-04-15,3.3400,3.3900,3.3200,3.3500,62300,28.6000,30000
2010-04-16,3.3400,3.4100,3.3400,3.3700,135200,28.8000,0
2010-04-19,3.3900,3.6000,3.3900,3.5600,456700,30.4000,0
2010-04-20,3.5800,3.6900,3.5700,3.5800,258800,30.6000,0
2010-04-21,3.6900,3.7000,3.5900,3.7000,215600,31.6000,0
2010-04-22,3.7200,3.9000,3.7200,3.9000,744300,33.3000,0
2010-04-26,4.1500,4.1500,3.8900,3.9500,374800,33.7000,0
2010-04-27,3.9900,3.9900,3.7700,3.8900,240700,33.2000,0
