Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,2800000,2800000,12653.2440735714,60899.8049692857,12727.1128282143,-4265.67857214286,1598.36959464286,1598.36959464286,1343.51189535714,15984,0,0.151921837083968,0.72171247853666,1.24777928761745,0.00674752211389365,0.00149531032239797,0.25502043516504,0.0565147742664689,3.46519605467734,0.767917961917098,3.51245605198051,0.778391193513984,0.12177999463184,0.166503240790578,0.0309596943195701,3.07317387893375,118.76971963807,3.52168094652474,103.643687643024,1.97579423299557,184.73583630549,1263107066.02963,33151369.3703704,0,0,0,0.0769281940852087,0.0407893436751673,0.0374406471370703,0.0372142682922292,0.0262458902035726,0.739075303025312,1.17960160922093,4.63996434059849,-0.0109683780886566,65.4988188155488,49.7244642530338,51.5525322029237,51.5525322029237,61.3317978685226,6.51216395739233,1.35304209991408,6.47436705497969,-19.3169735146281,1.35373885148859,33.1885421415288,36.1569298343735,-0.197499030789681,0.0445737653157909,0.0284166654041829,0.0243526801843961,0.0222354659609918,0.0743670528369502,0.0743670528369504,0.315978044291167,-0.0185703941803484,0
2007,0,2800000,2800000,12711.9918057143,80270.7240971429,12797.6353864286,-2883.77636142857,1639.66970321429,1639.66970321429,1222.023381875,16397,0,0.167249838223274,0.830210001618461,1.24472959130654,0.0175330475801121,0.00382307591272387,0.633776808756318,0.13819484835869,3.50193849652605,0.763596668105523,3.58611023698458,0.781950291570507,0.125848636536167,0.1896970691357,0.0276629378060415,3.06867936730358,118.943674562104,4.38065594985936,83.320855181909,2.34247083178278,155.818375643213,1664874277.57037,34007964.2148148,0,0,0,0.0709513799367484,0.0364478958466591,0.0328146844629112,0.02841408317127,0.0204267461351161,0.974159273023578,1.35425082502423,6.16097325064503,-0.00798733703615389,-72.9862132149452,-139.948622421567,50.2540236234586,50.2540236234586,67.4291517021306,6.48206836972312,1.02652618282452,6.43868945409886,-28.5736443027019,1.07883822420184,29.5994651856076,32.8766904774353,0.318078508422592,0.215672487176392,0.177787722579955,0.155223898585007,0.00638798190218726,0.0258388977804953,0.0258388977804953,0.0205207770266993,0.00413093416913957,0
2008,0,2800000,2800000,12820.4497985714,89051.6456267857,13024.8594892857,4547.58217428571,1880.9385625,1880.9385625,1590.65937651786,18809,0,0.204425386717188,0.83863712468538,1.15200446380797,0.00781439086845869,0.00126400742092931,0.927920171361252,0.150094614202727,5.12369033725337,0.828776384218603,5.1822349608624,0.838246199581437,0.142966482053877,0.744795679292012,0.0265229986023186,2.62347029006831,139.12869582773,4.35272517733572,83.8555123811917,2.04840415414485,178.187492571444,1846997094.48148,39012059.0740741,0,0,0,0.0932292050720469,0.12170814235461,0.1178773854732,0.0292763115742719,0.0211218843768816,1.080723854694,1.25571175985362,6.76864239491614,-0.00815442719739035,78.6041491853146,255.786044467192,43.8079167724012,43.8079167724012,51.8024167942124,6.4272315944158,0.92530575285871,6.32636383277551,18.1195186457389,0.943611406672908,7.75306720172912,8.00502490689736,0.109391333246431,0.457726011877241,2.70451997782758,2.98517163794527,0.143055932304704,0.147144793132878,0.147144793132878,0.368838133711961,0.0154325446271268,0
2009,0,2800000,2800000,13168.180705,163784.051248929,13588.6803982143,-9997.89949535714,2157.03719678571,2157.03719678571,1747.97910964286,21570,0,0.107095104246057,0.813629066230667,1.08021437414749,0.00636693034210371,0.000630064478196503,1.61659414095167,0.159976391941755,9.06735651317285,0.897295705014148,9.10520440753685,0.901041091335653,0.159470071231846,0.26060562544604,0.0194886051339542,2.70001248265802,135.184560199024,5.82729995456835,62.6362127993525,2.46737207231616,147.930668461108,3397002544.42222,44738549.2666667,0,0,0,0.0638398546281609,0.0251308580329608,0.0225552652609253,0.0159802614983332,0.0131700075821627,1.98767052486564,1.47977174746272,12.1085785438598,-0.0028102539161705,25.852989000781,58.4541285350844,38.2005466214433,38.2005466214433,47.1401514728833,6.25750829563817,0.503101488647168,6.06387063241463,-8.24173117946076,0.5841197948508,23.243129784295,25.8972700207046,0.839202971445866,0.259417048960662,-0.620232895885171,-0.648077443157449,0.00391554986883036,0.146787694074784,0.146787694074784,0.70089798188787,0.0405876560641094,0
2010,0,2800000,2800000,13537.2558710714,125399.716111429,12970.5076260714,-2749.3860525,2446.43162357143,2446.43162357143,2089.39009982143,2446,0,0.104655066150778,0.859346826775764,1.06311079005676,0,0,2.20690668646198,0.182465046981627,11.0885977298761,0.916795222087907,11.0949558447992,0.917320905273912,0.179012136654978,0.378542111052413,0.0161407620731703,1.38498164185111,263.541399373465,3.75999968393217,97.0744762452444,1.43850301390608,253.735999488027,2600883000.82963,50740804.0444444,0,0,0,0.0915366579442668,0.0466081888194634,0.0421721825847627,0.0261338237453375,0.0195090682772963,1.52184121494452,0.82734663920133,9.17584243955434,-0.0066247554680412,30.0518293544852,200,33.6817098038114,33.6817098038114,39.4373458585079,6.08690570561538,0.657098776258635,6.35287394877063,-29.9703273481999,0.770063735675617,16.5220695156908,18.2599924518455,-0.234359419276797,0.0978123361044476,0.419972239204378,0.431538666960374,0.252114428226662,0.13416292830599,0.134162928305989,0.17451337224234,-0.0187068180990665,0
2011,0,2800000,2800000,14613.5230317857,134577.804948929,14125.1702853571,-15069.4519457143,2851.98150071429,2851.98150071429,2443.64422035714,2852,0,0.0531392193674103,0.797285288601396,1.05631554823359,0,0,2.7578491021284,0.202265142001131,12.6289316286757,0.926226401301397,12.6348214766189,0.926658372336242,0.202621853594596,0.496433313821666,0.0157140334973141,1.2101358463735,301.619029874886,3.20556021467297,113.864652527589,1.18617194559131,307.712554960189,2791243361.9037,59152208.9037037,0,0,0,0.109803444264883,0.0563006204160671,0.052239081740724,0.0281350300907539,0.0211920643362893,1.41660847314662,0.741505558304926,9.56121359294039,-0.00694296575446461,1.49224250114239,60.5593965320325,33.3101739882278,33.3101739882278,38.8763631008918,6.50082802027728,0.705911350211515,6.72558263587673,-6.30414432736008,0.932507996631042,16.5630145767439,17.8507731291932,0.073190666790222,0.287353440828496,0.296366623450309,0.329371437040409,0.155370603149725,0.165772005739042,0.165772005739042,0.216940821491114,0.0795040864237653,0
2012,0,2800000,2800000,15249.8286053571,148079.221753929,14840.1139557143,-6886.04315785714,3538.31326321429,3538.31326321429,3077.662795,3538,0,0.0396546668459666,0.890687627643138,1.06392250442562,0,0,3.10335126538148,0.244267981355031,11.6755443443585,0.918994146757354,11.7046993558722,0.921288967807192,0.236966922280316,0.701295290414023,0.0180068085722206,1.14086251623896,319.933379179889,3.35564990880229,108.771775936029,1.16153881628737,314.23831462357,3071272747.48889,73387238.0518519,0,0,0,0.128558731624117,0.0755558632880648,0.0719722566131066,0.0321682157289618,0.0238947316261163,1.55872865004135,0.753589069506,9.91712005759953,-0.00827348410284547,-3.18753059765735,9.75693735390575,26.8489511620291,26.8489511620291,30.8675791754502,6.22957821090706,0.641548482459387,6.40156809331101,-13.7960215790403,0.913464143567828,12.0899173646544,12.6918924951629,0.100324245964063,0.288268235877578,0.476643555367968,0.515968817775222,0.258056863696453,0.240650846552864,0.240650846552864,-0.0276447339267792,0.0435422431803343,0
2013,0,2800000,2800000,16940.7017521429,167134.108318571,16609.1399964286,-4254.67722964286,3765.92312857143,3765.92312857143,2169.62762321429,3766,0,0.0878817688599938,0.883065479915631,1.06192503675512,0.0152429538292411,0.0011547485964019,3.79306250526491,0.28734808575074,12.1799121566774,0.922704131022222,12.2002358580359,0.924243777857103,0.233977078771181,-0.00217306893058541,0.018046153337487,1.14529833039907,318.694256607202,4.65150743789162,78.4691855003123,1.39061681468557,262.473455049175,3466485209.57037,78108035.2592593,0,0,0,0.105108870293384,0.00290550499638352,-0.000214398457385483,0.0304937504967986,0.0225323434364054,1.75930640335338,0.800899976889661,10.3840543453259,-0.00796140706039322,29.1673980169436,74.9045057712873,25.2262185808443,25.2262185808443,43.7863156716535,5.60779602816532,0.568405820665415,5.71974226362278,-22.3283682574376,0.844375493482706,290.612301315502,-3938.34686956044,0.128680353252446,-0.0771975162327515,-0.956596533174508,-1.00336223064284,0.0699286952285505,0.0643272227259992,0.0643272227259994,0.154207076702854,0.110878173817096,0
2014,0,2800000,2800000,17631.0099710714,159830.074514643,17377.8437117857,4538.46959571429,4008.54898357143,4008.54898357143,2429.77126491071,4.009,0,0.0862581515633687,0.82702800854616,1.06284869920805,0.0178928329454208,0.00128885064164828,3.61161360927505,0.260150560389103,12.8600077008728,0.926327833464378,12.882782354469,0.927968329801116,0.231897628654572,0.605970819363662,0.0171163339442781,1.02964567725263,354.490877846364,3.30805419778554,110.336765414647,1.14540114911887,318.66564852042,3314994138.08148,83140275.2148148,0.0210526315789474,2.00427449178571,0.498933656092708,0.116429326753579,0.0704369434465318,0.0669504927431428,0.0337702129632131,0.0250800670383482,1.68242183699624,0.682467631290887,9.2462922168427,-0.00869014592486496,-6.32928530922504,29.1037662052341,23.6993486644036,23.6993486644036,39.0983305185688,5.38823358139289,0.59438125326843,5.46673117652512,20.9321662283932,0.870416037406994,12.3573794491483,13.000890684201,-0.0437016350367364,0.0592938017261671,22.1831416345074,-299.624568126614,0.0590497697084647,0.064426661595729,0.0644266615957287,0.0945626346489794,0.0407485019822897,0
2015,0,2800000,2800000,20302.3685035714,182309.489813929,20121.3073903571,-29756.2490185714,4214.4267,4214.4267,3658.19505053571,3372,0,0.143522541363399,0.818087252036317,1.08002435541941,0.0638900063620146,0.00612219665476765,5.25033266165291,0.50310793327295,9.32078809940666,0.893155298790398,9.43579779690029,0.904175989276352,0.222201494803169,0.554722705684576,0.0184584660811584,1.57369376547781,231.938391068847,3.17992484289109,114.782587021193,1.63119915293848,223.761764063254,3781233862.80741,87410331.5555556,0.0221052631578947,2.00686985714286,0.498288414886893,0.134057620144898,0.0652537423116458,0.061874207062155,0.029668517811304,0.0231168805546074,1.91904726119925,0.798484295385582,9.61208820014785,-0.00655163725669661,31.2181628528298,52.1924403273165,22.5416187686928,22.5416187686928,25.969090955412,4.67925700310722,0.521091908583367,4.72136318763896,-3.1926067005525,0.956806106595548,14.6628541551829,15.4637312060323,0.140645716192958,0.313348229393582,0.056709703620776,0.0541602658407878,0.00210406680356545,0.0513596608828624,0.0513596608828624,-0.134397193642603,0.15151477634481,0
