Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,10011431832,857333637,4571151256,140657934,0,-992350279,4531060567,0,19119284947,2601701977,64126245634,-16238666246,508984703,-4656875747,-5950395276,175000000,-550034460,59135245532,-744793818,0,0,0,0,0,995950279,251156461,0,0,104404943880,-167124098349,0,-4920462000,0,-67639616469,-8253214476,9121804174,-163434,868426264
2012,0,-3192227508,780048447,-2700897148,-396941133,0,-138064853,2603697512,0,-3044384683,3590828694,22678379324,501193974,15746884,-2717121937,0,120000000,-140950000,21003692256,-4059437814,286363637,0,0,0,0,61512975,-3711561202,0,0,31473491344,-43397081815,0,-3002024000,0,-14925614471,2366516583,868426264,-142313,3234800534
2013,0,-1952904943,903334279,-1383268976,-25158342,0,-165547502,2367304874,0,-256240610,-10613301962,16720741746,-207242472,-649916269,-2374745026,0,215439354,-1601878019,1232856742,-5646976455,5200050000,0,0,0,0,165547502,-281378953,0,0,46503263211,-45664351665,0,-3197310000,0,-2358398454,-1406920665,3234800534,0,1827879869
2014,0,212144932,936267720,-60800000,-78771463,0,-352228671,2316196352,0,2972808870,-19652697753,9087711947,6653813351,377629850,-2322912115,-382585199,0,-50900000,-3317131049,0,1610653674,0,0,0,0,8314127,1618967801,0,0,124727334471,-119232998202,0,0,0,5494336269,3796173021,1827879869,26328198,5650381088
2015,0,1265328028,909680416,444916964,-40894318,0,-14665823,2965619100,0,5529984367,9788583406,-20971567445,-6277719690,104458332,-2946560231,0,81626766,-34939261,-14726133756,-1586472014,0,0,0,0,0,14665823,-1571806191,1000000000,0,181323696111,-163042400011,0,-28880000,0,19252416100,2954476153,5650381088,-2398197,8602459044
2016,0,1623959058,970097531,0,4387028,0,-9617016,1459035292,0,4047861893,20820363391,11968685903,-1073048822,-19134057,-1494076794,0,0,0,34250651514,-155982916,0,0,0,0,0,9617016,-146365900,0,0,82427077500,-118515953444,0,0,0,-36088875944,-1984590330,8602459044,0,6617868714
2017,0,1607304757,966102993,0,3595969,0,-49836597,1097917875,0,3625084997,-9454392214,249713955,1733543999,-3069792574,-1108310299,0,0,0,-8024152136,-1366624105,43636363,0,0,0,0,6200234,-1316787508,0,0,110491251520,-101283640000,0,0,0,9207611520,-133328124,6617868714,-3595969,6480944621
2018,0,1557443900,1128476373,-83990000,0,0,-4990800,1931602126,0,4528541599,-14821104330,-34013604032,13045940541,-222749123,-1931602126,0,0,-113196000,-33527773471,-13785656622,0,0,0,0,0,4990800,-13780665822,0,0,237008019651,-192001564000,0,-784190709,0,44222264942,-3086174351,6480944621,0,3394770270
2019,0,3410955966,2269888968,5065866115,1613349,0,-9500757,5404998783,0,16143822424,16331226835,-6524968078,-6309627142,151230784,-5338331553,-789382842,0,-156570000,13507400428,-5721216407,0,0,0,0,0,9500757,-5711715650,0,0,557879005174,-563744685174,0,-1243288682,0,-7108968682,686716096,3394770270,-1613349,4079873017
