Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,90026513596,0,90026513596,-86483662286,3542851310,6693654873,-402361390,0,-611982372,-5009631112,4212531309,1470882916,-1527847644,-56964728,0,4155566581,-789936345,0,-789936345,3365630236,0,3365630236,381,0
2012,0,105664939877,0,105664939877,-97749002635,7915937242,1341109714,0,0,-781852666,-4155603163,4319591127,330922967,-124980715,205942252,0,4525533379,-1475703864,0,-1475703864,3049829515,0,3049829515,345,0
2013,0,111233311367,0,111233311367,-105650397447,5582913920,352502059,-31138497,-21138497,-1055262620,-3691353002,1157661860,200869691,-35677916,165191775,0,1322853635,-318333932,0,-318333932,1004519703,0,1004519703,114,0
2014,0,135495310364,-297024293,135198286071,-123129517358,12068768713,638966980,-311129815,-311129815,-2433183843,-6710430627,3252991408,398820278,-567007710,-168187432,0,3084803976,-634056876,0,-634056876,2450747100,0,2450747100,277,0
2015,0,206794174182,0,206794174182,-186432316500,20361857682,933194466,-603050428,-603050428,-2351361625,-12822807269,5517832826,330538975,-971661516,-641122541,0,4876710285,-992134173,0,-992134173,3884576112,0,3884576112,396,0
2016,0,218443562692,0,218443562692,-196582847666,21860715026,1587143958,-662618918,-502618918,-4270645820,-12767810006,5746784240,708011142,-50884342,657126800,0,6403911040,-1110434535,0,-1110434535,5293476505,0,5293476505,513,0
2017,0,237614637753,0,237614637753,-207496433621,30118204132,1251346565,-547900442,-547900442,-6104969297,-15329774167,9386906791,551163442,-172019644,379143798,0,9766050589,-1870351160,0,-1870351160,7895699429,0,7895699429,772,772
2018,0,258907075123,0,258907075123,-228509592721,30397482402,2671264958,-415828163,-415828163,-5314411040,4087191453,31425699610,289770693,-773378701,-483608008,0,30942091602,-5982077675,0,-5982077675,24960013927,0,24960013927,2457,2457
2019,0,262457102261,0,262457102261,-230362401135,32094701126,1292586643,-247053659,-247053659,-5763333647,-11859923325,15516977138,382773315,-110970649,271802666,0,15788779804,-3116829721,0,-3116829721,12671950083,0,12671950083,1210,1210
