Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,4876710285,3344538467,6398004188,0,0,-1521186256,603050428,0,13701117112,-1365926325,1311346148,1454087723,5409820030,-603050428,-1286563119,0,-217238300,18403592841,-12244561451,1016363636,0,0,0,0,849457546,-10378740269,0,0,7498487385,-6398558799,0,-2208500000,0,-1108571414,6916281158,6518667645,0,13434948803
2016,0,6403911040,3498397300,2180148617,0,0,-1892598503,502618918,0,10692477372,7448121431,-888977802,10476642639,-14256003004,-502618918,-800000000,0,-462476272,11707165446,-9268820659,625454545,0,0,0,867500000,1427143958,-6348722156,0,0,10349184277,-5858000000,0,-3180240000,0,1310944277,6669387567,13434948803,0,20104336370
2017,0,9766050589,4565322405,6700559934,0,0,-1377405656,547900442,0,20202427714,-3253783929,-236607539,1766998506,8181746442,-547900442,-1352568708,0,-726232299,24034079745,-10717041335,134309091,0,0,0,0,1251346565,-9331385679,0,0,1611600000,-7847000000,0,-4240320000,0,-10475720000,4226974066,20104336370,0,24331310436
2018,0,30942091602,4941700122,-15713446990,0,0,-2778537685,415828163,0,17807635212,3530553332,-1119470311,-8448061576,1364117292,-415828163,-2970351160,0,-1011571394,8737023232,-1467454339,107272727,0,0,0,1308580000,1883764958,1832163346,0,0,10358893822,-9458084000,0,-6183800000,0,-5282990178,5286196400,24331310436,0,29617506836
2019,0,15788779804,5260163844,559115234,0,0,-1620043551,247053659,0,20235068990,-9627385521,1111279308,-1620761746,6962274352,-247053659,-5832077675,43200000,-1849799182,9174744867,-6830876272,327456908,0,0,0,1800000000,1292586643,-3410832721,0,0,9405285000,-9080500000,0,-14021531300,0,-13696746300,-7932834154,29617506836,0,21684672682
