Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,0,11690000,11690000,10555.0290595381,5154.64701035073,10552.5654153978,150.486613088109,34.8776407185629,34.8776407185629,25.0286458511548,34.88,0,0.00270069324997444,0.686343309816199,0.918198983761093,0.145070492853501,0.0805761722420996,0.688999654688187,0.382689503281457,0.655343808506229,0.363996113567468,0.80041430135973,0.444572285809567,0.00301520886026733,0.0512172984640424,0.00198369127517828,2.25636558281463,161.764566336229,3.47336533240487,105.08540423166,5.53079583015323,65.9941193290963,2619905371.78261,17726940,0,0,0,0.244331867372194,0.271950108074025,0.122540937704967,0.00941815068245328,0.00676625201464373,8.59107835058455,0.293174311403879,0.445624675779401,-0.00265189866780955,-10.7321855705213,-12.2208581112047,17.2029984723325,17.2029984723325,23.9725314572828,0.0568449406075116,0.116399823071333,0.0568582118547695,3.98706561126937,1.52362134578749,5.60257672474527,12.4335701547821,-0.220914794257676,-0.42666026160868,-0.573180120135404,-0.762806852236089,-0.980941518846954,-0.984321782164164,-0.984321782164164,0.175884782942819,-0.160930692874706,0
2012,0,11690000,11690000,9436.26213130881,5821.20955765612,9434.72235372113,-573.396496578272,-1209.54558186484,-1209.54558186484,-895.580582698888,-1209,0,0.00188801810662615,0.30732491722352,0.560297958630964,0.172242013244285,0.0910829276433505,0.808219581329804,0.427392854156878,0.718804066419791,0.380109228510962,0.891046079664075,0.471192156154312,-0.121007249638647,-0.0352958413434895,-0.0656508414976154,3.13814315898046,116.310818694002,3.12519140600972,116.792846447135,6.60204434312663,55.2859055513616,2958693031.69565,-614764689.217391,0,0,0,0.161673772435561,0.0434073481587697,-0.0701763363937983,-0.20778251837267,-0.20778251837267,9.70201592942686,0.315959407999218,0.582374545204103,0,-35.4518664013898,-36.9495428896028,0,0,0,0.0635844989944954,0.103071362413139,0.0635948761929762,-1.04639634804273,1.41100670813792,32.5061716043312,-20.1065883550828,0.12931293762054,-0.252736514278461,-0.819744583994964,-1.64673117481061,-25.9148154580715,-35.6796846617291,-35.6796846617291,-0.0609899922511249,-0.105993732648067,0
2013,0,11690000,11690000,9597.99426492729,5663.47708905047,9596.9677465355,-506.716473738238,161.732133618477,161.732133618477,237.117613857998,161.73,0,0.0208478948471027,0.16084161345754,0.518194472882456,0.117432576335427,0.0551368554950891,1.01752186542034,0.477746105957225,1.0124055379525,0.475343891707461,1.12983811428793,0.53048074720255,0.0169937958438407,0.0707265805686809,0.00844850239628058,3.30422458107247,110.46464640776,1.78730521619093,204.218057830033,5.76171536703223,63.3491897375705,2878523790.04348,82202114.8695652,0,0,0,0.265036488218044,0.211093559790739,0.136038194467908,0.028557038560492,0.028557038560492,9.43912848175078,0.295846587116666,0.595082568097631,0,-39.4794224886822,-117.18813236407,3.70983790651886,3.70983790651886,2.53038983581928,0.0625130608998697,0.105941984149634,0.0625197474709238,-1.18409412580091,1.79458459365692,8.50137065022696,13.1917701545228,-0.0270961673932859,0.594909373879633,3.73131260190822,-2.88599302243458,-1.1337131366055,-1.1337131366055,-1.1337131366055,0.145578811746724,0.0171394278124029,0
2014,0,27270000,27270000,10238.7856366337,4360.03928192153,10238.7856366337,-104.799997726439,412.806225632563,412.806225632563,296.803112733773,394,0,0.320223555295626,29.6225188209231,29.6738355369757,0,0,0,0,0.0348314921776963,0.0336590956508262,0.0348314921776963,0.0336590956508262,0.0575210721645996,0.0825209890862061,0.0426485947699646,4.14395269914122,88.0801559524657,5.42122617418329,67.3279417372744,9.79878540568381,37.2495145968071,5169490052.95652,489444598.826087,0,0,0,0.164495818952152,0.193133954226271,0.140401627248158,0.096962150079224,0.0946794739543343,7.26673213653588,0.450452384120077,0.607534767169736,-0.00228267612488979,-10.1897210064071,129.903881781596,1.45346645167618,1.45346645167618,2.02154214109671,0.0586006994670581,0.137613439054974,0.0586006994670581,-5.72519096389856,0.111420549998665,0.576908138421519,0.793584463246504,0.79588234456747,0.114620628267232,0.643090669726242,0.853485372323074,5.09771258492777,4.95416066366074,1.55240697316443,0.2090983634782,1.48850542134142,1.3327630453379
2015,0,28053500,28053500,10474.8154674461,3588.59398866452,10474.8154674461,9581.69655711409,242.698822072112,242.698822072112,242.698822072112,246,0,2.40315596375937,145.084849552003,145.100481476934,0,0,0,0,0.00693258749341752,0.00688485761561753,0.00693258749341752,0.00688485761561753,0.0237618022156268,0.0304638489954672,0.0232838867000812,5.03938750177101,72.4294370837184,0,0,19.179190715955,19.0310428320815,4377070498.30435,296023974.130435,0,0,0,0.0906987424434681,0.0868320109394037,0.0867059179677916,0.0867059179677916,0.0676306160124935,5.98098998110753,0.344280269394262,0.351346825101183,-0.0190753019552981,-14.443163031783,170.1120599091,2.47219988493279,2.47219988493279,2.47219988493279,0.0572802453527409,0.16719640112402,0.0572802453527409,0.0626193906709058,0.11856694951193,1.36547510796073,1.36746086415893,-0.153287760791604,-0.533144758347733,-0.619322626557244,-0.4771074709457,-0.242849277835281,-0.395183898564952,-0.412075673761429,0.0240722644798379,0.0524460551897581,0.0287312064539786
2016,0,28053500,28053500,10494.2720391395,1248.97348808527,10494.2720391395,10280.2577369669,19.4565716933716,19.4565716933716,20.5422692712139,19,0,0.0559809603442862,1.96834365471572,1.97137553507854,0,0,0,0,0.0356771227617518,0.0344481131982666,0.0356771227617518,0.0344481131982666,0.00185573851864188,0.00235419054679929,0.00181700329585486,3.80641800630092,95.890677113181,0,0,3.37382065374016,108.185952206845,1523394684.69565,23731518.8695652,0,0,0,0.0216923973816853,0.0201575506247718,0.0197623200387905,0.0197623200387905,0.0155780501980065,2.08162248014211,0.116638685378442,0.119125211117843,-0.00418426984078396,1.10736228564997,1.66565463628781,30.8379096510824,30.8379096510824,29.2080681096312,0.0571740467335168,0.480394504546152,0.0571740467335168,0.0583642954633768,0.463613062960545,22.9994740725496,23.4594451486739,-0.651960212821382,-0.916759404102857,-0.919204570369979,-0.920673538535036,-0.920673538535036,-0.919832442830767,-0.919832442830767,0.0304571195227958,0.00185746200053249,0
2017,0,57509675,57509675,11431.8486244445,3098.98852467867,11431.8486244445,-2929.73849337525,50.6493740227188,50.6493740227188,28.2604857617436,63,0,0.0059656446849612,1.380184349985,2.43637469791358,0,0,0.0991874720718603,0.0836604611008236,0.185595570078491,0.156542057648042,0.185595570078491,0.156542057648042,0.00612039834794933,0.00906511892550124,0.00537241609333298,2.62613713458915,138.98741051735,1.34106715684461,272.171306363811,5.8057517414921,62.8686888885458,7748774907.95652,123425781.217391,0,0,0,0.0475710237997387,0.0251283745646571,0.0242073879854335,0.0164628893394619,0.015928425161848,5.16498087446446,0.328711976096091,0.37447736744485,-0.000534464177613829,-49.0340910903137,67.2506892746933,11.8461483794621,11.8461483794621,21.2310575642059,0.0524849496972022,0.193611559133544,0.0524849496972022,-0.204796435366749,0.55541956395533,22.1032825870291,22.9442170419025,4.08651827776634,10.1546399317635,5.34084660844721,5.23061063696977,3.23729538665756,4.20092211104449,1.6032013666608,1.55640814647831,1.23315057897364,1.05
2018,0,57509675,57509675,10573.2994781661,1232.25820281544,10573.2994781661,-2487.72561936752,44.9040716714188,44.9040716714188,44.934731729922,67,0,7.71032302486427,13.2128552501777,13.1717904057908,0,0,0,0,0.0821475310251125,0.0759115819885433,0.0821475310251125,0.0759115819885433,0.00408123330613636,0.00605337807652995,0.00359298411039211,0.940001967059652,388.297059783533,1.09766583911023,332.523785468145,2.11986361587906,172.180888084464,3081163859.13044,166534867.956522,0,0,0,0.0166878221724075,0.0540656226330249,0.0540493383573314,0.0540493383573314,0.0540493383573314,2.05376367135907,0.0985987234078438,0.11199726510082,0,1.3272348203026,5.99004022736125,13.3618172621504,13.3618172621504,13.352700169799,0.0567467138558786,0.486910940117203,0.0567467138558786,-0.241184154445675,0.484936541884459,8.9694064040658,8.97210875512375,-0.602367613496339,-0.860511335978446,-0.144463463004361,-0.112181478939327,0.305467524977729,0.349271329814003,-0.113432840230621,-0.155802671928647,-0.0751015145916656,0
2019,0,57509675,57509675,9912.11407553599,1052.83629897056,9912.11407553599,-3287.65330157056,-653.683308191187,-653.683308191187,-652.505438858766,-661,0,0.00409994991203586,35.3233324290857,35.3277362312665,0,0,0,0,0.0291309625913863,0.0283063707635747,0.0291309625913863,0.0283063707635747,-0.0638193909512806,-0.0645518237546727,-0.0604067236199801,1.42948409786423,255.336873313485,304.33156273642,1.19934980360918,3.68527767587999,99.0427403581857,2632533625.30435,-1653241635.65217,0,0,0,0.00617530388754497,-0.628003995755626,-0.628003995755626,-0.628003995755626,-0.628003995755626,1.75472716495094,0.0972923593612652,0.102788874260271,0,-4.34272511048384,-6.44412500701808,0,0,0,0.0605319909988582,0.569889165662947,0.0605319909988582,-0.182500995379705,0.568764719081779,-0.905670541789199,-0.905670541789199,-0.145604146464544,-0.683832079385189,-10.9243101965047,-10.927300246119,-10.927300246119,-10.927300246119,-15.5573281856143,-0.10846185399238,-0.0625334980812217,0
