Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2009,0,5240204323,1555551153,336206848,3469467,0,-42146692,1650636589,0,8743921688,-4462846360,-2464142237,6397577665,-149953732,-1670407311,-285080403,2665000000,-2860108847,5913960463,-7043389758,12757000,0,0,0,0,29997192,-7000635566,0,0,72731128090,-69780880570,0,-1293500000,0,1656747520,570072417,475062088,2307237,1047441742
2010,0,8542107021,2120610170,-336206848,1235787,0,-27291886,2908057036,0,13208511280,-2370374791,-10945068243,-1775964499,112215676,-2795784713,-1054642693,0,-281563952,-5902671935,-9954597986,0,0,0,0,0,27291886,-9927306100,8534500000,0,95045288830,-80941447144,0,-3718000000,0,18920341686,3090363651,1047441742,1768608,4139574001
2012,0,13198318059,4357670980,0,30120301,0,-24180463,5958506088,0,23520434965,-15781689234,-34301091687,22349669900,-51750606,-5710128493,-3226042227,556701979,-8556005179,-21199900582,-7635648630,13636364,0,0,0,0,24180463,-7597831803,8000000000,0,180020731898,-157193245733,0,-1922681700,0,28904804465,107072080,700700146,18239,807790465
