Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,3200000,3200000,10033.089018125,410.4878940625,0,-797.641868125,35.037781875,35.037781875,35.037781875,35,0,0.063770418285954,0.166926451375351,0.170197696335138,0.645851175935841,0.284260871433866,1.26878993275433,0.558437214933693,0.626185677669946,0.275605422806488,1.27203685360579,0.559866294240355,0.00349222276526237,0.00282911182276382,0.00153704494701312,1.19340947744142,305.846406367187,222.670916381611,1.63919027204463,0,0,17750827.8513514,1515147.32432432,0,0,0,0.263489138478788,0.11380857554081,0.11380857554081,0.11380857554081,0.0853564316556074,0.103920985838608,0.0180073711752001,0.0409134109466132,-0.0284521438852025,0,0,112.735446955288,112.735446955288,112.735446955288,0.393697294309284,9.62269547320336,0,-4.9520971225911,39.6582701596587,348.464691445311,348.464691445311,0,0,0,0,0,0,0,0,0,0
2010,0,8500000,8500000,10099.4722678824,594.439629176471,1726.44126788235,-3336.20977235294,87.0152257647059,87.0152257647059,87.7893805294118,126,0,1.1305329636334,61.074157276177,64.0021932919088,0.665459287501823,0.398293816393238,0.665459287501823,0.398293816393238,0.00531555286077723,0.00318148964921187,0.6707748403626,0.40147530604245,0.0125412572368636,0.0101621717442123,0.00683657431304676,6.86588797272908,53.1613684129073,16.2749934046132,22.4270444187424,0,0,68280227.6756757,9994992.14864865,0,0,0,0.447421432187754,0.206415159818353,0.196912355210785,0.195175919242727,0.146381939382567,0.150491045361132,0.0467036735671295,0.0856748946609263,-0.0487939798601599,0,0,45.394354439544,45.394354439544,44.9940525400637,0.391109544660221,6.6449136398801,2.28794345540932,-1.18397830757931,17.8489038281694,86.4708960518047,90.6438999678971,2.84659398690961,5.53176294326248,0,0,5.5967130664896,5.59671306425986,1.48346844772136,0.96623543255171,1.6738248971079,1.65625
2011,0,10000000,10000000,10632.9511461,1512.298315,3872.8087961,-593.3925059,548.3997184,548.3997184,416.041183225,548,0,0.672738343543178,25.5215054686537,30.7387419285601,0.880974830354205,0.465320582153612,0.880974830354205,0.465320582153612,0.0122894354920392,0.00649113581961897,0.893264265846244,0.471811717973231,0.0570729434060444,0.0323476067645866,0.0318154133407169,2.93608515044096,124.315195676522,8.58281372465746,42.5268462895095,0,0,204364637.162162,74108070.0540541,0,0,0,0.523633736112442,0.430728946226459,0.366806979878173,0.483502241090575,0.362626680834462,0.382860332911392,0.0877359968866729,0.157387601140408,-0.120875560256113,0,0,7.20277539806994,7.20277539806994,9.49425239439287,0.371486706345754,2.61191853539822,1.01993158143457,-6.6566395104856,8.74791268718699,20.3095537549215,23.8488174082522,1.99302805686112,2.50285067042982,134.663509268768,0,6.41452008400489,6.41452008684906,5.3023420738217,0.403555282156985,0.238614648144617,0.176470588235294
2012,0,35000000,35000000,10473.0073478857,934.895559428571,3684.27096217143,-253.8774318,292.1759882,292.1759882,55.3517660857143,503,0,4.16563403111449,12.5917354015449,13.0954381754582,0.214171596298524,0.174492604873157,0.214171596298524,0.174492604873157,0.013224810868481,0.0107746859867429,0.227396407167005,0.1852672908599,0.0432501119309677,0.00476968821425579,0.0314062332562575,1.60290869306398,227.711036554614,39.8049097950441,9.16972307887115,16.8420630891436,21.6719292682901,442180332.162162,138191345.77027,0,0,0,0.165223984081158,0.0760166377612836,0.0470144909002392,0.375573941252753,0.312522597046652,0.236682420108499,0.100492679739153,0.138390351096793,-0.0630513442061005,0,0,13.51924921803,13.51924921803,71.3617699909209,0.3771600523891,4.22507087573967,1.07212526998067,-15.5586889783561,6.48085523351681,85.2557469572485,137.848035986791,1.16368320029504,-0.317285472673496,1.57307356865145,0,0.680701676427078,0.864727359240015,-0.467220754502853,1.2349059093863,2.44735202992489,2.5
2013,0,36399875,36399875,10399.2393326625,1201.94646698649,4267.28610480118,907.610940724384,338.401014508978,338.401014508978,182.024354087754,346,0,1.9812184440954,12.0943755515478,12.1590771960416,0.095281508984197,0.0857629390674832,0.095281508984197,0.0857629390674832,0.0157054746734417,0.0141365064617909,0.110986983657639,0.099899445529274,0.033063968941107,0.0226181111095638,0.0283019852341173,1.59888874306904,228.283551048955,703.300616895118,0.518981487050838,23.680495603762,15.4135287583261,591225691.283784,166456143.621622,0,0,0,0.375542260609515,0.245247589289749,0.22221201323282,0.374020479398189,0.281544165072021,0.304290244806707,0.100524140597541,0.117437947728908,-0.0924763143261675,0,0,11.6725418383614,11.6725418383614,21.7003928941052,0.379835473888326,3.2863360461497,0.925646863835963,4.35208504301129,3.98094297323268,16.2323429345899,17.9150664058009,0.337069173549225,2.03906229363969,8.76778557194842,64.032018186939,0.331538742041933,0.204533776654428,0.15820953184331,-0.0652700977262365,0.0326710758979782,0.0399964285714285
2014,0,54599813,54599813,10762.7177521286,1864.59364824198,5807.156680152,-759.071035481385,509.52191413183,509.52191413183,374.236725256733,653,0,0.626923042846928,8.7132238293628,8.97887992269924,0.0183785248126396,0.016826514317648,0.0183785248126396,0.016826514317648,0.0317548053677811,0.0290732086836273,0.0501333301804207,0.0458997230012754,0.0575875956920336,0.045338601582482,0.0523722452411796,1.93206735427654,188.916809340052,2613.4833991696,0.139660347609621,10.182143534057,35.847068819955,1375763033.98649,379089610.864865,0,0,0,0.313543258230884,0.238472803516548,0.231083417817085,0.349862839277284,0.275548623927185,0.472049024871388,0.191656046800784,0.210741603386878,-0.0743142153500998,0,0,7.75236528684025,7.75236528684025,10.5548165998145,0.367007673244874,2.11842403502995,0.680195182868152,-5.20372905217626,2.35261976200648,9.86535876340811,10.1808246746147,1.32696761028629,0.942804000654229,11.1222537472604,22.6452816283767,1.17667090409323,1.27741435441752,0.50567490133311,0.526227096510256,0.552428620940247,0.500000013736311
2015,0,96776535,96776535,10301.1311916262,588.240690834819,7199.08655953636,-79.910917558683,127.46117546986,127.46117546986,155.074684516758,174,0,1.58842896061995,13.7784662390972,13.8789019802183,0.0418406637288705,0.0391193044701036,0.0492168725689843,0.0460157571966023,0.0277249713362065,0.0259217110453624,0.0695656350650769,0.065041015515466,0.0155694041385676,0.0131094320004081,0.0144432212114225,1.05637131840442,345.522444277747,9567.71956671603,0.0381491114423706,3.01816029757742,120.934597242225,769295889.256757,166692579.851351,0,0,0,0.304812422198748,0.20823756477152,0.191341081362141,0.301777819732643,0.216682010367167,0.148921693882233,0.0666563005712772,0.071853699862694,-0.0850958093654767,0,0,30.9898287493359,30.9898287493359,25.4715978453153,0.38345303312038,6.71493839434032,0.54868072044051,-49.4300418600412,6.8056094870447,32.6819490734627,35.567947241628,-0.440822387102812,-0.45639308723074,0.881819307501501,0.963623839931912,-0.517675551904852,-0.560281856653748,-0.749841622244964,0.661241727607396,0.69645318809286,0.772470081536726
