date,open,high,low,close,volume,unadjusted,putthrough
2016-10-28,49.2810,49.2810,49.2810,49.2810,100,54.6000,0
2016-10-31,56.5919,56.5919,56.5919,56.5920,100,62.7000,40000
2016-11-01,65.0763,65.0763,65.0763,65.0762,150,72.1000,0
2016-11-02,74.8241,74.8241,74.8241,74.8241,2400,82.9000,0
2016-11-03,86.0161,86.0161,86.0161,86.0162,2600,95.3000,0
2016-11-04,98.8329,98.8329,98.8329,98.8328,13700,109.5000,0
2016-11-07,113.6352,113.6352,113.6352,113.6352,31570,125.9000,0
2016-11-08,130.6038,130.6038,129.9720,130.6038,118000,144.7000,0
2016-11-09,150.1899,150.1899,111.1080,123.7441,83468,137.1000,0
2016-11-10,130.8745,145.7671,113.8157,115.5306,82870,128.0000,0
2016-11-11,115.5306,115.5306,104.1581,104.1581,89070,115.4000,0
2016-11-14,90.3486,110.1151,90.3486,96.5764,81180,107.0000,1300
2016-11-15,99.2841,104.1581,96.5764,99.2841,65796,110.0000,0
2016-11-16,99.2841,99.2841,94.0491,94.1394,43723,104.3000,0
2016-11-17,91.5219,92.7855,89.9875,90.2583,69040,100.0000,0
2016-11-18,92.5148,92.8758,89.3557,90.3486,46670,100.1000,0
2016-11-21,90.7096,97.4790,90.2583,96.5764,60956,107.0000,0
2016-11-22,98.2913,102.8945,97.4790,97.4790,82797,108.0000,0
2016-11-23,97.4790,99.2842,96.5764,96.8472,55428,107.3000,0
2016-11-24,95.6738,98.2913,93.9589,94.7712,46983,105.0000,0
2016-11-25,93.0563,98.2010,93.0563,95.8543,40279,106.2000,0
2016-11-28,97.4789,100.1867,95.2225,95.6738,64102,106.0000,0
2016-11-29,96.5764,98.7426,95.1323,96.5764,29500,107.0000,0
2016-11-30,95.6738,96.2154,94.7712,95.7641,17150,106.1000,0
2016-12-01,95.7641,100.1868,95.6738,98.8328,85775,109.5000,0
2016-12-02,98.8328,100.1867,97.2082,100.1867,37231,111.0000,0
2016-12-05,98.9231,99.2841,97.4790,99.1036,47570,109.8000,0
2016-12-06,99.2841,100.9088,85.7454,90.2583,122160,100.0000,0
2016-12-07,90.2583,107.4976,79.5176,105.0607,273397,116.4000,0
