Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,80889703650,0,80889703650,-76482415991,4407287659,9437280,-1145063375,-1145063375,-871281639,-1892875122,507504803,0,-59782087,-59782087,0,447722716,-142144622,0,-142144622,305578094,0,305578094,169.8,0
2012,0,5886921818,0,5886921818,-3642122334,2244799484,563995290,0,0,-582969331,-1333038410,892787033,0,0,0,0,892787033,-208735750,0,-208735750,684051283,0,684051283,380,0
2013,0,46766726180,0,46766726180,-41241644837,5525081343,151980125,0,0,-1445395637,-1775029526,2456636305,0,-88759286,-88759286,0,2367877019,-614159076,0,-614159076,1753717943,0,1753717943,974.3,0
2014,0,80597864729,0,80597864729,-68765344520,11832520209,227254,0,0,-1002239636,-3271976835,7558530992,0,0,0,0,7558530992,-1662876818,0,-1662876818,5895654174,0,5895654174,1466.1,0
2015,0,181502554766,0,181502554766,-128926880861,52575673905,146396349,-336375000,-336375000,-873376000,-3322584780,48189734474,860,-211945788,-211944928,0,47977789546,-10645741773,0,-10645741773,37332047773,0,37332047773,1867,0
2016,0,156381027006,0,156381027006,-123497138102,32883888904,1861138,0,0,0,-3830824895,29054925147,0,0,0,0,29054925147,-5812985029,0,-5812985029,23241940118,0,23241940118,1057,0
2017,0,35628254172,0,35628254172,-30287723474,5340530698,70472392,0,0,0,-3610517118,1805057127,0,-10474712,-10474712,0,1794582415,-464369456,0,-464369456,1330212959,51076604,1279136355,41,41
2018,0,21840765173,0,21840765173,-20609058434,1231706739,225683129,-1542280909,0,0,-6755674709,-6840565750,0,-7528135792,-7528135792,0,-14368701542,-128189082,0,-128189082,-14496890624,63528929,-14560419553,-462,-462
2019,0,22168856846,0,22168856846,-20858412685,1310444161,62387081,-1200000,0,0,-24226752987,-22855121745,0,-70700000,-70700000,0,-22925821745,-53259366,0,-53259366,-22979081111,27787495,-23006868606,-730,-730
