Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,0,1800000,1800000,7146.84754777778,44938.72425,7116.754955,2137.90540222222,169.765607777778,169.765607777778,194.674810694444,169.8,0,0.337299310772209,0.346714966010721,1.2523913019371,0,0,0.00621874807701248,0.00303734219405721,1.04743083910003,0.511583013744406,1.04743083910003,0.511583013744406,0.0237539148054955,0.123814193006231,0.0116018154810722,0,0,6.39496135537853,57.0761854085348,7.77436162051772,46.9491924631741,3851890650,14551337.8095238,0,0,0,0.0544851502741289,0.0257113413716901,0.0196908385014216,0.00553497782532672,0.00377771311070936,56.1734053125,3.0711213745116,6.28790861279434,-0.00175726471461736,0,0,4.71237967732072,4.71237967732072,4.10941712051106,0.111937465386225,0.0178020184896548,0.112410783434091,0.374198034753291,-0.0373958180893892,-1.45444835214099,-1.89914807775654,0,0,0,0,0,0,0,0,0,0
2012,0,1800000,1800000,7512.01202833333,3270.51212111111,7495.80832444444,448.59574,380.028490555556,380.028490555556,380.028490555556,380,0,0.0860035197928121,0.300444753009058,0.900880756683889,0,0,0.0059164501170674,0.00272764842956893,1.16906623776379,0.538972124230307,1.16906623776379,0.538972124230307,0.0518496665558992,0.0676714028858573,0.0245760556209142,2.20021341568702,165.892998105381,0.339582179711189,1074.85027721546,0.442364247306773,825.111889629899,280329610.380952,32573870.6190476,0,0,0,0.381319737784906,0.265776640555344,0.151656003018452,0.151656003018452,0.116198465708926,4.08814015138889,0.211500689539883,0.446216447347776,-0.0354575373095264,23.8829782599067,37.8192381099622,2.10510532731506,2.10510532731506,2.10510532731506,0.106496102107213,0.244610009189696,0.106726314944732,1.7833428378076,0.0272612120496145,0.102571888908866,0.179756893937773,-0.927222853436675,-0.490661908710234,-0.247706868218792,-0.439480895743206,0.994062398656583,1.23854816962109,1.23854816962109,0.113538739498484,0.0510944830030828,0
2013,0,1800000,1800000,8486.29977444444,25981.5145444444,8483.98495944444,-4006.37216722222,974.287746111111,974.287746111111,1011.27078194444,974.3,0,0.0465814590626159,0.351877000707945,1.38137898903641,0,0,0.163662482566474,0.0813466242391721,1.01191486551772,0.502961075968454,1.01191486551772,0.502961075968454,0.12179881954069,0.164453255942839,0.0583969448026854,12.9237006446639,28.2426845093094,3.25988147655685,111.967260964813,4.69327647003514,77.7708286162966,2226986960.95238,83510378.2380952,0,0,0,0.118141289636879,0.0626956469374141,0.0506316608497739,0.0506316608497739,0.0374992668131212,32.4768931805556,1.55728230884376,3.24803202547075,-0.0131323940366527,-0.148053367868312,-0.221997882966886,0.821112657111019,0.821112657111019,0.791083866243798,0.0942695899582892,0.030791122612637,0.0942953109681593,-0.199681898388055,0.0688518239999668,1.09819145926827,1.35985711004529,6.94417313934846,1.46128056531574,0.873998682930016,1.65223052248341,1.65223052248341,1.56372290584535,1.56372290584535,0.0478494248687293,0.129697309114569,0
2014,0,20000000,20000000,10158.5496884,4029.89323645,10158.5496884,-8392.9818399,294.7827087,294.7827087,294.7827087,1466.1,0,0.410907299027584,9.90265347909726,11.6791579879411,0,0,0,0,0.0881675157402383,0.0810238446423953,0.0881675157402383,0.0810238446423953,0.0539780556923331,0.0692026355001741,0.0468249548783235,11.9509978159055,30.5413828721668,3.18486192019875,114.6046545017,5.47185033529467,66.7050408242469,3837993558.52381,280745436.857143,0,0,0,0.146809350952229,0.0957339837344812,0.093780784607813,0.093780784607813,0.0731490119970719,5.0373665455625,0.640131063973877,0.737919135455907,-0.0206317726107411,-84.7256823574792,177.346628482245,2.71386338611251,2.71386338611251,2.71386338611251,0.0787513990223935,0.198516425389158,0.0787513990223935,-0.0953177327510495,0.169227609067072,1.7676858568471,1.80450195394264,0.723401899435673,1.14160108683127,1.63157232547976,2.19211299039175,2.19211299039175,2.36180296126445,-0.697437733486199,6.19377728790508,12.3005876902274,10.1111111111111
2015,0,20000000,20000000,12025.15207705,9075.1277383,12025.15207705,-203.47004295,1866.60238865,1866.60238865,1874.55032345,1867,0,0.0867507712330019,2.61907471304056,3.35694853709182,0,0,0,0,0.164764210548434,0.141457137037936,0.164764210548434,0.141457137037936,0.168285925260422,0.217791264311202,0.148966675524111,6.24146115345098,58.4798961374913,5.24468375831949,69.5942819089923,13.6816692987972,26.6780311692001,8642978798.38095,1777716560.61905,0,0,0,0.289669057125849,0.266189997205761,0.266189997205761,0.264336717507116,0.205683318458684,11.343909672875,0.724252587134497,0.818179746036259,-0.0586533990484316,10.7431729631572,16.5595137456234,0.428586186787531,0.428586186787531,0.426769017610392,0.0665272251755385,0.0881530291440129,0.0665272251755385,-3.93178272536458,0.0692132872189921,0.26001460590381,0.26001460590381,1.25195239819664,3.44332001774314,5.26159258394638,5.39200455712043,5.34750186203907,5.33212984873424,5.33212984873424,0.267071518410845,0.183746936905911,0
2016,0,31504975,31504975,10997.6878122265,4963.69309945493,10997.6878122265,-2024.71009915101,737.722855453782,737.722855453782,737.722855453782,1057,0,0.0332776568455366,1.81819757204435,1.90615529229409,0,0,0.173169229145215,0.123013766349011,0.407722357300266,0.289632650348892,0.407722357300266,0.289632650348892,0.0791909273360355,0.098997177274718,0.0605353740446342,3.44463838515094,105.961775718878,8.20900745130721,44.463353476659,22.1311434083466,16.4925956723204,7446715571.71429,1106759053.2381,0,0,0,0.210280553425054,0.185971579371225,0.185795717698447,0.185795717698447,0.148623784886054,6.20461637431866,0.407306099027454,0.532828089371758,-0.0371719328123927,-31.9464259870095,30.6339595982674,1.08441807663382,1.08441807663382,1.08441807663382,0.0727425631331901,0.161170318948174,0.0727425631331901,-0.395118293890791,0.514786863299672,2.76809427031905,2.77071436132446,-0.138408673048088,-0.374541751696449,-0.398055894181704,-0.39862511501494,-0.394408841634048,-0.37742659445514,-0.604777718093819,0.741161052406505,0.440654876387221,0.57524875
2017,0,31504975,31504975,11337.8304592846,1130.87708122289,11337.8304592846,1931.33795370414,40.601090938812,40.601090938812,40.8504494607598,41,0,0.040951187286041,4.9643997525425,5.62122585965237,0,0,0,0,0.0866019082772222,0.0796997572133176,0.0866019082772222,0.0796997572133176,0.00363556291331719,0.00510056433574292,0.0029207947852348,0.819899258146018,445.176643805422,2.4729981970849,147.594122967923,5.35512503762864,68.1590060802072,1696583532,63343474.2380952,0,0,0,0.149895941356483,0.0543833472627108,0.0503696422040895,0.0503696422040895,0.0373359006752962,1.41359635152861,0.0813539687038273,0.101262667601971,-0.0130337415287933,13.5365547618923,36.9116516355824,19.7039040454761,19.7039040454761,19.5836278562483,0.0705602366231254,0.707415521353489,0.0705602366231254,0.414220617611573,0.671859880123233,12.3541472516884,13.3385875047706,-0.772170225160159,-0.837594309067551,-0.933376133042524,-0.938234829175414,-0.938234829175414,-0.942766698810578,-0.944964303818623,-0.204240143836436,0.030928559972395,0
2018,0,31504975,31504975,10798.4865911178,693.248135350052,10798.4865911178,1752.92343421952,-462.162549025987,-462.162549025987,-282.949524924238,-462,0,0.0552850438444087,2.41870354487235,2.53956369294989,0,0,0,0,0.154009498787529,0.133456006167489,0.154009498787529,0.133456006167489,-0.0417560471304857,-0.0412062424855069,-0.0372993518988639,0.590358362246889,618.268535421128,2.54426081305443,143.460135111624,2.79574166415166,130.555696429397,1040036436.80952,-690328124.952381,0,0,0,0.0563948528929133,-0.6360688443816,-0.657884530518321,-0.657884530518321,-0.6637537883481,0.866560169187565,0.0559493758378912,0.0626344602646944,-0.00586925782977924,-3.15682356882481,-2.85799706231388,0,0,0,0.0740844555623226,1.15398795785588,0.0740844555623226,0.45638045814374,1.02136175094162,-1.60574088789808,-1.55249394622021,-0.386981886130011,-0.769366228067696,-8.169873553216,-9.00671031984898,-9.00671031984898,-11.8981727519015,-12.3830081492758,0.011513899797579,-0.0475702886988562,0
2019,0,31504975,31504975,9908.417346308,703.662099271623,9908.417346308,-237.161518902967,-730.261446200164,-730.261446200164,-728.578378684636,-730,0,0.0221179098155279,2.14437793500847,2.27036910383703,0,0,0,0,0.175115108926355,0.149019536551061,0.175115108926355,0.149019536551061,-0.0705331370065696,-0.0702846681928096,-0.0605898203442052,0.68524724392776,532.654459006447,0,0,1.85217492616853,197.065619906134,1055659849.80952,-1094241957.66667,0,0,0,0.0591119411390149,-0.984022471683563,-1.03414541869517,-1.03414541869517,-1.03654785948722,0.879577624089529,0.0583828715040884,0.0679640086608815,-0.00240244079205238,-4.35416582056273,-13.5276336450208,0,0,0,0.0807394331545885,1.13690932171578,0.0807394331545885,-3.37322852248773,1.08237023855966,-1.0999446351137,-1.04663253251688,0.0150219861987984,0.0639254617247003,0.57027726242992,0.595538864662709,0.595538864662709,0.585104123842771,0.580096543389762,-0.0656439021746096,-0.0824253692681224,0
