date,open,high,low,close,volume,unadjusted,putthrough
2007-11-15,13.6754,13.6754,11.6241,12.2908,59000,71.9000,0
2007-11-16,11.9660,12.3079,11.9660,12.1028,34300,70.8000,0
2007-11-19,12.2737,12.2737,10.9233,11.0942,33600,64.9000,0
2007-11-20,10.7694,10.8720,10.5985,10.8549,6800,63.5000,0
2007-11-21,10.6327,10.6327,10.0857,10.1711,12000,59.5000,0
2007-11-22,10.2566,10.5985,10.2566,10.3421,15100,60.5000,0
2007-11-23,10.5985,10.5985,10.3421,10.4276,7900,61.0000,10000
2007-11-26,10.4276,10.4276,10.1712,10.1882,7600,59.6000,0
2007-11-27,10.3420,10.3420,10.0685,10.0686,10000,58.9000,0
2007-11-28,9.9148,10.2054,9.8293,9.8293,5900,57.5000,0
2007-11-29,10.4276,10.4276,10.3250,10.4276,6900,61.0000,0
2007-11-30,10.3763,10.3763,10.0857,10.0857,6300,59.0000,0
2007-12-03,10.1370,10.5131,9.9148,10.4788,16200,61.3000,0
2007-12-04,10.4275,10.4275,10.0856,10.3421,15400,60.5000,0
2007-12-05,10.5130,10.5130,10.0857,10.1199,12800,59.2000,0
2007-12-06,10.1028,10.2567,10.0686,10.2566,4200,60.0000,0
2007-12-07,11.1797,11.1797,10.0857,10.1711,15300,59.5000,0
2007-12-10,10.2566,10.2566,9.7437,9.9147,7700,58.0000,0
2007-12-11,9.8292,9.9147,9.6583,9.7438,3100,57.0000,0
2007-12-12,9.7438,9.8293,9.7267,9.8293,11100,57.5000,0
2007-12-13,9.7438,9.7438,9.3507,9.7438,1200,57.0000,0
2007-12-14,8.7181,9.4190,8.6327,9.4190,5400,55.1000,0
2007-12-17,8.7181,8.8891,8.3762,8.4617,4800,49.5000,0
2007-12-18,8.5472,9.0600,8.5472,8.6327,17900,50.5000,0
2007-12-19,8.6327,9.5045,8.6327,9.4019,15400,55.0000,0
2007-12-20,9.5728,9.5728,9.1455,9.1455,2500,53.5000,0
2007-12-21,9.2310,9.3506,9.1626,9.2480,12100,54.1000,0
2007-12-24,9.2651,9.4018,9.2309,9.2993,2700,54.4000,0
2007-12-25,9.3164,9.3164,9.0600,9.0600,6700,53.0000,0
2007-12-26,9.2309,9.2480,8.9745,9.2310,3400,54.0000,0
2007-12-27,9.0430,9.0601,8.9746,9.0600,2600,53.0000,0
2007-12-28,8.7181,9.3677,8.7181,9.3677,2000,54.8000,0
2008-01-02,8.9916,8.9916,8.1027,8.5814,1600,50.2000,0
2008-01-03,8.7182,8.8891,8.6669,8.8891,3500,52.0000,0
2008-01-04,8.5472,8.5814,8.5301,8.5301,11700,49.9000,0
2008-01-07,8.7181,8.7181,8.1198,8.4617,5300,49.5000,0
2008-01-08,8.2908,8.4617,8.2908,8.4617,1400,49.5000,0
2008-01-09,8.2395,8.3762,7.5215,7.7779,6000,45.5000,0
2008-01-10,7.6924,7.8634,7.1625,7.1625,14400,41.9000,0
2008-01-11,7.6070,7.7779,7.3505,7.3506,2200,43.0000,0
2008-01-14,7.5215,7.5215,6.8891,6.8890,900,40.3000,0
2008-01-15,7.1796,7.1796,6.4616,6.4959,4300,38.0000,0
2008-01-16,6.8378,7.1455,6.8378,7.1454,9600,41.8000,0
2008-01-17,7.6924,7.8121,6.6668,6.6668,14400,39.0000,0
2008-01-18,7.0087,7.0942,6.4959,7.0087,17000,41.0000,0
2008-01-21,6.8378,6.8378,6.8378,6.8377,1300,40.0000,0
2008-01-22,6.8377,6.8377,6.6668,6.6668,1700,39.0000,0
2008-01-23,6.8206,6.8206,6.3249,6.3249,2700,37.0000,0
2008-01-24,6.4958,6.4958,6.2394,6.3078,6900,36.9000,0
2008-01-25,6.6326,6.6326,6.1540,6.1540,4100,36.0000,0
2008-01-28,6.1540,6.8378,6.1540,6.3249,4300,37.0000,0
2008-01-29,6.5813,6.8035,6.1369,6.6497,10700,38.9000,0
2008-01-30,7.1796,7.2138,7.0942,7.2138,30900,42.2000,0
2008-01-31,7.3506,7.3506,7.0087,7.2993,6700,42.7000,0
2008-02-01,7.9489,7.9489,6.5813,7.3506,8400,43.0000,0
2008-02-12,6.6839,7.6925,6.6839,6.8377,2800,40.0000,0
2008-02-13,6.7683,7.0286,6.5947,6.7608,1400,39.0000,0
2008-02-14,7.2809,7.2809,6.7955,6.9342,2200,40.0000,0
2008-02-15,7.0209,7.0209,6.5875,6.7608,2000,39.0000,0
2008-02-18,6.5874,6.5874,6.3274,6.3621,8000,36.7000,0
2008-02-19,6.4141,6.5008,6.3274,6.4141,6300,37.0000,0
2008-02-20,6.5875,6.5875,5.8940,5.8940,7300,34.0000,0
2008-02-21,5.8073,5.8073,5.4433,5.4433,4300,31.4000,0
2008-02-22,5.2006,5.5473,4.9406,5.5473,8600,32.0000,0
2008-02-25,5.5473,5.6686,5.5473,5.6513,18600,32.6000,10000
2008-02-26,5.7033,5.7033,5.0446,5.0619,4800,29.2000,0
2008-02-27,5.2006,5.2006,4.9232,5.1833,11500,29.9000,0
2008-02-28,5.1140,5.1140,4.7672,4.8539,35800,28.0000,0
2008-02-29,5.0273,5.0273,4.6805,4.7152,17300,27.2000,0
2008-03-03,4.8365,5.2006,4.3512,4.3512,14100,25.1000,5000
2008-03-04,4.2472,4.2472,4.0565,4.0565,14100,23.4000,0
2008-03-05,3.6751,3.8138,3.6751,3.6751,19500,21.2000,5000
2008-03-06,4.0565,4.0565,4.0565,4.0565,2000,23.4000,0
2008-03-07,4.4552,4.4552,4.3339,4.4552,21100,25.7000,0
2008-03-10,4.8886,4.8886,4.0218,4.6806,56800,27.0000,0
2008-03-11,4.6806,4.6806,4.3686,4.3685,27000,25.2000,0
2008-03-12,4.6805,4.6805,4.0045,4.3338,6900,25.0000,0
2008-03-13,4.4205,4.4205,4.3338,4.3685,21900,25.2000,0
2008-03-14,4.1951,4.2992,4.1258,4.2992,16400,24.8000,0
2008-03-17,4.0392,4.2125,3.7965,3.7965,25300,21.9000,0
2008-03-18,3.6405,3.6405,3.4671,3.4671,62600,20.0000,0
2008-03-19,3.6405,3.7965,3.3978,3.3977,43500,19.6000,0
2008-03-20,3.5711,3.5711,3.4670,3.5017,31700,20.2000,0
2008-03-21,3.5017,3.5017,3.1723,3.2244,24600,18.6000,0
2008-03-24,3.0684,3.0684,2.9644,2.9644,26800,17.1000,0
2008-03-25,2.9991,2.9991,2.6870,2.7737,18300,16.0000,0
2008-03-26,2.9471,2.9817,2.7910,2.9644,42000,17.1000,0
2008-03-27,2.9991,2.9991,2.9991,2.9990,15900,17.3000,0
2008-03-28,3.0510,3.0510,3.0510,3.0510,1300,17.6000,0
2008-03-31,3.1030,3.1030,3.1030,3.1030,4200,17.9000,0
2008-04-01,3.1550,3.1550,3.1550,3.1550,600,18.2000,0
2008-04-02,3.2070,3.2070,3.2070,3.2070,100,18.5000,0
2008-04-03,3.2590,3.2590,3.2590,3.2591,20500,18.8000,0
2008-04-04,3.3111,3.3111,3.3111,3.3111,25200,19.1000,0
2008-04-07,3.3978,3.3978,3.3978,3.3977,43100,19.6000,0
2008-04-08,3.4844,3.4844,3.3630,3.4324,127300,19.8000,0
2008-04-09,3.3631,3.5537,3.3631,3.3631,28200,19.4000,0
2008-04-10,3.2938,3.2938,3.2938,3.2937,4500,19.0000,0
2008-04-11,3.2070,3.2070,3.2070,3.2070,9500,18.5000,0
2008-04-16,3.1203,3.1203,3.1203,3.1204,5400,18.0000,0
2008-04-17,3.0337,3.2071,3.0337,3.2070,32100,18.5000,0
2008-04-18,3.1897,3.1897,3.0163,3.0337,48500,17.5000,0
2008-04-21,3.0337,3.0337,2.9644,2.9644,14900,17.1000,0
2008-04-22,2.8951,2.8951,2.8951,2.8950,8900,16.7000,0
2008-04-23,2.8083,2.8083,2.8083,2.8083,1900,16.2000,0
2008-04-24,2.7390,2.8603,2.7390,2.7563,24500,15.9000,0
2008-04-25,2.7736,2.8256,2.7563,2.8083,29900,16.2000,0
2008-04-28,2.7736,2.8430,2.7736,2.8257,18400,16.3000,0
2008-04-29,2.8777,2.8777,2.8084,2.8603,16900,16.5000,0
2008-05-05,2.9123,2.9123,2.7910,2.8603,12900,16.5000,0
2008-05-06,2.7563,2.8083,2.7563,2.7563,27400,15.9000,0
2008-05-07,2.7043,2.7043,2.7043,2.7043,11800,15.6000,0
2008-05-08,2.6350,2.6350,2.6350,2.6350,1900,15.2000,0
2008-05-09,2.5657,2.5657,2.5657,2.5656,6500,14.8000,0
2008-05-12,2.4963,2.4963,2.4963,2.4963,300,14.4000,0
2008-05-13,2.4270,2.4270,2.4270,2.4270,600,14.0000,0
2008-05-14,2.3577,2.3577,2.3577,2.3576,1400,13.6000,0
2008-05-15,2.2883,2.2883,2.2883,2.2883,1300,13.2000,0
2008-05-16,2.2363,2.3230,2.2363,2.2709,48900,13.1000,0
2008-05-19,2.2189,2.3056,2.2189,2.2709,24300,13.1000,0
2008-05-20,2.2882,2.2882,2.2189,2.2189,8700,12.8000,0
2008-05-21,2.1842,2.2189,2.1842,2.2189,9600,12.8000,0
2008-05-22,2.1496,2.1496,2.1496,2.1496,600,12.4000,0
2008-05-23,2.0976,2.0976,2.0976,2.0976,2500,12.1000,0
2008-05-26,2.0456,2.0456,2.0456,2.0456,4400,11.8000,0
2008-05-27,1.9936,1.9936,1.9936,1.9936,1800,11.5000,0
2008-05-28,1.9416,1.9763,1.9416,1.9416,28600,11.2000,0
2008-05-29,1.9416,1.9936,1.8896,1.9936,28000,11.5000,0
2008-05-30,1.9936,1.9936,1.9069,1.9069,43900,11.0000,0
2008-06-02,1.8722,1.9762,1.8722,1.9589,25600,11.3000,0
2008-06-03,1.8376,1.8896,1.8376,1.8376,20600,10.6000,0
2008-06-04,1.7856,1.7856,1.7856,1.7855,7200,10.3000,0
2008-06-05,1.7335,1.7335,1.7335,1.7335,23800,10.0000,0
2008-06-06,1.6815,1.7855,1.6815,1.6815,46200,9.7000,0
2008-06-09,1.6988,1.6988,1.6815,1.6815,21200,9.7000,0
2008-06-10,1.6468,1.7162,1.6468,1.7162,79300,9.9000,0
2008-06-11,1.7162,1.7162,1.7162,1.7162,141100,9.9000,0
2008-06-12,1.7509,1.7509,1.7335,1.7509,144900,10.1000,0
2008-06-13,1.8029,1.8029,1.8029,1.8029,16300,10.4000,0
2008-06-16,1.8549,1.8549,1.8549,1.8549,300,10.7000,0
2008-06-17,1.9069,1.9069,1.9069,1.9069,3100,11.0000,0
2008-06-18,1.9589,1.9589,1.8549,1.8549,118300,10.7000,0
