disclosuredDate,group,type,typeDesc,effectiveDate,expiredDate,actualDate,content,dividend,ratio,divPeriod,divYear
2018-06-05,investorRight,MEETING,Họp cổ đông,2018-06-11,2018-06-29,2018-06-29,ĐHĐCĐ thường niên năm 2018,,,,
2018-06-26,stockAlert,listedUpcom,Ngày giao dịch đầu tiên trên UPCoM,2018-07-02,,,Giá tham chiếu 27.600 đ/cp,,,,
2019-05-27,investorRight,MEETING,Họp cổ đông,2019-06-12,2019-06-30,2019-06-30,ĐHĐCĐ thường niên năm 2019,,,,
2019-12-18,investorRight,DIVIDEND,Cổ tức bằng tiền,2019-12-25,2020-01-21,2020-01-21,Trả cổ tức năm 2018 (3884 đ/cp),3884,38.84,,2018
2020-05-22,investorRight,MEETING,Họp cổ đông,2020-06-10,2020-06-29,2020-06-29,ĐHĐCĐ thường niên năm 2020,,,,
