Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,413601005.512,413601005.512,18272.1270387427,16959.4248997794,18742.9991490726,-1698.12238790513,2605.09929997919,2605.09929997919,2516.19602944015,0,0,0.276231548518003,1.30224660778252,2.76931507347086,0.038797989027371,0.030554497832712,0.128666792317827,0.101328685469847,0.20375412517254,0.160462053113075,0.243551287993583,0.191803428159751,0.141545971615382,-0.00121505038925462,0.11147139816706,5.49942906543188,66.3705260413857,3.05833948578975,119.345808958075,16.1448459169125,22.6078342201857,6667714060.31749,1052671138.71388,0,0,0,0.0741061884923125,0.0253955392023623,-0.00140567309524976,0.161605528871531,0.157875867079962,0.373604989641349,0.725688577668715,0.921476688238545,-0.00372966179156858,0,0,17.4250555440872,17.4250555440872,18.0407247562902,2.48433036305791,2.67662378106881,2.42191762582703,-26.7318777040563,2.78854212573389,109.804407124953,-1983.77712083791,0,0,0,0,0,0,0,0,0,0
2012,0,418109640.0432,418109640.0432,20926.6870371512,15017.5774218199,21575.1617487819,3354.92260167469,2610.72575826813,2610.72575826813,2524.80261120607,0,0,0.812691628348322,1.8352767360714,3.37957722225143,0.034705083226522,0.0288689271227769,0.0954312836326068,0.0793831484120278,0.138681094142361,0.115359884716922,0.173779273201796,0.14455580298617,0.132799729570424,-0.00560384411375657,0.107662741942745,5.47820717409646,66.6276371813559,2.97362721898571,122.745715289928,16.4724046588818,22.1582706082439,5968625370.87262,1062760675.54563,0,0,0,0.0708171636395415,0.028124435184879,-0.00781022686912759,0.181717635671451,0.178057862490748,0.330827365330658,0.619304251873296,0.763898779526947,-0.00365977318070328,0,0,17.3875022515244,17.3875022515244,17.9792272863326,2.16919189929165,3.0227245530324,2.10399349625098,13.5305654972012,3.04261303930195,108.183969537557,-389.567817975794,-0.10484683103096,-0.144576050407576,-0.0606515480849394,0,0.00655663556023933,0.00958469978010057,0.00215978649604254,0.0978458585415545,0.15961276471376,0.0109009273940683
2013,0,445255771.891,445255771.891,24747.0894444383,12894.8802835902,25392.6127980207,-384.89029773645,5362.34042712757,5362.34042712757,5307.28955807,0,0,0.820759979185989,1.87299327455214,3.08472431203877,0.0280846255436458,0.023894520884716,0.0886192067496591,0.0753976044001693,0.124419633054716,0.105856761945229,0.152875110495508,0.130066805228053,0.239546696368057,-0.0174923921732301,0.201769983186838,4.77947592074163,76.368205646983,3.10390089314117,117.593960814457,16.9340080997,21.5542592073324,5457718511.51331,2295232478.09601,0,0,0,0.0612069006296615,0.00979085129382998,-0.0320820600514753,0.424762336031309,0.420547976824768,0.284065741807072,0.48519854592857,0.576040632625458,-0.00421435920654065,0,0,8.4653334895256,8.4653334895256,8.55314176913076,1.83431672245408,3.520311860341,1.78768527528362,-117.940099469805,3.54888284778418,362.469282933612,-110.618920421258,-0.0855987480555543,-0.209687825845771,-0.750859861511295,0,1.13739965529882,1.15968894117918,1.05396541944136,0.23025021491346,0.258304021726095,0.0649258693126407
2014,0,453851731.7836,453851731.7836,30111.1208045804,11207.1675770651,30676.3148040104,4.8531806860004,7336.48352852075,7336.48352852075,7208.71625554844,0,0,0.963141957328031,1.91665876639271,3.31919811616245,0.0191357196707004,0.0168121762748371,0.0646952658765758,0.056839681641544,0.0997065556784437,0.0875997463732439,0.120113870364298,0.10552911499375,0.268226626084136,-0.0152744725094404,0.232265586554697,3.65592157928354,99.8380277269322,2.66169835574179,137.130490092022,12.7155823778711,28.7049377018869,4834973776.84411,3160735938.17681,0,0,0,0.0837498961796875,0.00695412422268628,-0.0389209794575987,0.657423969882014,0.653723491389831,0.246886539566134,0.354807496095974,0.409741361167044,-0.00370047849218351,0,0,6.18743296069974,6.18743296069974,6.29709901052922,1.50754933018285,4.05044358334541,1.47977357417344,9353.4535260442,4.02943584011568,579.431098882379,-103.52863407524,-0.11410349092858,0.212179344116697,-0.85287303474738,0,0.371142284742077,0.377087492591936,0.368149528777804,0.196189620254251,0.235234677242858,0.0193056675180043
2015,0,490121162.4337,490121162.4337,30613.8384517924,12024.0944150217,31005.9786288226,291.024552632524,8922.20462703555,8922.20462703555,8865.44882838441,0,0,0.671039388553455,1.75824234441996,3.4670596007335,0.0153797781750384,0.0137389296710747,0.048467395863861,0.0432964725196408,0.100628415773081,0.0898925011455549,0.119430591992788,0.106688697671001,0.301880204546327,-0.0143558451131002,0.267547901270603,3.91064688563664,93.3349419352087,2.73173600094545,133.614668428309,12.4415025538473,29.3372925352277,5601961151.99905,4154007470.35266,0,0,0,0.106147682906024,0.00493091853012449,-0.0362795640188834,0.735948269394767,0.74152736115821,0.267666052602772,0.360563488498191,0.406831745428947,0.00557909176344261,0,0,5.03485426279957,5.03485426279957,5.06708694275847,1.4673756141602,3.73599860825102,1.44881735673524,154.35811031629,3.68667698488731,747.665361405642,-101.618558121823,0.158633202692481,0.46849411657684,-0.86996885862479,20.6840725936234,0.297023137957502,0.314253247219633,0.216141846751276,0.0932775446328675,0.111614292450061,0.0799147124713264
