Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,2000000,2000000,10013.9447065,43745.819392,10013.9447065,-1892.235538,722.152443,722.152443,988.45421775,7221.52,0,0.00487929258203698,0.16393553217118,1.05614594077402,0.530759870937779,0.115524968618092,1.59617375274949,0.347422502702778,3.06357049146545,0.666815455095601,3.59433036240323,0.782340423713693,0.0721146824918311,0.12559846570414,0.0156964512351935,10.2295913814231,35.6807995931137,1.43329701007393,254.657616275341,7.64879261633088,47.7199498415856,994223168,16412555.5227273,0,0,0,0.110463469199155,0.0440108783595464,0.0440108783595464,0.0190460790214932,0.0165079189974451,6.16138301295775,0.950843727645064,4.36849020782038,-0.00253816002404804,0,0,9.83171914575937,9.83171914575937,7.18293257543237,0.709011304545293,0.162301223263826,0.709011304545293,-3.75217559200075,0.524262821150725,11.9121190190244,11.9121190190244,0,0,0,0,0,0,0,0,0,0
2016,0,5000000,5000000,10431.0564024,28577.4705712,10431.0564024,-4230.4119868,425.4779198,425.4779198,426.8041202,556.63,0,0.00720766694058743,0.5133006781398,1.52295092130068,0.184640934311971,0.0804375475114429,0.562791937722559,0.245176419835092,1.11081610067165,0.483919360607669,1.29545703498362,0.564356908119112,0.058944198682387,0.0928962158007227,0.0200948365370666,13.8460846625859,26.3612428274602,2.25957104168594,161.535084875075,8.46889950877765,43.0988701214005,1623719918.81818,24174881.8068182,0.0563380281690141,1.0636947995,0.940119290298364,0.109487631622417,0.0487296340146848,0.0300503180664789,0.0196746270177819,0.0148885787053803,4.02499585509859,1.34968131845956,3.95902119663621,-0.00478604831240166,0,0,16.687117402796,16.687117402796,16.6352658373423,0.680659726695219,0.248447460817449,0.680659726695219,-1.67832353495448,0.450949613664806,9.2541145194916,15.0064838803766,0.633154377285827,0.61872704287813,0,0,0.68705082023951,0.472950496547721,-0.410819801380911,0.301098155067691,1.60413271396168,1.5
2017,0,5000000,5000000,10813.6141268,36036.7169444,10813.6141268,-553.9822264,779.4581206,779.4581206,743.98932025,780,0,0.018788375145734,0.666530031727329,1.19887900400176,0.0950762240953242,0.0363844905164953,0.864796497576463,0.330946882505788,1.51802135527631,0.58092792525618,1.61309757937164,0.617312415772676,0.0733791676861888,0.103987276311725,0.0298636832595472,5.91197655501809,61.7390811014275,3.23006964860486,113.000659337996,7.72557410438599,47.2456797473189,2047540735.47727,44287393.2159091,0.0845070422535211,1.29909686766667,0.769765538574594,0.0916435109584311,0.0542713522049605,0.0349139194822107,0.0277666886066183,0.0216295541517448,5.07559393583099,1.38068880431075,3.39254185136634,-0.00613713445487347,0,0,9.10889220646603,9.10889220646603,9.54314773982806,0.656579744454138,0.197021277242163,0.656579744454138,-12.8162956529105,0.44796419403318,8.2541557531385,12.8305329414942,0.261018425497648,0.0554996412235516,2.66379450387213,0,0.779668093141249,0.83195903788942,0.831959037889421,0.180127780163825,0.0366748783289084,0
