date,open,high,low,close,volume,unadjusted,putthrough
2017-04-21,8.6023,9.2640,8.6023,9.2640,716100,14.0000,0
2017-04-24,9.5949,10.1904,9.3963,10.1904,852700,15.4000,0
2017-04-25,10.5874,11.1830,10.4551,11.1829,349800,16.9000,0
2017-04-26,10.1242,11.1829,10.1242,10.1242,445000,15.3000,0
2017-04-27,9.1316,9.1316,9.1316,9.1316,365600,13.8000,0
2017-04-28,8.2714,8.2714,8.2714,8.2714,321500,12.5000,0
2017-05-03,7.4773,7.4773,7.4773,7.4773,21300,11.3000,34000
2017-05-04,6.7494,6.7494,6.7494,6.7495,23601,10.2000,0
2017-05-05,6.0878,6.0878,6.0878,6.0878,534201,9.2000,36000
2017-05-08,5.4923,5.4923,5.4923,5.4922,11800,8.3000,0
2017-05-09,4.9628,4.9628,4.9628,4.9628,10400,7.5000,0
2017-05-10,4.4996,5.3598,4.4996,5.3599,917301,8.1000,0
2017-05-11,5.2937,5.6246,4.8305,4.8967,294600,7.4000,0
2017-05-12,4.4997,5.0952,4.4997,4.6320,272500,7.0000,0
2017-05-15,4.5658,4.5658,4.1688,4.2350,333100,6.4000,0
2017-05-16,4.2350,4.3673,4.1027,4.2350,189400,6.4000,0
2017-05-17,4.2350,4.6320,4.2350,4.6320,208100,7.0000,0
2017-05-18,4.4997,4.8305,4.4335,4.7643,203600,7.2000,0
2017-05-19,4.7643,5.0290,4.5658,5.0290,242500,7.6000,0
2017-05-22,5.0290,5.4922,4.6981,4.8305,737000,7.3000,0
2017-05-23,4.8305,4.8305,4.4996,4.5658,189705,6.9000,0
2017-05-24,4.5658,4.6981,4.4996,4.4996,121000,6.8000,0
2017-05-25,4.4334,4.4996,4.1687,4.2350,129500,6.4000,0
2017-05-26,4.1688,4.4335,4.1688,4.4335,52780,6.7000,0
2017-05-29,4.4997,4.4997,4.3673,4.3673,42100,6.6000,0
2017-05-30,4.4335,4.4996,4.2350,4.3673,84800,6.6000,0
2017-05-31,4.3673,4.4335,4.3673,4.3673,39200,6.6000,0
2017-06-01,4.3673,4.4335,4.3011,4.3673,69300,6.6000,0
2017-06-02,4.3673,4.4335,4.3011,4.3011,38300,6.5000,0
2017-06-05,4.3673,4.3673,4.1688,4.3011,134100,6.5000,0
2017-06-06,4.3673,4.3673,4.3011,4.3673,58500,6.6000,0
2017-06-07,4.3673,4.3673,4.3011,4.3011,38400,6.5000,0
2017-06-08,4.3011,4.4334,4.3011,4.3011,86700,6.5000,0
2017-06-09,4.4334,4.4334,4.3011,4.3011,57900,6.5000,0
2017-06-12,4.4334,4.5658,4.3011,4.3673,63700,6.6000,0
2017-06-13,4.4335,4.4335,4.3011,4.3011,46900,6.5000,0
2017-06-14,4.3673,4.4334,4.3011,4.3011,62700,6.5000,0
2017-06-15,4.4334,4.4334,4.3011,4.3011,115100,6.5000,0
2017-06-16,4.3673,4.4334,4.3011,4.3011,87700,6.5000,0
2017-06-19,4.4334,4.4996,4.3673,4.4996,63600,6.8000,0
2017-06-20,4.4996,4.4996,4.3011,4.3011,58900,6.5000,0
2017-06-21,4.3673,4.4334,4.3673,4.4335,102400,6.7000,0
2017-06-22,4.4335,4.6320,4.4335,4.6320,140400,7.0000,0
2017-06-23,4.6320,4.6320,4.4335,4.4996,80200,6.8000,0
2017-06-26,4.5658,4.6319,4.4996,4.5658,70300,6.9000,0
2017-06-27,4.5658,4.6320,4.5658,4.5658,65800,6.9000,0
2017-06-28,4.5658,4.6320,4.4996,4.4996,66700,6.8000,0
2017-06-29,4.4996,4.4996,4.4996,4.4996,95800,6.8000,0
2017-06-30,4.5658,4.5658,4.4334,4.4335,48100,6.7000,0
2017-07-03,4.4335,4.4997,4.4335,4.4335,97200,6.7000,0
2017-07-04,4.4335,4.8305,4.4335,4.8305,279300,7.3000,0
2017-07-05,4.9628,5.2937,4.9628,5.2937,395250,8.0000,0
2017-07-06,5.6246,5.6246,4.8967,4.9628,314520,7.5000,0
2017-07-07,4.8966,4.9628,4.6319,4.8305,109300,7.3000,0
2017-07-10,4.6320,4.6320,4.4335,4.6320,113510,7.0000,0
