Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,89673661681,251185371700,0,693247570,0,0,132177573776,0,473729854727,-319285223563,-24739343550,-74391435022,-1069879910,-130803093147,-11278731724,154455980945,-138254051416,-71635922660,-250749948228,2115000000,0,0,-147293000,6508000000,0,-242274241228,0,0,1259469641483,-953515512045,0,0,0,305954129438,-7956034450,9696992750,0,1740958300
2012,0,54394286800,213457257824,0,0,0,0,105756055958,0,373607600582,391562131973,-30849282173,-154811021246,862421799,-107026267929,-22667287843,23257153552,-62675282213,411260166502,-288349761161,1505000000,-41000000000,41000000000,0,0,1172118327,-285672642834,0,0,1049743199743,-1152758557300,0,-22498843500,0,-125514201057,73322611,1740958300,0,1814280911
2013,0,66328820956,248915881144,165000000,0,0,0,78829434325,0,394239136425,-82366390785,-123446413660,127999349144,-168604344548,-78933702983,0,9616103340,-27777270436,50726466497,-141146113552,0,0,0,0,0,756620527,-140389493025,0,0,1790823712875,-1687326370167,-13499306100,0,0,89998036608,335010080,1814280911,0,2149290991
2014,0,5645985759,229801695700,4129701864,0,0,-1839817963,64261399044,0,301998964404,-170280307239,-17471904758,193039658449,-128023415837,-64247327538,-8671941076,97100000,-15170248794,91270577611,-92915503475,42318023658,0,0,0,0,265345432,-50332134385,0,0,2479687727785,-2505615259991,0,-16440547349,0,-42368079555,-1429636329,2149290991,0,719654662
2015,0,22322982823,257733348350,6817416616,0,0,-2801792894,64290054384,0,348362009279,331779144051,-42382126078,265307637761,-82836165311,-64304125890,-6095365004,0,-6255108000,743575900808,-659765938792,909586000,0,0,0,0,217189694,-658639163098,0,0,2747335653065,-2826453957774,0,-5271662692,0,-84389967401,546770309,719654662,0,1266424971
2016,0,1889055190,215476962921,80744649469,0,0,-882192414,79632585134,0,376861060300,-91561247046,70666786860,-400278872752,-79146772454,-79632585134,-1900000000,6219832442,-16036913282,-214808711066,-182739648576,243004897,0,0,0,0,80443517,-182416200162,0,0,2230099959385,-1830256833485,0,-3662439679,0,396180686221,-1044225007,1266424971,0,222199964
2017,0,44923884441,191883604322,-77585578140,0,0,-6085584851,89851911475,0,242988237247,138049383486,-35640711339,61592450290,-27801753935,-89851911475,-1556050749,1119616327,-4358966000,284540293852,-94241744932,6039525252,0,0,0,0,51278300,-88150941380,0,0,1902895165447,-2099290990348,0,-20719500,0,-196416544401,-27191929,222199964,0,195008035
2018,0,90121806823,290208909430,4701916219,0,0,-2663749001,78336066383,0,460704949854,-492380774918,-50497239484,356230136547,-21841158503,-78047396520,-12372623320,638000000,-14792033721,147641859935,-160326684763,507180236,0,0,0,0,28165749,-159791338778,0,0,2725749095813,-2705470267458,0,-7956256000,0,12322572355,173093512,195008035,0,368101547
2019,0,107949954521,287418075577,-11932865122,0,0,-3720593846,72130308037,0,448152379167,97201135546,31140922416,-314591512045,232160149128,-72400758722,-38523537447,909000000,-28135129200,355912648843,-128813144779,1261664306,0,0,0,0,37849304,-127513631169,0,0,3071402560129,-3286789532219,0,-12760044030,0,-228147016120,252001554,368101547,0,620103101
