Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,90728545357,102093568431,2667368902,6143911178,0,-56324472469,15244789443,0,160553710842,-1484282489,15440188466,37209869862,-356800600,-11093368641,-18519655420,0,-9339456029,172410205991,-140623217999,9094472000,0,22244019451,-3594630000,0,51716787166,-61162569382,0,-9348303243,90702283020,-214102685773,0,-49365514300,0,-182114220296,-70866583687,338459643514,0,267593059827
2012,0,137359050878,122036672968,478477083,-60351893,0,-20827536746,8424762326,0,247411074616,-7282287556,3852160505,-12260887484,2051526756,-8996862898,-20259248247,270052422,-9830730814,194954797300,-59006223283,3741707224,-21860805545,0,-1437000000,16267500000,34289843101,-28004978503,0,-1825675645,719700000000,-710706980978,0,-48053138100,0,-40885794723,126064024074,267593059827,0,393657083901
2013,0,97399039053,108033520598,-3706157173,1090559186,0,-30467786506,9430574684,0,181779749842,9601895328,-44181775674,41411479409,-15793215939,-9940932275,-33500000000,25640000,-16485740113,112917100578,-83959211839,4564278789,-202725000000,4600000000,-826000000,0,26875573194,-251470359856,0,0,484472165226,-462949345925,0,-56069064100,0,-34546244799,-173099504077,393657083901,0,220557579824
2014,0,95298500619,109083600090,-397230942,1013550069,0,-38812204638,9935708241,0,176121923439,3400791967,20532291970,18596494962,6002976118,-10218588279,-21934278367,219309000,-10359824619,182361096191,-139433498488,5349044590,-368840000000,203525000000,-3000000000,0,33403208549,-268996245349,0,0,1019309090201,-936104744985,0,-56071786400,0,27132558816,-59502590342,220557579824,0,161054989482
2015,0,114844807644,120355788847,-12762435213,3504859148,0,-37772852819,10580475873,0,198750643480,49515817819,13491572946,-6268236696,-24300983954,-10405889820,-26077451146,2085170000,-12913615628,183877027001,-305605090111,44675500,-394875000000,470163901389,-2000000000,0,31605104192,-200666409030,0,0,1542806169662,-1452540056711,0,-44056403600,0,46209709351,29420327322,161054989482,0,190475316804
2016,0,84483318413,132279812921,-2791790480,700540066,0,-59952758257,14110425518,0,171785130173,-13849584557,-34914568273,163012534042,9037288052,-14147035120,-28500000000,1048791000,-13713111763,239759443554,-457537088002,25150402316,-382859000000,302856111111,-200000000,0,32194067524,-480395507051,0,0,2854623198069,-2694172018227,0,-40051274600,0,120399905242,-120236158255,190415984943,0,70179826688
2017,0,60149448868,170093593274,-764442787,1753459672,0,-26839322919,33197777632,0,238090513740,78236365142,-3692416920,-11452686034,-36235642986,-31178139549,-6026318650,2389732000,-16864576725,213266830018,-403454372258,0,-184240877288,352792573756,0,0,34120685895,-200781989895,0,0,3485547285191,-3452553832834,0,-36046073500,0,-3052621143,9432218980,70179826688,0,79612045668
2018,0,68672085530,183948032261,1995078900,2710478110,0,-24136633611,42611578596,0,283300619786,-22385826316,-20382763237,46874791369,5973133796,-41707073396,-10645665827,2567669675,-7959628587,235635257263,-140575468435,0,-267463168056,238633627288,0,0,23159083446,-146245925757,0,0,3300285688932,-3308232118559,0,-16020429500,0,-23966859127,65422472379,79612045668,0,145034518047
2019,0,71582281046,193232413267,-39999017,-83035429,0,-20921925770,51904567914,0,295674302011,-2262429517,41623486195,-173561251402,-37407602666,-44849687418,-19339793396,1772960000,-19327628447,42322355360,-271821527149,184720693,-202851882000,180078168056,-1528140000,0,22031470967,-273907189433,0,0,1598600690993,-1381545783913,0,-20026710500,0,197028196580,-34556637493,145034518047,0,110477880554
