Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2010,2,29511078220,29555807376,315664785,0,0,-9092382394,14946929179,0,65237097166,11307630029,-106030493535,42138410896,-1941678951,-14469094833,-8257090382,1156579815,-33996384,-10892636179,-81203513245,3187519801,0,0,-4743000000,3321020194,0,-79437973250,20866310000,0,226941758888,-150544970006,-683734998,-7798649120,0,88780714764,-1549894665,9686853374,0,8136958709
2019,2,0,0,0,0,0,0,0,0,3053947503,0,0,0,0,0,0,0,0,191337218181,-761897745784,245454545,34800000000,-2500086301,-13616800000,0,3329515135,-739639662405,0,0,939218645911,-395895818131,-205182237,0,0,543117645543,-5184798681,31578323664,0,26393524983
2019,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28592371504,-277254424,0,0,0,-14700000000,0,3856040,-14973398384,0,0,136824100687,-146219209939,-661214056,0,0,-10056323308,3562649812,944170369,0,4506820181
