date,open,high,low,close,volume,unadjusted,putthrough
2017-10-05,22.4000,22.4000,22.4000,22.4000,100,22.4000,0
2017-10-06,25.7000,25.7000,25.7000,25.7000,100,25.7000,0
2017-10-09,29.5000,29.5000,29.5000,29.5000,100,29.5000,0
2017-10-10,33.9000,33.9000,33.9000,33.9000,6100,33.9000,0
2017-10-11,38.9000,38.9000,33.9000,33.9000,776,33.9000,0
2017-10-12,38.2000,38.2000,38.2000,38.2000,300,38.2000,0
2017-10-13,34.9000,34.9000,32.5000,32.6000,800,32.6000,0
2017-10-23,28.4000,28.4000,28.4000,28.4000,200,28.4000,0
2017-10-24,28.4000,28.4000,28.4000,28.4000,100,28.4000,0
2017-10-25,28.4000,28.4000,28.4000,28.4000,100,28.4000,0
2017-11-08,27.0000,27.0000,27.0000,27.0000,120,27.0000,0
2017-11-09,27.0000,27.0000,27.0000,27.0000,10,27.0000,0
2017-11-10,27.0000,27.0000,27.0000,27.0000,10,27.0000,0
2017-11-13,23.0000,23.0000,23.0000,23.0000,300,23.0000,0
2017-11-14,20.0000,20.0000,19.6000,19.6000,400,19.6000,0
2017-11-15,19.7000,19.7000,19.7000,19.7000,10,19.7000,0
2017-11-16,16.9000,16.9000,16.9000,16.9000,102,16.9000,0
2017-11-17,16.9000,16.9000,16.9000,16.9000,10,16.9000,0
2017-11-20,16.9000,16.9000,16.9000,16.9000,10,16.9000,0
2017-11-22,15.4000,16.0000,15.4000,16.0000,404,16.0000,0
2017-11-23,16.9000,17.9000,16.9000,17.9000,300,17.9000,0
2017-11-29,20.0000,20.0000,20.0000,20.0000,100,20.0000,0
2017-12-04,20.0000,20.0000,20.0000,20.0000,1000,20.0000,0
2018-01-16,17.2000,17.2000,17.2000,17.2000,500,17.2000,100
2018-01-17,15.8000,15.8000,15.8000,15.8000,5000,15.8000,0
2018-01-18,15.8000,15.8000,13.5000,13.5000,12000,13.5000,0
2018-01-22,16.9000,16.9000,12.5000,16.9000,70300,16.9000,0
2018-01-25,12.0000,14.7000,12.0000,14.7000,80200,14.7000,0
2018-01-26,13.8000,13.8000,13.8000,13.8000,600,13.8000,0
2018-01-29,15.8000,15.8000,15.8000,15.8000,10000,15.8000,253000
2018-01-30,15.8000,15.8000,15.8000,15.8000,100,15.8000,0
