Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1370077946,-2320812455,0,0,0,0,15000000000,-733487520,11945700025,0,0,29804889784,-35124618355,-4620798000,0,0,-9940526571,635095508,35236279238,-9738,35871365008
2019,3,18868446,9351960991,0,-9738,0,63615349,3405050358,0,12839485406,19180352482,1116119945,-3676014259,5411159450,-4305811925,0,0,-502223332,30063067767,-13926000,0,-25000000000,380000000,0,0,26585977,-24607340023,0,0,39426958404,-38749602179,-4821190800,0,0,-4143834575,1311893169,35871365008,9738,37183267915
2019,4,-344348058,9189091556,0,76411,0,369457132,4110511143,0,13324788184,-57577129,-600127357,-2090216014,1019624619,-3912115097,0,0,0,7684377206,-8373278090,0,-47480000000,25000000000,0,0,15830717,-30837447373,0,0,34799891871,-86314216913,14062786800,29676880337,0,-7774657905,-30927728072,37183267915,-76411,6255463432
2020,1,-15322381470,9023536657,0,0,0,231667575,3379962429,0,-2687214809,14962153357,2193156765,4362088280,3666034524,-3074376050,0,0,0,19421842067,-14231020000,0,0,1000000000,0,0,623425,-13230396575,0,0,24330357498,-27251628768,0,-2542412000,0,-5463683270,727762222,6255463432,0,6983225654
2020,2,-14054704282,9766842224,-117716478,-454335,0,-204536487,-9411991171,0,-14022560529,13226051408,757234562,7342424704,-6797097738,-2394422795,0,0,0,-1888370388,-10303080955,0,-48200000000,46480000000,0,0,1150474842,-10872606113,0,0,39062250464,-26459876823,0,-199998459,0,12402375182,-358601319,6983225654,454335,6625078670
