date,open,high,low,close,volume,unadjusted,putthrough
2017-06-26,18.0923,20.6770,15.5077,17.6271,139100,34.1000,0
2017-06-27,17.4720,17.4720,17.3169,17.3170,32829,33.5000,0
2017-06-28,17.2653,17.2653,15.0425,16.5416,30540,32.0000,0
2017-06-29,16.5416,16.5416,14.8874,15.2493,24531,29.5000,0
2017-06-30,14.9908,14.9908,13.9570,14.4739,33300,28.0000,63
2017-07-03,14.4739,14.4739,13.9570,14.1121,35141,27.3000,0
2017-07-04,13.8354,14.3888,13.2820,13.2821,30530,24.0000,0
2017-07-05,13.2821,13.5588,12.9500,13.0054,26750,23.5000,0
2017-07-06,13.1161,14.9424,13.1161,14.9423,25289,27.0000,0
2017-07-07,14.6102,14.6102,13.8908,14.4443,5500,26.1000,0
2017-07-10,13.3375,13.3375,13.3375,13.3374,3052,24.1000,0
2017-07-11,13.5034,14.1122,13.5034,13.5588,21240,24.5000,0
2017-07-12,13.7248,14.3889,13.5588,14.3889,12100,26.0000,0
2017-07-13,13.8355,14.2782,13.8355,14.2782,10624,25.8000,0
2017-07-14,13.8908,14.0568,13.8355,14.0569,11502,25.4000,0
2017-07-17,13.8355,13.8355,13.2821,13.8355,10533,25.0000,0
2017-07-18,13.3374,13.8908,13.2821,13.5588,9100,24.5000,0
2017-07-19,13.2821,13.6141,13.2821,13.6141,3725,24.6000,0
2017-07-20,13.3374,13.8355,13.2820,13.6141,23215,24.6000,0
2017-07-21,13.8355,13.8355,13.2820,13.5588,19400,24.5000,0
2017-07-24,13.2267,13.5588,13.1714,13.4481,36884,24.3000,0
2017-07-25,13.3374,13.5588,13.3374,13.5034,12316,24.4000,0
2017-07-26,13.4481,13.6141,13.4481,13.6141,14189,24.6000,0
2017-07-27,13.5588,13.8355,13.3927,13.6695,21079,24.7000,0
2017-07-28,13.5588,13.5588,13.4481,13.5588,10097,24.5000,0
2017-07-31,13.4481,13.5588,13.2821,13.2821,6420,24.0000,0
2017-08-01,13.5035,13.5035,13.1714,13.2821,16530,24.0000,0
2017-08-02,13.2821,13.2821,13.2268,13.2821,4601,24.0000,0
2017-08-03,13.1714,13.1714,13.0054,13.0054,13652,23.5000,0
2017-08-04,12.4520,12.9501,12.4520,12.9500,14898,23.4000,0
2017-08-07,12.7286,12.7286,12.2306,12.6733,6234,22.9000,0
2017-08-08,12.4519,12.6180,12.1752,12.6180,15416,22.8000,0
2017-08-09,13.2268,13.2821,12.0092,13.2821,4746,24.0000,0
2017-08-10,12.6733,12.6733,12.4520,12.4519,5638,22.5000,0
2017-08-11,13.0053,13.0053,12.7286,12.7287,1300,23.0000,0
2017-08-14,12.6180,12.6180,12.5073,12.5073,2701,22.6000,0
2017-08-15,13.0054,13.0054,13.0054,13.0054,963,23.5000,0
2017-08-16,12.3966,12.3966,12.3413,12.3413,6125,22.3000,0
2017-08-17,12.7287,12.7287,12.1753,12.1752,5287,22.0000,0
2017-08-18,12.1199,12.6179,12.1199,12.6180,1230,22.8000,0
2017-08-21,12.4520,12.4520,12.1753,12.1752,6208,22.0000,0
2017-08-22,12.1199,12.6179,11.8985,11.8985,7004,21.5000,0
2017-08-23,12.6733,12.6733,12.1199,12.1752,1300,22.0000,0
2017-08-24,11.9538,12.1752,11.9538,12.1752,6400,22.0000,0
2017-08-25,12.2305,12.2859,12.2305,12.2306,1300,22.1000,0
2017-08-28,12.4520,12.4520,12.0092,12.0092,4483,21.7000,0
2017-08-29,12.4519,12.4519,12.4519,12.4519,3064,22.5000,0
2017-08-30,12.0092,12.1752,12.0092,12.1752,2600,22.0000,0
2017-08-31,11.8985,11.8985,11.8985,11.8985,570,21.5000,0
2017-09-01,12.1752,12.1752,11.8432,11.8432,800,21.4000,0
2017-09-05,12.1753,12.1753,11.8985,11.8985,1100,21.5000,0
2017-09-06,11.8985,11.8985,11.8985,11.8985,633,21.5000,0
2017-09-07,11.8985,11.8985,11.8985,11.8985,5497,21.5000,0
2017-09-08,11.7878,11.8432,11.7878,11.8432,8252,21.4000,0
2017-09-11,10.7917,10.7917,10.7917,10.7917,2550,19.5000,0
2017-09-12,11.0684,11.0684,10.8470,11.0684,7707,20.0000,0
2017-09-13,11.0684,11.6218,11.0131,11.6218,5544,21.0000,0
2017-09-14,11.8985,11.8985,11.8432,11.8432,6300,21.4000,0
2017-09-15,12.7287,13.2821,12.7287,13.2267,310,23.9000,0
2017-09-18,13.0053,13.2820,13.0053,13.2821,500,24.0000,0
2017-09-19,12.1753,12.1753,12.1753,12.1752,5807,22.0000,0
2017-09-20,12.3412,12.4519,11.1237,11.1237,16063,20.1000,0
2017-09-21,11.1237,12.2305,11.1237,12.2306,5200,22.1000,0
2017-09-22,12.1753,12.1753,11.7325,12.1752,1377,22.0000,0
2017-09-25,11.0130,11.0130,11.0130,11.0131,1254,19.9000,0
2017-09-26,12.1753,12.1753,12.1753,12.1752,176,22.0000,0
2017-09-27,13.0053,13.0053,10.4043,11.8985,1811,21.5000,0
2017-09-28,12.1752,12.1752,12.1752,12.1752,184,22.0000,0
2017-09-29,12.4519,12.4519,12.4519,12.4519,500,22.5000,0
2017-10-03,10.9023,12.4519,10.9023,11.6218,6993,21.0000,0
2017-10-04,12.1752,12.1752,12.1752,12.1752,100,22.0000,0
2017-10-06,11.0684,11.0684,10.7917,10.7917,4729,19.5000,0
2017-10-09,12.1199,12.1199,12.1199,12.1199,100,21.9000,0
2017-10-11,10.6257,10.6257,10.5150,10.5150,1247,19.0000,0
2017-10-12,10.5150,12.1753,10.5150,12.1752,1100,22.0000,0
2017-10-13,12.1199,12.1199,12.1199,12.1199,190,21.9000,0
2017-10-16,10.5150,12.1199,10.3490,10.3490,10700,18.7000,0
2017-10-17,10.7917,11.2345,10.7917,11.0684,5500,20.0000,0
2017-10-18,11.0131,11.7878,11.0131,11.7878,3221,21.3000,0
2017-10-19,10.6810,10.6810,10.5703,10.5703,1500,19.1000,0
2017-10-20,11.0684,11.0684,11.0684,11.0684,100,20.0000,0
2017-10-23,10.7917,10.7917,10.6810,10.6810,205,19.3000,0
2017-10-24,11.0131,11.0131,11.0131,11.0131,200,19.9000,0
2017-10-25,12.1753,12.1753,10.5150,10.5150,1756,19.0000,0
2017-10-26,10.1829,10.1829,9.4082,9.4081,1900,17.0000,0
2017-10-27,11.0684,11.0684,11.0684,11.0684,100,20.0000,0
2017-10-31,11.6218,11.6218,9.7955,11.0684,400,20.0000,0
2017-11-02,10.6257,10.6257,9.9616,9.9616,1600,18.0000,0
2017-11-03,10.5150,10.5150,10.5150,10.5150,5000,19.0000,0
2017-11-06,10.4597,10.4597,10.4597,10.4596,100,18.9000,0
2017-11-07,9.9615,10.0169,9.9615,9.9616,4221,18.0000,0
2017-11-08,9.9616,9.9616,9.9616,9.9616,300,18.0000,0
2017-11-09,10.2383,10.2383,10.0169,10.2383,5850,18.5000,0
2017-11-10,9.7402,9.7402,9.6849,9.6848,835,17.5000,0
2017-11-13,11.0683,11.0683,11.0683,11.0684,102,20.0000,0
2017-11-14,11.0131,11.0131,9.9616,9.9616,4700,18.0000,0
2017-11-15,9.9616,9.9616,9.6849,9.9616,17274,18.0000,0
2017-11-16,10.1830,10.7917,10.1830,10.2383,2950,18.5000,0
2017-11-17,10.5704,10.7364,10.5704,10.7363,300,19.4000,0
2017-11-20,10.7363,10.7363,10.7363,10.7363,100,19.4000,0
2017-11-21,10.1829,10.1829,10.0722,10.0722,2500,18.2000,0
2017-11-22,10.0722,10.3489,9.9615,9.9616,13331,18.0000,0
2017-11-23,10.0169,10.2383,10.0169,10.2383,3200,18.5000,0
2017-11-24,9.9616,9.9616,9.9616,9.9616,1174,18.0000,0
2017-11-27,9.6849,9.6849,9.4082,9.4081,3800,17.0000,0
2017-11-28,9.7402,10.5149,9.7402,10.5150,700,19.0000,0
2017-11-29,9.9616,10.0169,9.9616,10.0169,900,18.1000,0
2017-11-30,9.9616,9.9616,9.9616,9.9616,2300,18.0000,0
2017-12-01,9.9616,10.1276,9.9616,10.0169,4386,18.1000,0
2017-12-04,9.9616,10.2383,9.9616,10.2383,18912,18.5000,0
2017-12-05,9.9616,9.9616,9.9616,9.9616,503,18.0000,0
2017-12-06,10.4597,10.5150,10.4597,10.5150,900,19.0000,0
