Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,20938324.6666667,20938324.6666667,17862.7282419178,36725.2394953909,17858.2069278839,2565.03232441042,5540.2879437473,5540.2879437473,5675.03217840622,0,0.39982053883813,0.84839585140643,1.77884324307518,1.90876218784903,0.183178269149734,0.111978320915716,0.341153926384381,0.208550086359315,0.43440403874353,0.265554615639172,0.635836898176104,0.388692111594401,0.297507151551569,0.322152567830775,0.180019607660755,6.4658816513467,56.4501516856528,37.8058100220194,9.65460070257486,7.17710539000063,50.8561572062924,4662277460.83929,690502069.720238,0.107142857142857,1.84676264791577,0.541488101423639,0.220031694683181,0.359548175073729,0.200117038868228,0.165216540579914,0.148104027595976,1.31161569626396,1.21549434261061,2.00877151270431,-0.0171125129839379,6.13509618315126,2.11339346012562,5.05388894662063,5.05388894662063,4.93389272866882,1.56750971188675,0.762418445317805,1.56790657164358,10.9160417720802,0.819441752419013,2.27908750267187,4.09481250099146,0.0236881593699341,-0.255821845326098,0,0,-0.323050156314728,-0.321794792104441,-0.220173269179113,0.0499123108613033,0.0723585337261532,0
2012,4,21197866.8888889,21197866.8888889,17682.5075747722,37565.7348894425,17678.5178205857,8506.9184765247,5563.11820350247,5563.11820350247,5680.12175480319,5339,0.732683366274824,1.01930229640208,2.01805392791626,2.16374778583672,0.157605536962664,0.100599493457846,0.317263411421868,0.202508992366868,0.390617146886483,0.24933062549724,0.566663325483886,0.361700766378037,0.306967462344275,0.325905863229188,0.177465286237545,6.1619775383347,59.2342308502869,39.1135810126827,9.3317970523243,6.33696638353009,57.5985381504694,4740759733.28994,697788397.426036,0.107913669064748,1.85437273450082,0.539265909919232,0.230933113975133,0.344403705959178,0.194282324062341,0.165047953735293,0.147189150406868,1.35128542767779,1.20569543167405,2.08553049933192,-0.0178588033284251,0,0,4.99719743191821,4.99719743191821,4.89426128524304,1.57217520662411,0.740036101564804,1.57253002101955,3.26792834287946,0.745768750501169,2.1653911894594,3.83858260961439,0.0947897766746648,-0.330315908370334,-0.177372364243568,-0.384681181555381,-0.417225653139886,-0.420363725562008,-0.444585906012355,-0.115616591074332,-0.0185590747217896,0.049999906459411
2013,1,21327638,21327638,17587.7849746887,39779.1867188481,17584.3267803495,2531.71806202825,5617.64727575552,5617.64727575552,5719.84368175229,5339,0.283786547464664,1.10914813620649,1.95561015879087,2.07383773482949,0.13088522841432,0.080339589672717,0.2915117421724,0.178934888486982,0.479724638600229,0.29446318036007,0.629149824482712,0.386182912724113,0.318562144406041,0.340157337467943,0.19731658102116,6.60549941992626,55.2569876698399,32.2704641449412,11.3106523153996,7.8508843666383,46.4915776305454,5020095232.39053,708941701.236686,0,0,0,0.227363993589653,0.331648735534051,0.182273990982161,0.157682323176508,0.141220767419405,1.3128444461666,1.39722071071289,2.25577406373921,-0.0164615557571032,10.0029832776405,-15.521445917486,5.39371706920223,5.39371706920223,5.29734756505051,1.72278658418931,0.761704863755883,1.7231253933395,11.968157297786,0.681269899579868,2.05419115644395,3.73761443368265,-0.150951341571163,-0.194641636287571,0,0,0.0544276994840327,0.066086764231289,0.0125253628209445,-0.0519489167814442,-0.0100892016440518,0
2013,2,25934407,25934407,17600.1079959722,34395.0037494977,17596.649801633,3125.05880219278,4598.60615602277,4598.60615602277,4676.39513312373,5339,0.181413077841145,1.10891902183006,1.95687300064878,2.07507615466795,0.130793586848495,0.0803001691135259,0.291307635163284,0.178847089764189,0.479487797839621,0.294379504241241,0.628808361083064,0.386054232104348,0.313920970945547,0.337301758895483,0.19490339956636,6.76919444852857,53.9207438603482,32.3206593992535,11.293086427823,7.98295984227658,45.7223895912659,5278189502.99408,705693039.544379,0,0,0,0.219423877319933,0.313339140391633,0.170074997262408,0.149859619720936,0.133699830054239,1.10240396633006,1.457768491458,2.34795340291903,-0.0161597896666964,0.586007466263426,-41.4268005109384,6.78466451386308,6.78466451386308,6.67180576316251,1.77271639510054,0.907108492478522,1.77306477947323,9.98381213758529,0.813790778829208,2.59715647975569,4.78489367589766,0.263757000630365,0.256968613016764,0,0,0.349699578639955,0.326519621364623,-0.1813999828951,0.0348223330759141,-0.00465994873473785,0
2013,3,26221525.1138889,26221525.1138889,16426.2674731481,34885.805898963,16424.3755737037,1472.14894157905,4630.32640358092,4630.32640358092,4701.99678551285,0,0.41128001982495,1.55211070806213,2.57077764978018,2.71191041643601,0.0681633610886602,0.0468782296298367,0.157587046380418,0.108377897288547,0.370207656873247,0.254604222451041,0.454051520863667,0.312266459852793,0.315968223257734,0.341549613962818,0.197181523271259,6.7218216881053,54.3007560950168,33.9688876728676,10.7451266439773,8.37147185820524,43.6004571456867,5573471948.35503,718427337.733728,0.0420168067226891,3.08688426905395,0.323951244309679,0.222824346885192,0.301848872572079,0.161529383254199,0.144453387615868,0.128901220709609,0.977193442547982,1.52971028657263,2.45124306440474,-0.0155521669062582,0,0,7.71003961457035,7.71003961457035,7.59251901447359,2.17334827028468,1.02333883595509,2.17359861504614,24.25026367353,0.832291656529085,2.75731245718116,5.15257125212511,0.0446960935286775,-0.041079304797355,0,0,-0.265735479731711,-0.255139009710547,-0.171959023470814,0.042774152813188,0.0751528751029797,0
2013,4,26177125.4055556,26177125.4055556,16425.8659990741,35177.057698,16423.9740996296,8036.30186014825,4733.15727145138,4733.15727145138,4754.71210784989,4736,1.67365303021326,2.13511182941274,3.30792751722119,3.46507378817738,0.0681650271087215,0.0481276950548621,0.157590898056399,0.111266539555294,0.332490917969825,0.234754128140228,0.416336831236531,0.293953261720271,0.300705388337646,0.327387621342532,0.19794371940795,6.56398400790484,55.6064730749557,33.3213020520993,10.9539537029287,8.16152020711396,44.7220604418585,5620003300.86391,733138766.029586,0.0355450236966825,3.15543818096759,0.316913196408544,0.216354968026539,0.301731095482654,0.161661848537119,0.146386687076767,0.130451661107901,0.833579566303318,1.51737216473023,2.30510969184916,-0.015935025968866,0,0,8.9158245922937,8.9158245922937,8.87540592212282,2.56911873032319,1.19964552926208,2.56941467053042,5.25117158792509,1.0101801431511,3.3479484159072,6.24872319778746,0.185464697018888,0.110629706607301,0.0385822088973653,-0.0135777136674871,0.0514292708007742,0.0506605852633102,-0.143981309016904,0.00707135618346744,0.165362139619599,0.265962972552328
2014,1,26443523.6555556,26443523.6555556,15848.7454568889,36449.8194182593,15836.299935,1283.2232323876,4548.48520067524,4548.48520067524,4562.93014932223,4736,1.46574246721004,1.90584769567105,3.06330053161479,3.1989663234487,0.0684145687433105,0.0465627237002078,0.154172122683748,0.104929024368071,0.384632652430422,0.261779680120354,0.469299115399583,0.31940338796975,0.291517097607567,0.322286313279778,0.19072202440588,6.40114003226845,57.0210928303424,34.7251615834348,10.5111101966511,8.30559941085243,43.9462562476919,5823343930.72781,711704000.005917,0,0,0,0.217218107338156,0.274247819272481,0.14944969972763,0.137173074405039,0.122215690584665,0.956688173707592,1.56053632306531,2.38526735980449,-0.0149573838203739,25.2979434581097,-9.92904994767021,8.37641507426339,8.37641507426339,8.34989770896653,2.40397576600861,1.04527266823479,2.40586501622104,29.6908589545328,0.854536859491284,3.11592946028954,5.71788943737368,-0.0359873786785971,0.0371157789406535,0,0,-0.162495502565426,-0.148936628720948,-0.00889499923348203,-0.0250408438829703,-0.0351584446803468,0
2014,2,26712881.8861111,26712881.8861111,13843.5419410741,37508.7011388249,13832.4568914074,4429.31325730595,4169.70964233225,4169.70964233225,4394.1637836736,4736,0.937843237808957,1.30525456570286,2.03617178429129,2.09810955869762,0.0578517140955263,0.0321483474849006,0.15776605345282,0.0876710048616328,0.723066071560454,0.401809690283059,0.799523727392145,0.444297407820684,0.270223990725938,0.299620081570274,0.172436142492303,6.24574286461079,58.4398057864564,37.6977254212951,9.68228178015787,7.21981325453263,50.5553242351319,5992441807.11834,659082610.502959,0,0,0,0.216394329136292,0.239313704313665,0.132868535070709,0.123191758624612,0.109985650543997,1.01925818312024,1.56780581502606,2.45690223578612,-0.0132061080806145,-10.1968132893057,-187.705513271578,8.82555457252812,8.82555457252812,8.37474473225814,2.65827922916271,0.981105687019076,2.66040952008026,8.30828570079121,0.6910017447309,2.88743073328226,5.20064245732196,0.199791820205789,0.161700012515229,0,0,0.176673716010384,0.163044516727994,-0.0639835813163772,0.0697928493499691,-0.126521277111131,0
2014,3,26985200.0972222,26985200.0972222,15221.6109488808,38938.1802359236,15192.2179770474,257.991388943477,4460.88252243093,4460.88252243093,4622.68616588249,4736,0.887748218556117,1.39606517427764,2.33153212361053,2.41602329583664,0.0695071032018404,0.0428759155397799,0.177929209739806,0.10975680782884,0.534693524207978,0.329829230791502,0.621122309035063,0.383143397369426,0.290736136999082,0.328179972393623,0.184311463334709,6.27310763430339,58.1848776201545,40.7155348909679,8.96463723189276,7.05921284089543,51.7054816488153,6220817358.49112,712294718.804734,0.0598802395209581,2.23044126121546,0.448341777651233,0.217612653590268,0.227940509210883,0.139980059853216,0.131851514669791,0.114501789356102,1.16581377951867,1.60968194795191,2.53914055521778,-0.0173497253136891,0,0,7.4873076867756,7.4873076867756,7.22523632395967,2.19424869760292,0.857769926525375,2.19849399544301,129.461685278642,0.635518626559466,2.78808987818618,4.54006540092834,0.0760742001710084,0.0318195692089118,0,0,0.390460574003244,0.283748934086819,0.081329353936771,-0.00947294571277679,0.0995326675102541,0
2014,4,27000000,27000000,14846.9414521481,40207.2074788461,14823.3647204074,7021.33122451852,4166.26955840741,4166.26955840741,4334.18512110185,4166,0.62242348103235,1.90674947105298,2.99735922208736,3.0952748692842,0,0,0,0,0.347586639069567,0.254654327240777,0.364935137115979,0.267364453586464,0.256864080588405,0.293251379801306,0.177195177448446,7.09538076703036,51.4419186206358,37.9588885682357,9.61566615270802,8.02681662620208,45.4725723780115,6423558900.42604,665617030.04142,0.0626959247648903,2.0831347792037,0.480045751231833,0.21143338188019,0.200401444331906,0.12668177297105,0.119788552817702,0.103621223119364,1.26041402755004,1.71002785061059,2.47887520390024,-0.0161673296983381,0,0,7.65672973214773,7.65672973214773,7.36009171474666,2.14859067793956,0.793390090987624,2.15200803607585,4.54329798437724,0.597477433702763,2.98140283217329,4.71636463312919,0.142981339430638,0.116981099283678,-0.240863422114594,-0.104334734124648,-0.0646958184371402,-0.0920995302892507,-0.0920995302892507,0.0212993608819632,-0.0250972798106566,0
2015,1,27000000,27000000,14847.1212672835,39406.9479889627,14823.5442499989,1410.98866981481,4082.21527451852,4082.21527451852,4247.8542797963,4166,0.282380830805236,1.90674947105298,2.99735922208736,3.0952748692842,0,0,0,0,0.347586639069567,0.254654327240777,0.364935137115979,0.267364453586464,0.272460821208625,0.318522926213375,0.174550685963468,6.55135789854249,55.7136406913754,47.4313532028799,7.69533178694632,7.04718996604539,51.7936939061718,6295708341.00592,652188239.12426,0,0,0,0.210041102741733,0.194218605286079,0.128326368522877,0.12187943518892,0.1035925115648,1.31356493296542,1.68497397472869,2.63012081754765,-0.0182869236241209,85.6292547487849,33.2547187937793,7.34895099414824,7.34895099414824,7.06238915555235,2.02059372048821,0.76128707070648,2.02380749799443,21.2616873840223,0.561395902748211,2.89053616630234,4.37475095111206,-0.234593466526881,-0.104739572397701,0,0,0.167075787441412,0.0446150793698907,-0.0214693699552097,-0.144761453131003,-0.0731744494140408,0
2015,2,27000000,27000000,14288.181458037,38179.2308314253,14267.1965472963,994.746346555556,4319.0019502963,4319.0019502963,4267.78809257407,4166,0.47975674297361,1.320904965125,2.08545244489622,2.14839534550519,0.0846957432408199,0.050280053753821,0.193437238055191,0.11483498881108,0.581757286675552,0.345363137820911,0.684479966061762,0.406344972841704,0.286141823649387,0.333416928655928,0.186355984196509,6.41906680690029,56.861847832404,46.9566892464588,7.77312041920686,7.93037259115241,46.0255802365724,6099566555.26627,690018063.065089,0,0,0,0.222558294867422,0.203893324883555,0.140510682292153,0.134573678462146,0.113125753578234,1.19310096348204,1.64733474299141,2.52941363569792,-0.0214479248839124,-50.9536631197961,-55.9544968072459,7.40911913637935,7.40911913637935,7.49802926149961,2.2396132141785,0.838152034578467,2.24290735001223,32.169004802887,0.635569561923796,3.11716708865664,4.52328286757802,0.165482416594926,0.446911884542463,0,0,0.491962101416997,0.572209366481506,0.0580044558786053,0.187664560563638,-0.0376346869765737,0
2015,3,27000000,27000000,15147.8817414444,35806.2059494943,15129.4886517037,4285.59248837037,4074.89165059259,4074.89165059259,4091.28033598148,0,0.345965760062924,1.37220387562298,2.35377652664154,2.45157271134124,0.0997302217031536,0.0638408016205321,0.204740883514144,0.131061797565679,0.443314017988529,0.283780801793924,0.562170573858818,0.359865038598291,0.270298323205128,0.313897031178629,0.177764099377113,6.33736354759711,57.5949284365096,44.1340484860707,8.27025873493565,8.00500416594244,45.5964784569263,5720448828.44379,651018192.698225,0.05,2.7165944337284,0.368107947062068,0.230395216225065,0.208987179252717,0.141952976471878,0.135846383781755,0.113805439437054,1.19354019831648,1.56200002615372,2.37509142394403,-0.0220409443447007,30.6748813711152,51.7611159228749,7.36215894124136,7.36215894124136,7.33266790255357,1.98047492791816,0.837843586173746,1.98288261359195,7.00019894131552,0.622544866953277,2.97886630739423,4.38557107026642,-0.0396554969533101,-0.158288669137739,0,0,-0.0893084520736451,-0.134599652261732,-0.0565200716538127,-0.0168097761428887,0.0601686285922574,0
2015,4,27000000,27000000,14768.0141031111,35193.3113221779,14752.2128343704,5991.27124622222,4397.29977885185,4397.29977885185,4427.10352307407,3993,0.375431918289039,1.40031694161099,2.1830907244842,2.31455174692591,0.0926148568469974,0.0573611841996529,0.188221533822508,0.116575357771922,0.50453501513066,0.312484701951172,0.614591088716712,0.380648136244325,0.28570930041239,0.336022878696676,0.184743482960354,6.65250797600255,54.8665257248329,29.6634124289495,12.3047205332244,6.45532720048671,56.5424476039697,5622531937.78698,702527183.60355,0.0769230769230769,1.46576659295062,0.682236861454852,0.244865501144109,0.226703766062073,0.159108676949538,0.152680656564568,0.124948544779643,0.902392598004561,1.47855649928668,2.28661566980441,-0.0277321117849247,0,0,8.86907919891307,8.86907919891307,8.80937158951262,2.64084254847671,1.10816511816617,2.64367118600242,6.50946992670234,0.964780180516766,4.25568660492656,6.06365535188724,-0.124701427208199,0.0137019129686924,-0.00982009614655488,0.0993499268797611,0.115642168139898,0.0554525378652546,0.0554525378652546,0.00354480011414493,-0.0777842379508377,0
2016,1,27000000,27000000,14037.3184247407,35048.7453156933,14024.108977,5500.11487892593,4324.89741014815,4324.89741014815,4365.01646748148,3993,-0.17071323477246,1.45498306685685,2.39921755614378,2.57052816964031,0.0885530318474254,0.059417672374185,0.198428201079398,0.133142158947745,0.383446251280676,0.257286320483752,0.490348381366395,0.329015945195867,0.297075348210985,0.342408303152283,0.187038917670618,6.57129650456414,55.5445945478928,34.3829915956798,10.6157138474786,8.43651680285112,43.2643007214362,5599435873.27811,690959941.266272,0,0,0,0.244242407980827,0.224956542463515,0.157859019183201,0.151100921598077,0.123398134544893,0.889562063850083,1.51573537444825,2.40745412648769,-0.0277027870531843,79.373917385519,33.1508199955942,9.1100426816021,9.1100426816021,9.02631188072766,2.80680389286871,1.12414865767986,2.80944764937418,7.16348673933409,0.914584297144552,4.06560434797261,5.79367781376587,-0.200702436500246,-0.273245768876317,0,0,-0.321836502311118,-0.308022571899922,-0.0145844126237707,-0.122451430615612,-0.0489377690003704,0
2016,2,27000000,27000000,15041.2189359259,34544.8070205517,15030.6013091852,6766.47633225926,4423.64900177778,4423.64900177778,4474.168448,3993,0.307141710525293,1.65929066862903,2.48354180098543,2.64344988908279,0.0702402576682304,0.0474287630768031,0.164777792975683,0.111263927024245,0.393598627313103,0.265772032476919,0.480963303944651,0.324763822752104,0.299979382694404,0.337113553808929,0.195090845803537,6.88958206673312,52.9785401298042,29.381149830884,12.4229311004136,8.96287224450609,40.7235526785213,4002997825.76395,512611686.901288,0,0,0,0.254716312583717,0.230001750718288,0.159147571190365,0.158096404014761,0.128056948620365,0.785109250467084,1.52346942438789,2.34254670227788,-0.0300394553943962,-3.67891403258128,-19.5942426415394,9.94653960617519,9.94653960617519,9.83422964767195,2.92529483065405,1.27370808509143,2.92736126086397,6.50264596215751,1.01477438317041,4.41202895195928,6.37631083892939,0.121657141159216,0.639693529038567,0,0,0.797317970466188,0.831395278192167,0.0228332795589357,0.0647689507858891,0.0715165447423216,0
2016,3,27000000,27000000,15896.9328871852,34249.3458613369,15888.9070814444,7791.29547348148,4256.69970666667,4256.69970666667,4296.70199294444,3993,0.603707644929178,1.74442151248822,2.59746119448052,2.74630600788749,0.054283891157912,0.0367441828245112,0.13568692595843,0.0918450226754939,0.400336508593909,0.270983482379875,0.477346534475124,0.323110741681685,0.285038465109064,0.321550238801648,0.188097845115644,7.01688491522004,52.0173844106084,26.8773434803771,13.5802111643393,9.29457536160427,39.2702179281701,3968760252.01717,493265631.244635,0,0,0,0.255345324601146,0.22273740685122,0.153515552875216,0.152766097376708,0.124287082091675,0.869272737597384,1.51341428208043,2.29338769815851,-0.028479015285033,0.310245638341031,-10.5964214275802,9.25599706699849,9.25599706699849,9.16982375428834,2.4784655178208,1.15038693467362,2.47971744047849,5.05692540272695,0.889219471791465,3.99223230781989,5.7923738353355,-0.0177004919542348,-0.251402368045761,0,0,-0.311907300016049,-0.313757054027744,-0.0377401767283113,0.0543101516619542,0.0568912635940289,0
2016,4,27000000,27000000,17207.0882211111,32984.3585968245,17201.6542363704,6720.17795648148,4455.13358303704,4455.13358303704,4531.59070906482,3900,0.535127674386343,2.17849930792144,2.91488823898575,3.18214101070767,0.0357619283714412,0.0255645405864549,0.10214194069804,0.0730165264421134,0.338572679273584,0.24202987352512,0.398887973382525,0.28514647417978,0.278662663084717,0.319065793761601,0.185959509975836,7.47066076975818,48.8577933397202,19.0424567374453,19.1676948532728,6.63184082776819,55.0375091138659,3822175520.29614,516260114.772532,0.0906344410876133,1.48504452767901,0.673380482107771,0.267811311612768,0.235822401265179,0.167534235315473,0.165896097920992,0.135069703636356,0.996506302018867,1.37676699488798,2.06310264687448,-0.0308263942846364,0,0,7.42963131925574,7.42963131925574,7.30427837046008,1.92362586712319,1.00350594670004,1.92423353854043,4.92546480381159,0.734381306836524,3.11412869556325,4.38347007376526,-0.0627662655875566,0.0250598574643961,0.0101889085599975,0.0385086121274671,0.0183570262103934,0.0131521176844318,0.0131521176844316,0.00949848654897512,0.165159248966736,0
2017,1,27000000,27000000,18034.8638707407,36112.4192512257,16566.6959827778,6488.33596792593,4214.66053566667,4214.66053566667,4308.60672761111,3900,-0.59967239557153,1.48161969932187,2.63687027556948,2.77431045493068,0.0203921660253259,0.0142917336707298,0.0753055206536428,0.0527774461908986,0.383031842665409,0.268445690172603,0.426850408435055,0.299155682972553,0.255894809824816,0.304898562656203,0.176560028996146,7.17139196384243,50.8966741520057,24.5940143609707,14.8410094685166,8.64037432785315,42.2435401697105,4184650261.897,488394139.32618,0,0,0,0.250785886128732,0.208429774879977,0.148708553580436,0.147417624348708,0.116710862021903,1.1180315557655,1.51279860278139,2.19255350694601,-0.0307067623268055,40.8316016662914,64.1885031547307,7.66372516283588,7.66372516283588,7.49662293219057,1.79097553668828,0.894429137391665,1.94969473898586,4.97816391747746,0.648616095436626,3.11191669141383,4.36165963436522,0.297318507886443,-0.0440628268594278,0,0,-0.264137325713855,-0.181386916254258,0.0140729277235407,0.0726536145433663,0.0666388583248554,0
2017,2,27000000,27000000,15796.3818731481,40168.7875967239,14338.8530246296,6165.1413017037,3834.89554333333,3834.89554333333,3917.53983122222,3591,0.034163355911232,0.955440591989914,1.91714141293592,2.05660154131794,0.0076081320347956,0.00466712712758062,0.0703031937003475,0.0431267413569883,0.59579890755906,0.365486459926624,0.630153159924648,0.386560708169149,0.230198573167228,0.276228830368039,0.155009564607121,6.99435907920099,52.1849101349965,26.5260874434077,13.7600390852481,8.17164340098661,44.6666578666332,4654695836.55794,444387037.2103,0.0561797752808989,2.55659702888889,0.391144943336888,0.213133046729483,0.170565102265582,0.121092527343198,0.122091819849702,0.09547069299783,1.50444897366007,1.62363506265367,2.41119621046912,-0.0266211268518718,57.9614741505433,-18.9642832273788,6.9623799913966,6.9623799913966,6.81550185838696,1.69026047954606,0.664695192398031,1.86207362291376,4.33080098141815,0.421359142333426,2.47037135226724,3.47964611506719,0.17245861803395,0.0722113569547138,0,0,0.244069207818338,0.243213713649216,-0.0901057129321716,0.00067885244449184,-0.124119705789642,0
2017,3,27000000,27000000,16639.7101974444,44087.0587243779,15192.6736121111,5797.57159059259,3896.58399044444,3896.58399044444,3970.59237422222,3900,0.457724507370106,1.02010146692566,2.09999874061384,2.24462996986032,0.00144826240245265,0.000947913038010684,0.00288763041923127,0.00189000454524682,0.501004263712008,0.327916041227953,0.527843108363619,0.345482533824406,0.231323069221785,0.28009736283409,0.154478417893005,7.05449554818128,51.7400567492173,28.1998944558574,12.9433108542783,8.06808837946599,45.2399605498817,5108738923.13305,451535483.871245,0,0,0,0.19649656128303,0.153526899308377,0.111820129614104,0.11431118663228,0.0883849205577197,1.4454773352255,1.74779155672967,2.61722325213518,-0.0259262660745602,23.2280414809266,31.295416451406,7.82736881196321,7.82736881196321,7.68147347433882,1.83296461525419,0.691812991895852,2.00754658322195,5.2608233505026,0.500006228597595,3.25679884665209,4.47152252750142,-0.0229448003913044,-0.0405073117946464,0,0,0.0172617437258824,-0.000571886888185213,0.0160860827665441,-0.0127242188632519,0.0533874358741508,0
2017,4,27000000,27000000,17800.6815096667,48691.4825830668,16362.6327292222,6122.37579918519,4046.36251077778,4046.36251077778,4044.78147361111,3591,0.549300928216138,1.21227793627824,2.12075211850357,2.32645269539171,0.00101743295559582,0.000669896362903647,0.00236292451184103,0.00155579247516236,0.480362822787151,0.31627961930012,0.518791580216653,0.341581812128988,0.231169397073607,0.271525012583967,0.1583507866866,9.52065104575332,38.3377143270899,23.245396433609,15.7020337787086,8.54405847013638,42.719745104246,5642292307.41631,468891793.094421,0.0530035335689046,2.69757500718519,0.370703315880533,0.180428861873012,0.137896330589261,0.102411619483638,0.108305907451125,0.0831030665458616,1.72054708774088,1.90547465055591,2.78171921545197,-0.0252028409052638,0,0,6.99393589294605,6.99393589294605,6.99666970505931,1.5898267706566,0.581210480739022,1.72955052333716,4.62238858381846,0.363544311699849,2.63635957640313,3.54983461381481,0.476199163919911,-0.00546047349531287,-0.136797662853975,-0.0976175897854403,-0.0362576815816245,-0.0917528205698834,-0.0917528205698834,0.12316739837454,0.0344970212814557,0
